method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.0912744998931885,0.5007455876441133,1.0,1.0124123761556802e-12,1.0,6.712559219579362e-08,1.0,0.0,1.0,0.6636390447705999,1.0,0.41719547841631843,1.0,0.00028481325732365725,1.0,0.032964751781876966,1.0,0.004841511393343878,1.0,1.2025967000006688e-08,1.0,0.016291423588917775,0.0,1.0318265475595112e-05,0.0,1.1492017149006273e-06,0.0,0.03561296630761224,0.0,0.8205946695062688,0.0,0.4116459672518058,0.0,0.0660132496308421,0.0,0.11165421469436487,0.0,0.9997822066922514,0.0,0.6175197841080854,0.0,0.05894257600059061,0.0,0.012667673144037161,0.0,0.3607860781684348,0.0,0.999999997765135,0.0,0.567836448351608,0.0,0.780306559302982,0.0,0.9999231513039336,0.0,0.03931798718697366,0.0,0.9999999250134507,0.0,0.007974001318033608,0.0,0.7499297893409809,0.0,0.27291118976789064,0.0,0.333175811489951,0.0,0.25363286950140207,0.0,0.9805843364145962,0.0,0.002004451083690073,0.0,0.00033883033050263744,0.0,0.9827111928960681,0.0,0.8939719477411209,0.0,4.9832912378811045e-06,0.0,0.04768253085938534,0.0,0.9999542213704264,0.0,0.01571350224523116,0.0,0.9999995717044982,0.0,0.40267625564272513,0.0,0.764621149771372,0.0,0.13830217423258084,0.0,0.594933305834445,0.0,0.8809459840233229,0.0,0.8700348929435671,0.0,0.5169135721980915
CPI,300,2.9532103538513184,0.5007455876441133,1.0,0.33692610540266077,1.0,0.0029000730083816604,1.0,0.05501272752017946,1.0,0.001723101472950719,1.0,0.06526576546465807,1.0,0.03597845904153569,1.0,0.02468838517147259,1.0,2.7887140406740473e-05,1.0,0.010947788764494686,1.0,0.00022084203628636837,0.0,1.0,0.0,0.37596336808888114,0.0,1.0,0.0,0.5661307167528975,0.0,0.1673720568019294,0.0,1.0,0.0,0.7662420175982865,0.0,0.017543259633648937,0.0,0.2153310709214566,0.0,0.5007846511157966,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6633897906229578,0.0,1.0,0.0,0.41417364862066053,0.0,0.4803018852968158,0.0,0.3263881024526255,0.0,0.9782089742215475,0.0,0.35569789473109564,0.0,0.9801480746549114,0.0,1.0,0.0,0.5696300635506207,0.0,0.05001891666130744,0.0,1.0,0.0,0.03884555018714237,0.0,1.0,0.0,1.0,0.0,0.8426569144464899,0.0,0.2815688377576819,0.0,0.07486186843381627,0.0,0.44148150346432147,0.0,1.0,0.0,0.46623563885671987,0.0,0.2027860870235073,0.0,0.5749304917733709,0.0,1.0,0.0,1.0,0.0,0.2692267334981968
CPI_sqrt,300,2.9504246711730957,0.5007455876441133,1.0,0.2910992511277411,1.0,0.23813791130059975,1.0,0.36086990255055285,1.0,0.1242832736700965,1.0,0.27341104394651033,1.0,0.3463732420177067,1.0,0.14445642665156022,1.0,0.2572934426806631,1.0,0.09798206581031527,1.0,0.21107254002410375,0.0,0.5,0.0,0.504860397930082,0.0,0.5,0.0,0.4996540947722283,0.0,0.5027338406729898,0.0,0.5,0.0,0.5011732728227883,0.0,0.49694714370436555,0.0,0.4753876903161616,0.0,0.50189913131768,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5029453911461721,0.0,0.5,0.0,0.45485486559081706,0.0,0.5034508611667162,0.0,0.4852327849002169,0.0,0.5195420903145871,0.0,0.5406860036343183,0.0,0.6174691823204965,0.0,0.5,0.0,0.5070417760371073,0.0,0.499594045778559,0.0,0.5,0.0,0.4668830165167816,0.0,0.5,0.0,0.5,0.0,0.5000204843097322,0.0,0.48327151904279336,0.0,0.5150357588766233,0.0,0.5083982228135129,0.0,0.5,0.0,0.4989404988674534,0.0,0.5047661973944658,0.0,0.5045414524219336,0.0,0.5,0.0,0.5,0.0,0.49520954448128385
CPI_n,300,2.9533185958862305,0.5007455876441133,1.0,0.0707327654536169,1.0,0.05404303640796303,1.0,0.1295100715391896,1.0,0.020349886426793893,1.0,0.06665340414697997,1.0,0.05018692000346632,1.0,0.018746942889691996,1.0,0.0075791341487967895,1.0,0.005313879580691337,1.0,0.003982415775276262,0.0,0.5,0.0,0.504653611528225,0.0,0.5,0.0,0.4994657663970359,0.0,0.36256029774789533,0.0,0.5,0.0,0.48608744628080214,0.0,0.483626905284847,0.0,0.48706149335333143,0.0,0.465531894989512,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4762247816303979,0.0,0.5,0.0,0.11407789043692296,0.0,0.5126055730124673,0.0,0.46421581322068556,0.0,0.42327787407573997,0.0,0.6174383747934167,0.0,0.7278480152641807,0.0,0.5,0.0,0.6280746219671695,0.0,0.5118240834855082,0.0,0.5,0.0,0.14055387902009914,0.0,0.5,0.0,0.5,0.0,0.4994124478384867,0.0,0.4419084372091632,0.0,0.6807783245816532,0.0,0.5131922571839033,0.0,0.5,0.0,0.5063962820732504,0.0,0.30974534421884503,0.0,0.3857550782594632,0.0,0.5,0.0,0.5,0.0,0.41690315675862394
CPI_bt,300,3.1230309009552,0.5007455876441133,1.0,2.8360990923082624e-17,1.0,1.0503533339516651e-07,1.0,6.182540008516567e-07,1.0,6.7072258972796055e-21,1.0,2.6175035888326704e-21,1.0,7.622298710315451e-14,1.0,1.3493260600122276e-06,1.0,1.3451416884842345e-05,1.0,3.809585636049953e-17,1.0,6.291840128618366e-24,0.0,0.5,0.0,0.5522201350858702,0.0,0.5,0.0,0.49778534347200903,0.0,0.44751368148302495,0.0,0.5,0.0,0.5684548490504896,0.0,0.4644729179204496,0.0,0.4458429105399675,0.0,0.4977074945699104,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5187092692166227,0.0,0.5,0.0,0.0025055785460484353,0.0,0.451226546383927,0.0,0.7776793042008092,0.0,0.7942088546878967,0.0,0.251600876691254,0.0,0.9176234247377177,0.0,0.5,0.0,0.6702274092328269,0.0,0.49978441374372173,0.0,0.5,0.0,0.08094129890394952,0.0,0.5,0.0,0.5,0.0,0.49878114202177215,0.0,0.5794364436332659,0.0,0.8561070470538691,0.0,0.49898174361676984,0.0,0.5,0.0,0.49931273113966684,0.0,0.5755475971478321,0.0,0.42400680568222526,0.0,0.5,0.0,0.5,0.0,0.4918469811018125
CPI_sqd,300,3.134371280670166,0.5007455876441133,1.0,4.54934238139548e-08,1.0,6.986541288123172e-227,1.0,3.015334934382118e-10,1.0,3.2812600830203486e-93,1.0,5.191954742288221e-91,1.0,4.737990172024296e-167,1.0,4.803929801720839e-41,1.0,0.0,1.0,4.199247980654177e-58,1.0,2.6561632190596234e-134,0.0,0.5,0.0,0.5621805430339231,0.0,0.5,0.0,0.9233302073597432,0.0,0.0,0.0,0.5,0.0,1.0,0.0,9.422520684915288e-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.3484258735198152e-68,0.0,0.5,0.0,3.4537889709292686e-224,0.0,4.8230679517093197e-08,0.0,0.6071731564846807,0.0,3.355762060906909e-30,0.0,3.52888068170372e-20,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.01565146599234692,0.0,0.5,0.0,5.542703871276029e-35,0.0,0.5,0.0,0.5,0.0,0.5458966826162329,0.0,0.9999977349239385,0.0,0.9036807556641819,0.0,1.0,0.0,0.5,0.0,0.8596746683754948,0.0,1.2703057041097652e-168,0.0,0.9999999999831091,0.0,0.5,0.0,0.5,0.0,6.631888845117143e-114
S-CPI,300,3.07271671295166,0.5007455876441133,1.0,0.20980875909422214,1.0,0.0077888580945200845,1.0,0.2366520147396487,1.0,0.0002238681976109839,1.0,0.005252492501824895,1.0,0.0072390021938291554,1.0,0.09931870988546898,1.0,1.772871531041363e-05,1.0,0.005076355047706992,1.0,0.004154124581809012,0.0,0.5,0.0,0.5779453679248467,0.0,0.5,0.0,0.3537553002703254,0.0,0.1534840165168454,0.0,0.5,0.0,0.7029653983269317,0.0,0.03229176394013474,0.0,0.11531681161095914,0.0,0.3603418600619036,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5471997334196981,0.0,0.5,0.0,0.20184238305436897,0.0,0.5542300943847863,0.0,0.9311571865774835,0.0,0.6871217860090729,0.0,0.9561645957807388,0.0,0.9902986408819761,0.0,0.5,0.0,0.41725311296542444,0.0,0.8398489755627392,0.0,0.5,0.0,0.408948015180613,0.0,0.5,0.0,0.5,0.0,0.503881776944938,0.0,0.42066842086293,0.0,0.6226950327979368,0.0,0.6929148084475113,0.0,0.5,0.0,0.32200652738837077,0.0,0.3795133998411973,0.0,0.4004826655413022,0.0,0.5,0.0,0.5,0.0,0.509118913290683
S-CPI_sqrt,300,3.050175666809082,0.5007455876441133,1.0,0.3538291913565039,1.0,0.15853820347264558,1.0,0.3390575021572736,1.0,0.12177994864954955,1.0,0.18335102949728777,1.0,0.2643472323473408,1.0,0.22072049899603602,1.0,0.15939379841273654,1.0,0.12506152501109136,1.0,0.1813306284667221,0.0,0.5,0.0,0.5024517070506086,0.0,0.5,0.0,0.4999495607871159,0.0,0.4518008029667614,0.0,0.5,0.0,0.5032307741469001,0.0,0.49716495897127844,0.0,0.49087273439459644,0.0,0.49566173953500625,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5000479307919398,0.0,0.5,0.0,0.44174905610835563,0.0,0.4998477335437366,0.0,0.5459143418748149,0.0,0.5605510959938426,0.0,0.5844045713522904,0.0,0.6510040539249959,0.0,0.5,0.0,0.5019130832883335,0.0,0.5022895192453974,0.0,0.5,0.0,0.5060688171647786,0.0,0.5,0.0,0.5,0.0,0.49990806225537987,0.0,0.4980542473151159,0.0,0.5235351275289352,0.0,0.5025637614054783,0.0,0.5,0.0,0.4992121382686135,0.0,0.4850130525314429,0.0,0.49180991907939736,0.0,0.5,0.0,0.5,0.0,0.49283424493185946
S-CPI_n,300,3.043107748031616,0.5007455876441133,1.0,0.2510354416263224,1.0,0.03593967821146767,1.0,0.20586213670538678,1.0,0.001177427213586799,1.0,0.0511425241237043,1.0,0.049517944782831794,1.0,0.09324504688423196,1.0,0.0005550177711542968,1.0,0.00952290008879243,1.0,0.004559918891342314,0.0,0.5,0.0,0.5223714654946016,0.0,0.5,0.0,0.5006424352203149,0.0,0.3324063504050282,0.0,0.5,0.0,0.5323303413199357,0.0,0.4777530974735898,0.0,0.45506436715754195,0.0,0.5434143557051364,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4766975462383818,0.0,0.5,0.0,0.31254874701472984,0.0,0.49799277809489123,0.0,0.7709905331298227,0.0,0.8235100712804602,0.0,0.849534219104896,0.0,0.956228307981094,0.0,0.5,0.0,0.5285362170220302,0.0,0.5103201311815625,0.0,0.5,0.0,0.2873039957047624,0.0,0.5,0.0,0.5,0.0,0.4984766689503717,0.0,0.48438066855775747,0.0,0.5418747029597674,0.0,0.4922100201577861,0.0,0.5,0.0,0.4869227848061085,0.0,0.34469543437382044,0.0,0.5788431017507453,0.0,0.5,0.0,0.5,0.0,0.4692789889858916
S-CPI_bt,300,3.225719451904297,0.5007455876441133,1.0,0.01694442926646259,1.0,6.132888780508382e-08,1.0,1.022414610793896e-05,1.0,1.1297854628479028e-23,1.0,3.3563652529361053e-13,1.0,5.645790821279963e-10,1.0,1.0879408904148156e-06,1.0,5.283089355956141e-29,1.0,1.5126112959262674e-14,1.0,1.7820645584388896e-10,0.0,0.5,0.0,0.5105162697644627,0.0,0.5,0.0,0.5020947010105961,0.0,0.2945679623334526,0.0,0.5,0.0,0.538637782084773,0.0,0.4823512695867685,0.0,0.33102910200782076,0.0,0.47906458031919147,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5560136094829206,0.0,0.5,0.0,0.07088538695309017,0.0,0.4973490102708993,0.0,0.9254759755403801,0.0,0.7826794630033671,0.0,0.9710143618560452,0.0,0.9999466936590723,0.0,0.5,0.0,0.44762424138678775,0.0,0.5070622461072596,0.0,0.5,0.0,0.34981967563532473,0.0,0.5,0.0,0.5,0.0,0.49937082524459797,0.0,0.46339761259322465,0.0,0.9543420908725088,0.0,0.5431505697624807,0.0,0.5,0.0,0.4931736094645619,0.0,0.3525338929783425,0.0,0.44399411957188545,0.0,0.5,0.0,0.5,0.0,0.4536116342423167
