method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,1000,4079.179450035095,0.28505782580405703,1.0,2.6758595339515523e-12,0.0,3.1445233795723837e-06,0.0,0.8295334980755142,0.0,0.5794283216628364,0.0,0.0,1.0,0.9999999450089337,0.0,0.9999999426849702,0.0,0.780939606559305,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.08644237839917e-11,0.0,7.983554972668117e-08,1.0,0.9999997169688962,0.0,1.0,0.0,0.9991415612416883,0.0,0.00875678859279616,0.0,7.119364020535812e-08,0.0,0.9400075148346421,0.0,1.0,0.0,0.0,0.0,0.0003246446129010483,0.0,0.9999999999157319,0.0,1.0,0.0,0.30917136907217013,0.0,0.9970815481901144,0.0,0.9999999858428854,0.0,0.9990639576328413,1.0,1.0,0.0,1.0,0.0,0.0014986279034279182,0.0,5.966127591960912e-11,0.0,0.9837199954557927,0.0,0.9999922448237429,0.0,0.2911411294449192,0.0,0.9999999592573051,0.0,1.0,1.0,0.0,0.0,0.07592992141554078,0.0,2.66642180557497e-08,0.0,0.017813561990060567,1.0,0.0,1.0,6.661338147750939e-16,0.0,0.0006196177380325407,1.0,0.9999999999887614,1.0,0.9999350054541555,0.0,0.9999999303459719,0.0,0.9999999999994554,1.0,1.0,0.0,0.9999999928453437
CPI,1000,71.31989026069641,0.28505782580405703,1.0,0.15628346154854006,0.0,0.9350431394551086,0.0,0.7659776787664792,0.0,0.4212122473808482,0.0,0.167236846705613,1.0,0.8790119346026573,0.0,0.08851921355672338,0.0,0.01200629773161973,1.0,0.7766199322331426,0.0,0.7187735753820792,0.0,0.04592603349581683,1.0,0.5873577907923315,0.0,0.03187796215829845,1.0,0.73104497368621,0.0,0.7827850653860671,0.0,0.961114685352256,0.0,0.14107556121463544,0.0,0.9916999351559447,0.0,0.898391187853604,0.0,0.728203945254188,0.0,0.9172635736186234,0.0,0.8572284300072737,0.0,0.020302589932049576,0.0,0.5936132448100564,0.0,0.8310331153075416,0.0,0.12328879046763147,0.0,0.42097761888839486,0.0,0.7496065790344131,1.0,0.19972103573738315,0.0,0.6782445093911681,0.0,0.3971100608833659,0.0,0.48573701680772435,0.0,0.8245891740582941,0.0,0.1821175687281658,0.0,0.755972231987234,0.0,0.2826481922291618,0.0,0.4468696703618086,1.0,0.0003149496666780693,0.0,0.5087404474307187,0.0,0.25325358456499825,0.0,0.5939812974314275,1.0,0.27583821985615803,1.0,4.057849866341667e-06,0.0,0.7473542958680716,1.0,0.5444931523100103,1.0,0.5437328721699292,0.0,0.9418818045439309,0.0,0.6641721355364177,1.0,0.005296950724549406,0.0,0.719926638020191
CPI_sqrt,1000,71.30188751220703,0.28505782580405703,1.0,0.49720781339529446,0.0,0.5376796144550716,0.0,0.4815898422913055,0.0,0.5021538880366366,0.0,0.500317054774953,1.0,0.5328776993536691,0.0,0.4646786020647906,0.0,0.47747355753679366,1.0,0.4813439205627173,0.0,0.49492128411013314,0.0,0.49288872702460257,1.0,0.5335059399792654,0.0,0.4624360292620174,1.0,0.4516635407355421,0.0,0.4808927563646082,0.0,0.5548255051252762,0.0,0.5021957433620418,0.0,0.539060679873053,0.0,0.5396991172037804,0.0,0.5063787993309792,0.0,0.5259674261049162,0.0,0.5165802026257479,0.0,0.2510750344294852,0.0,0.4833143478236235,0.0,0.4812297007071307,0.0,0.5243457086623202,0.0,0.5541510570828746,0.0,0.4759602498714985,1.0,0.5044511054700637,0.0,0.4842123935036832,0.0,0.5619772003593314,0.0,0.575006312193112,0.0,0.5212359111977837,0.0,0.41048480888959693,0.0,0.5146610276333764,0.0,0.5406772604721375,0.0,0.36602051072609953,1.0,0.0162075069198038,0.0,0.553004563058471,0.0,0.47237953430793667,0.0,0.5518628964592713,1.0,0.2981431069971683,1.0,0.038105076846070646,0.0,0.4886724391716592,1.0,0.401492182048213,1.0,0.5182128943051704,0.0,0.5669266999158017,0.0,0.5014192777033032,1.0,0.30600949921735954,0.0,0.6110071697251931
CPI_n,1000,71.3288402557373,0.28505782580405703,1.0,0.12999814507363866,0.0,0.9013493764342689,0.0,0.497710590561294,0.0,0.2878885073037658,0.0,0.5189847927894896,1.0,0.7361403603656078,0.0,0.1672118881145787,0.0,0.3658101689435842,1.0,0.5969279742170703,0.0,0.20027928049485305,0.0,0.5315893709761952,1.0,0.7300531179493978,0.0,0.23006793278238052,1.0,0.6637324996996349,0.0,0.5107303715758115,0.0,0.8151521659912304,0.0,0.7496110139383144,0.0,0.9011861706641274,0.0,0.5953621696535838,0.0,0.40018423054072494,0.0,0.827678913954148,0.0,0.5238865871574669,0.0,0.043719502609631915,0.0,0.8813494181286953,0.0,0.36623710024486916,0.0,0.47387655968129755,0.0,0.5326607605421046,0.0,0.5240353595911106,1.0,0.47508597211455733,0.0,0.34672598633979057,0.0,0.7950034698975352,0.0,0.6165705067432674,0.0,0.65505681032324,0.0,0.20450849718124797,0.0,0.4883925579020924,0.0,0.865452773478962,0.0,0.6668080761373782,1.0,2.4292156033157607e-05,0.0,0.3882510232506769,0.0,0.320357781964682,0.0,0.546612774926272,1.0,0.09801767226114327,1.0,0.013644544342019234,0.0,0.44580696856687124,1.0,0.6023482596556371,1.0,0.2928559564780372,0.0,0.7636095887606873,0.0,0.8076721948882646,1.0,0.020567574269609302,0.0,0.7150005329606947
CPI_bt,1000,72.37842082977295,0.28505782580405703,1.0,0.006966524607240203,0.0,0.4298384442590296,0.0,0.6812655610644623,0.0,0.7440288540403732,0.0,0.4581170317977408,1.0,0.9990809673836549,0.0,0.022003320005527707,0.0,0.1857008688657683,1.0,0.37295041774314097,0.0,0.7322958475806206,0.0,0.005443624637238243,1.0,0.0022511158760123487,0.0,0.01961606136868618,1.0,0.9333360126104256,0.0,0.8805439384973995,0.0,0.33173375875138683,0.0,0.16836886619813024,0.0,0.9999893193055024,0.0,0.7472885589164215,0.0,0.3134974176784481,0.0,0.9939804183533806,0.0,0.3121262761540977,0.0,3.4008252654442407e-09,0.0,0.20752348629919448,0.0,0.37507973805272754,0.0,0.2884721362527979,0.0,0.84769890694254,0.0,0.6998951629893642,1.0,0.05499131275845971,0.0,0.008482198500501064,0.0,0.8180288233956396,0.0,0.9997460379731561,0.0,0.8141306545678073,0.0,0.10348724669898529,0.0,0.8760377446813628,0.0,0.7084255504257007,0.0,0.35048040292708094,1.0,9.21430127173793e-24,0.0,0.5544111746140785,0.0,0.027008916062087086,0.0,0.9102824347800182,1.0,0.007225192097694551,1.0,3.8730273504592496e-24,0.0,0.9874795558347884,1.0,0.09274752377298534,1.0,0.9887294298587239,0.0,0.9997492455951363,0.0,0.23107178194370792,1.0,4.769469447021504e-13,0.0,0.999970566926234
CPI_sqd,1000,72.40564680099487,0.28505782580405703,1.0,4.275725799622369e-44,0.0,1.0,0.0,7.977975537578353e-10,0.0,1.0,0.0,0.003290567746475621,1.0,0.9999999999999993,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8794107476180432e-251,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.03454777542878646,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.3143425066087076e-76,0.0,2.1978359479005203e-159,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9999999948785266,1.0,0.0,0.0,5.537761807099632e-69,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.578231499406441e-16,0.0,1.0,0.0,0.011787762758957956,0.0,0.001346760459992369,1.0,1.740563866125774e-47,0.0,0.9508698756471201,0.0,7.072137027563779e-259,0.0,0.9925218391213294,1.0,0.1643552709349022,1.0,3.059314915963909e-14,0.0,7.098464442745249e-84,1.0,1.0793934122904587e-190,1.0,4.3868199190278804e-150,0.0,1.0,0.0,1.0,1.0,5.018888314250589e-43,0.0,1.0
S-CPI,1000,88.14578080177307,0.28505782580405703,1.0,0.5243703693447522,0.0,0.7017697044701131,0.0,0.49275763246055265,0.0,0.864344825624509,0.0,0.4389896222202482,1.0,0.929706407108496,0.0,0.14491147545512745,0.0,0.06302964680284918,1.0,0.3921843872876917,0.0,0.32484745524943437,0.0,0.2559925981810539,1.0,0.7095587265979624,0.0,0.032407388462781815,1.0,0.8351233822764665,0.0,0.47660271675575544,0.0,0.9840951672002873,0.0,0.23735813247037685,0.0,0.9980771562397784,0.0,0.7171741675151595,0.0,0.7236561197642123,0.0,0.9911062684619931,0.0,0.7080721775289847,0.0,0.017229469793443846,0.0,0.44830923063859407,0.0,0.3496628538879606,0.0,0.20995301515002568,0.0,0.9711454484079735,0.0,0.5166155890113374,1.0,0.34697319232139223,0.0,0.2876864216154116,0.0,0.8618694698004656,0.0,0.9592061732901234,0.0,0.8343272117464691,0.0,0.10854405480091284,0.0,0.8800728760611736,0.0,0.7587326100351779,0.0,0.42253315734479086,1.0,0.00012495601672116844,0.0,0.5103447543539859,0.0,0.3525118725216404,0.0,0.9313796178523405,1.0,0.8038419890870521,1.0,0.0009210731089878437,0.0,0.8829263534591544,1.0,0.14018461595180592,1.0,0.7070811697336027,0.0,0.9915039610192811,0.0,0.9689714624724896,1.0,0.03141782933325424,0.0,0.8102377173370074
S-CPI_sqrt,1000,88.38761043548584,0.28505782580405703,1.0,0.4731921273655005,0.0,0.5545596049628617,0.0,0.5445482569715804,0.0,0.5224538162168467,0.0,0.5262679675983317,1.0,0.5675336555763368,0.0,0.4664464331910193,0.0,0.45364542773297584,1.0,0.46370864484370267,0.0,0.46951414030754524,0.0,0.4572347739216341,1.0,0.5556398416126856,0.0,0.436947056818471,1.0,0.49220815760905023,0.0,0.4818560889999821,0.0,0.5686313221366774,0.0,0.4816514781599319,0.0,0.6239065450941008,0.0,0.522583609192297,0.0,0.48546452087890185,0.0,0.5459404363850404,0.0,0.515327033076182,0.0,0.2546542512085131,0.0,0.48889035785927526,0.0,0.48982991072944637,0.0,0.4931967728365494,0.0,0.5675380615049306,0.0,0.49110198733197946,1.0,0.5022643938844629,0.0,0.47883698372391303,0.0,0.5530814426425331,0.0,0.6636023268204251,0.0,0.5099512788409232,0.0,0.4044615201971982,0.0,0.532457023461985,0.0,0.5399240539274819,0.0,0.49054189959121647,1.0,0.009957874743136462,0.0,0.5239965527869653,0.0,0.4649485038991163,0.0,0.5762073451191122,1.0,0.7109959282710897,1.0,0.00803661613801466,0.0,0.6089811971294308,1.0,0.42357457699650997,1.0,0.5175803983313358,0.0,0.6684170985485048,0.0,0.5586848778241884,1.0,0.21495206693793778,0.0,0.6186106887692633
S-CPI_n,1000,88.4028069972992,0.28505782580405703,1.0,0.4706519906852646,0.0,0.7617717705802369,0.0,0.6169395260451886,0.0,0.793884790852494,0.0,0.49220401141547243,1.0,0.9034849482024694,0.0,0.2816228403617421,0.0,0.13499443518796278,1.0,0.3713902946941754,0.0,0.395983312521859,0.0,0.35372333897268543,1.0,0.7593699912863019,0.0,0.1685893436079383,1.0,0.6428853381281546,0.0,0.5998981287853182,0.0,0.8707399552163333,0.0,0.35199956345965205,0.0,0.9703890375553201,0.0,0.6144231324830431,0.0,0.5610007685792731,0.0,0.8743878473937579,0.0,0.5020298149278626,0.0,0.05899819044935616,0.0,0.5106095591086521,0.0,0.5987296966329699,0.0,0.3356284298017038,0.0,0.8579443779106962,0.0,0.4320194520121994,1.0,0.342566947895662,0.0,0.33692045569075435,0.0,0.7057947321343274,0.0,0.9277504464432477,0.0,0.721758726942703,0.0,0.12295248430760908,0.0,0.8344517843362016,0.0,0.7239189292069682,0.0,0.40569201437473323,1.0,0.0004984304551338027,0.0,0.5995627612886384,0.0,0.32401290712591735,0.0,0.8975730758821162,1.0,0.7048421148720164,1.0,0.0004825482261414534,0.0,0.790224573574253,1.0,0.19474211036983513,1.0,0.6964239772136629,0.0,0.9782914837356222,0.0,0.6219141625487214,1.0,0.04655131088912476,0.0,0.6746394754552565
S-CPI_bt,1000,89.50199580192566,0.28505782580405703,1.0,0.01561082435226425,0.0,0.9920277607349466,0.0,0.9477019660516541,0.0,0.9241649651256103,0.0,0.7311893273935146,1.0,0.9999999469078811,0.0,0.18853587104335995,0.0,0.00026664074394861697,1.0,0.08142704331809475,0.0,0.2027648478332904,0.0,0.03355770742115046,1.0,0.8417308683506719,0.0,0.0333299304194656,1.0,0.856514536734025,0.0,0.280697856719884,0.0,0.9997694005675966,0.0,0.285307948036986,0.0,0.9999999538509967,0.0,0.8222586408943763,0.0,0.8628363114479293,0.0,0.9393255467529398,0.0,0.5966151560116052,0.0,1.6764584727703117e-12,0.0,0.04486196817972463,0.0,0.21796230752275658,0.0,0.1512063281283889,0.0,0.999885484733739,0.0,0.7219538488910188,1.0,0.00862662913723488,0.0,0.05603836386291962,0.0,0.9685924768431715,0.0,0.999999999100079,0.0,0.948765312861302,0.0,1.444442616646155e-06,0.0,0.9809233887077642,0.0,0.9631004241311444,0.0,0.0914274944530391,1.0,8.690508970566989e-14,0.0,0.552027545199715,0.0,0.0932203082734856,0.0,0.9747432757852553,1.0,0.8449751489626225,1.0,1.659926306483221e-08,0.0,0.9940196596468625,1.0,0.02733886562589383,1.0,0.48851754314706924,0.0,0.9999999999923684,0.0,0.7019360184265393,1.0,6.923448416384824e-12,0.0,0.9996040143774816
