method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.3354010581970215,0.10269643908637482,0.0,0.5330079997402302,0.0,0.9003856249623243,0.0,0.45089465602224854,0.0,0.9999999999999978,1.0,0.0009155829542881744,0.0,0.9999876142658515,0.0,7.516359504800008e-07,0.0,0.04422215928171225,0.0,0.23808285772352655,0.0,0.9492021558450834,0.0,0.4771140955604948,0.0,0.806148643940576,0.0,0.02884056321931927,0.0,0.7046109978496207,0.0,0.3674031954309547,0.0,0.04625207866502612,0.0,0.10176194519407411,0.0,0.006578773779966962,0.0,0.5183213824266517,0.0,0.9999932164054245,0.0,0.042924360829616814,0.0,0.8460582493007851,0.0,0.7946565533368152,0.0,0.8777328187571102,0.0,0.0040368942652107,0.0,0.31471376809118845,0.0,0.23824003760421952,0.0,0.7640987996011448,0.0,0.00028193879642168795,0.0,0.003963496513096021,0.0,0.7649002457261622,0.0,0.46620894436836635,0.0,0.33083318544262474,0.0,0.9969589377105995,0.0,0.9989703850713341,0.0,0.9999998809996398,0.0,0.3739676658485962,0.0,0.24408855859582768,0.0,0.8083936180561102,0.0,0.32420653829109347,0.0,0.6773351817380362,0.0,0.9945762823010812,0.0,6.246956889488509e-05,0.0,0.047859478534527655,0.0,0.051450850986839436,0.0,0.9572039342085971,0.0,0.0010979884965984787,0.0,0.0006099403557555672,0.0,1.4004894688390834e-08,0.0,0.9947203450280591
CPI,300,3.2976999282836914,0.10269643908637482,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.012794285387769744,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
CPI_sqrt,300,3.2871580123901367,0.10269643908637482,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.21829552257564838,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_n,300,3.2960617542266846,0.10269643908637482,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.11758843156497062,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_bt,300,3.472653865814209,0.10269643908637482,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,4.173889271838344e-17,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_sqd,300,3.4633913040161133,0.10269643908637482,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,2.5646468935078167e-61,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI,300,3.397688388824463,0.10269643908637482,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.002121982910622846,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_sqrt,300,3.3975937366485596,0.10269643908637482,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.17616623754335814,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_n,300,3.4828717708587646,0.10269643908637482,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.004950494094023247,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_bt,300,3.6034531593322754,0.10269643908637482,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,2.274754092085615e-18,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_sqd,300,3.57258939743042,0.10269643908637482,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,1.9718839094330126e-143,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI2,300,4.4291300773620605,0.10269643908637482,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,1.0,0.0007083758925089004,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491,0.0,0.9999999999658491
