method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.359663963317871,0.9759343476993041,1.0,0.937150170186101,1.0,5.878630611955149e-05,1.0,0.023450427369992477,1.0,4.298116667578178e-06,1.0,0.03576298597008176,1.0,0.12972657266063736,1.0,0.11933277005815812,1.0,0.027186549722558184,1.0,0.01769054514858215,1.0,0.9195147324016014,1.0,1.6816908811057019e-06,1.0,0.0023340032865550864,0.0,0.09674562638286854,0.0,0.9616868046860234,0.0,0.42702405108340225,0.0,0.027327414377055548,0.0,0.44319920369034393,0.0,0.8678512282143087,0.0,0.00475782669220004,0.0,0.3648187816277708,0.0,0.02412747820135608,0.0,0.5463762364668934,0.0,0.010480837806335463,0.0,0.7559372418947246,0.0,0.49866450344495694,0.0,0.8521027674773995,0.0,0.9860355472994462,0.0,0.024256310249397228,0.0,0.47295419296149876,0.0,0.06585809761022687,0.0,0.5691894924194423,0.0,0.8739313868141536,0.0,0.013364223156994037,0.0,0.27055086294188024,0.0,0.9046152902828817,0.0,0.580888029945865,0.0,0.3189270503919317,0.0,0.9750777218987221,0.0,0.9996998800441194,0.0,0.5287770610589246,0.0,0.09376226797690612,0.0,0.9474845405748434,0.0,0.19311301008526693,0.0,0.9912588646954195,0.0,0.04547880848301933,0.0,0.4248010724326916,0.0,0.10255364275517997,0.0,0.1467752781955145,0.0,0.564822168464012,0.0,0.8885011577472386
CPI,300,3.284299612045288,0.9759343476993041,1.0,0.47568247043583173,1.0,5.337165122350191e-06,1.0,0.014304459643953793,1.0,0.0017160212770046437,1.0,0.1133341685863935,1.0,9.481045808401448e-07,1.0,0.000481529231246775,1.0,3.3914252410938483e-07,1.0,1.2830255095649046e-05,1.0,0.8489952695890114,1.0,2.10924353914887e-09,1.0,1.1769179158795084e-05,0.0,1.0,0.0,0.03589079991235895,0.0,0.9890051681848361,0.0,0.9403483479581825,0.0,0.739176821204587,0.0,0.8260047432226998,0.0,0.8544666246390691,0.0,0.7869761488981648,0.0,0.12612756322893964,0.0,1.0,0.0,0.5012681417874311,0.0,1.0,0.0,0.44114605533292045,0.0,1.0,0.0,0.17853073027577537,0.0,0.05306258552138519,0.0,0.9033641724263171,0.0,1.0,0.0,0.9841582008139739,0.0,0.07848736470811553,0.0,1.0,0.0,1.0,0.0,0.849851041435414,0.0,0.942358335391024,0.0,0.9465907224542931,0.0,0.5252372498448424,0.0,0.30490574485730715,0.0,0.1348287741181669,0.0,0.8986940313721863,0.0,1.0,0.0,0.6804853271637877,0.0,0.7962854708917642,0.0,0.35362293430229064,0.0,0.46302602713678376,0.0,0.5190096242692646,0.0,0.8466491667914247,0.0,1.0,0.0,0.2840813856337833
CPI_sqrt,300,3.2645320892333984,0.9759343476993041,1.0,0.5026780852810705,1.0,0.13091284025522987,1.0,0.4340097374805567,1.0,0.020355838599243163,1.0,0.5241162100281144,1.0,0.21374001809678655,1.0,0.061166148185496455,1.0,0.07846537245229614,1.0,0.07015966385729869,1.0,0.5168495752011041,1.0,0.0016469304629208586,1.0,0.00023352096556737448,0.0,0.5,0.0,0.4907064543466698,0.0,0.507490686106698,0.0,0.5195772576912631,0.0,0.4889188528720156,0.0,0.504384749975755,0.0,0.5035432717375848,0.0,0.5008639901804519,0.0,0.49534557344327834,0.0,0.5,0.0,0.49995504362553483,0.0,0.5,0.0,0.5095398256492574,0.0,0.5,0.0,0.4966728417953842,0.0,0.49888960827770934,0.0,0.49873168008716146,0.0,0.5,0.0,0.5113555653665619,0.0,0.4966962812590513,0.0,0.5,0.0,0.5,0.0,0.502765054917588,0.0,0.505641112530451,0.0,0.4966741615501478,0.0,0.49011231299429153,0.0,0.5010377696967924,0.0,0.4963006785501618,0.0,0.5097858096429884,0.0,0.5,0.0,0.5037727693829277,0.0,0.5002163347178551,0.0,0.49791776801800375,0.0,0.5044586793970527,0.0,0.5013611777218354,0.0,0.5095254105332752,0.0,0.5,0.0,0.4896293060547942
CPI_n,300,3.270443916320801,0.9759343476993041,1.0,0.47942535556255067,1.0,0.0010172563397511628,1.0,0.13951963020673408,1.0,0.00042718019850191037,1.0,0.33342376202881563,1.0,0.001497169976951168,1.0,9.821029312922738e-05,1.0,1.3705500719404855e-05,1.0,2.5872651481984596e-05,1.0,0.5583670123615643,1.0,1.5232756896392654e-06,1.0,1.8075718614440762e-08,0.0,0.5,0.0,0.35448161685714785,0.0,0.552443249334185,0.0,0.6097422252761345,0.0,0.4761066867855054,0.0,0.531469462704885,0.0,0.5422780856638995,0.0,0.5041316631739415,0.0,0.42284324759886066,0.0,0.5,0.0,0.500296806857079,0.0,0.5,0.0,0.5353991845666399,0.0,0.5,0.0,0.5355816104733749,0.0,0.49570732284146785,0.0,0.4947243654460187,0.0,0.5,0.0,0.6215934118738136,0.0,0.4764282505659759,0.0,0.5,0.0,0.5,0.0,0.5208133211772866,0.0,0.49760411460946036,0.0,0.5105992641900179,0.0,0.4782911958944548,0.0,0.4721354866876509,0.0,0.5266993371017619,0.0,0.5967837618811498,0.0,0.5,0.0,0.44109376914575205,0.0,0.5070916522135621,0.0,0.4892061380605433,0.0,0.49784508958314677,0.0,0.4900812151518204,0.0,0.5440161015457569,0.0,0.5,0.0,0.5868574245438144
CPI_bt,300,3.4510860443115234,0.9759343476993041,1.0,0.5097654929234212,1.0,4.0070443800711984e-11,1.0,0.05724226289556658,1.0,0.0012323348844177338,1.0,0.2446892131422549,1.0,5.702660404547614e-12,1.0,3.263181737081855e-17,1.0,1.1875526940486123e-17,1.0,4.167685948362874e-30,1.0,0.5299803715873761,1.0,8.216721937706264e-07,1.0,0.00019754110525842106,0.0,0.5,0.0,0.35453972258102895,0.0,0.5768524209041104,0.0,0.6660128749597698,0.0,0.5101172003149876,0.0,0.5320423797614362,0.0,0.5039560781573077,0.0,0.4975659644156577,0.0,0.4437494605698322,0.0,0.5,0.0,0.49799789610873896,0.0,0.5,0.0,0.4474896316387842,0.0,0.5,0.0,0.4789363524686604,0.0,0.4920437026000622,0.0,0.49967852652178846,0.0,0.5,0.0,0.6440246578314652,0.0,0.4722079223791924,0.0,0.5,0.0,0.5,0.0,0.5091909306326833,0.0,0.5483344192767788,0.0,0.47065909437374776,0.0,0.4121711903545033,0.0,0.4894850140309765,0.0,0.41823819041760557,0.0,0.5656128295063363,0.0,0.5,0.0,0.3626317587146606,0.0,0.48995031863982286,0.0,0.49632160127487757,0.0,0.5687079780241031,0.0,0.5140211054480123,0.0,0.54849306273728,0.0,0.5,0.0,0.55076732967071
CPI_sqd,300,3.4519565105438232,0.9759343476993041,1.0,0.9995466040902073,1.0,1.8187931722276955e-31,1.0,0.0,1.0,0.03960492233348823,1.0,1.0221237387752407e-14,1.0,0.0,1.0,1.6894898831446112e-18,1.0,9.272479312016525e-180,1.0,1.8147324820897475e-27,1.0,1.0,1.0,1.3205738274074588e-09,1.0,6.797086199079347e-07,0.0,0.5,0.0,2.3866526483117794e-38,0.0,1.0,0.0,1.0,0.0,0.00020126373292129728,0.0,1.0,0.0,0.9999999999969621,0.0,0.7520879887862839,0.0,9.515812629638743e-33,0.0,0.5,0.0,0.41855978395774907,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.9999987110206431,0.0,1.4122172829039538e-08,0.0,0.9650289507329933,0.0,0.5,0.0,1.0,0.0,0.405501171603961,0.0,0.5,0.0,0.5,0.0,0.9999999999999996,0.0,0.9101116221923815,0.0,0.441386165623481,0.0,3.6072113437961505e-27,0.0,0.875849486694937,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.9999999998862233,0.0,0.05894639163296901,0.0,0.9783412187737066,0.0,3.6064746293590266e-13,0.0,0.9999831470167726,0.0,1.0,0.0,0.5,0.0,1.2462658920091402e-69
S-CPI,300,3.381028413772583,0.9759343476993041,1.0,0.6691631881575696,1.0,0.005244496653396953,1.0,0.04434312680623048,1.0,0.0006933834660829742,1.0,0.7666160439356571,1.0,6.446767452387103e-05,1.0,3.9581115483229485e-05,1.0,9.733066528368503e-05,1.0,8.94486742294455e-06,1.0,0.9102094019188004,1.0,4.808798328425373e-06,1.0,6.404316881339481e-07,0.0,0.8651837508716058,0.0,0.1451521857356085,0.0,0.9927756844929752,0.0,0.8904770166251976,0.0,0.6378792207933561,0.0,0.9437959906561164,0.0,0.91777909635925,0.0,0.754539001872945,0.0,0.6413895525432594,0.0,0.8651837508716058,0.0,0.21028847433779224,0.0,0.8651837508716058,0.0,0.6285143201123435,0.0,0.8651837508716058,0.0,0.6286652303508539,0.0,0.19594302238858735,0.0,0.5294306768996532,0.0,0.8651837508716058,0.0,0.8355738363826045,0.0,0.12525378007402005,0.0,0.8651837508716058,0.0,0.8651837508716058,0.0,0.9271741971070555,0.0,0.7765390279505564,0.0,0.7295736712750633,0.0,0.18773764047080094,0.0,0.5892673490209643,0.0,0.708815727726975,0.0,0.9537877083300774,0.0,0.8651837508716058,0.0,0.11231269056103599,0.0,0.34745030077351746,0.0,0.40339123310289543,0.0,0.8374010395845732,0.0,0.44030866586186607,0.0,0.778235436095203,0.0,0.8651837508716058,0.0,0.614077168327371
S-CPI_sqrt,300,3.3825607299804688,0.9759343476993041,1.0,0.5005412773783846,1.0,0.15589527665893455,1.0,0.44655922852133323,1.0,0.032326933908891714,1.0,0.5169209386788745,1.0,0.23890499676370947,1.0,0.056851929788773986,1.0,0.07783013591969079,1.0,0.0566879992584415,1.0,0.515285391228543,1.0,0.00411140330276101,1.0,0.000901339459766717,0.0,0.5000000000000001,0.0,0.47726956023267925,0.0,0.5095062127471582,0.0,0.5196545973472654,0.0,0.5016770212869218,0.0,0.5043576446710016,0.0,0.5063288085455537,0.0,0.5016069195108332,0.0,0.4947848094652771,0.0,0.5000000000000001,0.0,0.4998037453779308,0.0,0.5000000000000001,0.0,0.5090197323483603,0.0,0.5000000000000001,0.0,0.49998069900183106,0.0,0.49618279433123136,0.0,0.4983465339220966,0.0,0.5000000000000001,0.0,0.5186330763266408,0.0,0.4958294617274901,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5041585840247129,0.0,0.504282167311555,0.0,0.5030524329899302,0.0,0.4965907538672835,0.0,0.5000731483643819,0.0,0.49815663533143045,0.0,0.521712116289431,0.0,0.5000000000000001,0.0,0.49104423020979315,0.0,0.500864807872725,0.0,0.4996602879622976,0.0,0.5150756860631919,0.0,0.5010479957086066,0.0,0.5246682942448124,0.0,0.5000000000000001,0.0,0.5039697635671923
S-CPI_n,300,3.3867344856262207,0.9759343476993041,1.0,0.5105613023842601,1.0,0.005535556106307341,1.0,0.2168103326660764,1.0,0.004587403151305664,1.0,0.6760461729250056,1.0,0.010399877530650827,1.0,0.00017329734976516674,1.0,0.0002673462529175793,1.0,1.5655897496406646e-05,1.0,0.6022348455511312,1.0,8.962477785226613e-06,1.0,3.944614261297894e-07,0.0,0.500000000000001,0.0,0.37340370619212027,0.0,0.6103108605103884,0.0,0.6546170238055139,0.0,0.46563245924599417,0.0,0.5466725510232364,0.0,0.5458986320217043,0.0,0.5107369934299071,0.0,0.40951453407079474,0.0,0.500000000000001,0.0,0.49780686859160317,0.0,0.500000000000001,0.0,0.559176863088517,0.0,0.500000000000001,0.0,0.5156465025355678,0.0,0.48055409062310617,0.0,0.49871572425222477,0.0,0.500000000000001,0.0,0.6777364771366391,0.0,0.4626971583713826,0.0,0.500000000000001,0.0,0.500000000000001,0.0,0.5385971914757774,0.0,0.5576132533001147,0.0,0.5185220830062458,0.0,0.43291513819358685,0.0,0.4916077721529537,0.0,0.46416548012810027,0.0,0.6261204343073766,0.0,0.500000000000001,0.0,0.4084678808111718,0.0,0.5004013591873427,0.0,0.492889755692589,0.0,0.5905303880357615,0.0,0.49492030199335224,0.0,0.6280598225634402,0.0,0.500000000000001,0.0,0.5364194782295182
S-CPI_bt,300,3.55863094329834,0.9759343476993041,1.0,0.5636151849028527,1.0,3.4515641155479573e-07,1.0,0.06685079490497987,1.0,0.04390791155114379,1.0,0.7049216768093158,1.0,5.252230264525146e-11,1.0,1.0548474699332042e-15,1.0,3.673082978536272e-14,1.0,1.0441388849153917e-11,1.0,0.6599710078779032,1.0,2.800998444204183e-07,1.0,0.0010101957907012364,0.0,0.500000000000001,0.0,0.3272738114887519,0.0,0.6186408438981824,0.0,0.6517222702116255,0.0,0.5002004630766445,0.0,0.5252197128557378,0.0,0.5523828042115271,0.0,0.5107291301716227,0.0,0.46629598653711696,0.0,0.500000000000001,0.0,0.4986164422496759,0.0,0.500000000000001,0.0,0.5306173878787822,0.0,0.500000000000001,0.0,0.49095316463915967,0.0,0.47258722485411675,0.0,0.4931623117475201,0.0,0.500000000000001,0.0,0.6585654531871287,0.0,0.4741040971755413,0.0,0.500000000000001,0.0,0.500000000000001,0.0,0.5494838484089098,0.0,0.5577176747266003,0.0,0.5158298396521517,0.0,0.35811867023261684,0.0,0.494894939244451,0.0,0.4405061138839687,0.0,0.6721722606374367,0.0,0.500000000000001,0.0,0.44232008173102805,0.0,0.49386572293804015,0.0,0.48094461037759273,0.0,0.6431141620880746,0.0,0.4957305662086822,0.0,0.6273525680532214,0.0,0.500000000000001,0.0,0.46564152125298996
