method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,11.26111650466919,-0.040906996899686465,0.0,0.7251865896192506,0.0,0.9999940776786125,0.0,0.9628298875217439,0.0,0.9677992940832011,1.0,0.9999755997004087,0.0,0.989533089363012,0.0,0.9999570124538568,0.0,0.9993485227192543,0.0,0.47897309763870455,1.0,0.9254945587273968,0.0,0.9478216916065233,0.0,0.999167351738543,0.0,0.9999977403064796,1.0,0.9221932395660556,0.0,0.9996620413658613,0.0,0.999691139980614,1.0,0.9999972972801919,0.0,0.7996951053104,0.0,0.9996933343081192,1.0,0.902858835211932,1.0,0.9703464746205208,0.0,0.99978673708432,0.0,0.9767167063172781,0.0,0.9993748444605093,0.0,0.9990703878824424,1.0,0.9996768191754074,0.0,0.9997806638770669,0.0,0.9997136711338338,1.0,0.9988520837029177,1.0,0.9999943655198329,0.0,0.999938945603656,0.0,0.9942906585752129,0.0,0.9999964815202711,0.0,0.9999637652998675,0.0,0.9963966931271855,0.0,0.9945323783117713,0.0,0.9131071051822501,0.0,0.9988610775550483,0.0,0.9998969490024988,0.0,0.9994119676069309,0.0,0.9972856125666147,0.0,0.9998712712314117,0.0,0.9666675465140423,0.0,0.999999838337167,0.0,0.9987116928205412,1.0,0.9876639519845094,1.0,0.9999917245667977,0.0,0.9926796231560557,1.0,0.9999979924836125,0.0,0.9996193662004942
CPI,300,3.5663094520568848,-0.040906996899686465,0.0,0.7455991387869985,0.0,0.5259532466022676,0.0,0.6449255491572744,0.0,0.5594829373586224,1.0,0.6933320030609529,0.0,0.02883206565080711,0.0,0.062010463837971534,0.0,0.6590397391898185,0.0,0.022156486622298903,1.0,0.21282716725244866,0.0,0.7418024662986428,0.0,0.3034971909830322,0.0,0.9579874537967917,1.0,0.541450465386437,0.0,0.6379966656188107,0.0,0.05190682633181348,1.0,0.29276185541009825,0.0,0.7880739877776441,0.0,0.06303825795503043,1.0,0.31714834746782555,1.0,0.2967279524018497,0.0,0.4467327938091854,0.0,0.6902600091953743,0.0,0.5773433571717734,0.0,0.7917921060781419,1.0,0.7244176718007949,0.0,0.326020639233918,0.0,0.14477359252845678,1.0,0.2858689118844673,1.0,0.07845622318506579,0.0,0.0087525023678771,0.0,0.6374613336510591,0.0,0.6205174382392135,0.0,0.2730647039166729,0.0,0.3490610076693359,0.0,0.7801047596575088,0.0,0.027482467441581032,0.0,0.5155609565520276,0.0,0.3684428035583941,0.0,0.5516245426754914,0.0,0.9224448464468714,0.0,0.28373230474357947,0.0,0.9200243421227641,0.0,0.1902416997364076,0.0,0.12132074545946825,1.0,0.8615500028895324,1.0,0.000850475170862116,0.0,0.5582225049394203,1.0,0.5110243515915938,0.0,0.3708695193984223
CPI_sqrt,300,3.5611300468444824,-0.040906996899686465,0.0,0.5731951909113882,0.0,0.5354217828886878,0.0,0.48133725431481383,0.0,0.4951447101324212,1.0,0.5039570639123389,0.0,0.4432775509093527,0.0,0.4450672378002141,0.0,0.4881511911623679,0.0,0.4892910966050833,1.0,0.5008129644729341,0.0,0.5223805800662581,0.0,0.4552744835766085,0.0,0.5283863880439441,1.0,0.5009515346004212,0.0,0.5224788532162747,0.0,0.4769688217357164,1.0,0.5240349418527739,0.0,0.5497799748552922,0.0,0.4778377857635062,1.0,0.4816786257604945,1.0,0.48356794234306216,0.0,0.4734024082759123,0.0,0.4980312627902256,0.0,0.5354587173626669,0.0,0.4959323677510891,1.0,0.48008010405974183,0.0,0.5127763363553275,0.0,0.47932629029431945,1.0,0.5120346112057986,1.0,0.3909961123963174,0.0,0.4530150113087111,0.0,0.49599979500198127,0.0,0.5482478761299829,0.0,0.4970791348569353,0.0,0.5073187880779352,0.0,0.4990088135553266,0.0,0.4328765010953668,0.0,0.5094260233343144,0.0,0.47034729491086524,0.0,0.5216593490876164,0.0,0.5306829494597607,0.0,0.5154815066509555,0.0,0.5128238321504733,0.0,0.5212646349425759,0.0,0.5019350126149447,1.0,0.4934866858038806,1.0,0.3791371837335963,0.0,0.45244124813868497,1.0,0.404371876816058,0.0,0.502247550162313
CPI_n,300,3.5622122287750244,-0.040906996899686465,0.0,0.5673645725640694,0.0,0.5048940175575343,0.0,0.4184877720938346,0.0,0.6492926934706496,1.0,0.5529260159374401,0.0,0.41474992716745795,0.0,0.22293499598768896,0.0,0.7036207165900823,0.0,0.3355892467703834,1.0,0.1633351423793225,0.0,0.5134664667629566,0.0,0.4728084363179812,0.0,0.7176632994875919,1.0,0.5238605308009788,0.0,0.5232357636333272,0.0,0.13757816724833394,1.0,0.7809653353951176,0.0,0.37679107018074887,0.0,0.29826081846805763,1.0,0.48410730432599264,1.0,0.45361796661432924,0.0,0.6292512441336239,0.0,0.8358677222757948,0.0,0.617478975774675,0.0,0.6110264961560146,1.0,0.48477535715230224,0.0,0.44820774003087,0.0,0.6048550036627678,1.0,0.4220388736058103,1.0,0.22341507595558613,0.0,0.3057926216705972,0.0,0.4762271133825954,0.0,0.6900211133061327,0.0,0.3991641640927333,0.0,0.46816956349488387,0.0,0.5936592173215394,0.0,0.16598096466466422,0.0,0.6084716068474515,0.0,0.6409967214048169,0.0,0.6919562441359888,0.0,0.8471290222173543,0.0,0.6184077534394659,0.0,0.6891467596296018,0.0,0.48358794235100494,0.0,0.5289584614732229,1.0,0.5753085472502207,1.0,0.14453205532159696,0.0,0.4197773595132825,1.0,0.13330964165278175,0.0,0.4379950034627143
CPI_bt,300,3.745907783508301,-0.040906996899686465,0.0,0.9745830432635789,0.0,0.6736006970573173,0.0,0.3388551126241578,0.0,0.6649712069632554,1.0,0.7109059202084211,0.0,0.7586231201625285,0.0,0.09050456780682103,0.0,0.33807424232728556,0.0,0.1850229169397964,1.0,0.20857297537530245,0.0,0.5281245362338358,0.0,0.10863447751861943,0.0,0.7220388482112345,1.0,0.43752113249519675,0.0,0.6672784019251936,0.0,0.03240648039955874,1.0,0.6998359893108737,0.0,0.6411730103013292,0.0,0.32353405885083664,1.0,0.37404676801639836,1.0,0.4745062263759918,0.0,0.4129253876724263,0.0,0.17358086938968292,0.0,0.6817485340885295,0.0,0.5170663180613485,1.0,0.30699584088045273,0.0,0.6713328791061269,0.0,0.3047832671422546,1.0,0.08335500133047019,1.0,4.645062997916813e-05,0.0,0.08110159134974299,0.0,0.6339637942914572,0.0,0.9221351407239692,0.0,0.5330231939004885,0.0,0.4585362852384322,0.0,0.5816022136209564,0.0,0.17440680838330125,0.0,0.3677095203904195,0.0,0.7203818146572771,0.0,0.4129522184865282,0.0,0.6703314172704774,0.0,0.165987142642611,0.0,0.5401136333774779,0.0,0.6819061774750652,0.0,0.116471480927203,1.0,0.47950692512705906,1.0,0.368814751973801,0.0,0.5535460289995463,1.0,0.02934840279950334,0.0,0.0736796466864645
CPI_sqd,300,3.738680124282837,-0.040906996899686465,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.11451184105599022,1.0,8.426624228412381e-48,0.0,0.0,0.0,1.4827845710947142e-221,0.0,0.9999999999997892,0.0,4.26452571208069e-49,1.0,0.9999997414413263,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.9986358174495003,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.40782461812926e-178,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00041528051040076557,0.0,1.0,0.0,1.0,1.0,3.725460477302952e-08,0.0,1.0598366742578464e-85,0.0,1.8716576697747585e-17,1.0,0.9999999999998415,1.0,0.0,0.0,0.0,0.0,0.005506194083945271,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999999999619579,0.0,5.805845274000611e-66,0.0,3.745188945015498e-219,0.0,2.452105618667683e-11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0009788838373940287,0.0,1.0,1.0,0.9999880495714267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0678080057623058e-206
S-CPI,300,3.759298324584961,-0.040906996899686465,0.0,0.9806633214654235,0.0,0.91164775118246,0.0,0.39801494813900484,0.0,0.8255209898027203,1.0,0.804629781997591,0.0,0.7659072681006822,0.0,0.17165815928099143,0.0,0.7904374122787696,0.0,0.41002900931182873,1.0,0.1388537171090271,0.0,0.7706240563545618,0.0,0.5124864357755963,0.0,0.9984660236369408,1.0,0.7758871645649579,0.0,0.8076425658235314,0.0,0.015194738220373854,1.0,0.9330308910902216,0.0,0.9571339569914505,0.0,0.3348737051282797,1.0,0.7781784667497498,1.0,0.10869579672743912,0.0,0.7515140810742523,0.0,0.9086231717937505,0.0,0.9731108069232004,0.0,0.9111784811373083,1.0,0.7244290756908367,0.0,0.4068780168579328,0.0,0.4533959172069857,1.0,0.6338367822678308,1.0,0.03176386180841806,0.0,0.05945248113609228,0.0,0.5630787716195309,0.0,0.9858891060534468,0.0,0.3631511714615574,0.0,0.6724630681260925,0.0,0.7613772206592356,0.0,0.052385974722554865,0.0,0.8655753144878608,0.0,0.7079103113844399,0.0,0.914663171263972,0.0,0.9629454513596291,0.0,0.9832693386678572,0.0,0.8844169108293751,0.0,0.8941925942043931,0.0,0.8658444898414022,1.0,0.6943387037641031,1.0,0.06171832337422886,0.0,0.6009104439701709,1.0,0.25330852078552535,0.0,0.5288862934397646
S-CPI_sqrt,300,3.7684168815612793,-0.040906996899686465,0.0,0.6165793862528745,0.0,0.5485762771587231,0.0,0.5030936576408197,0.0,0.5477459638120639,1.0,0.5526005260546446,0.0,0.5088239868075695,0.0,0.4528673816383078,0.0,0.5459811975794575,0.0,0.49208546298845246,1.0,0.4675027830924787,0.0,0.5492818456726503,0.0,0.4893747214218946,0.0,0.5726754736138808,1.0,0.5213109129013488,0.0,0.5366001927582381,0.0,0.4370950565998777,1.0,0.5516772263571649,0.0,0.5769267252056829,0.0,0.4693993113656912,1.0,0.5288559964838815,1.0,0.4822416633285981,0.0,0.5036835915595871,0.0,0.5510855667110711,0.0,0.5761478970349857,0.0,0.5503571559277936,1.0,0.5265255558872003,0.0,0.4986532394926797,0.0,0.5121528603478886,1.0,0.49523863600840146,1.0,0.32970807108340916,0.0,0.4409224888996228,0.0,0.4993222723651769,0.0,0.5624321729121657,0.0,0.49638658398723073,0.0,0.5129852020877976,0.0,0.5287597760326219,0.0,0.46863205729242596,0.0,0.528209290167379,0.0,0.5064637115656668,0.0,0.5409061349465597,0.0,0.5937370139789241,0.0,0.5566457274323752,0.0,0.554606104093675,0.0,0.5320340620705837,0.0,0.5157286896734364,1.0,0.5450816813983277,1.0,0.41527624708615773,0.0,0.5023835139688705,1.0,0.4717963170141029,0.0,0.4833146952006385
S-CPI_n,300,3.7593307495117188,-0.040906996899686465,0.0,0.8916839267537744,0.0,0.7431667567581586,0.0,0.4472959397491999,0.0,0.7462361338967208,1.0,0.7287044587998561,0.0,0.5471570135678041,0.0,0.2775403249827999,0.0,0.6829222713561218,0.0,0.47043863528416063,1.0,0.3719263608653147,0.0,0.6563535585733347,0.0,0.5242375816036576,0.0,0.8747427525954243,1.0,0.5808387661155375,0.0,0.6697457736858295,0.0,0.11871527291685208,1.0,0.6812685434372605,0.0,0.881984379862875,0.0,0.3770362320015537,1.0,0.6236190491426741,1.0,0.2508062336734912,0.0,0.548117851204047,0.0,0.8309332421066568,0.0,0.8425204407846878,0.0,0.7228063221250939,1.0,0.6462742768694334,0.0,0.4631697022981222,0.0,0.527176281530355,1.0,0.5897623251809825,1.0,0.09232788682152754,0.0,0.1338900389868553,0.0,0.45995585096690306,0.0,0.81548315020081,0.0,0.5558067578280893,0.0,0.5000040174061311,0.0,0.7169674727002633,0.0,0.15822260291978774,0.0,0.6276190588167678,0.0,0.7134883625738819,0.0,0.7210229878159775,0.0,0.8800676649432975,0.0,0.8058019404001401,0.0,0.642486744007506,0.0,0.6406795831518937,0.0,0.6442437709787997,1.0,0.6972049860981464,1.0,0.30005073698991,0.0,0.5495944216097455,1.0,0.34689088065248963,0.0,0.5222847867424314
S-CPI_bt,300,3.9499900341033936,-0.040906996899686465,0.0,0.999912505296667,0.0,0.8822673219229946,0.0,0.428123593223856,0.0,0.7598816311110093,1.0,0.8958662040861178,0.0,0.518020408309161,0.0,0.24868782803356615,0.0,0.9060243309473798,0.0,0.3570070562892115,1.0,0.3627619720661527,0.0,0.9372476163074326,0.0,0.45760770469956924,0.0,0.9845316292448887,1.0,0.7850382741898123,0.0,0.6912674123819265,0.0,0.012343003176653704,1.0,0.9175540076393444,0.0,0.9681321185573929,0.0,0.2530351079587482,1.0,0.8046959354985357,1.0,0.29552489816040683,0.0,0.4490903953366525,0.0,0.9769411159743983,0.0,0.9566116579599164,0.0,0.85572275463818,1.0,0.8728596300719487,0.0,0.6033152594469134,0.0,0.575046519428528,1.0,0.5198310377262562,1.0,8.156388879761195e-06,0.0,0.014900908171259804,0.0,0.5215826966329523,0.0,0.982066521042127,0.0,0.5913659348219651,0.0,0.4609180568259248,0.0,0.9275608231193153,0.0,0.03231267830281787,0.0,0.785355977599576,0.0,0.6148670943862639,0.0,0.8774800711534028,0.0,0.9700983750869642,0.0,0.791905838007251,0.0,0.911820205436126,0.0,0.8758284102109909,0.0,0.7060687900407473,1.0,0.686484827709926,1.0,0.011292250367972151,0.0,0.1476904288805705,1.0,0.04480514506201021,0.0,0.28607174240502986
