method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,878.1525702476501,0.16216710949265611,0.0,2.9861162209599e-08,0.0,0.01577232787933258,0.0,1.3877787807814457e-14,0.0,0.8494008273503308,0.0,2.6819609068251538e-05,0.0,0.9079184712489758,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9999999999999765,0.0,1.0,0.0,3.3306690738754696e-16,0.0,0.1213572785742022,0.0,1.0,0.0,0.9687114508744614,0.0,1.0,0.0,0.9987244760430749,0.0,2.4424906541753444e-15,0.0,6.917233452696792e-11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999836,1.0,0.0,0.0,0.0017628266296081385,0.0,0.9709128729411829,0.0,2.8069549120823822e-05,0.0,0.9985693066585601,0.0,1.9984014443252818e-14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999993761240557,0.0,1.0,0.0,7.581036839399147e-07,0.0,0.0,0.0,6.217248937900877e-15,0.0,1.0,0.0,0.9307786879992243,0.0,0.0,0.0,1.0,0.0,0.0006013531590242094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005871613773045237,0.0,3.2056857168782926e-10,0.0,2.4344116167362984e-08
CPI,300,16.89013695716858,0.16216710949265611,0.0,0.46004140578565317,0.0,0.11068044267920651,0.0,0.8423490503393803,0.0,0.24922861464993223,0.0,0.5670422731493683,0.0,0.8205535939916699,0.0,0.9407646199824686,0.0,0.7167466181087757,0.0,0.8972805095158005,0.0,0.6127786284160499,0.0,0.972563240553181,0.0,0.5105200978490373,0.0,0.44661712288651484,0.0,0.9221128972434981,0.0,0.595363130558589,0.0,0.10082035017405744,0.0,0.13958842825764434,0.0,0.48453586233109713,0.0,0.6548498608126387,0.0,0.15763645649656421,0.0,0.8622975882846649,0.0,0.5578650561681171,0.0,0.25228409970258997,0.0,0.264369245164076,1.0,0.033303794912858564,0.0,0.007094005718622257,0.0,0.06027922395403453,0.0,0.8950410459275207,0.0,0.7758985483596852,0.0,0.3980745911131018,0.0,0.2642109805165448,0.0,0.9866368178237768,0.0,0.24483987096788457,0.0,0.8510562817122065,0.0,0.34233788929131054,0.0,0.5359193177047817,0.0,0.4372693530255235,0.0,0.8489184920160715,0.0,0.0407169462930347,0.0,0.36412656706623836,0.0,0.7365451057325492,0.0,0.38350481959242066,0.0,0.25726500768151106,0.0,0.12512665674021417,0.0,0.7820604091564825,0.0,0.9170968587613002,0.0,0.31160648151747183,0.0,0.8384168848395469,0.0,0.9890478405478746,0.0,0.9388708603305487
CPI_sqrt,300,16.892052173614502,0.16216710949265611,0.0,0.4981319863940198,0.0,0.4861810259696366,0.0,0.5031845116932571,0.0,0.4992763416287021,0.0,0.49962966267813536,0.0,0.5041947493726021,0.0,0.5077312598724038,0.0,0.4983001561280673,0.0,0.5042212021987594,0.0,0.49035542150506534,0.0,0.5319051695348164,0.0,0.5018733772446957,0.0,0.5024847106809068,0.0,0.500709535909207,0.0,0.4921194946366777,0.0,0.4863834644025864,0.0,0.5028291747763941,0.0,0.4794282126713266,0.0,0.5074836475579091,0.0,0.4999125776399586,0.0,0.49670353800477296,0.0,0.49074461685310167,0.0,0.4986270992252875,0.0,0.5035299939910967,1.0,0.11095860656297402,0.0,0.48901713100419236,0.0,0.500008420099067,0.0,0.500042411325136,0.0,0.49329945050516844,0.0,0.4991250792311399,0.0,0.5017205023442604,0.0,0.5095754438893325,0.0,0.4996028624437389,0.0,0.5041787292963461,0.0,0.4978791778492781,0.0,0.4974897271869657,0.0,0.49975279185635546,0.0,0.5056975101171494,0.0,0.5126558274668181,0.0,0.501680067001257,0.0,0.49542891020633795,0.0,0.4943847658614427,0.0,0.5006254488788574,0.0,0.5007795304240839,0.0,0.5035861644084384,0.0,0.5093151410344892,0.0,0.4946888853897772,0.0,0.5154023834301132,0.0,0.5050753194040082,0.0,0.5097509235722865
CPI_n,300,16.901320695877075,0.16216710949265611,0.0,0.4604484496551019,0.0,0.3562589117120673,0.0,0.501909664781667,0.0,0.5018542553578531,0.0,0.4743429630738564,0.0,0.512212881835638,0.0,0.556894903144299,0.0,0.5379120446599918,0.0,0.6281048553317099,0.0,0.5067001624084139,0.0,0.6440607554833792,0.0,0.46914483830202414,0.0,0.5342152014204749,0.0,0.5303242272225035,0.0,0.4914888998463322,0.0,0.4020255025586396,0.0,0.48021285015184867,0.0,0.3475215478819532,0.0,0.4507430889269196,0.0,0.5353997915008678,0.0,0.5240640666495076,0.0,0.517048996945694,0.0,0.47741061590608613,0.0,0.5171988678376299,1.0,0.0029503686474053386,0.0,0.514860141305936,0.0,0.5131132908399337,0.0,0.5045991913037149,0.0,0.4053203281611746,0.0,0.44221726664930505,0.0,0.47610599269067183,0.0,0.6371793157593777,0.0,0.4833189629348378,0.0,0.5044648435246977,0.0,0.5496935943170222,0.0,0.4690703693022954,0.0,0.5208103643457193,0.0,0.5250493429049797,0.0,0.5265351711030919,0.0,0.41124359505477137,0.0,0.4938648348059561,0.0,0.4118838180679201,0.0,0.4539285765563049,0.0,0.48967950939354943,0.0,0.4793246121437487,0.0,0.5686450594331135,0.0,0.4935585310713419,0.0,0.5340116373688836,0.0,0.5210613912315124,0.0,0.5532594192790493
CPI_bt,300,17.086891651153564,0.16216710949265611,0.0,0.46418099632937737,0.0,0.3174397049518213,0.0,0.5012219089949316,0.0,0.4907557656613652,0.0,0.4695276883637613,0.0,0.4947412138600197,0.0,0.6163463380147625,0.0,0.4987208865092351,0.0,0.5899757437919049,0.0,0.5110263299650013,0.0,0.829640193030089,0.0,0.5479517724610725,0.0,0.47375322009913806,0.0,0.5537697302744261,0.0,0.41972872228105196,0.0,0.5215828199891009,0.0,0.5122260901885329,0.0,0.3400987484033174,0.0,0.4329884520685664,0.0,0.4799298012956209,0.0,0.4901074582617673,0.0,0.5579049975809792,0.0,0.4902605300741033,0.0,0.5430188277882115,1.0,3.262098891474969e-26,0.0,0.4512561637013902,0.0,0.49081211742148106,0.0,0.49540447258026404,0.0,0.4016103177742171,0.0,0.23637379984235057,0.0,0.47893906418195703,0.0,0.5458384112030781,0.0,0.41120021105617355,0.0,0.5172805270278718,0.0,0.5097785446345852,0.0,0.4470961517882914,0.0,0.48248392242053184,0.0,0.5169432615754433,0.0,0.478560944407787,0.0,0.6019523722897298,0.0,0.49924850322146525,0.0,0.42438576296584385,0.0,0.49286585904990154,0.0,0.4874655967337722,0.0,0.4939169773283586,0.0,0.5253665236181776,0.0,0.391701982389386,0.0,0.5159462117817065,0.0,0.5592206238560282,0.0,0.528736290198284
CPI_sqd,300,17.078373432159424,0.16216710949265611,0.0,5.091496399587515e-15,0.0,2.2201900420982907e-126,0.0,0.9999999994400858,0.0,0.9896272616072634,0.0,0.9016000813617064,0.0,0.9928008289160373,0.0,0.012054689976943866,0.0,0.9997837532059698,0.0,1.0,0.0,3.170642689190347e-138,0.0,1.0,0.0,2.442246558010626e-06,0.0,6.525549509724739e-64,0.0,1.0,0.0,1.0,0.0,2.0412882133890293e-06,0.0,1.0,0.0,0.9999999999887724,0.0,0.9999999999968485,0.0,0.9999952011433768,0.0,5.442455578565482e-07,0.0,1.5419992956459653e-12,0.0,0.0002692043795480392,0.0,1.0,1.0,4.035463809881588e-12,0.0,1.5217991506226283e-15,0.0,0.2986360115977368,0.0,0.999999927054516,0.0,1.4598001804274488e-20,0.0,4.709500117747174e-36,0.0,9.247730083229812e-37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.640050746198436e-12,0.0,6.212140448888179e-32,0.0,7.110988663224573e-41,0.0,0.9435173483556508,0.0,2.8993011149721014e-36,0.0,0.9999996209766395,0.0,5.1146615945353035e-26,0.0,2.3245402346850913e-09,0.0,3.849058463695754e-38,0.0,0.9997351055368271,0.0,1.0,0.0,1.0,0.0,2.4055932884805995e-121,0.0,0.8991791672946146,0.0,1.0,0.0,1.0
S-CPI,300,29.730936527252197,0.16216710949265611,0.0,0.24392979652345947,0.0,0.10829346704951692,0.0,0.6143199936521104,0.0,0.7161113173439323,0.0,0.32543207704354604,0.0,0.6759189882162873,0.0,0.9542692282615017,0.0,0.40664313144557956,0.0,0.9483618188191053,0.0,0.09027859725294562,0.0,0.934456673504267,0.0,0.4647838671496283,0.0,0.4005597034093203,0.0,0.6895544215683687,0.0,0.4298963553110343,0.0,0.15074920274081605,0.0,0.5388519772202831,0.0,0.1290902415336862,0.0,0.4787731711679291,0.0,0.357108407932722,0.0,0.7601518079802763,0.0,0.4299132907097991,0.0,0.2417028869387008,0.0,0.743091806045826,1.0,0.0019554993743512187,0.0,0.12104423073313425,0.0,0.45264369602838533,0.0,0.9291514142784257,0.0,0.16022739437193528,0.0,0.07833219092566779,0.0,0.32992770854400355,0.0,0.9967689361412608,0.0,0.41995854733551097,0.0,0.6580902621063295,0.0,0.4605115397197584,0.0,0.5359739623820718,0.0,0.46013729935790393,0.0,0.79548968892436,0.0,0.42780050464570263,0.0,0.37142811960705013,0.0,0.2722441970966918,0.0,0.25200539166037844,0.0,0.2796899621092578,0.0,0.7161172386060553,0.0,0.6711057843438013,0.0,0.811964246099796,0.0,0.24404479086603664,0.0,0.8890364952839517,0.0,0.962036687179209,0.0,0.626648360397452
S-CPI_sqrt,300,29.749786615371704,0.16216710949265611,0.0,0.4941283226381355,0.0,0.46662648723346634,0.0,0.501273317817288,0.0,0.5051378241427051,0.0,0.4989329499932959,0.0,0.5037526164031367,0.0,0.519992317324497,0.0,0.4960130565497289,0.0,0.5207980676758661,0.0,0.4901709852101346,0.0,0.5485816272994338,0.0,0.4991329023302021,0.0,0.5011959759570925,0.0,0.5058581763785877,0.0,0.49846328974380116,0.0,0.4903702851029849,0.0,0.5035150431595753,0.0,0.4971376389988515,0.0,0.5065818004128972,0.0,0.49556088405294413,0.0,0.4986847314965363,0.0,0.49470030284163974,0.0,0.49722865312424486,0.0,0.512569856966567,1.0,0.11358888583193777,0.0,0.4868534539497676,0.0,0.4981466400222821,0.0,0.503058847865212,0.0,0.4925132903879161,0.0,0.48213442425344155,0.0,0.49639560309241987,0.0,0.5167570863422895,0.0,0.5004880970187598,0.0,0.5032033339629158,0.0,0.49942448957167646,0.0,0.5014605231545622,0.0,0.5014911366040307,0.0,0.5065155668445104,0.0,0.5024702211068431,0.0,0.5025938874433458,0.0,0.49687735295882657,0.0,0.4874316942626244,0.0,0.4991364626680209,0.0,0.5004254649965613,0.0,0.49842276859674345,0.0,0.510122864625326,0.0,0.4971817943803462,0.0,0.5158944687362909,0.0,0.510962735019747,0.0,0.5012714360735643
S-CPI_n,300,29.74473810195923,0.16216710949265611,0.0,0.4793165250781315,0.0,0.32205902184090174,0.0,0.514298179342805,0.0,0.5052985262901449,0.0,0.49807411470683177,0.0,0.5176978991510898,0.0,0.5651038970257585,0.0,0.4615527559820117,0.0,0.7083594512789523,0.0,0.45401841044279273,0.0,0.7570615029463741,0.0,0.4765307767374816,0.0,0.46899013015526597,0.0,0.5800785673423581,0.0,0.4938322442896271,0.0,0.42660949332485076,0.0,0.5441896142233692,0.0,0.4939553756250526,0.0,0.5773390775188637,0.0,0.4970628791981884,0.0,0.5145716679935689,0.0,0.5351670829709867,0.0,0.4730644171042866,0.0,0.548105025709419,1.0,0.003239419318653514,0.0,0.42984682694565607,0.0,0.49639903374832783,0.0,0.5552589454402256,0.0,0.45182595290763367,0.0,0.38696591606968406,0.0,0.49002136268212704,0.0,0.6161890175925984,0.0,0.4549670272101871,0.0,0.5205781985029536,0.0,0.5168959646348313,0.0,0.5217501844725743,0.0,0.5203434029970818,0.0,0.5822405135690845,0.0,0.48788492026690766,0.0,0.4748192001407362,0.0,0.4755035883788056,0.0,0.395110417561489,0.0,0.4860033964049404,0.0,0.5130692336770825,0.0,0.5162316130483658,0.0,0.5904094736034908,0.0,0.4933949966372031,0.0,0.6090355005549742,0.0,0.5951887347846205,0.0,0.49177454073209653
S-CPI_bt,300,29.968468189239502,0.16216710949265611,0.0,0.4796481766597857,0.0,0.21447108057882802,0.0,0.49382110857999034,0.0,0.5117029957323165,0.0,0.48727786304737336,0.0,0.5422090771523358,0.0,0.7154288739136476,0.0,0.4807345697541323,0.0,0.7294497573076656,0.0,0.4694870756869385,0.0,0.8816207008804822,0.0,0.4966429340674181,0.0,0.47527840264743126,0.0,0.5720455404610428,0.0,0.46430390874791255,0.0,0.41007066650022755,0.0,0.5134869827961344,0.0,0.4305347960871662,0.0,0.5472906975299937,0.0,0.45532650981448314,0.0,0.5199876850722517,0.0,0.45256078083634055,0.0,0.47628303132899036,0.0,0.5606549917337473,1.0,6.3901076449411645e-12,0.0,0.4351091997593989,0.0,0.4877587787581206,0.0,0.5395477477806072,0.0,0.3970570244285848,0.0,0.31971464737366684,0.0,0.44585029210700694,0.0,0.6574655492262044,0.0,0.4958093040551431,0.0,0.5500230644542797,0.0,0.500622471316259,0.0,0.5116867475228631,0.0,0.5248350451095404,0.0,0.4887517165201969,0.0,0.49296075309689896,0.0,0.4243746276961295,0.0,0.44542389159131834,0.0,0.3110477703532657,0.0,0.4640064482711888,0.0,0.5059741432402415,0.0,0.5293070178128672,0.0,0.5272081738550652,0.0,0.4994865400067612,0.0,0.6764429281084894,0.0,0.6363022782966266,0.0,0.5311053546651359
