method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,66.97518682479858,-0.06228458021615446,0.0,0.4025860275752229,0.0,0.09597905695274822,0.0,0.026422817917606367,0.0,0.9999999999999929,0.0,0.9999999210619892,0.0,0.04475295282052505,0.0,0.05769969474751091,0.0,0.0491516820698249,0.0,0.17443212816231823,0.0,7.87307996574782e-11,0.0,0.9999995457980263,1.0,0.9949708603421935,0.0,0.9434538475508785,0.0,0.9999974331538348,0.0,0.9999808462177482,0.0,0.8317812473781847,0.0,0.8834319891076743,0.0,0.19186818458066324,0.0,0.9998155384965093,0.0,0.9719037436594701,0.0,3.179684310528064e-05,0.0,1.1481959319992185e-06,0.0,0.9970402871211049,0.0,0.999736088755043,0.0,7.264102529269678e-06,0.0,0.9999999997916367,0.0,0.9607621995152597,0.0,0.04200809199671629,0.0,6.059042156891792e-12,0.0,0.00013273355557663624,0.0,8.080007496413799e-08,0.0,0.9999999999425571,0.0,0.9999615321551357,0.0,0.9999999999885248,0.0,0.9999898193931981,0.0,0.9998029420580602,0.0,2.4370523266092903e-07,0.0,0.9995070714665227,0.0,0.9999996078181761,0.0,0.8726651664860676,0.0,0.9832643623016334,0.0,3.282929483816588e-13,0.0,0.9831615713299202,0.0,0.9998638878163905,0.0,0.4794789208746444,0.0,0.9999899003041594,0.0,1.354472090042691e-14,0.0,0.999326615017043,0.0,0.06653820392248577,0.0,0.013859867574359641
CPI,300,4.069071292877197,-0.06228458021615446,0.0,0.9592329835854686,0.0,0.04938611962218496,0.0,0.7781253490012673,0.0,0.6355256762389936,0.0,0.41412923655882344,0.0,0.6693945846127682,0.0,0.8168063077778033,0.0,0.3469872551298969,0.0,0.28167510388080486,0.0,0.3999751645819435,0.0,0.9845920834356631,1.0,0.0032551311388281105,0.0,0.3485011089410658,0.0,0.11365893964254253,0.0,0.16451117415258448,0.0,0.7047735957904906,0.0,0.5054520468392295,0.0,0.8662205752405409,0.0,0.42092612757548,0.0,0.31720920584529266,0.0,0.9798755368440661,0.0,0.16736619698041777,0.0,0.6491958444275225,0.0,0.383524054612121,0.0,0.7764035714568474,0.0,0.09049105413970243,0.0,0.3470998518994194,0.0,0.23525105779583794,0.0,0.4484096161633403,0.0,0.4377259645293042,0.0,0.5281839600693472,0.0,0.9082908808162343,0.0,0.6668754163777605,0.0,0.023523057406020908,0.0,0.8509524902764372,0.0,0.27433067140984246,0.0,0.9591649107563077,0.0,0.9841450184978924,0.0,0.06241717878212252,0.0,0.16607275191668747,0.0,0.7578489018420036,0.0,0.27966536015852356,0.0,0.5676285364360228,0.0,0.02584238646901667,0.0,0.38338798913236016,0.0,0.23216971672222525,0.0,0.6804300031365116,0.0,0.9374035221186693,0.0,0.1772916897850868,0.0,0.3197713590292447
CPI_sqrt,300,4.077343225479126,-0.06228458021615446,0.0,0.5022535140783773,0.0,0.46967673944233623,0.0,0.5300839732438754,0.0,0.48536891098473334,0.0,0.5031605912522323,0.0,0.5049740537071056,0.0,0.5200847121082136,0.0,0.4488585760945077,0.0,0.49143717785772006,0.0,0.5043996542768518,0.0,0.520097899140326,1.0,0.20630404356713794,0.0,0.5015369592375919,0.0,0.5069822454176077,0.0,0.48934328987519116,0.0,0.5242442901162734,0.0,0.4623250813406332,0.0,0.49952798086386685,0.0,0.5074147664712502,0.0,0.4985753290668093,0.0,0.5507732363407096,0.0,0.4840954798401403,0.0,0.4990551324865048,0.0,0.48657858958783745,0.0,0.4948696962971419,0.0,0.48652131564492535,0.0,0.5183394899755489,0.0,0.5398292230109549,0.0,0.4892013846882124,0.0,0.5125534934838237,0.0,0.47834805511989176,0.0,0.5489598584464211,0.0,0.4905980355839315,0.0,0.4940084807942476,0.0,0.4952247784179325,0.0,0.47605113085804346,0.0,0.5110896342315513,0.0,0.550777193185515,0.0,0.43973570628898656,0.0,0.5049357974750095,0.0,0.5002474997413044,0.0,0.5098342663971727,0.0,0.5142765250869206,0.0,0.47554398671370063,0.0,0.4887766119578013,0.0,0.5049032279028727,0.0,0.5022059319233537,0.0,0.5032780972392116,0.0,0.4506724105740072,0.0,0.4681670352049207
CPI_n,300,4.062999725341797,-0.06228458021615446,0.0,0.5422139601994552,0.0,0.4989068360353995,0.0,0.591083233147391,0.0,0.41501772391884884,0.0,0.3652058762221898,0.0,0.5775196133438292,0.0,0.7255116196405437,0.0,0.5644027902314335,0.0,0.4082164010642193,0.0,0.6377118027497707,0.0,0.7072878195699618,1.0,0.02248472502809029,0.0,0.47474197330217466,0.0,0.5443227865200291,0.0,0.30340283138706636,0.0,0.647592548344686,0.0,0.30570860536402433,0.0,0.7893576558615336,0.0,0.44112816594838183,0.0,0.5273761593603401,0.0,0.734210846084432,0.0,0.3962642011079857,0.0,0.5538039227088211,0.0,0.32637251309137255,0.0,0.5548416598757036,0.0,0.324800007595626,0.0,0.7319586935169025,0.0,0.390736334843229,0.0,0.33302429440832804,0.0,0.5703358696838465,0.0,0.4094815310545912,0.0,0.7235800756371764,0.0,0.5516404170304623,0.0,0.41034012970956457,0.0,0.4920907568115649,0.0,0.4129588485143896,0.0,0.7232576374469231,0.0,0.8397846220712977,0.0,0.5259313864603768,0.0,0.5565284406593982,0.0,0.5479624764628785,0.0,0.4247559176219562,0.0,0.5144740056273056,0.0,0.35654741721507444,0.0,0.4668812211747299,0.0,0.5240820037712854,0.0,0.39511243979320576,0.0,0.5431259753049819,0.0,0.4162922920015583,0.0,0.29139921685394
CPI_bt,300,4.248423337936401,-0.06228458021615446,0.0,0.40567330765574305,0.0,0.23844814483790944,0.0,0.6022227864012971,0.0,0.2953182339233203,0.0,0.5098805335241952,0.0,0.47825055221106344,0.0,0.5601990741310292,0.0,0.8796384602608238,0.0,0.30714521773971887,0.0,0.5909331606486955,0.0,0.6774652259574947,1.0,1.2455258119882017e-25,0.0,0.40707033936109305,0.0,0.6664408367718289,0.0,0.6522338110698088,0.0,0.8409256508912775,0.0,0.2699642048928603,0.0,0.643517326102102,0.0,0.30356306787078047,0.0,0.47677659402372596,0.0,0.9650000404703969,0.0,0.44193426092965743,0.0,0.5012320283263758,0.0,0.41864439674519316,0.0,0.22412823590817038,0.0,0.3137759394952223,0.0,0.794049107505514,0.0,0.17129447347625026,0.0,0.03899624047975464,0.0,0.5175141600982133,0.0,0.13583449940849485,0.0,0.9415393861578334,0.0,0.44241610539075427,0.0,0.07933124341326753,0.0,0.2983893513626236,0.0,0.34273383467736573,0.0,0.45506580263390234,0.0,0.6231827468466816,0.0,0.7329485846382278,0.0,0.34698877544695905,0.0,0.7969253601253132,0.0,0.45773289520285987,0.0,0.3949878072238835,0.0,0.11872239061624801,0.0,0.48006580424168593,0.0,0.5266145839455728,0.0,0.49674457898837165,0.0,0.5880734333339614,0.0,0.5009799702288977,0.0,0.5910370754279977
CPI_sqd,300,4.243973970413208,-0.06228458021615446,0.0,0.9999999999999999,0.0,1.0805934605509808e-104,0.0,1.0,0.0,0.0,0.0,2.8188479862218634e-175,0.0,1.0,0.0,3.953473099668762e-95,0.0,2.4209332049169605e-09,0.0,7.809375356105695e-29,0.0,0.00024154463453806386,0.0,1.0,1.0,0.0,0.0,0.9999999999999988,0.0,0.9999999999999644,0.0,1.0,0.0,1.0,0.0,4.399998345709009e-273,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7536872886904005,0.0,9.048142071221745e-21,0.0,0.002972481776476355,0.0,1.0,0.0,3.244599597173617e-293,0.0,0.0,0.0,1.864453037434954e-14,0.0,0.0,0.0,0.9999999999999999,0.0,2.1537727519694546e-06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.364618254294001e-131,0.0,7.837761440734357e-56,0.0,2.1110467735569887e-285,0.0,2.64163508894122e-71,0.0,0.999607228525513,0.0,0.0,0.0,0.00037180518504369305,0.0,1.0,0.0,1.0350210729382251e-256,0.0,2.254296849861069e-164,0.0,0.0,0.0,2.942353243118923e-120,0.0,1.705621974891935e-27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
S-CPI,300,4.4789793491363525,-0.06228458021615446,0.0,0.5830236036407613,0.0,0.14349739611542373,0.0,0.889856689818219,0.0,0.056542302904562795,0.0,0.6614933486061538,0.0,0.7354888364621291,0.0,0.8222175643986276,0.0,0.6351692306252414,0.0,0.29270462672301834,0.0,0.70416201109804,0.0,0.937709898395263,1.0,0.06243876584265519,0.0,0.3899316519351446,0.0,0.9432075234072286,0.0,0.48740630799469936,0.0,0.9254453295501079,0.0,0.5931271882361524,0.0,0.8688071652955602,0.0,0.44583347036492355,0.0,0.7588987666789977,0.0,0.9583443628468783,0.0,0.34909142293991036,0.0,0.3113012626776557,0.0,0.4956332192573819,0.0,0.6047136078700952,0.0,0.23090001938984422,0.0,0.7351530767119916,0.0,0.6958709866479826,0.0,0.2225740966051019,0.0,0.38696055708258603,0.0,0.22233912870362266,0.0,0.8598141687323662,0.0,0.14623394423017638,0.0,0.18014349416154224,0.0,0.4651435078195826,0.0,0.4442218482222551,0.0,0.6036123896079488,0.0,0.9794256148553822,0.0,0.3452765015159832,0.0,0.23925678439188475,0.0,0.7259240495287897,0.0,0.15575698582412345,0.0,0.31116341056164476,0.0,0.109005023720603,0.0,0.31822333867771607,0.0,0.5575954966689504,0.0,0.5146541824164885,0.0,0.8707966113787973,0.0,0.12291019153815547,0.0,0.052308555805186646
S-CPI_sqrt,300,4.4881086349487305,-0.06228458021615446,0.0,0.5019348590706924,0.0,0.48824986760836087,0.0,0.5158579736459037,0.0,0.482815821655869,0.0,0.51016506924513,0.0,0.5248175310907748,0.0,0.5326499266466487,0.0,0.5422347908166937,0.0,0.48427266814778647,0.0,0.5143178931646829,0.0,0.5207066906293634,1.0,0.18762523895908928,0.0,0.5014471738893655,0.0,0.520999634496239,0.0,0.4940897205825819,0.0,0.5502076244242734,0.0,0.47233872070236305,0.0,0.5672145924017348,0.0,0.4845491345755375,0.0,0.518192732107446,0.0,0.5841507574667045,0.0,0.48810906433933354,0.0,0.48434634165575813,0.0,0.5070629189169308,0.0,0.5323226253835961,0.0,0.475301210374198,0.0,0.5789799552152857,0.0,0.5517408231010087,0.0,0.48103394390034876,0.0,0.49409690860516847,0.0,0.5064110610677304,0.0,0.5987952018121094,0.0,0.4895115995831258,0.0,0.47089042191336605,0.0,0.5027600991522563,0.0,0.4975284847090251,0.0,0.5208584056750927,0.0,0.6092124731590443,0.0,0.4849397977189738,0.0,0.480780446389431,0.0,0.525896143161659,0.0,0.48834722570155126,0.0,0.497978171855375,0.0,0.48182319191925677,0.0,0.49309304918184665,0.0,0.4903528198725133,0.0,0.4614272094372993,0.0,0.5202266990967249,0.0,0.41870071422406285,0.0,0.467486619826589
S-CPI_n,300,4.482335090637207,-0.06228458021615446,0.0,0.49657925334103226,0.0,0.45186595456867346,0.0,0.7203992621465201,0.0,0.42273647874743014,0.0,0.45784384055747085,0.0,0.5938396198622495,0.0,0.7062622617366564,0.0,0.5705149689783068,0.0,0.5478569403143867,0.0,0.6163291301092242,0.0,0.6055108401829781,1.0,0.036418181236855314,0.0,0.500573644865137,0.0,0.583491143957513,0.0,0.46659936847550393,0.0,0.7713936045366333,0.0,0.41498878734866673,0.0,0.749078054709881,0.0,0.3827945192992752,0.0,0.5956184948457793,0.0,0.8728670875240508,0.0,0.48055989215572303,0.0,0.490877027631627,0.0,0.5145117667940956,0.0,0.6121404608309714,0.0,0.3952294334369259,0.0,0.7297515380608779,0.0,0.39780570131247706,0.0,0.458501251199129,0.0,0.5387272572189888,0.0,0.3554119609807592,0.0,0.8105483639994898,0.0,0.4730552276775691,0.0,0.32038548350840074,0.0,0.5745248880564844,0.0,0.4139644737691831,0.0,0.6284537172063417,0.0,0.8683327762891948,0.0,0.37284448766904515,0.0,0.4576797049710002,0.0,0.4779215913829796,0.0,0.3755128200939817,0.0,0.5049808245812284,0.0,0.3850054695202457,0.0,0.5145415646183216,0.0,0.4696318720277803,0.0,0.4333884936346133,0.0,0.7062475402408563,0.0,0.25999959576496057,0.0,0.41668317928121457
S-CPI_bt,300,4.655888319015503,-0.06228458021615446,0.0,0.5048906343148492,0.0,0.4294113572303309,0.0,0.8347816165301464,0.0,0.2829731048820785,0.0,0.603885683212089,0.0,0.6368161250317494,0.0,0.7160258646397133,0.0,0.7084043247286911,0.0,0.5622510590192988,0.0,0.6875361942410926,0.0,0.8036849571356167,1.0,1.4921618960164207e-25,0.0,0.5343017516142383,0.0,0.7023327123620169,0.0,0.43548751732752883,0.0,0.9337052662975185,0.0,0.30897350631595694,0.0,0.9515423276543198,0.0,0.3655440493303055,0.0,0.6775036764884957,0.0,0.9684637305730804,0.0,0.4529198969045254,0.0,0.4982135785969967,0.0,0.39537454821909646,0.0,0.6754754676669646,0.0,0.42061167259132176,0.0,0.9690718090726163,0.0,0.506879752750044,0.0,0.3295145684331796,0.0,0.6371101130580294,0.0,0.29639500376589567,0.0,0.9996559634258828,0.0,0.3109403616871544,0.0,0.08659954215631266,0.0,0.6513741647459006,0.0,0.4738222408687322,0.0,0.8519660346534212,0.0,0.9994720386950602,0.0,0.3346498116121266,0.0,0.45315285234659186,0.0,0.5926719162055255,0.0,0.3511960676602369,0.0,0.4622466273837132,0.0,0.18628095332248062,0.0,0.5988326268683332,0.0,0.3952928336560502,0.0,0.4430006510742418,0.0,0.788150391992136,0.0,0.024358565019923804,0.0,0.14551350705254856
