method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,875.6045281887054,0.27710521224740337,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.7961260113285036e-05,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999525,0.0,0.20574209977714808,1.0,1.0,0.0,1.0,0.0,0.988180447824678,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.771561172376096e-16,0.0,2.1580323306125138e-07,0.0,0.9999979826078053,0.0,0.22742564604790672,0.0,8.274625429294247e-11,0.0,0.0,0.0,0.9112067065622349,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.9999999997789901,0.0,0.013785653526093511,0.0,0.0,0.0,0.0,0.0,0.9999995672469195,0.0,1.0,0.0,0.999999999999999,0.0,1.0,0.0,1.0,0.0,0.30504872820432216,0.0,0.0,1.0,1.0,0.0,0.23854963605061597,0.0,0.9989589571458514,0.0,0.9506588107863534,0.0,0.002885802108327451,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7.970291093783999e-12,1.0,0.9999999999999961,1.0,1.0,0.0,4.219817741568654e-06,0.0,1.0
CPI,300,16.766075134277344,0.27710521224740337,0.0,0.27980789807122874,1.0,0.16649870152256463,0.0,0.7119851218053797,0.0,0.7825663795662101,1.0,0.0013787135013844608,0.0,0.3210399519381787,1.0,0.2413044688755573,0.0,0.6507786944069742,0.0,0.6845065505231636,1.0,0.1814036284131706,0.0,0.17544106779907803,0.0,0.2257322505953241,0.0,0.6028846353325578,1.0,0.13631709272214915,0.0,0.907425767639515,0.0,0.3540940287906089,0.0,0.23587251316170404,0.0,0.2665558778685855,0.0,0.2890897931300095,0.0,0.9148191344700705,0.0,0.06415584790779705,0.0,0.699616727809737,0.0,0.23986299516250975,0.0,0.21083784977647752,1.0,0.08143557871624602,1.0,0.030411972405913867,0.0,0.6302382816017962,0.0,0.8217469063105641,0.0,0.022906862854497546,0.0,0.21624675864676585,0.0,0.33033092576046497,0.0,0.8087231769306158,0.0,0.8754238537579547,0.0,0.376340841394525,0.0,0.7126299380152442,0.0,0.26659042075316974,0.0,0.9331562559610665,1.0,0.1591964121218118,0.0,0.6652468914767388,0.0,0.9543721650859212,0.0,0.17514437614345096,0.0,0.8332461097299528,1.0,0.0009707700509290032,0.0,0.5510958097323573,0.0,0.22907539194284643,1.0,0.4197911734645852,1.0,0.09423092373371594,1.0,0.04531559176684722,0.0,0.9144778706658065,0.0,0.7715262848137381
CPI_sqrt,300,16.773571491241455,0.27710521224740337,0.0,0.5194450472913722,1.0,0.2582189889023661,0.0,0.49275709184289157,0.0,0.5121473924079699,1.0,0.21013012594423902,0.0,0.5133356139434142,1.0,0.571565199137772,0.0,0.535597129644473,0.0,0.5264441516302826,1.0,0.4578711614855446,0.0,0.4857654214785372,0.0,0.4903764594280172,0.0,0.49193906236941265,1.0,0.4338197611490571,0.0,0.5065450829920786,0.0,0.5108232109652806,0.0,0.4910427863702812,0.0,0.4203834673100497,0.0,0.47044109929616446,0.0,0.5387051995896466,0.0,0.4832605844162556,0.0,0.5047279350190083,0.0,0.49567874391755656,0.0,0.5072268461951595,1.0,0.3710045766065465,1.0,0.4047674513555753,0.0,0.5003317045750094,0.0,0.5237915993377922,0.0,0.43497699325685946,0.0,0.43462126538243173,0.0,0.49612122951289744,0.0,0.46846078227167964,0.0,0.48186518860052446,0.0,0.512738134237822,0.0,0.5116114656826869,0.0,0.5010757471939356,0.0,0.4946960220769699,1.0,0.44789496032832343,0.0,0.5384205173821458,0.0,0.5295326428156772,0.0,0.49014142595587956,0.0,0.5019050872922348,1.0,0.3772764233917847,0.0,0.42492520378890825,0.0,0.5195252151608106,1.0,0.4823892039943338,1.0,0.38723305350743903,1.0,0.2946293517734949,0.0,0.508014041731082,0.0,0.48012895299428476
CPI_n,300,16.776314973831177,0.27710521224740337,0.0,0.3922092075759233,1.0,0.34331044541774025,0.0,0.7649277194830344,0.0,0.5669484514910221,1.0,0.03267187931691148,0.0,0.554894734243327,1.0,0.819753636318757,0.0,0.849369364007857,0.0,0.6552660855769092,1.0,0.13960327187550792,0.0,0.2910186550077944,0.0,0.13183706420479852,0.0,0.5164856336978861,1.0,0.058289978791665406,0.0,0.415798327563041,0.0,0.6075066766150676,0.0,0.46980288691357386,0.0,0.26808430689583423,0.0,0.5920893953752584,0.0,0.6863024614382495,0.0,0.46837228613434284,0.0,0.6972626386566266,0.0,0.749163218265056,0.0,0.4746398927808072,1.0,0.17643130546406938,1.0,0.18696390951679115,0.0,0.3402029887344516,0.0,0.6838667665377249,0.0,0.18465002980015127,0.0,0.2358019261840963,0.0,0.6503833116350395,0.0,0.2673776861373459,0.0,0.39229149347581427,0.0,0.3272997805974158,0.0,0.31634253882682,0.0,0.6146582862262095,0.0,0.2002173055254951,1.0,0.2566846451851398,0.0,0.591817852914512,0.0,0.6644464410056728,0.0,0.5909829354730265,0.0,0.6455747566881782,1.0,0.04543911536228682,0.0,0.43836188233766693,0.0,0.3388503898091694,1.0,0.5265706841309643,1.0,0.40187869755903854,1.0,0.44365564229466636,0.0,0.6842214814796339,0.0,0.27010613541662587
CPI_bt,300,16.96144390106201,0.27710521224740337,0.0,0.27847456703697304,1.0,4.5055272957343656e-07,0.0,0.9223997387691588,0.0,0.5856691930652899,1.0,8.634936072421684e-15,0.0,0.5224565864497813,1.0,0.00419083454152987,0.0,0.7864662083954272,0.0,0.6514665502389618,1.0,0.3590733353548371,0.0,0.31689878327312426,0.0,0.6484557297143243,0.0,0.5270513989298354,1.0,3.95204794109735e-06,0.0,0.3958479605515186,0.0,0.29709548269211744,0.0,0.33274159285266675,0.0,0.40845450882586287,0.0,0.2650451005803231,0.0,0.649360525368853,0.0,0.4641430381486039,0.0,0.5277554264924467,0.0,0.5585998052363422,0.0,0.5977440308397891,1.0,0.00018246745618352554,1.0,0.8924922528605499,0.0,0.5943780311394516,0.0,0.5164036262476296,0.0,0.39649574230007245,0.0,0.10858449412885973,0.0,0.8361274126041681,0.0,0.45423481843511093,0.0,0.5453591697332955,0.0,0.34010671920479396,0.0,0.8411936452401925,0.0,0.476492996256051,0.0,0.7471922322393326,1.0,0.05957106079049139,0.0,0.6351962898664396,0.0,0.6275871761739735,0.0,0.3782437632488299,0.0,0.4150336104943479,1.0,0.002034302788441758,0.0,0.6212549358535802,0.0,0.4925214932289727,1.0,0.1364000529917273,1.0,0.1851314615553561,1.0,0.00031537795035581123,0.0,0.6264243508138742,0.0,0.4773551631196888
CPI_sqd,300,16.952487468719482,0.27710521224740337,0.0,1.2903969113972649e-30,1.0,0.04269853662583765,0.0,1.0,0.0,1.0,1.0,5.832067192411864e-280,0.0,4.386818539479816e-06,1.0,8.826227186639096e-117,0.0,3.257719019684269e-08,0.0,0.8657586410641364,1.0,1.1426600220826975e-184,0.0,1.2241243140558109e-13,0.0,1.4453946996055433e-63,0.0,0.36421818268525397,1.0,0.0,0.0,7.840010973363066e-39,0.0,1.5312791998309e-70,0.0,2.054907138647057e-39,0.0,5.716669389919919e-06,0.0,3.373172024770382e-53,0.0,1.0,0.0,3.0003565540450803e-22,0.0,2.636139163420891e-136,0.0,1.0,0.0,0.9999999999998106,1.0,0.0001158758742938767,1.0,3.4341165757553507e-37,0.0,5.9070153904972204e-40,0.0,1.0484765611955352e-270,0.0,7.2451096650937634e-152,0.0,0.0,0.0,0.8546279280977009,0.0,5.819935979721506e-21,0.0,1.0,0.0,1.0,0.0,4.124949233205714e-87,0.0,0.9999999998089433,0.0,1.0,1.0,1.5938161960237216e-31,0.0,1.0,0.0,1.0,0.0,0.9999999999999808,0.0,2.0895112361305688e-45,1.0,0.0,0.0,1.0,0.0,1.1130450491136787e-98,1.0,2.3728965189813108e-276,1.0,9.316656305075712e-162,1.0,2.887709082907182e-92,0.0,0.9999493271574404,0.0,1.2368295553422043e-123
S-CPI,300,29.674327611923218,0.27710521224740337,0.0,0.7336684975163298,1.0,0.4059806223917109,0.0,0.9626357986480079,0.0,0.9341616607095425,1.0,0.0011216602983318404,0.0,0.8038245556415007,1.0,0.05205289635165345,0.0,0.9534863844550524,0.0,0.8215296656293232,1.0,0.0788671707128441,0.0,0.216975799749536,0.0,0.5031767365550546,0.0,0.5486924979674711,1.0,0.020186066311390978,0.0,0.5314522063054811,0.0,0.1987269594371489,0.0,0.25412626500329705,0.0,0.4030939019358801,0.0,0.25524049289214323,0.0,0.5379961351440794,0.0,0.23313768980870975,0.0,0.6997577599089774,0.0,0.6907098907291964,0.0,0.5069920211906573,1.0,0.2153396301219997,1.0,0.1697236163719008,0.0,0.6737134235156944,0.0,0.613408940625447,0.0,0.15210348234079446,0.0,0.002377872180346718,0.0,0.7795965925025339,0.0,0.7356314944513268,0.0,0.4534686704422922,0.0,0.21991943525356195,0.0,0.7480212173094916,0.0,0.6899843629539965,0.0,0.3567130533869329,1.0,0.3493706975389349,0.0,0.89866640155215,0.0,0.912929530142654,0.0,0.4875617821509221,0.0,0.4529430600950046,1.0,0.0003054648185789269,0.0,0.794895488165503,0.0,0.7076223754930069,1.0,0.19717338513692928,1.0,0.07619008952371074,1.0,0.038215449659638044,0.0,0.920894464579139,0.0,0.12643847024982802
S-CPI_sqrt,300,29.674100875854492,0.27710521224740337,0.0,0.5112401455643567,1.0,0.3143204454258166,0.0,0.5513613692505165,0.0,0.5288991240939553,1.0,0.10134237245372074,0.0,0.4986136787695873,1.0,0.454458626876016,0.0,0.5842700493647031,0.0,0.5147847134009843,1.0,0.4720332892540869,0.0,0.4800071259889761,0.0,0.48377976015155705,0.0,0.4984440886266478,1.0,0.32841029420119505,0.0,0.4847026135106607,0.0,0.5116603725415241,0.0,0.48558659287450007,0.0,0.5295690686578575,0.0,0.4946560312727506,0.0,0.5341911501228116,0.0,0.46534884613201954,0.0,0.4877966973310172,0.0,0.5199790312408036,0.0,0.4992374204565719,1.0,0.3216466306389627,1.0,0.4090295134254588,0.0,0.5014792967008895,0.0,0.501504529426744,0.0,0.4224755252518444,0.0,0.40925243111330495,0.0,0.5268611502469249,0.0,0.5372333451901335,0.0,0.5144307499635884,0.0,0.4980758548063255,0.0,0.5458027074416607,0.0,0.4936166114392674,0.0,0.521625317799095,1.0,0.42052055981076214,0.0,0.5389370423815243,0.0,0.522551042984682,0.0,0.5171773725018399,0.0,0.506277517265907,1.0,0.2822371704678418,0.0,0.5588414206345743,0.0,0.5156789767455846,1.0,0.43583904611761437,1.0,0.4190772035795781,1.0,0.355434313527933,0.0,0.6188144276893535,0.0,0.4241410304516379
S-CPI_n,300,29.679103136062622,0.27710521224740337,0.0,0.5496193233099707,1.0,0.42646476477935985,0.0,0.7374410091183445,0.0,0.7068596320252728,1.0,0.0037452833509868037,0.0,0.4645648073579276,1.0,0.17647125128172364,0.0,0.8895642709356262,0.0,0.6020391442941602,1.0,0.16173169072667287,0.0,0.35378649220260394,0.0,0.38131055268907776,0.0,0.5733780702094193,1.0,0.07371352340437634,0.0,0.5311678841890356,0.0,0.3662374522636122,0.0,0.4603913768055033,0.0,0.3966515767751679,0.0,0.46901068150735004,0.0,0.7804264520728379,0.0,0.3253521316210789,0.0,0.6378846544064236,0.0,0.5817175877924822,0.0,0.40783718365654453,1.0,0.16542631899495192,1.0,0.15395132892485558,0.0,0.49024039678025955,0.0,0.5789207363666525,0.0,0.18476931790863826,0.0,0.11196006193346758,0.0,0.6556378951916516,0.0,0.7065107215302052,0.0,0.6027835273517487,0.0,0.4298275160021665,0.0,0.563713123965293,0.0,0.43496002467330847,0.0,0.6906099725231111,1.0,0.24744956844618843,0.0,0.7012407609433069,0.0,0.7244160399896448,0.0,0.41373918037820806,0.0,0.5036968206687602,1.0,0.022008908815093434,0.0,0.6817585206132868,0.0,0.5933216342721286,1.0,0.21156648465942873,1.0,0.2900686026297076,1.0,0.04989418377148163,0.0,0.9166819109417133,0.0,0.18494494550594787
S-CPI_bt,300,29.86137557029724,0.27710521224740337,0.0,0.5626982623287974,1.0,0.4935307269185764,0.0,0.8910286204714122,0.0,0.7360713347450863,1.0,7.159710939370851e-28,0.0,0.6412647746727846,1.0,0.07546022206572321,0.0,0.9734010803359004,0.0,0.6055724851820323,1.0,0.07715671697256803,0.0,0.14078961699070142,0.0,0.685100332648366,0.0,0.6012679374397158,1.0,4.659432964570136e-07,0.0,0.39107974373280585,0.0,0.5153227134894,0.0,0.3102451220878122,0.0,0.5704137296842903,0.0,0.3468309017356488,0.0,0.7995335690936674,0.0,0.2657467259785462,0.0,0.8183465675205225,0.0,0.5578229409891158,0.0,0.49252840251196756,1.0,0.0009324585427645628,1.0,0.015351318272917722,0.0,0.6991312871573819,0.0,0.8046645874025561,0.0,0.024017805780182987,0.0,0.012822462645579846,0.0,0.9244577385944981,0.0,0.995542304392275,0.0,0.598747295255468,0.0,0.43166786589555306,0.0,0.7840519898108614,0.0,0.48167810891793356,0.0,0.502187259287378,1.0,0.04177738271624865,0.0,0.9089665723648922,0.0,0.7593242497729225,0.0,0.3475903177718551,0.0,0.4789660567820453,1.0,4.603907035687329e-07,0.0,0.9955014003763839,0.0,0.7114162842648475,1.0,0.01244652207385926,1.0,0.010274232500856718,1.0,3.3578865663286533e-06,0.0,0.9999642493899145,0.0,0.0012830905385568915
