method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,3.6780550479888916,0.7760168689300545,0.0,0.47800134055493537,0.0,0.004761903280574908,0.0,0.8658068410552662,0.0,0.7752711609534454,0.0,0.0009926329471574569,0.0,0.6243039303797939,0.0,0.786037198486051,0.0,0.13099675680511014,0.0,0.6585170921145753,0.0,0.3483199382560399,0.0,0.6108016551948507,0.0,0.038707895445980633,0.0,0.9135147416434832,0.0,0.004239848096446841,0.0,0.3080269931008379,0.0,0.9360723743396029,0.0,0.589689284961022,0.0,0.5824190530693123,0.0,0.2498134996146537,0.0,0.908999402335777,0.0,0.005472564931761736,0.0,0.12050252982033283,0.0,0.6172782826583627,0.0,0.24167914168463667,0.0,0.7390849096235251,0.0,0.32495993399877554,1.0,0.7416240369856181,0.0,0.9893930924306206,0.0,0.26633196373018,0.0,0.027807171062482428,0.0,0.36659867517545774,0.0,0.42308393006859546,0.0,0.02571381500659986,0.0,0.029713796113007396,0.0,0.7556371981870899,0.0,0.6748182242217323,0.0,0.9716030569788237,0.0,0.26162436852815985,0.0,0.04434123510519583,0.0,0.10716193965144516,0.0,0.835769301406444,0.0,0.007923225734484118,0.0,0.7180445597783562,0.0,0.5039054177972723,0.0,0.7197767660206971,0.0,0.9497026875458368,0.0,0.997521998921876,0.0,0.021141670030273563,0.0,0.9629211508976595,0.0,0.4256142210722711
CPI,300,3.6177995204925537,0.7760168689300545,0.0,0.38342952878603015,0.0,1.0,0.0,0.050085959869611396,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9721226063668412,0.0,0.4994106334672596,0.0,1.0,0.0,1.0,0.0,0.19899299420647293,0.0,0.9126662659623809,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.052187289421766314,0.0,1.0,0.0,1.0,0.0,0.8100764827429633,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2572861885854052,1.0,0.11704871764574326,0.0,0.6521441965859458,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6700225314188557,0.0,1.0,0.0,1.0,0.0,0.9266258847148313,0.0,0.4252280000632266,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7697266713814142,0.0,1.0,0.0,0.19923682740047582,0.0,1.0,0.0,1.0,0.0,0.10904744934915184,0.0,1.0,0.0,1.0,0.0,0.030459348849477152,0.0,1.0
CPI_sqrt,300,3.666083335876465,0.7760168689300545,0.0,0.5157797563913152,0.0,0.5,0.0,0.49961124885125063,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5011302194888279,0.0,0.4974887842343685,0.0,0.5,0.0,0.5,0.0,0.49994228834472004,0.0,0.499995997185618,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5029492080557609,0.0,0.5,0.0,0.5,0.0,0.5007324439844528,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49460787712589055,1.0,0.4836005640472529,0.0,0.5109528866892326,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4975647880433869,0.0,0.5,0.0,0.5,0.0,0.5018719987857481,0.0,0.5011744097931592,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5014083251237504,0.0,0.5,0.0,0.5005661713130828,0.0,0.5,0.0,0.5,0.0,0.4985764410621411,0.0,0.5,0.0,0.5,0.0,0.4966002521843483,0.0,0.5
CPI_n,300,3.635776996612549,0.7760168689300545,0.0,0.516197634155768,0.0,0.5,0.0,0.4982021001161794,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5043439291085341,0.0,0.41210683176018326,0.0,0.5,0.0,0.5,0.0,0.49963189478869646,0.0,0.4999632589884154,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5000397382471315,0.0,0.5,0.0,0.5,0.0,0.529309033381873,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5364930839955007,1.0,0.39718236102248766,0.0,0.5519948818717277,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5511963403459852,0.0,0.5,0.0,0.5,0.0,0.5041616728385586,0.0,0.5016113749553331,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5879152153702657,0.0,0.5,0.0,0.5073658126068181,0.0,0.5,0.0,0.5,0.0,0.49642945371641917,0.0,0.5,0.0,0.5,0.0,0.4354164727584736,0.0,0.5
CPI_bt,300,3.8108420372009277,0.7760168689300545,0.0,0.537354825251151,0.0,0.5,0.0,0.49855131870418234,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5230376768560242,0.0,0.4557897025999173,0.0,0.5,0.0,0.5,0.0,0.4972951080225637,0.0,0.4999161883503106,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5050469595466108,0.0,0.5,0.0,0.5,0.0,0.4609854548194203,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.48437386920106046,1.0,0.3276382575278194,0.0,0.6460225631307374,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5629662317845278,0.0,0.5,0.0,0.5,0.0,0.5114458681252573,0.0,0.5136956458598282,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49935096676352597,0.0,0.5,0.0,0.495184419852456,0.0,0.5,0.0,0.5,0.0,0.4884776319859904,0.0,0.5,0.0,0.5,0.0,0.4348691996060989,0.0,0.5
CPI_sqd,300,3.8023695945739746,0.7760168689300545,0.0,7.006111902866683e-18,0.0,0.5,0.0,0.23412126084064333,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9959076325099513,0.0,1.0541848460565163e-204,0.0,0.5,0.0,0.5,0.0,0.7577666141523476,0.0,0.5016918315543228,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.011038307748626856,0.0,0.5,0.0,0.5,0.0,0.32562062633510014,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9830438483761673,1.0,1.7314015227738248e-165,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.09550055517766665,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.5484289149684115,0.0,0.5,0.0,0.5,0.0,1.0881274637439468e-05,0.0,0.5,0.0,0.5,0.0,2.7981421558299764e-47,0.0,0.5
S-CPI,300,3.7215418815612793,0.7760168689300545,0.0,0.65368525027434,0.0,0.5,0.0,0.03223074642664558,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9188229325090687,0.0,0.36261540411786863,0.0,0.5,0.0,0.5,0.0,0.4154471985139572,0.0,0.16254966213537841,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.7260487908398352,0.0,0.5,0.0,0.5,0.0,0.7525119581970354,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.8420842135535307,1.0,0.3932585782810763,0.0,0.901726900037397,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.8117792017018559,0.0,0.5,0.0,0.5,0.0,0.5024801619555405,0.0,0.8186914932164033,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9577137313056978,0.0,0.5,0.0,0.32518055423471004,0.0,0.5,0.0,0.5,0.0,0.03805242813028726,0.0,0.5,0.0,0.5,0.0,0.05800895015835495,0.0,0.5
S-CPI_sqrt,300,3.7186806201934814,0.7760168689300545,0.0,0.5170572010545419,0.0,0.5,0.0,0.49938112188249534,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5012843850455989,0.0,0.49646025647751857,0.0,0.5,0.0,0.5,0.0,0.4998616072882665,0.0,0.49999747379784587,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49995958356238357,0.0,0.5,0.0,0.5,0.0,0.5038892151863114,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.504210218461474,1.0,0.4784264155770481,0.0,0.5381915976168946,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5125610150467722,0.0,0.5,0.0,0.5,0.0,0.5006286209263625,0.0,0.5043511609342534,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5089004839985843,0.0,0.5,0.0,0.4998342616146313,0.0,0.5,0.0,0.5,0.0,0.4979182662244355,0.0,0.5,0.0,0.5,0.0,0.4928683979496851,0.0,0.5
S-CPI_n,300,3.7218074798583984,0.7760168689300545,0.0,0.5942297597912986,0.0,0.5,0.0,0.4952030787395143,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5129641348969827,0.0,0.44579078085056173,0.0,0.5,0.0,0.5,0.0,0.4985796639047398,0.0,0.4999246462644876,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5392726376987023,0.0,0.5,0.0,0.5,0.0,0.5002573404010813,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5075683790317234,1.0,0.4106155271607959,0.0,0.6980071960252746,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5799076233452481,0.0,0.5,0.0,0.5,0.0,0.4976268033830395,0.0,0.5191554676475102,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5590371952216359,0.0,0.5,0.0,0.49810431324887966,0.0,0.5,0.0,0.5,0.0,0.48042065421396113,0.0,0.5,0.0,0.5,0.0,0.4515314369756317,0.0,0.5
S-CPI_bt,300,3.9028306007385254,0.7760168689300545,0.0,0.6437021411883738,0.0,0.5,0.0,0.4922740315068954,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5195618735003663,0.0,0.46794946311102176,0.0,0.5,0.0,0.5,0.0,0.49607850731272984,0.0,0.5000184665236074,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5211367351117601,0.0,0.5,0.0,0.5,0.0,0.5342992365035144,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5038722718707205,1.0,0.3130534233872108,0.0,0.75731683227471,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5799016177352199,0.0,0.5,0.0,0.5,0.0,0.5033154378644812,0.0,0.5189319859366796,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.6155910493145319,0.0,0.5,0.0,0.5033464083743175,0.0,0.5,0.0,0.5,0.0,0.48686863431802435,0.0,0.5,0.0,0.5,0.0,0.4089308694346343,0.0,0.5
