method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,79.80330872535706,0.655711036353205,1.0,1.0491385538102804e-11,1.0,0.9978578570714388,1.0,1.2447110009361495e-10,1.0,0.9911095754752222,1.0,0.00020498443082539453,1.0,0.03133407364359475,1.0,0.8534886355901811,1.0,2.3537446703914e-06,1.0,1.9984014443252818e-15,1.0,4.2291685820039504e-08,0.0,2.8361803683374376e-08,0.0,0.968168995579131,0.0,0.00027114798932914574,0.0,0.9999986448692477,0.0,0.9999999438179848,0.0,0.0001516145281419412,0.0,3.554934124849751e-13,0.0,3.605231335690462e-09,0.0,0.9643997421317011,0.0,0.9883402666907773,0.0,1.614543332362217e-08,0.0,0.009205048102296498,0.0,0.00028819850294015126,0.0,4.043105477080644e-07,0.0,3.090994720178486e-07,0.0,0.9996660266937994,0.0,0.999877288257463,0.0,0.23369270162564315,0.0,0.9878054899237482,0.0,0.9999999962732499,0.0,0.9999999999635553,0.0,0.9976289876129389,0.0,0.013581613336978715,0.0,0.00992104704336405,0.0,0.9999967515962894,0.0,0.9999999901179043,0.0,0.9999987068948736,0.0,0.9999999757428712,0.0,6.493547519492715e-05,0.0,0.11126214839823478,0.0,0.9998169607803391,0.0,0.26277383328073456,0.0,8.321121569565548e-13,0.0,0.6079291947304512,0.0,0.9999860324207716,0.0,0.37244294308727355,0.0,1.624380852049967e-09,0.0,0.0016522117188140228,0.0,6.428824139703693e-11,0.0,0.8407655633422682
CPI,300,4.386102914810181,0.655711036353205,1.0,0.001190537543465756,1.0,0.0008229848481258505,1.0,0.13077632942421125,1.0,0.0802258306170579,1.0,7.09737792456813e-05,1.0,0.0005712256240592216,1.0,0.0022680025190909537,1.0,0.002537206379293132,1.0,9.130303660909113e-05,1.0,5.613390629056991e-05,0.0,0.07695698497499741,0.0,0.17931288729442424,0.0,0.5293922037354648,0.0,0.775746532146248,0.0,0.3360551674875171,0.0,0.9841531402205701,0.0,0.9445602139187272,0.0,0.7174523229490873,0.0,0.3702670645984595,0.0,0.46061392363279513,0.0,0.5265885435888348,0.0,0.7206264834925603,0.0,0.5964274524906552,0.0,0.630108432841055,0.0,0.7966311309416103,0.0,0.04617344713023603,0.0,0.2665254661966531,0.0,0.2132701113548251,0.0,0.048728123293466874,0.0,0.5897220671722427,0.0,0.2182255125240381,0.0,0.7845078561474017,0.0,0.05670288132511142,0.0,0.40182475697431785,0.0,0.3351259483136056,0.0,0.11400008614665852,0.0,0.879906857409142,0.0,0.11316694290460805,0.0,0.23127916055319436,0.0,0.9218406966574428,0.0,0.6466659214585122,0.0,0.29419710654867826,0.0,0.6811108351721739,0.0,0.400166445863057,0.0,0.16804165472503868,0.0,0.08471806958331995,0.0,0.2997819348875026,0.0,0.7183933162952642,0.0,0.47996037346032366,0.0,0.3202200057226644
CPI_sqrt,300,4.383198499679565,0.655711036353205,1.0,0.32823477198580386,1.0,0.16744855916912843,1.0,0.3563141762680354,1.0,0.27388995575402086,1.0,0.16269395202670944,1.0,0.3162698269305889,1.0,0.1931440237748817,1.0,0.182293565932869,1.0,0.15901510180951633,1.0,0.24290731916216196,0.0,0.49401997356058513,0.0,0.5049372074894655,0.0,0.5030196380270059,0.0,0.5058516126359106,0.0,0.4566767449378629,0.0,0.5213647682987603,0.0,0.49874258272200317,0.0,0.5159217446164344,0.0,0.48015978379363516,0.0,0.500845210897699,0.0,0.5290162340712495,0.0,0.5013047973450512,0.0,0.4967334201534325,0.0,0.5202352448345295,0.0,0.49259233042046296,0.0,0.5084691833143417,0.0,0.48750580074891714,0.0,0.5000875115183854,0.0,0.5054672524999471,0.0,0.4868425332061318,0.0,0.500007764720018,0.0,0.5038021256524962,0.0,0.46109081373771527,0.0,0.5200606948219113,0.0,0.488883037329135,0.0,0.5039794875185154,0.0,0.5185727810763975,0.0,0.495651623156343,0.0,0.49927678424993305,0.0,0.5467497908058773,0.0,0.510291503474755,0.0,0.5077257556989068,0.0,0.4997035475740705,0.0,0.5004108105119052,0.0,0.49795831032063,0.0,0.48159719420793456,0.0,0.5001364928024117,0.0,0.5118541969852127,0.0,0.4957216683333694,0.0,0.5072680217332101
CPI_n,300,4.369643449783325,0.655711036353205,1.0,0.1355976929177502,1.0,0.004167037962273868,1.0,0.21549112982678048,1.0,0.008717502632072634,1.0,0.00643335620580781,1.0,0.0418371164209344,1.0,0.020491461309362732,1.0,0.022178892650859844,1.0,0.0008751818771839466,1.0,0.010380374466249417,0.0,0.41894950945981796,0.0,0.4241244732953683,0.0,0.6150802436711501,0.0,0.49545126506461595,0.0,0.40395243791741475,0.0,0.4553204806432959,0.0,0.4824434600430822,0.0,0.43164557521523605,0.0,0.5347019299636113,0.0,0.49515547793046905,0.0,0.6258865538112479,0.0,0.5393680177335892,0.0,0.5047190128084961,0.0,0.4538086265492338,0.0,0.4409743777547019,0.0,0.41538179108593426,0.0,0.4453455944066994,0.0,0.5273543481598487,0.0,0.4424261301045612,0.0,0.5254863320469526,0.0,0.5108388360526976,0.0,0.4910532115574377,0.0,0.3406196141975407,0.0,0.6341023531042609,0.0,0.43237716119988107,0.0,0.48145249511345667,0.0,0.4423877004785484,0.0,0.4403076317473083,0.0,0.4195478936486301,0.0,0.7901423598227212,0.0,0.5507046598621993,0.0,0.47830157588244776,0.0,0.34814951317290566,0.0,0.5549342095828265,0.0,0.5611440913322769,0.0,0.6044693839337459,0.0,0.4505948536150146,0.0,0.5674256484481983,0.0,0.5460050260381814,0.0,0.533021036383219
CPI_bt,300,4.5563623905181885,0.655711036353205,1.0,9.699685848990072e-10,1.0,9.657214154717895e-27,1.0,0.02697109304694429,1.0,6.138446766345396e-09,1.0,7.772779597181525e-23,1.0,8.18439071550717e-06,1.0,1.6808064219451087e-21,1.0,7.7015366928358025e-34,1.0,5.1245392625045246e-36,1.0,0.055512231317923266,0.0,0.48181895056107354,0.0,0.34657920014301946,0.0,0.4933091708831339,0.0,0.899233887156689,0.0,0.3461285214745047,0.0,0.5577053599854908,0.0,0.5090610097981862,0.0,0.5222651243791564,0.0,0.7686708027283979,0.0,0.5094392256517433,0.0,0.5915792110747132,0.0,0.5000039623977431,0.0,0.4641585326454293,0.0,0.6751132965432567,0.0,0.2811296252210682,0.0,0.3901548795270218,0.0,0.46735949163621743,0.0,0.5864435173435972,0.0,0.3360122940491688,0.0,0.4379529447788545,0.0,0.5066750237296005,0.0,0.509047647635031,0.0,0.034760251521296914,0.0,0.6650199392829299,0.0,0.4521654801206844,0.0,0.42587429410719263,0.0,0.7447537713572128,0.0,0.31001677029421715,0.0,0.37404545316359433,0.0,0.6753438485170481,0.0,0.6238022313034698,0.0,0.5292503897471642,0.0,0.5554447036340673,0.0,0.3322783845741467,0.0,0.5987315437253766,0.0,0.5815302036681113,0.0,0.4790350811784293,0.0,0.60541624269284,0.0,0.5125657958084384,0.0,0.5537260057216493
CPI_sqd,300,4.553881406784058,0.655711036353205,1.0,1.08973033358622e-230,1.0,7.06659588763068e-277,1.0,3.271149949449823e-72,1.0,8.576936585789163e-102,1.0,3.431670323942684e-289,1.0,2.4049669564750845e-236,1.0,4.635187347722909e-217,1.0,5.587125250862015e-50,1.0,1.1042295456066317e-94,1.0,0.0,0.0,5.5818150816122545e-06,0.0,6.479418781388077e-106,0.0,1.0,0.0,1.0,0.0,9.427635885041607e-38,0.0,1.0,0.0,0.999999999999993,0.0,7.142433676799616e-65,0.0,3.672382975777213e-13,0.0,0.002925571835555234,0.0,1.0,0.0,0.9999999893750002,0.0,1.0,0.0,0.9999999999999983,0.0,1.0,0.0,0.9999999999730551,0.0,1.5864930964740482e-103,0.0,9.480011925535784e-11,0.0,1.0,0.0,4.89579105350842e-161,0.0,0.9032599795672971,0.0,0.9999999999974128,0.0,0.0,0.0,4.633114947609749e-74,0.0,8.931225573742916e-96,0.0,0.9999999999999689,0.0,5.252405395902556e-101,0.0,2.0407258788533715e-80,0.0,1.4089747872987554e-89,0.0,1.0,0.0,1.0,0.0,0.06325792045264868,0.0,4.4334055623817733e-10,0.0,1.0,0.0,1.4026794159143793e-179,0.0,4.050118183419605e-191,0.0,2.007162073958819e-14,0.0,1.0,0.0,8.505887571138537e-48,0.0,1.0
S-CPI,300,4.801670074462891,0.655711036353205,1.0,0.0022705160014115924,1.0,0.008947474124714291,1.0,0.22892223583348453,1.0,0.011153626992816482,1.0,0.00028641458099904805,1.0,0.003809481482184257,1.0,0.013673716945829398,1.0,0.03251144021315073,1.0,0.00020492522486535573,1.0,0.0002164307931631477,0.0,0.07938923451865798,0.0,0.1432623510329657,0.0,0.8947898097114679,0.0,0.5588607945008992,0.0,0.623049713739975,0.0,0.9427226299124427,0.0,0.8637380293311565,0.0,0.3585222795764649,0.0,0.578052995265798,0.0,0.672622371247347,0.0,0.8425472268756016,0.0,0.7554797985045361,0.0,0.8524993982749323,0.0,0.8042490046000944,0.0,0.6788428658506165,0.0,0.16769348376940157,0.0,0.05944763452481153,0.0,0.6639943155066261,0.0,0.4595393251316025,0.0,0.2694451630850164,0.0,0.8306309826494915,0.0,0.635984427053709,0.0,0.02171620912121564,0.0,0.9342054224943019,0.0,0.11562331478452592,0.0,0.39693255978248737,0.0,0.48900535205344675,0.0,0.20171602745125145,0.0,0.15255828991571946,0.0,0.9838231052015993,0.0,0.5012701401729717,0.0,0.6773435369613524,0.0,0.3528213123394348,0.0,0.6414825482974806,0.0,0.46864051994816636,0.0,0.3932622336931638,0.0,0.18324806685417233,0.0,0.9476157325579083,0.0,0.21129811727219483,0.0,0.9920781493762049
S-CPI_sqrt,300,4.804157495498657,0.655711036353205,1.0,0.23201051670130135,1.0,0.2079930595332768,1.0,0.4209094227009698,1.0,0.34249561173207044,1.0,0.15415591096447379,1.0,0.26972713787799507,1.0,0.21596752935876246,1.0,0.2690403836475523,1.0,0.16470272187115254,1.0,0.18103475380490053,0.0,0.4821216506637859,0.0,0.4966242854081727,0.0,0.5193740437202413,0.0,0.5045999206857663,0.0,0.5012490619140053,0.0,0.5283459216213954,0.0,0.5115510208154471,0.0,0.5080542467434331,0.0,0.49537019472485233,0.0,0.5035003264784438,0.0,0.5472165474732321,0.0,0.49954378214656253,0.0,0.5086099556306751,0.0,0.5130007277275854,0.0,0.5282069553082763,0.0,0.49879650687051463,0.0,0.4915417913923127,0.0,0.5122323186377569,0.0,0.5013112162363955,0.0,0.4978272531048612,0.0,0.5020393222010212,0.0,0.5053528144468944,0.0,0.42398605376079646,0.0,0.5187322441762607,0.0,0.47822990333806853,0.0,0.49796675390850537,0.0,0.4943856887327322,0.0,0.4843663416143119,0.0,0.48196109465985876,0.0,0.5561335335957306,0.0,0.511747501292027,0.0,0.5047533156729187,0.0,0.4968807518386242,0.0,0.5058122118249915,0.0,0.4931804731558839,0.0,0.4935393284437688,0.0,0.4965073311480252,0.0,0.5189471103742732,0.0,0.49197706113323236,0.0,0.5117963259521349
S-CPI_n,300,4.805882453918457,0.655711036353205,1.0,0.02420165977023208,1.0,0.005499174595615817,1.0,0.378997798286948,1.0,0.024559733521453322,1.0,0.001377714813591407,1.0,0.053784609666727504,1.0,0.012532752781711147,1.0,0.12043849904336684,1.0,0.01721704736588125,1.0,0.0015985834568312768,0.0,0.4123542812938435,0.0,0.38651546330192493,0.0,0.6293291504533485,0.0,0.4539325613398721,0.0,0.3645800352236017,0.0,0.6325518909661079,0.0,0.5681257744872099,0.0,0.5729710328178829,0.0,0.41783967173502806,0.0,0.4947260962331216,0.0,0.6786149203055114,0.0,0.5180075698706826,0.0,0.5542087375906481,0.0,0.6155501922830343,0.0,0.6249747488074814,0.0,0.43916849720790047,0.0,0.4677533540674088,0.0,0.5179707859541213,0.0,0.45226999003470164,0.0,0.4141066160444452,0.0,0.5087536082411418,0.0,0.5093723645146142,0.0,0.17718160609249595,0.0,0.6536967829323505,0.0,0.3759138884344939,0.0,0.4814330815276171,0.0,0.5058874169926505,0.0,0.32539855208695684,0.0,0.3736387219862467,0.0,0.7944338057417193,0.0,0.5345487900762813,0.0,0.5326307626322624,0.0,0.524963190487514,0.0,0.5450467963600023,0.0,0.40795196619588037,0.0,0.48023276803558534,0.0,0.4601110230900678,0.0,0.6036118962931045,0.0,0.4562952147646564,0.0,0.5885027309557007
S-CPI_bt,300,4.996255397796631,0.655711036353205,1.0,1.5744810883771475e-12,1.0,4.990334957808871e-10,1.0,0.16137750604315265,1.0,5.217257051354592e-05,1.0,5.0393796761920515e-21,1.0,5.1165852448938955e-16,1.0,7.288216393605453e-16,1.0,8.475851401164615e-06,1.0,4.5116688435295216e-20,1.0,5.495770889043331e-19,0.0,0.4118220531959134,0.0,0.31211472979960625,0.0,0.6324185135607829,0.0,0.5270018415526118,0.0,0.3526350890132078,0.0,0.7245145414743798,0.0,0.5311355413225813,0.0,0.515026381728513,0.0,0.4421923671043265,0.0,0.48976885702379214,0.0,0.8614037842997346,0.0,0.49685015556485007,0.0,0.5876896059080687,0.0,0.7219053977140794,0.0,0.5834324258438446,0.0,0.4776036022040904,0.0,0.38517026235253315,0.0,0.5487901553457702,0.0,0.3392296317394768,0.0,0.45437639995614754,0.0,0.5171971657278778,0.0,0.5513077261511334,0.0,0.07141768391528333,0.0,0.7290485943318815,0.0,0.3221195082142121,0.0,0.4621925970220192,0.0,0.3892427901968546,0.0,0.3798152178576906,0.0,0.28813475635917407,0.0,0.9342824985764207,0.0,0.6023921082963227,0.0,0.5598479660708894,0.0,0.3871027421255015,0.0,0.4949317191018995,0.0,0.3456916210371358,0.0,0.4552614076897905,0.0,0.44901362105748244,0.0,0.6672049566956968,0.0,0.3853030552928593,0.0,0.5909078546982509
