method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,165.42185235023499,-0.11697744791899489,0.0,0.03220896925365557,0.0,0.9433946588788077,0.0,0.055706196231074756,0.0,0.7812886974011946,1.0,0.10500224843124284,1.0,0.4117594356297126,0.0,0.5163152417409558,0.0,0.0019343532582684064,1.0,0.6788122468515874,0.0,0.8552618884207666,1.0,0.14287713477949993,1.0,0.04305121669514145,0.0,0.9564967811234477,0.0,0.46674091760781156,1.0,0.49917234736605975,0.0,0.36521757774483254,0.0,0.1845653589543148,0.0,0.06222902337237035,0.0,0.04133343011278734,0.0,0.12776604923681734,0.0,0.010531467449402365,0.0,0.41036942646460994,0.0,0.7544164279842176,0.0,0.8518607482808291,0.0,0.08913208002400785,0.0,0.6373995859603252,1.0,0.6524712376004028,0.0,0.3497671721017238,1.0,0.8543807148071614,0.0,0.8426383120261289,0.0,0.2000605829889195,1.0,0.09583695958181693,1.0,0.616453622004268,0.0,0.005341662608394526,0.0,0.2203424431170029,0.0,0.7641025141631657,1.0,0.8636565259635893,0.0,0.10422837770002047,0.0,0.5071522943582654,0.0,0.21216979983051987,0.0,0.3947421622979643,0.0,0.14577585363261725,0.0,0.02768885305067681,0.0,0.9201893770846066,0.0,0.9262201677697299,1.0,0.6963144896335784,0.0,0.7617173595501818,0.0,0.955548791783394,0.0,0.013413598001756677,0.0,0.4957048840037791
CPI,300,7.354721546173096,-0.11697744791899489,0.0,0.3172610399546079,0.0,0.9829842315716406,0.0,0.3150027242196609,0.0,0.9180596755076758,1.0,0.9769119228208245,1.0,0.4493397626080172,0.0,0.7411057493311399,0.0,0.1238274179824862,1.0,0.07579110390269522,0.0,0.15171634829932606,1.0,0.6273199708124487,1.0,0.4789181468292464,0.0,0.6826718400758953,0.0,0.3440189725738362,1.0,0.7906728793941554,0.0,0.16617328750676041,0.0,0.31258057142382223,0.0,0.5234570966885151,0.0,0.8300532117796435,0.0,0.2773188929077594,0.0,0.7056186200202549,0.0,0.7545092801364921,0.0,0.6933730929726493,0.0,0.2864158164442214,0.0,0.1207853410857806,0.0,0.7230412119918909,1.0,0.7760593469785111,0.0,0.05337644419986045,1.0,0.8298600133244434,0.0,0.6884307190697715,0.0,0.19724205034422487,1.0,0.8186546891096261,1.0,0.0046115654432292335,0.0,0.4567131393365304,0.0,0.8522809997507844,0.0,0.6897642106963755,1.0,0.3678535887742034,0.0,0.9262481992348397,0.0,0.1775461108346824,0.0,0.13459091726409506,0.0,0.8713472235326408,0.0,0.6355082589630832,0.0,0.9047984543116672,0.0,0.6109419349351868,0.0,0.14396111174960113,1.0,0.8227325046097467,0.0,0.2522980104892837,0.0,0.38165696566408014,0.0,0.2577692331220546,0.0,0.2427030113290764
CPI_sqrt,300,7.345872640609741,-0.11697744791899489,0.0,0.45658113890398816,0.0,0.5676562996693917,0.0,0.49535521166176133,0.0,0.5327425351401209,1.0,0.6900587954073758,1.0,0.5424474851719499,0.0,0.4968691153272833,0.0,0.4501519973577304,1.0,0.534528000191804,0.0,0.3507855286431624,1.0,0.42975411480414394,1.0,0.4909218287339175,0.0,0.5095830192527189,0.0,0.511049907003644,1.0,0.5057649071994254,0.0,0.3793879412136843,0.0,0.5111951178353369,0.0,0.5310320377624644,0.0,0.4949417072621181,0.0,0.5243333313053967,0.0,0.5084543483008426,0.0,0.4853213159373178,0.0,0.4983629308412593,0.0,0.44584937186780316,0.0,0.4600975049621223,0.0,0.4928847268494628,1.0,0.5155379864337423,0.0,0.46615918601124234,1.0,0.5420589461482431,0.0,0.5025170840581242,0.0,0.4865191445366736,1.0,0.4735953583838711,1.0,0.4785623674117735,0.0,0.48607509799913307,0.0,0.511698904899824,0.0,0.4852997021924323,1.0,0.46211835756282715,0.0,0.5477236230601955,0.0,0.4666504289559986,0.0,0.4713420158557411,0.0,0.4794559293154147,0.0,0.512882167367688,0.0,0.4866673461313835,0.0,0.5039085980558803,0.0,0.5093488505587921,1.0,0.46090506166397166,0.0,0.48994674333896127,0.0,0.5125363418855394,0.0,0.507348866497775,0.0,0.4548241272679445
CPI_n,300,7.366822004318237,-0.11697744791899489,0.0,0.04728171842724433,0.0,0.658290572093762,0.0,0.5745104336118821,0.0,0.5335921825634612,1.0,0.9136125827778732,1.0,0.44976720398081216,0.0,0.5432507849831354,0.0,0.46051699175567284,1.0,0.3124298023842228,0.0,0.3865613183733411,1.0,0.492156433504653,1.0,0.26423715197366043,0.0,0.42869781390474715,0.0,0.7621941231095161,1.0,0.8011273067689341,0.0,0.2137947644896777,0.0,0.47334223774812784,0.0,0.44958842489785317,0.0,0.5449629629127276,0.0,0.6037485322871357,0.0,0.32896031626397715,0.0,0.19058540548452457,0.0,0.15861682823764173,0.0,0.3684166184555485,0.0,0.49275084769600014,0.0,0.4452867510397679,1.0,0.6797822573413829,0.0,0.21410712848186053,1.0,0.7315324282694446,0.0,0.5569092213783218,0.0,0.3175756324979644,1.0,0.7920557626864904,1.0,0.3920620490151658,0.0,0.407119699968962,0.0,0.47411267239016536,0.0,0.4328514364938716,1.0,0.35465794186472094,0.0,0.5797023259152954,0.0,0.514620938043067,0.0,0.5674104390590228,0.0,0.4544259641845162,0.0,0.5346398694925487,0.0,0.33446227752727564,0.0,0.5182428689826184,0.0,0.44382778823570807,1.0,0.21489308030488574,0.0,0.5335919690404933,0.0,0.5050142798051783,0.0,0.5398617714513559,0.0,0.21643822170952282
CPI_bt,300,7.5556275844573975,-0.11697744791899489,0.0,0.030730432633711783,0.0,0.8607712686639704,0.0,0.3210054928108058,0.0,0.4376444568564006,1.0,0.9965593234703929,1.0,0.13096991977220795,0.0,0.9533399944112594,0.0,0.24814210743627135,1.0,0.10763463541178936,0.0,0.009157236377455847,1.0,0.259653369629006,1.0,0.8054979538304834,0.0,0.37983736959892433,0.0,0.5203218855357292,1.0,0.11627959655847914,0.0,0.0002395748082179056,0.0,0.28865416695775714,0.0,0.631987919550804,0.0,0.4735819368177303,0.0,0.41255669940021367,0.0,0.21809077569579183,0.0,0.2335396409284472,0.0,0.0007550753783563194,0.0,0.027403298510217475,0.0,0.7117122048793749,0.0,0.5774357181445874,1.0,0.5371143426991161,0.0,0.28235610415223694,1.0,0.8349646687901764,0.0,0.22477248689144486,0.0,0.6089769715421064,1.0,0.19095553084326627,1.0,0.2651258842383615,0.0,0.37324766875775484,0.0,0.388111319682155,0.0,0.4803207057605516,1.0,0.19736993694456045,0.0,0.47248691701437273,0.0,0.7146562528169995,0.0,0.006478058395929007,0.0,0.9885331951296301,0.0,0.4787432293166906,0.0,0.1589349878235587,0.0,0.40795152709760096,0.0,0.4114711021199302,1.0,0.0024445794392661925,0.0,0.7291566953736859,0.0,0.46029232764805555,0.0,0.5494356623127219,0.0,0.09532766200386927
CPI_sqd,300,7.538917303085327,-0.11697744791899489,0.0,0.7934262615679805,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9577059465351426,0.0,4.98515000936184e-06,0.0,7.541118045098103e-67,1.0,2.3489375346495966e-08,0.0,0.803749783590124,1.0,1.9816673559840315e-07,1.0,1.9254022364126137e-78,0.0,0.41025544551104415,0.0,4.930938686483267e-140,1.0,0.992756381382605,0.0,0.43784185052140834,0.0,0.9999976651265818,0.0,0.9006393909506365,0.0,1.812732468426451e-131,0.0,0.9999999982756549,0.0,1.0,0.0,7.358998356976621e-190,0.0,8.64715265720804e-58,0.0,1.2828695889968955e-174,0.0,0.9594013841105398,0.0,2.0124182140202117e-136,1.0,1.0,0.0,1.0,1.0,0.9999999999721517,0.0,6.433828237718637e-83,0.0,4.925343502982562e-264,1.0,0.9389064522499836,1.0,0.0,0.0,1.9521641910695743e-26,0.0,6.3477536254973874e-93,0.0,1.0,1.0,0.10178327255408443,0.0,1.0,0.0,9.7414091819445e-45,0.0,1.0874547709707335e-11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03257971849002806,1.0,1.1292567524993617e-22,0.0,2.1698141768346215e-06,0.0,8.78360274438806e-11,0.0,0.999999423020018,0.0,1.6588981026131228e-19
S-CPI,300,19.95255732536316,-0.11697744791899489,0.0,0.27311329579177446,0.0,0.9904856122311274,0.0,0.6184690790899967,0.0,0.8663536074334806,1.0,0.920463788919491,1.0,0.15528845044304257,0.0,0.7339086032886367,0.0,0.13406314723041962,1.0,0.1995851996716972,0.0,0.10001455959870276,1.0,0.5402719773793969,1.0,0.20247783502251238,0.0,0.3260918234722836,0.0,0.7475016321552306,1.0,0.8430426837161671,0.0,0.18780296272867608,0.0,0.3828089831845827,0.0,0.6467238473249342,0.0,0.4365585428560026,0.0,0.44679268897896535,0.0,0.24974752330169075,0.0,0.09094155421042743,0.0,0.1367680066290498,0.0,0.16452590514414778,0.0,0.4017883054055279,0.0,0.24042706695076532,1.0,0.8656449684589582,0.0,0.3690802970242473,1.0,0.7585686516709174,0.0,0.19219480073070228,0.0,0.39505086398738115,1.0,0.7447263326987603,1.0,0.02042711469245452,0.0,0.2450024739849717,0.0,0.34811221636323564,0.0,0.34195556161769436,1.0,0.29332231755499405,0.0,0.8657963557090562,0.0,0.4304051954716925,0.0,0.763018476945813,0.0,0.7957745926720069,0.0,0.4043789502892944,0.0,0.5739220647019248,0.0,0.6179565993069125,0.0,0.5701895956296765,1.0,0.0030039984292101634,0.0,0.34227425959159496,0.0,0.38990741425184666,0.0,0.5130257692374638,0.0,0.2802227813501228
S-CPI_sqrt,300,19.957669496536255,-0.11697744791899489,0.0,0.591132675396198,0.0,0.5701437586765875,0.0,0.48991784591620496,0.0,0.5176452310325977,1.0,0.7301031137061638,1.0,0.48394461531493593,0.0,0.5097693333194266,0.0,0.45076753058517516,1.0,0.40676395476805394,0.0,0.3662657458189985,1.0,0.5029316855558096,1.0,0.4740521068375521,0.0,0.489180912592761,0.0,0.5026613430131922,1.0,0.775892108893409,0.0,0.3766367696049103,0.0,0.5055071612464296,0.0,0.5064983296758215,0.0,0.4927329681169542,0.0,0.4891406886501773,0.0,0.48929582167436036,0.0,0.4642360166127523,0.0,0.4781387622179029,0.0,0.40647250621541503,0.0,0.482115095262293,0.0,0.49295241176495236,1.0,0.5738295726375507,0.0,0.48611467136561987,1.0,0.5627209092992346,0.0,0.4815233891021256,0.0,0.46625002055445935,1.0,0.6364540413220767,1.0,0.44555919390194887,0.0,0.5026522177942898,0.0,0.4862225690477221,0.0,0.4989422683986776,1.0,0.38948390659338167,0.0,0.5160083102447659,0.0,0.47138153148257744,0.0,0.5108365120986041,0.0,0.505654326974968,0.0,0.5060001232320496,0.0,0.47999852533740744,0.0,0.49360849064381246,0.0,0.4907842784840787,1.0,0.3916872839460112,0.0,0.5200797307561885,0.0,0.4552407022010589,0.0,0.4758267925358441,0.0,0.4747453625511333
S-CPI_n,300,19.966073274612427,-0.11697744791899489,0.0,0.23625245672546402,0.0,0.8290987176673095,0.0,0.5726239300801055,0.0,0.5975110295315039,1.0,0.8511656848706017,1.0,0.291206353090126,0.0,0.6300241406806976,0.0,0.2418210379181127,1.0,0.3683100539273188,0.0,0.15290751188651464,1.0,0.5848807255772971,1.0,0.5449408727242889,0.0,0.467995114193791,0.0,0.5239117295136827,1.0,0.844647225918349,0.0,0.2219435829496983,0.0,0.5004172475164838,0.0,0.5783022087003314,0.0,0.48782083073076243,0.0,0.45843471705250344,0.0,0.399529991863834,0.0,0.31800711923864666,0.0,0.2454206609600651,0.0,0.3214473507979877,0.0,0.38855616129586634,0.0,0.45718542851517135,1.0,0.8285686421055751,0.0,0.35770827960972534,1.0,0.6438210163281826,0.0,0.3110723955620351,0.0,0.44098948763869306,1.0,0.7540039645787838,1.0,0.2129942748151824,0.0,0.4095168963651457,0.0,0.432701843602903,0.0,0.5322332633521903,1.0,0.32436356276749323,0.0,0.5760689637320945,0.0,0.34093825836812675,0.0,0.7547635697243477,0.0,0.7007711012103383,0.0,0.5542010011009534,0.0,0.33767013479878616,0.0,0.4879977307239096,0.0,0.5798932691078915,1.0,0.08812911267472884,0.0,0.44983107604537126,0.0,0.48779122402365954,0.0,0.5527338009592121,0.0,0.40270047139091886
S-CPI_bt,300,20.171795129776,-0.11697744791899489,0.0,0.3510705603733304,0.0,0.9724161563047481,0.0,0.5544676983768864,0.0,0.9083627959426499,1.0,0.9960817932783745,1.0,0.04929399000632555,0.0,0.7348254444341112,0.0,0.12626811581118658,1.0,0.008026336645210299,0.0,0.0024575879573524124,1.0,0.6562129793101549,1.0,0.44043925335289325,0.0,0.4898121823466022,0.0,0.6352179280497202,1.0,0.8728319538924778,0.0,0.0075889063561442455,0.0,0.6016319609116763,0.0,0.4782278736091269,0.0,0.46786019155223435,0.0,0.6267525637313969,0.0,0.41359009499344346,0.0,0.1373643140736429,0.0,0.2939788344376556,0.0,0.07867420132895941,0.0,0.5691263313896555,0.0,0.230157864071954,1.0,0.9724409214577714,0.0,0.23864511924908138,1.0,0.8859425148014652,0.0,0.14972739347698033,0.0,0.11924284319921408,1.0,0.7334183454984392,1.0,0.10522067558903025,0.0,0.40605708150453934,0.0,0.6313775130543442,0.0,0.4684705187071455,1.0,0.1312681767851941,0.0,0.6896283728314387,0.0,0.12061950327698856,0.0,0.26140299836752384,0.0,0.6482027268046539,0.0,0.5307831918194055,0.0,0.30808463186389057,0.0,0.666894499094068,0.0,0.5857213185910739,1.0,0.010610040473305622,0.0,0.28276810629265914,0.0,0.25783629467508384,0.0,0.5893117590619555,0.0,0.16200281765806374
