method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,80.30542278289795,0.6428439050687254,1.0,0.7753658663019164,1.0,3.8274267244453597e-07,1.0,0.009857185008265268,1.0,0.00035140504555741803,1.0,5.075081688232785e-09,1.0,1.0422823715217078e-09,1.0,0.02387354646183537,1.0,0.9999117402741777,1.0,5.600298003116677e-12,1.0,0.9999932498547238,0.0,1.84850391615754e-06,0.0,0.29158985129325965,0.0,0.9999999768259531,0.0,0.24077903118649258,0.0,0.001129892576275049,0.0,0.9999939670855919,0.0,0.9050173136493393,0.0,0.13452340772781124,0.0,0.999979160567455,0.0,0.9532136332604146,0.0,0.9660281952612322,0.0,1.0117660043107435e-06,0.0,0.000814371741482578,0.0,0.9999999973765067,0.0,0.999850308079122,0.0,0.0001695975579677489,0.0,0.9999999486094914,0.0,0.9968494774268792,0.0,0.9999908148722176,0.0,0.932841535204559,0.0,0.3195501812000956,0.0,1.8034846949177563e-08,0.0,0.0022932910788734384,0.0,0.5086400778575032,0.0,0.9999999906341354,0.0,0.520069374299647,0.0,0.9666053498911896,0.0,0.006323541846140146,0.0,0.0810594192643126,0.0,2.3633954016055725e-08,0.0,9.981160342675821e-11,0.0,0.9650802560087566,0.0,2.294691792137371e-08,0.0,0.013158014330970413,0.0,0.012923771940173245,0.0,0.011553716598489694,0.0,0.9999957953729007,0.0,0.001977774956464229,0.0,0.9999988822338937,0.0,0.9984403842499119
CPI,300,4.230236291885376,0.6428439050687254,1.0,2.5356459831592036e-05,1.0,0.007079522260682372,1.0,0.0009902376805340687,1.0,5.434010867466543e-06,1.0,0.0002897312600999679,1.0,0.0036626568599203925,1.0,0.004456346305955452,1.0,0.005268458525659785,1.0,0.010857028537889078,1.0,0.006847327320693621,0.0,0.1664171063426943,0.0,0.4315130649049,0.0,0.7658710145450514,0.0,0.9686666223018695,0.0,0.6136924736433644,0.0,0.5975788481867489,0.0,0.5522528511299203,0.0,0.04346021519436176,0.0,0.09119112167227206,0.0,0.4616662196063427,0.0,0.20671377032894117,0.0,0.6473711512410336,0.0,0.19469513913610004,0.0,0.15469293649324367,0.0,0.2303255749874809,0.0,0.32794831050301665,0.0,0.06132043180622184,0.0,0.9074380643285002,0.0,0.3145915840557586,0.0,0.10808978846065981,0.0,0.05695150660230643,0.0,0.8289805441805709,0.0,0.28477711078048584,0.0,0.8427724170128414,0.0,0.02736391521494486,0.0,0.22391526676820633,0.0,0.10256417658662853,0.0,0.5908185684509778,0.0,0.8020626638209782,0.0,0.3098712328800965,0.0,0.8756456601295477,0.0,0.27145985079955154,0.0,0.16552250524945322,0.0,0.24019555308981588,0.0,0.6537176083428797,0.0,0.1901431065566344,0.0,0.17704271005121597,0.0,0.4753783415734775,0.0,0.8565552359145987,0.0,0.8564475628443454
CPI_sqrt,300,4.215318918228149,0.6428439050687254,1.0,0.11244294606637478,1.0,0.3487187544230142,1.0,0.3078697867110652,1.0,0.05337284869822795,1.0,0.27111634729186507,1.0,0.317499892729248,1.0,0.16207673788759835,1.0,0.39128350236522264,1.0,0.13933735471126085,1.0,0.23654591815008952,0.0,0.5012993970424744,0.0,0.49406587384451567,0.0,0.5013150578739192,0.0,0.49852964466119054,0.0,0.526649308608565,0.0,0.49928577960014986,0.0,0.5042310735343742,0.0,0.49643124031248603,0.0,0.4863985502527756,0.0,0.49512970863971134,0.0,0.48581933416738465,0.0,0.49466304134061023,0.0,0.49963147779979145,0.0,0.5008065230950625,0.0,0.497119987410517,0.0,0.5021311391255475,0.0,0.5004389311301897,0.0,0.5209844517439592,0.0,0.46693365756133015,0.0,0.4890685079751883,0.0,0.48086128191919325,0.0,0.5104053499678293,0.0,0.4992265988871269,0.0,0.5034034941614332,0.0,0.4866480471186165,0.0,0.49805607232066323,0.0,0.49934359925792704,0.0,0.49886282534346277,0.0,0.530411213999904,0.0,0.4974402446855281,0.0,0.518912683607197,0.0,0.49935099653385107,0.0,0.5262995089758926,0.0,0.4886679900829565,0.0,0.5057223645366778,0.0,0.49843741327284197,0.0,0.5119451902478547,0.0,0.4932378645819135,0.0,0.5008516572719619,0.0,0.49097219212595034
CPI_n,300,4.272627353668213,0.6428439050687254,1.0,0.0026675714888420065,1.0,0.0415117940112984,1.0,0.003873457222695765,1.0,0.04924001248160761,1.0,0.07958542556551035,1.0,0.01208304901126518,1.0,0.009257416914422343,1.0,0.05701821282186379,1.0,0.004695336649136483,1.0,0.0174698652592241,0.0,0.5089674847101846,0.0,0.4118367609631503,0.0,0.5015080005870067,0.0,0.7019523158941116,0.0,0.5847317020791685,0.0,0.45472861154566474,0.0,0.5001348192670462,0.0,0.47767944424419045,0.0,0.34887429094169464,0.0,0.4709040553709515,0.0,0.43217239936168156,0.0,0.5292568712882534,0.0,0.4942666206145814,0.0,0.44187840168735054,0.0,0.40832158922842887,0.0,0.4614142301286035,0.0,0.5280670997012159,0.0,0.4113382107218657,0.0,0.3565246798873034,0.0,0.43929086493050007,0.0,0.5152800766958532,0.0,0.564796970406631,0.0,0.47975159821004687,0.0,0.641967061808664,0.0,0.44049230921018995,0.0,0.525788906892614,0.0,0.4789875743792585,0.0,0.573580854435551,0.0,0.6488333748898638,0.0,0.5027253986486888,0.0,0.6229245824278726,0.0,0.49437841298114227,0.0,0.5683088597254279,0.0,0.45491333688236585,0.0,0.5271145713426982,0.0,0.44430654268759207,0.0,0.4995522434722213,0.0,0.38415566713446714,0.0,0.5907076151575783,0.0,0.4942676564577923
CPI_bt,300,4.4593424797058105,0.6428439050687254,1.0,7.825475506730331e-41,1.0,2.2242832547110323e-07,1.0,4.7061270128517355e-05,1.0,2.085614778140338e-12,1.0,2.830261962248918e-26,1.0,1.4126743528337572e-12,1.0,5.341991272493915e-34,1.0,1.7985537737271155e-06,1.0,7.248960829899535e-08,1.0,1.1009487483623568e-15,0.0,0.48351521018967347,0.0,0.5022468789671896,0.0,0.5002492989772847,0.0,0.7321602984318144,0.0,0.46336471642961846,0.0,0.519102912992407,0.0,0.5984474162467643,0.0,0.4558908444958246,0.0,0.3243487514738128,0.0,0.48370234980396626,0.0,0.42138770710486906,0.0,0.5352556274241496,0.0,0.5022200923674236,0.0,0.3524558519562416,0.0,0.5090124359509599,0.0,0.46721651980747525,0.0,0.5516143521197453,0.0,0.37002362937890765,0.0,0.22594208720945763,0.0,0.44122743913967233,0.0,0.33533945111771357,0.0,0.5416181438929677,0.0,0.48978087597688064,0.0,0.34537238519468216,0.0,0.3534882738972114,0.0,0.4856506464983223,0.0,0.49856434313224474,0.0,0.5518136966791437,0.0,0.21623207426709146,0.0,0.4012679800862068,0.0,0.6793977479431259,0.0,0.4895089686251389,0.0,0.9398274804496262,0.0,0.646389267328142,0.0,0.4730206650558292,0.0,0.43939375495846783,0.0,0.5791193078750138,0.0,0.4068599692606072,0.0,0.4622813286967636,0.0,0.6444432232429118
CPI_sqd,300,4.4502410888671875,0.6428439050687254,1.0,2.9425700568126513e-286,1.0,0.0,1.0,3.7418852374430072e-109,1.0,8.590967131475533e-119,1.0,6.0673764970744975e-245,1.0,4.240073174393891e-140,1.0,0.0,1.0,0.0,1.0,5.704438180184329e-132,1.0,4.232425021515148e-124,0.0,1.2434051902801028e-13,0.0,0.39799046348101785,0.0,0.5426960366635406,0.0,1.0,0.0,1.0,0.0,9.268671741095432e-14,0.0,0.9931479750344675,0.0,0.9995815766070905,0.0,2.0282376877461664e-43,0.0,0.7523397857342593,0.0,2.173711788497314e-114,0.0,0.9999968651551887,0.0,0.00034826051799340916,0.0,0.9995222161452375,0.0,0.7566987027752841,0.0,1.0,0.0,1.9330715145886312e-07,0.0,1.0,0.0,6.101425502132991e-62,0.0,2.8218555446629124e-62,0.0,0.0,0.0,0.939093546546422,0.0,0.9999999999714297,0.0,1.0,0.0,2.8471876871690315e-18,0.0,0.999999999984064,0.0,7.0472221669497705e-59,0.0,1.0,0.0,1.0,0.0,2.3302700659803208e-64,0.0,1.0,0.0,0.04204335395490401,0.0,0.9833663130731596,0.0,1.2923274174688956e-137,0.0,0.1365727715088093,0.0,0.04827168847239949,0.0,1.0,0.0,1.24392048211861e-201,0.0,1.0,0.0,1.0
S-CPI,300,4.72072434425354,0.6428439050687254,1.0,6.105393254271323e-07,1.0,0.012906221698085753,1.0,0.0012494193627931526,1.0,0.022050919205616755,1.0,0.0016079407757414244,1.0,0.05187981993312456,1.0,5.9815301314103734e-06,1.0,0.021622092114580188,1.0,0.09370749667169992,1.0,0.016059231243465057,0.0,0.6803444189099108,0.0,0.29966878955638837,0.0,0.5563016894166267,0.0,0.9764760996377116,0.0,0.863643111492842,0.0,0.683921910357411,0.0,0.6233212333551807,0.0,0.2515851702084859,0.0,0.197378653883025,0.0,0.5199315268880077,0.0,0.05039270266538633,0.0,0.7219716177070117,0.0,0.2986234794944833,0.0,0.5497898107552923,0.0,0.060464025396877015,0.0,0.6663883461724821,0.0,0.9079715561230512,0.0,0.7979738998468716,0.0,0.2601572330505202,0.0,0.36143895737906545,0.0,0.24687232409285248,0.0,0.8172460102137022,0.0,0.38916760457543037,0.0,0.7455146496301115,0.0,0.02711284167543608,0.0,0.4202855372817758,0.0,0.4949186740129313,0.0,0.7824838557809664,0.0,0.985228515264251,0.0,0.2941714199792208,0.0,0.8408574790467079,0.0,0.1359541829752976,0.0,0.735708538223999,0.0,0.1423303023700413,0.0,0.2512318158075353,0.0,0.28558460631462,0.0,0.5261301274940521,0.0,0.17824515737505653,0.0,0.6453267971049772,0.0,0.7773615373376748
S-CPI_sqrt,300,4.722488641738892,0.6428439050687254,1.0,0.07669526910603072,1.0,0.31688935696236387,1.0,0.17841874880939912,1.0,0.19146921900245922,1.0,0.2276890702858651,1.0,0.28233159760979853,1.0,0.12186123108559488,1.0,0.3307669296678934,1.0,0.36672767758069447,1.0,0.24090609012812136,0.0,0.5036395325430425,0.0,0.49519649756413675,0.0,0.500537979459018,0.0,0.5602001022396405,0.0,0.5204520321389741,0.0,0.5038091397069546,0.0,0.505217528975262,0.0,0.4881051482146883,0.0,0.47492073288281295,0.0,0.4982051191919123,0.0,0.4873707593168539,0.0,0.5034579733611074,0.0,0.4981594793823039,0.0,0.5065087361512477,0.0,0.4912372531104445,0.0,0.5047810823974029,0.0,0.4865296048083274,0.0,0.501235533136307,0.0,0.4617801127274068,0.0,0.49869345468641896,0.0,0.49812672033826294,0.0,0.5201690983625599,0.0,0.4995616973634233,0.0,0.5105287209369521,0.0,0.47912519770055967,0.0,0.5147825487028803,0.0,0.5028963593178233,0.0,0.5145964687452947,0.0,0.5946699671313018,0.0,0.48820640025495676,0.0,0.5281435441452347,0.0,0.4976624368566434,0.0,0.5607821797755994,0.0,0.49326232916500284,0.0,0.4925077219141495,0.0,0.4860107951547193,0.0,0.5011670450694423,0.0,0.4832902265396266,0.0,0.4994566294353181,0.0,0.5134897806044337
S-CPI_n,300,4.721161127090454,0.6428439050687254,1.0,9.380248634208857e-05,1.0,0.03941781856594936,1.0,0.013901333548112202,1.0,0.014272271215560345,1.0,0.010455264128180106,1.0,0.047128571179724826,1.0,0.0002730781137355203,1.0,0.050661546229525935,1.0,0.09939564633802506,1.0,0.03318783585921792,0.0,0.5116301549642327,0.0,0.46141364693836845,0.0,0.499644705742936,0.0,0.8149775680024209,0.0,0.6213827436768783,0.0,0.504492091616556,0.0,0.5167259073704662,0.0,0.40994777238487035,0.0,0.31204531767470406,0.0,0.5119273073235454,0.0,0.4113322219572067,0.0,0.5192613210833762,0.0,0.4749301706774649,0.0,0.49728007225416293,0.0,0.42930119244271314,0.0,0.5280937057684343,0.0,0.5319382356137693,0.0,0.5599136593204084,0.0,0.39427867262699023,0.0,0.4621468560014824,0.0,0.40789259965671476,0.0,0.5712269591048387,0.0,0.48450777502775094,0.0,0.677715395849548,0.0,0.41458250924137774,0.0,0.5719785435538817,0.0,0.5087216687520185,0.0,0.547348139652334,0.0,0.8615759792274393,0.0,0.4714894470786457,0.0,0.6284800240395194,0.0,0.4864643668320194,0.0,0.7285087412023213,0.0,0.37802367673619514,0.0,0.5021855849943014,0.0,0.34887744586851827,0.0,0.5143854538403799,0.0,0.3665020602899083,0.0,0.46668950224130606,0.0,0.5307583876085511
S-CPI_bt,300,4.907259225845337,0.6428439050687254,1.0,7.961180174347632e-43,1.0,8.003103283747721e-10,1.0,4.582904349594317e-13,1.0,3.0789348064246834e-09,1.0,4.223192579700891e-16,1.0,8.883598394217551e-05,1.0,7.445897361739183e-32,1.0,6.2295747225721056e-06,1.0,3.2259453585091535e-06,1.0,1.5436277640696217e-12,0.0,0.5291878566047019,0.0,0.4387983445121127,0.0,0.4944428301097395,0.0,0.9696019271849599,0.0,0.6915623916803859,0.0,0.5111457297023566,0.0,0.5500177336722801,0.0,0.3995137619281429,0.0,0.3001689798673638,0.0,0.4431663960987974,0.0,0.4171588908098439,0.0,0.5220756040561689,0.0,0.4873436634434642,0.0,0.5979656962524469,0.0,0.46151197812366795,0.0,0.453652215571115,0.0,0.4126027101635534,0.0,0.6884500094469156,0.0,0.6811393360831358,0.0,0.5338808656267369,0.0,0.2779558736833651,0.0,0.6168245276962033,0.0,0.48953323712233265,0.0,0.6148423893363653,0.0,0.24543684254724157,0.0,0.5133420771784215,0.0,0.5011686293467499,0.0,0.6669387347678786,0.0,0.9538850916690104,0.0,0.3419572041237704,0.0,0.5704455882816175,0.0,0.48119870962332445,0.0,0.9175301938953864,0.0,0.47161146929107417,0.0,0.47101936583095383,0.0,0.3396273655953764,0.0,0.4981943544389106,0.0,0.2907464532462075,0.0,0.47660912075141015,0.0,0.6631777105798708
