method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,801.0862379074097,0.9886745685755258,1.0,0.21120993232054142,1.0,0.004549155100258551,1.0,0.26425472792115534,1.0,0.0011148255791239015,1.0,0.03160249218344957,1.0,0.0011787304987821434,1.0,0.00047057377785042487,1.0,0.0020133215609722255,1.0,0.01238386595820995,1.0,0.0011548987988444503,1.0,8.345116224051097e-06,1.0,2.5865239564937248e-05,0.0,0.14439412457157252,0.0,0.7849991676243269,0.0,0.938091800501906,0.0,0.6853886293913825,0.0,0.1330065714954236,0.0,0.31607366932530445,0.0,0.19575118859360674,0.0,0.9976463711604612,0.0,0.9655519554120386,0.0,0.8079835303961185,0.0,0.03927584488899205,0.0,0.2980088429286243,0.0,0.5352192035315713,0.0,0.9993075127480674,0.0,0.6851855108265061,0.0,0.4971232273913324,0.0,0.7413248737059146,0.0,0.3164862538094292,0.0,0.06901059837836054,0.0,0.2998462574955243,0.0,0.7662257598347536,0.0,0.8579774798205464,0.0,0.9353313413597009,0.0,0.7091634844504937,0.0,0.701251600719579,0.0,0.1923359284558348,0.0,0.35414625100544384,0.0,0.037193353756334924,0.0,0.24183041550969597,0.0,0.7027800594644987,0.0,0.8633180366798234,0.0,0.15538502143949162,0.0,0.7450563202927799,0.0,0.7862656192584484,0.0,0.0034187266181527898,0.0,0.29369675951918883,0.0,0.5386152156550139,0.0,0.6550146324946244
CPI,300,15.411901950836182,0.9886745685755258,1.0,5.3380738206575655e-05,1.0,5.1723910439092226e-06,1.0,1.427172981968337e-06,1.0,4.276855178742701e-05,1.0,0.0001285666690464829,1.0,2.4044197371959303e-06,1.0,2.0827945615406096e-05,1.0,5.68508407407277e-08,1.0,8.75716305255957e-10,1.0,3.3660097627828126e-08,1.0,1.7999829559916429e-06,1.0,7.682527654207557e-10,0.0,0.9495937562352096,0.0,0.6802557858664384,0.0,0.4232822739571782,0.0,0.46358762613622967,0.0,0.32032841896926967,0.0,0.5518463478124884,0.0,0.07007466176242869,0.0,0.03606170608731279,0.0,0.10990684435774789,0.0,0.8587542432771353,0.0,0.2747123185596575,0.0,0.6755868348178089,0.0,0.763503747203147,0.0,0.5715218746268025,0.0,0.9677859432283977,0.0,0.2179267275974474,0.0,0.4043870794963802,0.0,0.7559482689003263,0.0,0.5810364151305801,0.0,0.7093830263831081,0.0,0.8503208802518452,0.0,0.6189367960580456,0.0,0.07867835494106318,0.0,0.31218939884871844,0.0,0.9057100183004583,0.0,0.7545048812894894,0.0,0.13595455165688325,0.0,0.08092619323845396,0.0,0.9120051722961077,0.0,0.5317326207130872,0.0,0.8513617360955181,0.0,0.22787714224202987,0.0,0.9426185725533728,0.0,0.5832658232029868,0.0,0.3177327864793216,0.0,0.6989758813893755,0.0,0.2590013495836077,0.0,0.36757390209475266
CPI_sqrt,300,15.415373086929321,0.9886745685755258,1.0,0.37311903536232033,1.0,0.3189083304954615,1.0,0.20553498410597687,1.0,0.20224547372668172,1.0,0.25545337689742886,1.0,0.15052955302818444,1.0,0.15246807634326504,1.0,0.11521533063206846,1.0,0.1073861468001936,1.0,0.07863472658018048,1.0,0.03304368007581425,1.0,0.07735761903716018,0.0,0.500012545711605,0.0,0.5000457334721765,0.0,0.5001550338152354,0.0,0.4999828752347302,0.0,0.5001211948041829,0.0,0.4998697183829812,0.0,0.49994645462296067,0.0,0.500046723867341,0.0,0.4999964036331724,0.0,0.5000146215822616,0.0,0.4999054930786874,0.0,0.5000374443787862,0.0,0.4999955230680652,0.0,0.4999225527989974,0.0,0.500284191666057,0.0,0.499972401008247,0.0,0.5000280503147906,0.0,0.4999375650774935,0.0,0.5006806360281608,0.0,0.5000311370950764,0.0,0.49997842434434264,0.0,0.5067119536409515,0.0,0.49994779314786175,0.0,0.4998904231259707,0.0,0.5049783348924697,0.0,0.4999915682226792,0.0,0.49999631987641385,0.0,0.5000023936456058,0.0,0.500025903449841,0.0,0.4999753729182324,0.0,0.5000191835709548,0.0,0.4972363404060091,0.0,0.5001753491704211,0.0,0.5000277415271398,0.0,0.5001971325119,0.0,0.49999038799081474,0.0,0.5000562318221567,0.0,0.49982418574384674
CPI_n,300,15.426800966262817,0.9886745685755258,1.0,0.03006909038396823,1.0,0.007741458144501553,1.0,0.002410947545336381,1.0,0.008784933847220806,1.0,0.0012531525438062587,1.0,0.00028967073428331325,1.0,0.00039985241903533016,1.0,0.0001845383017158984,1.0,6.684998030779169e-05,1.0,2.888976730833171e-05,1.0,8.058927476078504e-09,1.0,0.0001777955258641167,0.0,0.4998577717552222,0.0,0.4998863743321896,0.0,0.5001956108988138,0.0,0.49983582187231196,0.0,0.5014844267478825,0.0,0.4997376844383841,0.0,0.49963482992434627,0.0,0.49924878287838387,0.0,0.4995244093039462,0.0,0.5002144543905761,0.0,0.4995436567803978,0.0,0.4996328118953012,0.0,0.5001693013550212,0.0,0.4989142158863328,0.0,0.5018908610103121,0.0,0.49999596186113937,0.0,0.4980181761056561,0.0,0.49990901239203617,0.0,0.49407412420292574,0.0,0.5000893100473832,0.0,0.49989658011057436,0.0,0.5025038941274256,0.0,0.4998861253783405,0.0,0.4996557644528512,0.0,0.5312810786120131,0.0,0.4999321552658447,0.0,0.4999616435579587,0.0,0.49957132259050085,0.0,0.49994351652862634,0.0,0.49961237928020086,0.0,0.5006280447270985,0.0,0.5044437282199117,0.0,0.5012996935955695,0.0,0.5001306883056267,0.0,0.5049199569394374,0.0,0.5001854918165081,0.0,0.49990121265946974,0.0,0.49773330562724605
CPI_bt,300,15.604780435562134,0.9886745685755258,1.0,0.00044134134121384395,1.0,7.715929554979541e-12,1.0,2.4067068725826392e-08,1.0,3.7906154384706984e-08,1.0,1.7511700252091497e-11,1.0,1.0424469189385056e-07,1.0,6.387333616805978e-22,1.0,1.4391055855697735e-22,1.0,4.751579360299852e-17,1.0,4.83457191733017e-18,1.0,5.236633730726478e-35,1.0,5.147018595394632e-10,0.0,0.5001634315807519,0.0,0.49989367567901943,0.0,0.498954586140711,0.0,0.49985460185503966,0.0,0.499854911623689,0.0,0.4992155527263424,0.0,0.4995848501884611,0.0,0.5002651634095275,0.0,0.5001273395443657,0.0,0.5003887801141186,0.0,0.49927318537604826,0.0,0.49903056989271677,0.0,0.5001965278544004,0.0,0.4998083429041943,0.0,0.5109421105031394,0.0,0.4998467875988147,0.0,0.503112481974312,0.0,0.49938252577885034,0.0,0.5041625100340457,0.0,0.5002119343954723,0.0,0.5002835681509584,0.0,0.5493528198841947,0.0,0.5000290350872848,0.0,0.4987998584457461,0.0,0.5570678008701411,0.0,0.49992356787436487,0.0,0.4998125369231592,0.0,0.4999272668340342,0.0,0.5002733687186844,0.0,0.4995996347012495,0.0,0.5004661540442664,0.0,0.48624761549063633,0.0,0.502031856873365,0.0,0.5006395588090384,0.0,0.4951051861224428,0.0,0.5001660871030265,0.0,0.4996806531964826,0.0,0.49899799640160913
CPI_sqd,300,15.602494239807129,0.9886745685755258,1.0,3.5018230460284794e-153,1.0,3.515588566148204e-117,1.0,4.243051567144606e-72,1.0,3.255757290311924e-27,1.0,5.980391221511061e-132,1.0,2.9371408959349695e-109,1.0,1.916041272862379e-112,1.0,9.96962743416433e-84,1.0,1.2002328741329486e-41,1.0,3.9952121702190395e-125,1.0,3.4166726704395204e-55,1.0,1.256324517723919e-16,0.0,0.5177230982224333,0.0,0.5594519114251284,0.0,0.5060893307625541,0.0,0.5253238985087616,0.0,0.4486839230659396,0.0,0.4769202442767623,0.0,0.4866705582146057,0.0,0.541530221113945,0.0,0.5562978204040283,0.0,0.5126994658882881,0.0,0.44527791626286195,0.0,0.43313757614495807,0.0,0.5162722088930949,0.0,0.5005707691255449,0.0,0.999998334586778,0.0,0.5052340808486031,0.0,0.5219902781060153,0.0,0.4837772415958542,0.0,0.9215685862854675,0.0,0.5035814785353637,0.0,0.521816304165081,0.0,0.23306087645415008,0.0,0.43217550146822736,0.0,0.5011281285841173,0.0,0.9999999183651481,0.0,0.47400838744533025,0.0,0.4963336871874041,0.0,0.4630923908563498,0.0,0.5111100626130873,0.0,0.492666436682784,0.0,0.5138798519277101,0.0,2.094206166935532e-05,0.0,0.5721632313091083,0.0,0.5401215869114738,0.0,0.8093648676333265,0.0,0.5250136059009322,0.0,0.47112681282144986,0.0,0.32448957041856236
S-CPI,300,27.680007219314575,0.9886745685755258,1.0,0.0036526956442125484,1.0,0.000271811095343746,1.0,1.4731344743555648e-05,1.0,0.0032856781489236015,1.0,1.609869210425004e-05,1.0,7.4329264791236546e-06,1.0,0.00014827761134512732,1.0,7.269466696835888e-05,1.0,9.642775357274719e-07,1.0,2.2033515609856557e-08,1.0,2.767645750453176e-08,1.0,1.4320900497794038e-05,0.0,0.6392098031663875,0.0,0.6578066763102872,0.0,0.4271234695402179,0.0,0.3604659016729272,0.0,0.8680822855118211,0.0,0.35822817749941505,0.0,0.06914880238420316,0.0,0.5261120126474635,0.0,0.20613159669915493,0.0,0.9360664298892984,0.0,0.3277217599035568,0.0,0.4312350163005894,0.0,0.7793840815437695,0.0,0.11487340645090444,0.0,0.9131286695043839,0.0,0.6207602097545495,0.0,0.6254162538117971,0.0,0.1873581982694441,0.0,0.6526389806124543,0.0,0.4920085478063179,0.0,0.8108627332504883,0.0,0.8791831714976264,0.0,0.0663869321272394,0.0,0.16303008887376902,0.0,0.9166878169693573,0.0,0.2568532151015962,0.0,0.0632759099690073,0.0,0.16710976725961446,0.0,0.8017781516298893,0.0,0.5913128893782097,0.0,0.874936979312833,0.0,0.3516710676243918,0.0,0.8114017383349048,0.0,0.8351844575914302,0.0,0.45377828050896274,0.0,0.356624488687762,0.0,0.28996970005047784,0.0,0.35665715213028637
S-CPI_sqrt,300,27.69501495361328,0.9886745685755258,1.0,0.3294211145236102,1.0,0.26396641306785884,1.0,0.2736649635075251,1.0,0.2843539232391389,1.0,0.22582220963144095,1.0,0.13371224808684035,1.0,0.20841458284033382,1.0,0.11950085853668257,1.0,0.08512220428129258,1.0,0.058060872257206894,1.0,0.04118094091240914,1.0,0.07172575255560698,0.0,0.5000478185067883,0.0,0.5000629633433441,0.0,0.5000036986566248,0.0,0.4999581116089578,0.0,0.5001002588283084,0.0,0.4999003737863577,0.0,0.4999244619895789,0.0,0.500010469650918,0.0,0.5000018344135275,0.0,0.5000246174225721,0.0,0.4999558887756762,0.0,0.5000333684433445,0.0,0.5000346933855443,0.0,0.4998501446541355,0.0,0.5014973311042116,0.0,0.5000150574595297,0.0,0.4999558706575806,0.0,0.49991292135019766,0.0,0.5001198566068126,0.0,0.5000101704915535,0.0,0.5000596974377888,0.0,0.5065306371665655,0.0,0.4999507903137277,0.0,0.4998296440778871,0.0,0.5075939003065607,0.0,0.4999805878278222,0.0,0.499992788254654,0.0,0.49995563445723445,0.0,0.5000667298135809,0.0,0.4999832670076616,0.0,0.5000497748144371,0.0,0.4999222219409385,0.0,0.5002154424783161,0.0,0.5000548226055287,0.0,0.5000135989151319,0.0,0.4999940249307007,0.0,0.499974540341365,0.0,0.4999615389676383
S-CPI_n,300,27.67665696144104,0.9886745685755258,1.0,0.03515905099185246,1.0,0.02044705432952485,1.0,0.014556762287696494,1.0,0.01531012274071838,1.0,0.0005995178438544288,1.0,0.0005768607989502594,1.0,0.020638233340226696,1.0,0.0009349785235334563,1.0,4.5896661766634623e-05,1.0,1.450958549228943e-05,1.0,8.558238387056199e-08,1.0,5.637964631742137e-05,0.0,0.5003387125776846,0.0,0.4997309812229863,0.0,0.4992198311418796,0.0,0.49957912619952916,0.0,0.50070503363866,0.0,0.49976256849287504,0.0,0.4993362961931782,0.0,0.49948899732447777,0.0,0.5002769527734932,0.0,0.5002026186894952,0.0,0.49949860516699784,0.0,0.4999689083714541,0.0,0.500248949346722,0.0,0.4990972600548449,0.0,0.5118536831142423,0.0,0.5003253594802953,0.0,0.5000797210244619,0.0,0.4997609545411987,0.0,0.5183580535119713,0.0,0.5002001648897387,0.0,0.5006692815087755,0.0,0.5825460988521954,0.0,0.4994563957888799,0.0,0.49923240319474643,0.0,0.5666317716080482,0.0,0.49983056961585787,0.0,0.49986167146554167,0.0,0.49993860697320786,0.0,0.5007728145348845,0.0,0.4999173512429274,0.0,0.5007562089673717,0.0,0.49542903348360573,0.0,0.5016672398991234,0.0,0.5006359548070818,0.0,0.5020198364882715,0.0,0.5000108947045249,0.0,0.49986492420872014,0.0,0.5000168773550895
S-CPI_bt,300,27.86702060699463,0.9886745685755258,1.0,7.346475772543341e-06,1.0,1.5333251530058524e-06,1.0,1.250163486780092e-06,1.0,4.147896015168833e-07,1.0,5.029218294209612e-12,1.0,4.0151283927124067e-13,1.0,2.8368239519189894e-10,1.0,2.0765408540359443e-09,1.0,1.6674849925468867e-12,1.0,3.735158460501906e-17,1.0,3.6559304274586e-15,1.0,1.5956728290894477e-12,0.0,0.5003380250270886,0.0,0.5002226174030532,0.0,0.4991815830049612,0.0,0.4998356907898976,0.0,0.5010285981140304,0.0,0.49965044150372173,0.0,0.4993003839669429,0.0,0.5001705539477607,0.0,0.4995223142179573,0.0,0.5001555246022446,0.0,0.49966733404103514,0.0,0.49973815754196754,0.0,0.500234760316362,0.0,0.4981371237971433,0.0,0.5149157134235508,0.0,0.49991392551923136,0.0,0.5000215039454132,0.0,0.499763098856024,0.0,0.5072996578451492,0.0,0.5003693997695579,0.0,0.5004173796045592,0.0,0.563855862048614,0.0,0.4992479354244773,0.0,0.49824964290209395,0.0,0.5910479201309852,0.0,0.4999207815078246,0.0,0.4999353801772659,0.0,0.4995732122970675,0.0,0.5006120662455463,0.0,0.499834534957419,0.0,0.500999261821765,0.0,0.4964967667678798,0.0,0.5015887875792502,0.0,0.500471555504685,0.0,0.4973250184884364,0.0,0.49986333861777915,0.0,0.49993809090895663,0.0,0.5003461409525776
