method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,830.4381709098816,0.3814526973932456,0.0,0.00023222734894778885,0.0,0.6510756769938641,0.0,1.5858718715344722e-05,0.0,6.702292473736993e-05,0.0,0.0,0.0,0.9999895566609696,0.0,0.9999971727435193,0.0,0.003778590385588587,0.0,0.9999930494041157,0.0,1.0,0.0,0.0018435924412286697,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9999940741453641,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.3324856301965013e-07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.1836446034994026e-08,0.0,0.0,0.0,3.1106816567039175e-08,1.0,0.9560958921581626,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9866083834771765,0.0,0.00011437186915008724,1.0,3.170574913724522e-12,0.0,0.999999875185544,0.0,0.9934999058088465,1.0,3.936893119282914e-07,0.0,1.5210055437364645e-14,0.0,1.0,1.0,3.335236820056764e-08,0.0,0.9999999996662412,1.0,1.0,0.0,1.0,1.0,0.6093243645620918,1.0,0.9999976420837723,0.0,0.7978507633569734,0.0,0.9469122732263515,0.0,1.2658762926776035e-12,0.0,1.0,1.0,1.0,0.0,0.21013034199904923
CPI,300,15.8507239818573,0.3814526973932456,0.0,0.9025505700048413,0.0,0.9150758546072184,0.0,0.3217078257392625,0.0,0.465530877037981,0.0,0.329243445705726,0.0,0.6203682568260385,0.0,0.19279090431990675,0.0,0.7063631296020969,0.0,0.3736205864216336,0.0,0.2276215235063117,0.0,0.5321143622190057,0.0,0.40658164805686997,1.0,0.10317492760651048,0.0,0.9126904139037085,0.0,0.9073358080300606,0.0,0.8506218718715004,0.0,0.20137156456987587,1.0,0.9403089796068356,0.0,0.14874010306966345,1.0,0.016285917665872326,0.0,0.28075548938678485,0.0,0.18630161106677312,0.0,0.6228573639085226,0.0,0.0017207924368662323,0.0,0.3979563835627606,0.0,0.9752968669765166,1.0,0.6631177839925466,1.0,0.6219228221018699,0.0,0.7532550519501855,0.0,0.4500827241386932,0.0,0.6091000754559868,0.0,0.3265851558862728,1.0,0.8402332249230682,0.0,0.6211841698717592,0.0,0.8037307258968323,1.0,0.19126136247697456,0.0,0.9356299942311088,0.0,0.07287078303471058,1.0,0.24504130209353453,0.0,0.02060602466272455,1.0,0.02927472677975562,0.0,0.14642376717012484,1.0,0.4561124226064463,1.0,0.0005341193555891433,0.0,0.5851334291594031,0.0,0.21661130586384636,0.0,0.9883680955162316,0.0,0.5298846795367,1.0,0.07181278429805404,0.0,0.15906620023023488
CPI_sqrt,300,15.82452392578125,0.3814526973932456,0.0,0.5074808292562447,0.0,0.4970975329819122,0.0,0.49523600417334807,0.0,0.49996548043185374,0.0,0.49760248944901453,0.0,0.5019824125227511,0.0,0.4970247592037744,0.0,0.5012766539825075,0.0,0.5059637663610177,0.0,0.500761815848985,0.0,0.5024258293758478,0.0,0.4973348159224783,1.0,0.5057206135542593,0.0,0.5005746269982633,0.0,0.5006472180592366,0.0,0.504803687756074,0.0,0.5091280385263552,1.0,0.5040572410638077,0.0,0.4983097959988228,1.0,0.4745043616437035,0.0,0.48389880309495514,0.0,0.4997728451431912,0.0,0.5009207516009748,0.0,0.5004714350910715,0.0,0.5005137603294746,0.0,0.5053937919898092,1.0,0.499060357111347,1.0,0.4969983374342099,0.0,0.4972800693107646,0.0,0.5052262198796263,0.0,0.4966406911971391,0.0,0.5003914866428761,1.0,0.5055101688754287,0.0,0.5026260385542475,0.0,0.5038811223669033,1.0,0.4842795903093075,0.0,0.5098572984619248,0.0,0.49249885383692016,1.0,0.4997275669057115,0.0,0.497900008587452,1.0,0.38096135954570126,0.0,0.4879482931694319,1.0,0.5033893259453557,1.0,0.4193675090643052,0.0,0.5009987384273364,0.0,0.49728073730200617,0.0,0.5073582670359665,0.0,0.5033141010542682,1.0,0.457767511945561,0.0,0.50242921583851
CPI_n,300,15.825239896774292,0.3814526973932456,0.0,0.45458376759109653,0.0,0.531686075633811,0.0,0.5026170075770253,0.0,0.5103782629896053,0.0,0.5156601482580544,0.0,0.4849272636405589,0.0,0.4783898934973134,0.0,0.5033070860616942,0.0,0.5044240144750295,0.0,0.48685232551737395,0.0,0.511740223159347,0.0,0.5107845230066256,1.0,0.3311870507059455,0.0,0.5209549179291959,0.0,0.46951367850885006,0.0,0.5284926352128675,0.0,0.47189666375291434,1.0,0.5095991665735007,0.0,0.5075535547133181,1.0,0.06734445738984987,0.0,0.46908591650591125,0.0,0.40651065643350676,0.0,0.5274007103373337,0.0,0.48720766634367296,0.0,0.48775915117301855,0.0,0.5732459131938037,1.0,0.48902989338476105,1.0,0.4946306565144019,0.0,0.5154929189979471,0.0,0.5056725667703693,0.0,0.4805100053064599,0.0,0.5397221055018951,1.0,0.5504536074240503,0.0,0.46941876280754036,0.0,0.5337701291832904,1.0,0.16028362666660012,0.0,0.5565203215224007,0.0,0.4396419377281746,1.0,0.4313557914482027,0.0,0.44821977984620137,1.0,0.4884035506504062,0.0,0.372236338750356,1.0,0.5076547628795508,1.0,0.05352854289302095,0.0,0.5317382567466966,0.0,0.5142236214713194,0.0,0.5054828490183363,0.0,0.48294663658963677,1.0,0.38960705138463636,0.0,0.5025584503090872
CPI_bt,300,15.98421597480774,0.3814526973932456,0.0,0.5639813218219051,0.0,0.4554428234739099,0.0,0.48149145814723743,0.0,0.4835513738657973,0.0,0.44805178993911465,0.0,0.5218261787327089,0.0,0.4719828612443804,0.0,0.5073399961840824,0.0,0.5347644442269442,0.0,0.49630288806055584,0.0,0.5527330795174703,0.0,0.5003578410665707,1.0,0.022688538965722732,0.0,0.5067211012301112,0.0,0.5351849030171595,0.0,0.4575348607877479,0.0,0.495430677666847,1.0,0.48318029865719364,0.0,0.564445114535854,1.0,2.4453448016833096e-05,0.0,0.4041353068443965,0.0,0.4541588242687077,0.0,0.5392992935773172,0.0,0.49371578511706027,0.0,0.506995073765151,0.0,0.6012519633258471,1.0,0.5032515912737219,1.0,0.5147139405442196,0.0,0.47388188200549297,0.0,0.5049738858817486,0.0,0.4587321148201653,0.0,0.5443460855176384,1.0,0.5075001321485018,0.0,0.3907283642989393,0.0,0.4903615663771219,1.0,0.0013418091062450037,0.0,0.5078340935146427,0.0,0.4099086439862577,1.0,0.3956745209182587,0.0,0.48602218331380076,1.0,0.03453356349260583,0.0,0.47855273854917535,1.0,0.5137362070035931,1.0,1.174854381891338e-06,0.0,0.47050979196876996,0.0,0.43067584817723853,0.0,0.660167888467928,0.0,0.5036889295449521,1.0,0.40169587818086827,0.0,0.5063433791255347
CPI_sqd,300,15.981916904449463,0.3814526973932456,0.0,1.0,0.0,6.172274316837984e-191,0.0,7.546747556367248e-05,0.0,2.417218973036835e-07,0.0,1.6854006009549337e-105,0.0,1.0,0.0,0.00031334674113153976,0.0,0.9983559442439378,0.0,0.9999999999999997,0.0,4.010272686900964e-08,0.0,0.9999977980785177,0.0,0.9999999999999991,1.0,5.991593825407964e-39,0.0,6.382134838246425e-05,0.0,1.0,0.0,2.3118117569726408e-17,0.0,5.113073709381735e-12,1.0,1.0,0.0,0.9999999891435124,1.0,0.0,0.0,0.00013704319279495608,0.0,1.0,0.0,0.016819164687003545,0.0,5.66117418214768e-07,0.0,0.9375091467158204,0.0,1.0,1.0,0.983628001294363,1.0,0.9988826074050696,0.0,3.23527245388705e-08,0.0,0.9609778692849654,0.0,1.0,0.0,0.6213126082492879,1.0,0.8849248710423732,0.0,4.4476562903695476e-76,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.914053592941271e-120,1.0,1.3460985243261072e-36,0.0,0.9998536931382234,1.0,0.0,0.0,1.0,1.0,2.4854291304504356e-06,1.0,0.0,0.0,3.888374409962112e-06,0.0,2.409889379993613e-33,0.0,1.0,0.0,0.9999999987344231,1.0,0.0,0.0,0.05680661929083061
S-CPI,300,28.07218289375305,0.3814526973932456,0.0,0.7095079932161187,0.0,0.8841542557546589,0.0,0.2889379418028398,0.0,0.36587553686615404,0.0,0.2617216155345653,0.0,0.3673285616156809,0.0,0.2480113089770694,0.0,0.541227913659783,0.0,0.9904797099531938,0.0,0.21699573045458476,0.0,0.6207991714471177,0.0,0.3314852500105884,1.0,0.4414347753215391,0.0,0.8445300710342544,0.0,0.7534277282758318,0.0,0.3210270071327783,0.0,0.8046157155922986,1.0,0.8251346760873577,0.0,0.2776663141608212,1.0,0.03602443859512505,0.0,0.2996776374634825,0.0,0.22932734271208316,0.0,0.6461093833230931,0.0,0.035776359772223494,0.0,0.6660330802555499,0.0,0.9825100391185209,1.0,0.3944560563483938,1.0,0.10464869545105682,0.0,0.09718279976259991,0.0,0.8273138879661085,0.0,0.33923277194914836,0.0,0.8513023163541498,1.0,0.6872063282315932,0.0,0.14955888217302932,0.0,0.9737192847535769,1.0,0.3641830635916769,0.0,0.9820561534740208,0.0,0.017675210034727877,1.0,0.1193743400121352,0.0,0.19461627792514413,1.0,0.08464261790207456,0.0,0.5458938086563344,1.0,0.48959782591311474,1.0,0.003802437565696931,0.0,0.669894538427692,0.0,0.5236519189477539,0.0,0.990056443887589,0.0,0.9576778974844793,1.0,0.18793731504642952,0.0,0.601090822738151
S-CPI_sqrt,300,28.037033796310425,0.3814526973932456,0.0,0.5067031673992504,0.0,0.5163951161311079,0.0,0.49909660383430693,0.0,0.5008490247887847,0.0,0.5046486224191761,0.0,0.5001325827872859,0.0,0.49857219615823095,0.0,0.4999795135523624,0.0,0.5087013753857743,0.0,0.4982931215702888,0.0,0.5023030152218853,0.0,0.5003915919471668,1.0,0.459333724783147,0.0,0.5088135972333682,0.0,0.5080061866203042,0.0,0.49873433043928006,0.0,0.49895680469617054,1.0,0.5036683468119159,0.0,0.4992086325379551,1.0,0.3795155136614514,0.0,0.49577353922311035,0.0,0.4968002672526363,0.0,0.5020283380965066,0.0,0.49747655672299546,0.0,0.50242567189565,0.0,0.5291203963759272,1.0,0.4965362274702277,1.0,0.49568314707075356,0.0,0.49891356018398303,0.0,0.502194799356472,0.0,0.500708844831501,0.0,0.5015717641757339,1.0,0.507156994250971,0.0,0.48415592139301555,0.0,0.5051691465372637,1.0,0.42814490409849254,0.0,0.5106229977428404,0.0,0.48692908280458763,1.0,0.4921476933780647,0.0,0.4908831242459504,1.0,0.43444869642530193,0.0,0.4965521594938787,1.0,0.502352059789913,1.0,0.3470254033965656,0.0,0.5023574485350293,0.0,0.5052650696356852,0.0,0.5310141728336054,0.0,0.5023803999520919,1.0,0.4867431888314512,0.0,0.5031004118860732
S-CPI_n,300,28.06006956100464,0.3814526973932456,0.0,0.5410097661396618,0.0,0.6409179275053326,0.0,0.46363869942038693,0.0,0.4950578874627483,0.0,0.48712042286237217,0.0,0.49108827020065876,0.0,0.4692155321682548,0.0,0.4999442035074671,0.0,0.5540135049103732,0.0,0.4903794397809337,0.0,0.5113292376703793,0.0,0.5020648616373621,1.0,0.28820659025491835,0.0,0.5555472902656038,0.0,0.5599711216016819,0.0,0.4984919287651262,0.0,0.5203042968583838,1.0,0.5657016657429499,0.0,0.4885257473714831,1.0,0.17416583353047532,0.0,0.5004130536871978,0.0,0.4446241398805853,0.0,0.5044232268814681,0.0,0.4781302005550851,0.0,0.5000909851247101,0.0,0.7111931702367941,1.0,0.48955502973107573,1.0,0.4638198113750207,0.0,0.4746108541072094,0.0,0.515065512421988,0.0,0.4942186063073325,0.0,0.5227101485498615,1.0,0.5602424889811417,0.0,0.5034178917168588,0.0,0.5598233033439456,1.0,0.35785240310032707,0.0,0.6337696057782318,0.0,0.431864707210844,1.0,0.44152239766435225,0.0,0.4279699813710803,1.0,0.13282789293933955,0.0,0.4718478263327571,1.0,0.5097188669781613,1.0,0.06506423128725866,0.0,0.5294627144359327,0.0,0.5190707299669622,0.0,0.7000577925984526,0.0,0.5247237392941603,1.0,0.4031879125326805,0.0,0.5347345261928305
S-CPI_bt,300,28.22733998298645,0.3814526973932456,0.0,0.6282120362571045,0.0,0.6942933733101004,0.0,0.4843783340498067,0.0,0.4985509276211225,0.0,0.5248690225290223,0.0,0.5067759325848215,0.0,0.48320624650250193,0.0,0.5178507629747395,0.0,0.5649450739595385,0.0,0.4938793509783576,0.0,0.5104389101000822,0.0,0.48777959939030724,1.0,0.1919096388100639,0.0,0.5434170450464977,0.0,0.5520919844154738,0.0,0.47896327381030984,0.0,0.495817335909489,1.0,0.5376875889195724,0.0,0.4645695606664663,1.0,8.222020271379955e-05,0.0,0.4313930191138605,0.0,0.3858932362677749,0.0,0.49151736167121385,0.0,0.47362017427429454,0.0,0.5013473973482538,0.0,0.6651957209147844,1.0,0.5111099316030756,1.0,0.45893611161693376,0.0,0.4834062554449888,0.0,0.5266468295951064,0.0,0.4938937358362666,0.0,0.5217715667878647,1.0,0.5349235408813645,0.0,0.28448702224152733,0.0,0.5457206276946271,1.0,0.13164716711719887,0.0,0.5853579695497044,0.0,0.38973896726093704,1.0,0.4157892833067182,0.0,0.4356632984461306,1.0,0.04093388661931958,0.0,0.5279342204148385,1.0,0.529072747756813,1.0,4.3477542234449734e-05,0.0,0.5385473363705175,0.0,0.5190632294471921,0.0,0.771620773427431,0.0,0.5484604084535879,1.0,0.3659316411171764,0.0,0.4997219835059774
