method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,122.83499360084534,0.49497905150292576,1.0,0.04623487952443828,1.0,0.3956540796964605,1.0,0.9994332651362068,1.0,0.5290102489899486,1.0,0.2778022134176895,1.0,0.4302646405845775,1.0,0.15584478717341965,1.0,0.1375555176202118,1.0,0.07695077514688131,1.0,0.0749807771189337,0.0,0.8642569655074637,0.0,0.027920620124796125,0.0,0.22527542983910176,0.0,0.6940182170752439,0.0,0.5998099973177973,0.0,0.8065680820011365,0.0,0.3381150500663289,0.0,0.9937717326430768,0.0,0.7273722216890492,0.0,0.6484209978428578,0.0,0.9163171216638885,0.0,0.3082829340488109,0.0,0.44940914605176274,0.0,0.11346373074999705,0.0,0.8488275360429072,0.0,0.5721734437683381,0.0,0.06657784255103572,0.0,0.9929509888606939,0.0,0.8777075450293533,0.0,0.7485399093343237,0.0,0.6146394240328288,0.0,0.6170569623351252,0.0,0.1105109136220842,0.0,0.37222256736021453,0.0,0.9623488047130877,0.0,0.8417479311365033,0.0,0.15277263261557716,0.0,0.041806888156441735,0.0,0.8652317077423429,0.0,0.968867181665298,0.0,0.15317864230177403,0.0,0.19286588057236687,0.0,0.5956298510555802,0.0,0.8781104769833068,0.0,0.3854867384918267,0.0,0.41957535199314067,0.0,0.950478785325511,0.0,0.42144338843912243,0.0,0.4632844081704246,0.0,0.3572946551548446
CPI,300,6.249359369277954,0.49497905150292576,1.0,0.013573293367986445,1.0,0.010618249607284223,1.0,0.09304199835986038,1.0,0.000983241678864141,1.0,0.1899073438567243,1.0,0.007276927881235098,1.0,0.03485445470654472,1.0,0.004680775158834799,1.0,0.0009181665908993496,1.0,0.0033923830580549516,0.0,0.7935071639812924,0.0,0.5080473137048791,0.0,0.7510895451818751,0.0,0.6543632610134306,0.0,0.6927169678461297,0.0,0.9143806182677623,0.0,0.27899638555018,0.0,0.36843290223323855,0.0,0.20485969696111206,0.0,0.8075017229296811,0.0,0.23487958695412708,0.0,0.15528945197799715,0.0,0.01688251957385463,0.0,0.5180687079294377,0.0,0.9366043241106756,0.0,0.509957916639404,0.0,0.5163398109310227,0.0,0.7979986317483907,0.0,0.2562148167960336,0.0,0.7760796008011148,0.0,0.2939757946204376,0.0,0.856605752330395,0.0,0.3906786579513677,0.0,0.8939581549279045,0.0,0.4751902211960659,0.0,0.576942609953624,0.0,0.6332448443912023,0.0,0.23578567410885637,0.0,0.5503574408061731,0.0,0.10839764227478427,0.0,0.37942076233149163,0.0,0.692122210157935,0.0,0.8698854888519858,0.0,0.8732525194372073,0.0,0.3696469209012934,0.0,0.4906897248019654,0.0,0.46949079889462564,0.0,0.31305607453374595,0.0,0.08043752618530758,0.0,0.9809816658760256
CPI_sqrt,300,6.243791580200195,0.49497905150292576,1.0,0.2473983328764638,1.0,0.31769756270096994,1.0,0.27443848973982804,1.0,0.3485875114577661,1.0,0.3579112930072298,1.0,0.4022098118936075,1.0,0.16774126061441952,1.0,0.1856846692892506,1.0,0.18274250160858801,1.0,0.32093284286940926,0.0,0.49521737634955726,0.0,0.5010417919037529,0.0,0.4808472228000346,0.0,0.5169646134895666,0.0,0.5022128182958935,0.0,0.5049677338308958,0.0,0.46936938233874304,0.0,0.509493589733639,0.0,0.4717730888137963,0.0,0.5065227521582613,0.0,0.5047604073990486,0.0,0.49697611805370606,0.0,0.5022359006892967,0.0,0.4978845285554421,0.0,0.5079046872729664,0.0,0.4903351049342791,0.0,0.48706185149443687,0.0,0.49770242883543403,0.0,0.5044317722447108,0.0,0.49682507688681193,0.0,0.4934329197948557,0.0,0.49560007914686044,0.0,0.484007116598192,0.0,0.5120508603608271,0.0,0.5051769433814659,0.0,0.5064670789022675,0.0,0.5167790574713121,0.0,0.5020736076694521,0.0,0.5273005735395376,0.0,0.4985224312957595,0.0,0.4927989944026777,0.0,0.504066087263516,0.0,0.4976911973306059,0.0,0.5038641637581556,0.0,0.4929427211947847,0.0,0.4977336630750798,0.0,0.5035490930278637,0.0,0.49838680565020727,0.0,0.5029370599028767,0.0,0.5028610988542703
CPI_n,300,6.245755672454834,0.49497905150292576,1.0,0.08748542164392292,1.0,0.06172229912460601,1.0,0.042518502929080965,1.0,0.10743756229125784,1.0,0.04684994022400423,1.0,0.21680873071276474,1.0,0.07387292551017355,1.0,0.001485522436475825,1.0,0.0012951412822004656,1.0,0.03759012771723159,0.0,0.5011730909589573,0.0,0.4880710970767599,0.0,0.5747913154640912,0.0,0.5674181194190546,0.0,0.5626561791724125,0.0,0.593589370498212,0.0,0.4243895260454794,0.0,0.5181816865381248,0.0,0.4375801823769856,0.0,0.4964783904170726,0.0,0.40726398821059306,0.0,0.44209318421876037,0.0,0.6090079942904874,0.0,0.4634467422547123,0.0,0.5957441508321257,0.0,0.45011228308692214,0.0,0.45815582662714094,0.0,0.4922654842011475,0.0,0.4278081085354077,0.0,0.534479914921952,0.0,0.5256651328616417,0.0,0.5558366306905773,0.0,0.5247272065076148,0.0,0.5044083042515118,0.0,0.4784632032380727,0.0,0.4200098231279801,0.0,0.7421918841579277,0.0,0.5153742266607212,0.0,0.5142984282319834,0.0,0.3697567299627513,0.0,0.6124921909058514,0.0,0.5679405095878703,0.0,0.5293688911492852,0.0,0.5281727013621315,0.0,0.3845127583470873,0.0,0.44559946019301255,0.0,0.5249132898603329,0.0,0.47620970541588753,0.0,0.5122377889355507,0.0,0.5495461483462377
CPI_bt,300,6.446720361709595,0.49497905150292576,1.0,0.0015110371178391304,1.0,0.0007037464085812838,1.0,0.0010576321416731539,1.0,3.3983368599647337e-09,1.0,9.78939353828489e-07,1.0,0.009560695332315251,1.0,1.8017492402033712e-05,1.0,9.325034376910587e-14,1.0,1.0887479366218294e-10,1.0,3.3370576997165837e-06,0.0,0.38908025023033777,0.0,0.48990287543816197,0.0,0.4932712769761175,0.0,0.29911198732861977,0.0,0.46860931468747374,0.0,0.6043712806691421,0.0,0.36924121558251055,0.0,0.545981482495047,0.0,0.4195753447645636,0.0,0.663232400247005,0.0,0.43531697113580203,0.0,0.4474508906938025,0.0,0.484814427285314,0.0,0.45567129973807424,0.0,0.6425721291228899,0.0,0.3866723166094144,0.0,0.42780419618628646,0.0,0.5158503415338975,0.0,0.44223801052402406,0.0,0.5094042757849473,0.0,0.5549597556032398,0.0,0.5819129214119998,0.0,0.35596500347001603,0.0,0.7324223058566467,0.0,0.6028797108574127,0.0,0.45132314809762686,0.0,0.9335452742185129,0.0,0.41930318280487144,0.0,0.6398081938899722,0.0,0.5262286422198864,0.0,0.47720360041279875,0.0,0.5146898367912945,0.0,0.5512979837105336,0.0,0.5025241342017406,0.0,0.45626413000506727,0.0,0.5297899542856456,0.0,0.6423002018643861,0.0,0.46386535205447815,0.0,0.5293618961453154,0.0,0.5672063194189529
CPI_sqd,300,6.430879592895508,0.49497905150292576,1.0,1.8304286540548875e-117,1.0,1.3977750490745157e-202,1.0,2.78935040345343e-171,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.728178377182712e-24,1.0,7.781958005679089e-108,1.0,7.252184392160324e-51,1.0,0.0,0.0,1.5167143296691957e-260,0.0,0.9999759623159131,0.0,0.020091147997505648,0.0,1.1757824848027233e-15,0.0,0.9999999999999999,0.0,1.0,0.0,4.5161578962947634e-133,0.0,1.0,0.0,1.6030654735470487e-307,0.0,1.0,0.0,1.0,0.0,1.5765731116225737e-69,0.0,6.989813960192228e-214,0.0,0.009899865240003124,0.0,1.0,0.0,7.215114558314326e-19,0.0,5.124727403715777e-15,0.0,0.00016632142074473724,0.0,8.176592162209217e-32,0.0,0.9999999999999928,0.0,1.0,0.0,0.0001832539381419865,0.0,1.7038566795236858e-76,0.0,1.0,0.0,2.1595181181244452e-168,0.0,7.26526115457839e-28,0.0,1.0,0.0,6.612787117106496e-23,0.0,1.4792533211616803e-06,0.0,0.9632719837392897,0.0,1.3272249680346966e-128,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.9195039793135355e-110,0.0,7.128666130529252e-75,0.0,4.146455655085425e-05,0.0,3.9381603200804725e-50,0.0,0.5714395907712518,0.0,1.0
S-CPI,300,18.421398162841797,0.49497905150292576,1.0,0.016591767788594152,1.0,0.0002086735722938045,1.0,0.009476452660353928,1.0,0.0042535933601901554,1.0,0.02740269202711453,1.0,7.95548568169208e-05,1.0,0.002099049271235786,1.0,0.028619818107271894,1.0,3.5610033102854896e-05,1.0,0.026239331200572057,0.0,0.18298847083600778,0.0,0.2702894822144332,0.0,0.6336369962784375,0.0,0.7385542904103432,0.0,0.918948450488638,0.0,0.8649025688148488,0.0,0.2890216295347853,0.0,0.8261021380086361,0.0,0.10672883399475525,0.0,0.7572213018875786,0.0,0.47097346931939077,0.0,0.1632351405620618,0.0,0.5111724873564413,0.0,0.7949767629690049,0.0,0.99425179012295,0.0,0.3663201554502137,0.0,0.389240663794594,0.0,0.6161639752957158,0.0,0.550022018958223,0.0,0.45045900880894457,0.0,0.6684933352095286,0.0,0.6436757952811483,0.0,0.16172065562985433,0.0,0.5433375903817016,0.0,0.8878231571115047,0.0,0.07765536468152788,0.0,0.9645078993100672,0.0,0.5033527538661623,0.0,0.916950157359592,0.0,0.15644870898513463,0.0,0.7173264593018353,0.0,0.9503197037673499,0.0,0.786062559650933,0.0,0.7617550719119028,0.0,0.6258193731724987,0.0,0.6110392635998284,0.0,0.7716457441052782,0.0,0.16451805022776372,0.0,0.5249600203575734,0.0,0.6334655275946579
S-CPI_sqrt,300,18.411030769348145,0.49497905150292576,1.0,0.3253270214904986,1.0,0.26586314842770065,1.0,0.31959689543646286,1.0,0.30682122184744387,1.0,0.32418450727164716,1.0,0.3476258868658707,1.0,0.22510350063494178,1.0,0.1494840103259295,1.0,0.13010597841218074,1.0,0.2790145769359369,0.0,0.49852361458252836,0.0,0.49406799054056644,0.0,0.5025935865445683,0.0,0.5247453217895492,0.0,0.5054876529808026,0.0,0.5104595760267109,0.0,0.4788932089679375,0.0,0.5164399123083205,0.0,0.47376507161785325,0.0,0.5149830540656514,0.0,0.49495784049989283,0.0,0.4856651245308763,0.0,0.5203103259352342,0.0,0.508317670341305,0.0,0.5243334362995711,0.0,0.49221602142582593,0.0,0.4953953188784827,0.0,0.5052587510342925,0.0,0.49848028500184205,0.0,0.48832863301765184,0.0,0.5066106042527567,0.0,0.5070573458676735,0.0,0.5009252814043972,0.0,0.5179306713519701,0.0,0.5117762399524645,0.0,0.4887006183837578,0.0,0.5704032989171333,0.0,0.49896043145133273,0.0,0.5235520984036698,0.0,0.4941273888603803,0.0,0.5005901644398508,0.0,0.5154496445613644,0.0,0.5078468929448535,0.0,0.5133662898082224,0.0,0.5017499293371847,0.0,0.4996147552889929,0.0,0.5154719266137329,0.0,0.4954492360531926,0.0,0.5032973546082178,0.0,0.5111062517803506
S-CPI_n,300,18.393467664718628,0.49497905150292576,1.0,0.08301395197158656,1.0,0.009035201075571668,1.0,0.007647983791328248,1.0,0.04024778666321661,1.0,0.04556596304298011,1.0,0.030643452080845027,1.0,0.004661657333877812,1.0,0.046253849222752,1.0,0.0008619803297127002,1.0,0.042322335334843544,0.0,0.4495261910304805,0.0,0.4445323887007744,0.0,0.5072577341217206,0.0,0.570462041748145,0.0,0.5293163899819234,0.0,0.5773997598522523,0.0,0.3305053752721261,0.0,0.6038360467509231,0.0,0.34071339375184195,0.0,0.660711461438373,0.0,0.45491094758588335,0.0,0.43563278465924576,0.0,0.5507995945870416,0.0,0.5230296092978249,0.0,0.6811002647481261,0.0,0.4911251447223481,0.0,0.46935652870997246,0.0,0.5624146332371377,0.0,0.4874286464175232,0.0,0.46584536542571675,0.0,0.5711631292235697,0.0,0.5556151321051097,0.0,0.48012899148585264,0.0,0.6299722783325522,0.0,0.5253772273086574,0.0,0.44122600926844135,0.0,0.8002776371710935,0.0,0.5092470462705706,0.0,0.6144480348523614,0.0,0.42482367653588815,0.0,0.5117032836563772,0.0,0.5740787979555111,0.0,0.5635623847452189,0.0,0.5613045071149294,0.0,0.4927710638625469,0.0,0.4759480188478232,0.0,0.5718245812857098,0.0,0.47428013554922577,0.0,0.48123814091248157,0.0,0.5625152032338369
S-CPI_bt,300,18.595754146575928,0.49497905150292576,1.0,4.057546760870279e-08,1.0,1.2800874710120006e-09,1.0,5.974468296902549e-14,1.0,2.4646873569723725e-09,1.0,2.5513456074657647e-09,1.0,7.364119864376105e-05,1.0,9.263825851969598e-15,1.0,4.296675548925166e-14,1.0,9.821161817117519e-32,1.0,1.5372839430392818e-12,0.0,0.3898971641776162,0.0,0.44075519666966545,0.0,0.5014262905006568,0.0,0.6540316588362961,0.0,0.48583439519051524,0.0,0.576407388161049,0.0,0.379677085671182,0.0,0.5868360302692364,0.0,0.20722352797087534,0.0,0.7679936832672938,0.0,0.576816330379138,0.0,0.40877530631272885,0.0,0.7323825988499115,0.0,0.5635422486984459,0.0,0.7151498922220566,0.0,0.41696641996473915,0.0,0.48535634282477974,0.0,0.5564485973963132,0.0,0.4929476256899931,0.0,0.40676347520115747,0.0,0.5584989754887845,0.0,0.5705979908936788,0.0,0.45036060491485835,0.0,0.7068109493469096,0.0,0.6180190978509534,0.0,0.459587521564898,0.0,0.8649811564596528,0.0,0.5217391337624147,0.0,0.6856959297961608,0.0,0.36870445783577177,0.0,0.5314319810485908,0.0,0.6461098353137475,0.0,0.6114226545421876,0.0,0.5935149280510559,0.0,0.5223783627461175,0.0,0.499531733440285,0.0,0.5437605745788858,0.0,0.46234910522688705,0.0,0.5076952571112916,0.0,0.5348980654655532
