method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,14.959129333496094,-0.9326168222375746,0.0,0.12704988139537554,0.0,0.11751442853712413,1.0,0.12893928595388315,1.0,0.6850548810785655,0.0,0.003259729316226867,0.0,0.4560648058710488,0.0,0.171526436125081,0.0,0.03206330615410269,0.0,0.3123769211278842,1.0,0.08307013875150115,1.0,0.12842068878761337,0.0,0.13513762647781968,1.0,0.009601909806707387,0.0,0.5100423995000644,0.0,0.33420278155661365,0.0,0.42709796491215923,1.0,0.0018249169442372537,0.0,0.09059009627116976,0.0,0.8682287565691899,0.0,0.1539965713203575,1.0,0.7242817740905311,0.0,0.44065256646130013,1.0,0.10967102769917869,0.0,0.8232922046033481,0.0,0.8229615981133573,1.0,0.10769134327793117,0.0,0.22514368122897044,0.0,0.9516738468482769,0.0,0.2637611734574895,0.0,0.7377238293506098,0.0,0.10871285344326109,0.0,0.01634281651670677,0.0,0.3718076061276129,0.0,0.005236383846768056,1.0,0.9032176555336359,0.0,0.03644689003005408,1.0,0.01907810690216083,0.0,0.34022749402845565,0.0,0.14585269939933831,0.0,0.0930721500400673,0.0,0.04186228177956297,0.0,0.021478653143990778,1.0,0.005451167330055018,0.0,0.14984400815837684,0.0,0.8878437443183054,0.0,0.8762554144864503,0.0,0.02662712837889436,0.0,0.8801039509925045,0.0,0.7177544490416727,0.0,0.05844839579675676
CPI,300,3.69982647895813,-0.9326168222375746,0.0,0.20157460350104434,0.0,0.2615676469353141,1.0,0.7156166057815789,1.0,0.13752287893323473,0.0,0.15299776796170345,0.0,0.3807602301051969,0.0,0.11533354019295372,0.0,0.7916199077118186,0.0,0.16017237896795045,1.0,0.5473844595501339,1.0,0.601659435195083,0.0,0.6893813330098273,1.0,0.7768743459918981,0.0,0.6693418811943932,0.0,0.3001258651499269,0.0,0.29710982212086634,1.0,0.001395527069312774,0.0,0.34472432601126934,0.0,0.4180783456944616,0.0,0.2596422038542392,1.0,0.8028307269190296,0.0,0.8904592882968934,1.0,0.010657456745202479,0.0,0.43700386866378726,0.0,0.3043751219253392,1.0,0.4270853458493014,0.0,0.01012536339472212,0.0,0.2753655009785584,0.0,0.4361170513926548,0.0,0.23103534571401196,0.0,0.11032105473259468,0.0,0.8244121339983134,0.0,0.1172364248606857,0.0,0.2643105209816463,1.0,0.629191852096584,0.0,0.1549276139541922,1.0,0.2844691399533392,0.0,0.05440401470783115,0.0,0.33133168182190803,0.0,0.8649689414786318,0.0,0.481247348619555,0.0,0.7945279578801208,1.0,0.4058073451698734,0.0,0.7689887345654727,0.0,0.8223487204127098,0.0,0.059820237868624136,0.0,0.36727622079683486,0.0,0.44097065018270376,0.0,0.32476951437535473,0.0,0.45541556999732496
CPI_sqrt,300,3.6533093452453613,-0.9326168222375746,0.0,0.4136391173009275,0.0,0.4337217925232969,1.0,0.5702068870779027,1.0,0.3145305375295452,0.0,0.5307174848437617,0.0,0.45443753665364184,0.0,0.2687958902758192,0.0,0.4087796751152507,0.0,0.3476349345885254,1.0,0.6399697142986747,1.0,0.48759436581025556,0.0,0.5393320807265686,1.0,0.5218134412643464,0.0,0.40520542871386334,0.0,0.42728730248491686,0.0,0.46366701788307624,1.0,0.5040223605778029,0.0,0.5557588121623689,0.0,0.5155520583759531,0.0,0.5890481685442511,1.0,0.5431073574607151,0.0,0.5069819400880015,1.0,0.510882999320388,0.0,0.41777190098098804,0.0,0.560951904328812,1.0,0.40581589172090093,0.0,0.3432960212128967,0.0,0.3990541236001641,0.0,0.48898816558925823,0.0,0.5469132661040929,0.0,0.6472048656928034,0.0,0.5467853303690434,0.0,0.5147376975122415,0.0,0.4469014225849917,1.0,0.43975395942798706,0.0,0.30639124795885564,1.0,0.4656568769379006,0.0,0.37852905035084616,0.0,0.39248680708119815,0.0,0.5204205603744813,0.0,0.5210538761794808,0.0,0.47727770660595925,1.0,0.4762964469392786,0.0,0.6235477254425785,0.0,0.522465885730217,0.0,0.39910868637616387,0.0,0.4381496825583678,0.0,0.6773571030002704,0.0,0.3503123076579904,0.0,0.47268752343020964
CPI_n,300,3.6580119132995605,-0.9326168222375746,0.0,0.3255314548907183,0.0,0.4681295733944298,1.0,0.7142389602304362,1.0,0.44878689937971294,0.0,0.43767311494661565,0.0,0.27952148325161874,0.0,0.09208488455215869,0.0,0.0636564970463838,0.0,0.2702866752143179,1.0,0.7742845362226931,1.0,0.35821977636132624,0.0,0.6880366719185731,1.0,0.8278401591658204,0.0,0.531480838026748,0.0,0.6700268761002459,0.0,0.4850146701039202,1.0,0.19299940849664843,0.0,0.5366739976520599,0.0,0.6895333252206357,0.0,0.5450994894533132,1.0,0.35309243505002447,0.0,0.7956392034446804,1.0,0.40216298425296493,0.0,0.350752679796486,0.0,0.6162847187546915,1.0,0.17213542843068957,0.0,0.15932068516138576,0.0,0.5160033290081525,0.0,0.42794363998713275,0.0,0.35277843376336515,0.0,0.6770834787290392,0.0,0.6290440527409956,0.0,0.13094528143922612,0.0,0.23945112350413444,1.0,0.38040832499327143,0.0,0.26607591420615084,1.0,0.05148174545799333,0.0,0.14610215089164602,0.0,0.4446240539326115,0.0,0.49428206489820004,0.0,0.9623192633946276,0.0,0.4574093144217503,1.0,0.09195534745392148,0.0,0.8939825703003026,0.0,0.49882606800463436,0.0,0.40266946173143275,0.0,0.33360740513085807,0.0,0.7496835172737613,0.0,0.36134884861786043,0.0,0.6804386844902963
CPI_bt,300,3.8323049545288086,-0.9326168222375746,0.0,0.005458998871216728,0.0,0.3823048731301347,1.0,0.5575679587029527,1.0,0.8725195901094553,0.0,0.38563718987035756,0.0,0.9080753534812865,0.0,0.9534664939642601,0.0,0.20140144948242922,0.0,0.0012263500960519548,1.0,0.999999136122714,1.0,0.16727119752571373,0.0,0.34510496515817435,1.0,0.9700014032340721,0.0,0.0023591130300541527,0.0,0.7910875053181956,0.0,0.9099565458404115,1.0,0.41878503473285583,0.0,0.9105462908416597,0.0,0.4286817406239488,0.0,0.8573933305961527,1.0,0.9480025736910097,0.0,0.8262247766293125,1.0,0.3815626511445611,0.0,0.9008235276097287,0.0,0.016538969272685274,1.0,0.02011651113755414,0.0,0.9318181873013498,0.0,0.7909811351986118,0.0,0.9991458483290581,0.0,7.705729202290023e-16,0.0,0.5496291042807315,0.0,0.3367225597382091,0.0,0.00011905085332047791,0.0,0.08800672956437716,1.0,0.4389083686424581,0.0,0.008478369935314313,1.0,1.842189594232753e-07,0.0,0.9475809275098638,0.0,0.999983100600349,0.0,0.567720082650193,0.0,0.9999946583143898,0.0,0.6292718822849626,1.0,0.09795526901798723,0.0,0.987747062403143,0.0,0.9995578023798593,0.0,5.502256275669282e-07,0.0,0.7785190518578615,0.0,0.8769697714905109,0.0,0.5497051159433001,0.0,0.9834959642486942
CPI_sqd,300,3.831782579421997,-0.9326168222375746,0.0,0.9999873614303756,0.0,5.2624741731307605e-20,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9999999999981649,0.0,1.3738307342978205e-91,0.0,6.142345513475308e-29,0.0,4.425699001484207e-27,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.667711931079106e-58,0.0,4.96971103246787e-148,1.0,3.9698557850653785e-296,0.0,0.9999999967710987,0.0,2.0033542059899095e-303,0.0,0.9999777534864988,1.0,0.9999999999898588,0.0,2.997012547233569e-32,1.0,2.6714816216407753e-23,0.0,1.2558882027341194e-71,0.0,1.081149091061339e-47,1.0,1.0561593368049823e-59,0.0,1.7637688163434805e-162,0.0,0.9934425122757757,0.0,1.0,0.0,1.665219434232275e-29,0.0,1.0,0.0,1.0,0.0,4.479401737943401e-297,0.0,0.9999999999999738,1.0,0.7570996596911617,0.0,1.3667376167194817e-232,1.0,0.0,0.0,1.982644432240131e-05,0.0,1.038845810946141e-28,0.0,1.0,0.0,4.173212574870162e-48,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.9937201981980753e-158,0.0,0.0,0.0,0.0,0.0,0.9999999957585874,0.0,1.6381487220004312e-43,0.0,1.0
S-CPI,300,3.8184850215911865,-0.9326168222375746,0.0,0.6384497260083246,0.0,0.2810048502558194,1.0,0.5219894073103616,1.0,0.822380120347092,0.0,0.5280682459071534,0.0,0.3657818476613651,0.0,0.1748013007263744,0.0,0.5470083022635602,0.0,0.1916541418046671,1.0,0.8954257176244573,1.0,0.6151366330258905,0.0,0.7282501448471097,1.0,0.813773425299545,0.0,0.5051878688314295,0.0,0.5401443697736272,0.0,0.5210712336266443,1.0,0.29855315588850295,0.0,0.5540379722648143,0.0,0.6503007160063643,0.0,0.9219212928591352,1.0,0.9157634444426235,0.0,0.755691762385651,1.0,0.3734131099884237,0.0,0.3897246064007386,0.0,0.7242115143979657,1.0,0.4610484555654473,0.0,0.14852302827163183,0.0,0.7176222014393947,0.0,0.5863974769895732,0.0,0.35620811109858164,0.0,0.7014478548155405,0.0,0.9566913711701039,0.0,0.1595174106467786,0.0,0.6378615002361417,1.0,0.8863627255652264,0.0,0.14859914131471724,1.0,0.11573557785957544,0.0,0.4439811492366291,0.0,0.5294647172558694,0.0,0.5838750228335995,0.0,0.9414810854010072,0.0,0.6934850428988423,1.0,0.2203871052745533,0.0,0.9435360424526898,0.0,0.7295224535499834,0.0,0.13599313155695758,0.0,0.1116737476937234,0.0,0.9405678143623292,0.0,0.5184525457565431,0.0,0.8847325135590692
S-CPI_sqrt,300,3.817455530166626,-0.9326168222375746,0.0,0.4988449041705634,0.0,0.44552256531138396,1.0,0.47082093557640725,1.0,0.6213073673774947,0.0,0.5250946282779203,0.0,0.4903361582475549,0.0,0.5073005580523806,0.0,0.5440388577296482,0.0,0.4440358918698881,1.0,0.6594585557587572,1.0,0.5392139608198688,0.0,0.5712814895106433,1.0,0.6363762732256149,0.0,0.45743289875545085,0.0,0.4656533876376436,0.0,0.5371466930585781,1.0,0.414972231478594,0.0,0.5192980871796716,0.0,0.5208732911991227,0.0,0.5714846637045554,1.0,0.7206000168623634,0.0,0.5671332610895691,1.0,0.49288864897927853,0.0,0.44524771212441855,0.0,0.5387993336974761,1.0,0.5087341452439481,0.0,0.3389481175520338,0.0,0.5894984210245671,0.0,0.5586899207789299,0.0,0.42846740433427644,0.0,0.6612627918901998,0.0,0.6120607047695232,0.0,0.3629210959251955,0.0,0.5388615884797228,1.0,0.7231005699518595,0.0,0.40315014071118344,1.0,0.4022760481067352,0.0,0.4714357276563098,0.0,0.5116532519437461,0.0,0.5212246702189837,0.0,0.6628384515772137,0.0,0.4846695569906624,1.0,0.4112063353082345,0.0,0.6633943656781125,0.0,0.548120184664318,0.0,0.3209924840274217,0.0,0.4302198860963526,0.0,0.7024538059423633,0.0,0.49896076530371253,0.0,0.5904081600892067
S-CPI_n,300,3.8164048194885254,-0.9326168222375746,0.0,0.5519535372004134,0.0,0.2257231617623109,1.0,0.4833798993761877,1.0,0.8792705264970514,0.0,0.6362316247394378,0.0,0.42159259542022826,0.0,0.23741622451314498,0.0,0.4966810222485285,0.0,0.20293039415535813,1.0,0.8798686363921735,1.0,0.5947539412283445,0.0,0.6428079084361561,1.0,0.8437249018780879,0.0,0.5621420113280932,0.0,0.6365694928130525,0.0,0.7547665083488997,1.0,0.17253424178964888,0.0,0.6324861119013055,0.0,0.7182416197860965,0.0,0.8879330974878306,1.0,0.9254993465271589,0.0,0.8414807843223991,1.0,0.4446724523242224,0.0,0.345753172652074,0.0,0.37372397440981764,1.0,0.5513946468275027,0.0,0.15704961914776056,0.0,0.73404269211229,0.0,0.6805337101847067,0.0,0.37484653714147187,0.0,0.8179108485251181,0.0,0.9601142057911913,0.0,0.1620689885673312,0.0,0.5165252760920986,1.0,0.9329344858052432,0.0,0.11695055125304771,1.0,0.16811072303249236,0.0,0.22942687464058376,0.0,0.42862997409367476,0.0,0.6457201516087666,0.0,0.8636588457910371,0.0,0.560757582246567,1.0,0.23930532631339724,0.0,0.886617837941249,0.0,0.6843093218122016,0.0,0.27334244098668115,0.0,0.1590729328411838,0.0,0.6903907646536191,0.0,0.5381751552664016,0.0,0.7213545883038114
S-CPI_bt,300,4.01014518737793,-0.9326168222375746,0.0,0.9730415510339407,0.0,0.06338628506268423,1.0,0.5455912818764825,1.0,0.9269955466610938,0.0,0.8226998306486488,0.0,0.8289284613603787,0.0,0.0002808322839899393,0.0,0.1836027335552648,0.0,0.010468302364166753,1.0,1.0,1.0,0.1873680281611545,0.0,0.8677029947467059,1.0,0.9999999614282786,0.0,0.7016540956817463,0.0,0.9252063157913448,0.0,0.8159117661463191,1.0,0.0019352479754316636,0.0,0.9998511788723428,0.0,0.8772897936453302,0.0,0.9999033737867984,1.0,0.9999999999999969,0.0,0.9480188765730941,1.0,0.4476914729243182,0.0,0.12239427001067893,0.0,0.7631965633968689,1.0,0.469738735191129,0.0,7.013436426164293e-05,0.0,0.9999514490293093,0.0,0.8119958386608148,0.0,0.0007719009525592699,0.0,0.9852121942180071,0.0,0.9999999999398961,0.0,4.133646848487386e-06,0.0,0.6592283101033545,1.0,0.9999999994787563,0.0,5.3446863211522853e-05,1.0,0.0015656178213883977,0.0,0.48121674415249693,0.0,0.48978595313019085,0.0,0.9794140828693602,0.0,0.9999939051123734,0.0,0.9057846067595943,1.0,0.0002686364069079,0.0,0.9999999614536872,0.0,0.7645609077833271,0.0,0.0014224676899684606,0.0,0.0007672547459680865,0.0,0.9974478488344012,0.0,0.36042860076314515,0.0,0.9992413791151165
