method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,127.15117359161377,0.3619940490870529,1.0,0.4795117417263767,1.0,0.20738978168996858,1.0,0.7761360018338876,1.0,0.31968960362006116,1.0,0.020089914393675246,1.0,0.230466478155414,1.0,0.9322669360487421,1.0,0.8772273085954775,1.0,0.13652788032074215,1.0,0.9458164767517192,0.0,0.49170155339381205,0.0,0.1221716004494191,0.0,0.9997226934715429,0.0,0.008758027555161418,0.0,0.3946382569551573,0.0,0.97727724568331,0.0,0.0062454687522631724,0.0,0.5523768739714687,0.0,0.9390772274869231,0.0,0.9063982453811638,0.0,0.3540380342940229,0.0,0.06695320741785193,0.0,0.8166521016546302,0.0,0.3019974996022139,0.0,0.5806973684393667,0.0,0.6341041788079116,0.0,0.24458869952774664,0.0,0.8869415601039499,0.0,0.6389930618052923,0.0,0.5839292708197406,0.0,0.7642039557653157,0.0,0.5206016594547773,0.0,0.26725833959198364,0.0,0.19313239518312586,0.0,0.007849148078080237,0.0,0.1310174892205227,0.0,0.5419355345838888,0.0,0.5599951420121696,0.0,0.8847647618817274,0.0,0.03153988866576729,0.0,0.877403371003918,0.0,0.3592343996107875,0.0,0.9483628182508036,0.0,0.0643285991778002,0.0,0.05569839872583893,0.0,0.8401891990921994,0.0,0.03854468054480553,0.0,0.2519231050175438,0.0,0.25399226964133637,0.0,0.31441184864893135
CPI,300,6.621067047119141,0.3619940490870529,1.0,7.827485850273342e-05,1.0,0.011798087033810557,1.0,0.0032253001986859704,1.0,5.300896381447884e-05,1.0,0.011433953161217588,1.0,0.04749456620318693,1.0,0.031032333618614506,1.0,0.02559910427951258,1.0,0.19252626636005232,1.0,0.002022442718930585,0.0,0.9863457393427051,0.0,0.7229283321101492,0.0,0.2003477759185593,0.0,0.9450568392790959,0.0,0.9556211660277228,0.0,0.06552741796330709,0.0,0.5119931514998333,0.0,0.5520221572691572,0.0,0.20918141177505173,0.0,0.81021958828102,0.0,0.8037610750726509,0.0,0.9755416933474833,0.0,0.537271846355409,0.0,0.42390406159818406,0.0,0.3264729374751244,0.0,0.8660131124136132,0.0,0.050043783938998866,0.0,0.1296216097118647,0.0,0.4860267352958944,0.0,0.1316863250102447,0.0,0.11741160632444148,0.0,0.5219678121555585,0.0,0.712453017281866,0.0,0.9532132663916577,0.0,0.10695554490226711,0.0,0.7787785187564125,0.0,0.3076033810894502,0.0,0.21950302491562307,0.0,0.31759232667695847,0.0,0.6767771478630857,0.0,0.8814007864736981,0.0,0.8827253734108735,0.0,0.34886303534940144,0.0,0.3840871037541497,0.0,0.315918540325809,0.0,0.5785801143454384,0.0,0.060555949243492564,0.0,0.5791577739829423,0.0,0.21926315845982314,0.0,0.3710932548283995
CPI_sqrt,300,6.6184093952178955,0.3619940490870529,1.0,0.17474139045550224,1.0,0.450880559253932,1.0,0.4153486101974431,1.0,0.045800462255961086,1.0,0.34478760535006586,1.0,0.3594495011843175,1.0,0.2721709949149125,1.0,0.46538406199282956,1.0,0.3213028755255396,1.0,0.35372602733245273,0.0,0.5022804961307842,0.0,0.5202218552332722,0.0,0.4751942122900433,0.0,0.4881534806182831,0.0,0.5120054203180123,0.0,0.515761875483348,0.0,0.5002939648698606,0.0,0.4944198671044272,0.0,0.5271400141566106,0.0,0.499152570585055,0.0,0.502258396591025,0.0,0.510029332316256,0.0,0.5064791345608756,0.0,0.4973303932655326,0.0,0.48182827135691386,0.0,0.5045773560496041,0.0,0.4821954886902928,0.0,0.5009031876275418,0.0,0.4950981644301492,0.0,0.48708021080902886,0.0,0.4575968458695485,0.0,0.5025891642771319,0.0,0.5126249111396216,0.0,0.5213206304631532,0.0,0.5104369019879386,0.0,0.5041642197729246,0.0,0.48971178391107034,0.0,0.5015000300553064,0.0,0.48031357174844197,0.0,0.5063293738130885,0.0,0.5198952510564407,0.0,0.5174645311704738,0.0,0.4996700486148572,0.0,0.5003268646712529,0.0,0.5023774157995453,0.0,0.5104642936068278,0.0,0.49868339378737536,0.0,0.49909490194226486,0.0,0.4836710211457096,0.0,0.4947000812806603
CPI_n,300,6.615368843078613,0.3619940490870529,1.0,0.010670030590019091,1.0,0.1917542138488837,1.0,0.032641058352964665,1.0,0.008725887761579185,1.0,0.13316243964950375,1.0,0.12032745846135257,1.0,0.029599467557414813,1.0,0.20508257022533005,1.0,0.12532513625153002,1.0,0.10442606113198422,0.0,0.46785080167786314,0.0,0.5465946993771866,0.0,0.3871875746759787,0.0,0.7155802878054389,0.0,0.6603160956191176,0.0,0.4250632841064526,0.0,0.5189985080196456,0.0,0.5626289757265623,0.0,0.3338298481708999,0.0,0.4952977194374789,0.0,0.5354845065946472,0.0,0.7344861466190868,0.0,0.501920431381647,0.0,0.5133260662155011,0.0,0.39829565358248264,0.0,0.5895257237316512,0.0,0.4162037083678747,0.0,0.4483419938119981,0.0,0.4303953525285271,0.0,0.39558575004863017,0.0,0.43090913890398,0.0,0.5277988388960584,0.0,0.5879667595869807,0.0,0.6234803248620073,0.0,0.4256605999735984,0.0,0.5590551234084212,0.0,0.4941176872685241,0.0,0.5678902940548571,0.0,0.3484529727342787,0.0,0.553427594674879,0.0,0.6160410026623959,0.0,0.5220784724236808,0.0,0.4704252820063916,0.0,0.46681056192089504,0.0,0.43307729035778325,0.0,0.5728679134117933,0.0,0.616478420214548,0.0,0.5502983685702001,0.0,0.3247140511719613,0.0,0.5005974943824131
CPI_bt,300,6.814905881881714,0.3619940490870529,1.0,2.750460158216977e-27,1.0,0.11896149310446014,1.0,0.0015887608455775767,1.0,1.7884155221420023e-20,1.0,2.652503531319495e-13,1.0,0.0007436135099378157,1.0,3.5857545206074926e-20,1.0,0.1011351067901115,1.0,0.04134812111632826,1.0,2.103597960377126e-05,0.0,0.5519425233716597,0.0,0.5286506413109323,0.0,0.39972026014175704,0.0,0.9155163664694378,0.0,0.6140147825127329,0.0,0.40686968734020207,0.0,0.4510493080783702,0.0,0.48213589285937486,0.0,0.11660338462850778,0.0,0.4655704265395827,0.0,0.5763319199261994,0.0,0.6414318929022397,0.0,0.5566630760837342,0.0,0.4676844879720114,0.0,0.48719314870288877,0.0,0.5370308335505618,0.0,0.41579382314934166,0.0,0.417118537873115,0.0,0.5704333363519217,0.0,0.4834202028225071,0.0,0.4663775120457979,0.0,0.567090425063212,0.0,0.6113359126575103,0.0,0.685675826204869,0.0,0.5396399112402699,0.0,0.5112050452534376,0.0,0.38086663133435894,0.0,0.5456151491181582,0.0,0.0393339215124321,0.0,0.5086020983679231,0.0,0.41499894209561494,0.0,0.5922513278092302,0.0,0.5255964403359628,0.0,0.4232174721892814,0.0,0.5400356265724005,0.0,0.5765418512750448,0.0,0.5849586634868266,0.0,0.507373854230952,0.0,0.27987761573129555,0.0,0.5319306998973463
CPI_sqd,300,6.8095479011535645,0.3619940490870529,1.0,0.0,1.0,0.0,1.0,5.738707941449989e-44,1.0,2.1856983286893343e-54,1.0,0.0,1.0,1.7610197844719222e-273,1.0,0.0,1.0,0.0,1.0,1.1607513281159237e-137,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.02529126964595786,0.0,1.0,0.0,1.0,0.0,0.00021899998145818287,0.0,3.428958837119234e-08,0.0,0.9999999975782191,0.0,5.39305871988427e-70,0.0,1.0356014629043339e-69,0.0,7.84103013733926e-19,0.0,1.0,0.0,1.0,0.0,1.0187905263952365e-27,0.0,9.01156490264353e-199,0.0,1.0,0.0,0.000434806008216292,0.0,0.0,0.0,1.0,0.0,1.3156916162962909e-30,0.0,1.064158862697531e-157,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.1043093825274966e-119,0.0,1.0,0.0,0.98205448427858,0.0,1.0,0.0,1.0,0.0,0.9999999999999497,0.0,0.9403117950593785,0.0,0.9999999288874669,0.0,5.342582530063245e-74,0.0,1.0,0.0,0.007223341902896298,0.0,0.9999999999997056,0.0,1.6752531096804223e-25,0.0,6.925215510096468e-23
S-CPI,300,19.453523874282837,0.3619940490870529,1.0,6.529442940721626e-07,1.0,0.0018392825348505744,1.0,0.0006103935731511138,1.0,0.0029089253897867976,1.0,0.004090712799681953,1.0,0.014653647808325062,1.0,0.0008370179992524098,1.0,0.012519626539508014,1.0,0.23109793795160188,1.0,0.0029202272494700927,0.0,0.8590847737314907,0.0,0.684749292333938,0.0,0.12102534050026914,0.0,0.9871813568356187,0.0,0.9846456681428672,0.0,0.28194586387685594,0.0,0.6319978277610145,0.0,0.49653491456958926,0.0,0.8051765245222222,0.0,0.6709970075604733,0.0,0.45507288145170166,0.0,0.9656544536011773,0.0,0.5922693946958559,0.0,0.8073177681559125,0.0,0.04199634103748803,0.0,0.953725853233796,0.0,0.5836443732902377,0.0,0.08863983583006246,0.0,0.2954023005382073,0.0,0.39017735321867886,0.0,0.4365213022234759,0.0,0.5749400661776591,0.0,0.8166054968840503,0.0,0.7045800797127656,0.0,0.5347638594623457,0.0,0.8055195679258617,0.0,0.10734749465712312,0.0,0.8499189321700336,0.0,0.2982192333440017,0.0,0.688661651625756,0.0,0.8255083717853415,0.0,0.8473717989097805,0.0,0.644629389520536,0.0,0.5582558544988085,0.0,0.5018932588945195,0.0,0.7544968843610057,0.0,0.4040878893977861,0.0,0.706246002733014,0.0,0.011843841988258845,0.0,0.05865848060949796
S-CPI_sqrt,300,19.431612730026245,0.3619940490870529,1.0,0.08622029204134429,1.0,0.42169240618354686,1.0,0.28674984122627944,1.0,0.09936039198860053,1.0,0.29926304201040177,1.0,0.33594478206658995,1.0,0.21221888691373625,1.0,0.444608633387675,1.0,0.44254280769466176,1.0,0.30913276910993104,0.0,0.5045048560985401,0.0,0.5171121728644222,0.0,0.47673190110087194,0.0,0.5780892008844366,0.0,0.5206730167009734,0.0,0.491020475747178,0.0,0.5028921823155849,0.0,0.49761055392338976,0.0,0.5250632738036644,0.0,0.5005876216675142,0.0,0.5115826665225716,0.0,0.5219433475080433,0.0,0.5090201797966195,0.0,0.5023221517616288,0.0,0.4768393675332425,0.0,0.5122813207009622,0.0,0.4838063658253538,0.0,0.47366965513645615,0.0,0.480234545457801,0.0,0.4979155424270318,0.0,0.5066840922208263,0.0,0.5096907561061489,0.0,0.524433648489176,0.0,0.5240598175989186,0.0,0.5007410339651152,0.0,0.5150611887533701,0.0,0.4908022910960078,0.0,0.5110640879887834,0.0,0.4628330724402275,0.0,0.5081453024384799,0.0,0.5049899694081916,0.0,0.5145563945751955,0.0,0.49933775387322393,0.0,0.5052410521484189,0.0,0.4938119565337424,0.0,0.5131890516793872,0.0,0.49799624194570974,0.0,0.5062230383509856,0.0,0.4701685292905546,0.0,0.493194758476591
S-CPI_n,300,19.304417848587036,0.3619940490870529,1.0,0.00013504717837931323,1.0,0.1120871529720126,1.0,0.021363292619881655,1.0,0.002819270812300425,1.0,0.013359651482494442,1.0,0.03636054244225974,1.0,0.005158172717447951,1.0,0.16015568691064946,1.0,0.2532168765994194,1.0,0.02379630771145055,0.0,0.5499049380813997,0.0,0.6385082006921573,0.0,0.3307028044429937,0.0,0.853752888879755,0.0,0.6766253823536403,0.0,0.35950612925665376,0.0,0.4206090856569311,0.0,0.5175666960881282,0.0,0.4691106478820807,0.0,0.5211846679649285,0.0,0.5113648195105759,0.0,0.6762475126563754,0.0,0.5534261906514907,0.0,0.5276745354349093,0.0,0.3244485859941111,0.0,0.59927506155462,0.0,0.5354792631759245,0.0,0.3656429127163019,0.0,0.4049355543526297,0.0,0.4739659241138159,0.0,0.4388150123593069,0.0,0.5274431461265021,0.0,0.5989126457526475,0.0,0.7163429435407856,0.0,0.5153669340426636,0.0,0.6344966533350477,0.0,0.43265509383999,0.0,0.5030832349016272,0.0,0.40958304377633464,0.0,0.5462038627129576,0.0,0.5898527487382297,0.0,0.6343081273766913,0.0,0.5372601420730831,0.0,0.5763622543758568,0.0,0.4806063935856223,0.0,0.5310682775603366,0.0,0.5124504336288511,0.0,0.5237816846366241,0.0,0.2598632847784813,0.0,0.4539257089317563
S-CPI_bt,300,19.611863374710083,0.3619940490870529,1.0,6.048660383248438e-44,1.0,0.007230283886369663,1.0,9.44640456130684e-10,1.0,1.7361531889698617e-20,1.0,9.455804890044182e-13,1.0,8.201953639027836e-06,1.0,4.173533686643682e-18,1.0,0.09683823861544588,1.0,0.0015294745693786639,1.0,3.5420335645596994e-07,0.0,0.5375913974914813,0.0,0.7681761263694165,0.0,0.26578570768913,0.0,0.9687982481012759,0.0,0.6642962927980867,0.0,0.4752655896344778,0.0,0.5314456418400872,0.0,0.548638416808878,0.0,0.6930248881200293,0.0,0.4241228789548989,0.0,0.5287778709762827,0.0,0.7817445761914115,0.0,0.5799593773101045,0.0,0.5179951208336806,0.0,0.23370101089531997,0.0,0.6600989594105784,0.0,0.41483238015176527,0.0,0.3634396390381675,0.0,0.6228079883469724,0.0,0.5424331628092398,0.0,0.321759308953362,0.0,0.5583645437817033,0.0,0.664452417667937,0.0,0.7411898456967042,0.0,0.4624304751354178,0.0,0.6220974608780494,0.0,0.4015561676174612,0.0,0.6732255035179459,0.0,0.14194691093333278,0.0,0.5430707899034624,0.0,0.4505342845822354,0.0,0.6640998613546495,0.0,0.5367859844770008,0.0,0.4851390984259268,0.0,0.4435408405745366,0.0,0.5960725279683434,0.0,0.4816143166887177,0.0,0.5897643391769172,0.0,0.2202728523669969,0.0,0.46077974304900854
