method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,1000,244.97329378128052,0.30055756264945244,0.0,0.9681489494140816,0.0,0.023704654900100652,0.0,0.4239753624425783,0.0,0.06019998003090887,0.0,0.549649049652963,1.0,0.01879052041463436,0.0,0.9783892013422288,1.0,0.10520882501911633,0.0,0.0006472527224877789,1.0,0.6720547457381821,0.0,0.9795116701990962,0.0,0.5598252998116283,0.0,0.056419421734108965,0.0,0.22626047927506643,1.0,0.0005512191355375728,0.0,0.1725390473014088,0.0,0.883123178156263,0.0,0.3861724456190718,1.0,0.9999080881092156,0.0,0.1312242835363182,0.0,0.07565292733701334,0.0,0.5440059222077775,0.0,0.9972908551662583,1.0,0.8638255307236544,0.0,0.06258085063030772,0.0,0.8441369671136625,0.0,0.04312746455447947,0.0,0.989306869700907,0.0,0.9823821616361819,0.0,0.10817496789599945,0.0,0.048854785431163616,1.0,0.8137127001674314,0.0,0.7967380674697472,0.0,0.9244762999756451,0.0,0.12324254126737699,0.0,0.9917835692628837,0.0,0.9946769224281686,0.0,0.0369951023903361,1.0,0.9983362735242806,0.0,0.04742747227564115,1.0,0.696296889881896,1.0,0.17603652703922867,0.0,0.2982783113155608,0.0,0.06347821017003596,0.0,0.33065928771727904,0.0,0.5136283436544543,0.0,0.08984746758168294,1.0,0.00046814718485110873,0.0,0.9845426228913194,1.0,0.8042741804715203
CPI,1000,12.012831926345825,0.30055756264945244,0.0,0.07531046604828394,0.0,0.0150005498898275,0.0,0.33621925803723435,0.0,0.7900560977041149,0.0,0.03859753563874522,1.0,0.056424743964689224,0.0,0.712194247822816,1.0,0.02413231432120287,0.0,0.9559193881856318,1.0,0.6118389720060518,0.0,0.35625789286934345,0.0,0.6759864359085048,0.0,0.3914776293510072,0.0,0.5269712417129995,1.0,0.2723774284675038,0.0,0.05005082995232287,0.0,0.304833757317662,0.0,0.03431092247588756,1.0,0.3149322957741638,0.0,0.9909604841837093,0.0,0.2824404598822016,0.0,0.49761306658607957,0.0,0.15796091911134857,1.0,0.7430178291463516,0.0,0.3488363399790441,0.0,0.7987972387451352,0.0,0.054215886715194804,0.0,0.8117818780652031,0.0,0.23832399864831366,0.0,0.6935361634218742,0.0,0.060158907452342925,1.0,0.11040012188629356,0.0,0.9772317440965727,0.0,0.1579076892385231,0.0,0.012118232480719426,0.0,0.7967702361082112,0.0,0.6462461006946076,0.0,0.752247638087182,1.0,0.011988773260483105,0.0,0.022611219794243628,1.0,0.07346379790444144,1.0,0.2255046544761033,0.0,0.18291723089867645,0.0,0.1656690891958741,0.0,0.7296441703718068,0.0,0.04117366522391148,0.0,0.5852513713966553,1.0,0.028186244342415324,0.0,0.5511019392923239,1.0,0.19538174520945856
CPI_sqrt,1000,11.957838535308838,0.30055756264945244,0.0,0.2768870986783043,0.0,0.3199572771311745,0.0,0.500329979952444,0.0,0.6654187929783191,0.0,0.24582090781634958,1.0,0.15823094231803664,0.0,0.3892373167689216,1.0,0.029835625763163037,0.0,0.6633294524117307,1.0,0.2300999575245568,0.0,0.6517201237242402,0.0,0.4107457289007573,0.0,0.538502271271309,0.0,0.4440303205646859,1.0,0.27483784744463774,0.0,0.4405914814073745,0.0,0.4331391201311005,0.0,0.3624996322370277,1.0,0.19754829832110155,0.0,0.6868243276199473,0.0,0.3185127113582353,0.0,0.5800576049409947,0.0,0.1423996648643887,1.0,0.06580366846226415,0.0,0.41283483397552984,0.0,0.7024662001086781,0.0,0.13265309542239667,0.0,0.6055724910331031,0.0,0.5750252891002235,0.0,0.5819904869702506,0.0,0.16742398633990058,1.0,0.41129922522428763,0.0,0.5170468044145109,0.0,0.621835017759894,0.0,0.5862561597202975,0.0,0.5153554089729628,0.0,0.38713627833393327,0.0,0.6724601524015279,1.0,0.4580918377417686,0.0,0.5096597369898378,1.0,0.6020362675983747,1.0,0.16167819305109205,0.0,0.5139490310350684,0.0,0.2147253679330095,0.0,0.32039992126715955,0.0,0.18490221167522103,0.0,0.6052072746165605,1.0,0.009898705245642766,0.0,0.6020746068457691,1.0,0.4494019130362274
CPI_n,1000,11.954346656799316,0.30055756264945244,0.0,0.0835123548341023,0.0,0.34980520613761024,0.0,0.4164745276472819,0.0,0.984135149401773,0.0,0.5862562155783807,1.0,0.0464839129542232,0.0,0.13739194029751417,1.0,0.012758275744508251,0.0,0.5172586006593844,1.0,0.11990981674332624,0.0,0.18790338675504342,0.0,0.2626159090046106,0.0,0.6689779685739777,0.0,0.05048939877074297,1.0,0.1747549474457774,0.0,0.14047385181516886,0.0,0.7305489165799633,0.0,0.5961772754972082,1.0,0.5066511293197331,0.0,0.8639505897048378,0.0,0.10746545135825963,0.0,0.3524244862867834,0.0,0.037543688821343325,1.0,0.6910859598209458,0.0,0.7398658745755047,0.0,0.8297284663625466,0.0,0.17098881368416918,0.0,0.5370096240788589,0.0,0.3475246872036669,0.0,0.7300483624357377,0.0,0.02856980497926318,1.0,0.7216169848533669,0.0,0.6582517058174197,0.0,0.11983724727336043,0.0,0.7621857896630366,0.0,0.2199798160567944,0.0,0.3169121445358036,0.0,0.6983922329536949,1.0,0.02246539556597836,0.0,0.16441164369102007,1.0,0.29439725705928493,1.0,0.016369180558914845,0.0,0.44871403360642265,0.0,0.096781593681106,0.0,0.4873612675159464,0.0,0.21675258169095252,0.0,0.3970208175437495,1.0,0.015546567283762108,0.0,0.26742911452859686,1.0,0.20993323751723175
CPI_bt,1000,13.063844203948975,0.30055756264945244,0.0,0.30164106508836985,0.0,0.26994587103054074,0.0,0.5656148135273833,0.0,0.8938354897727785,0.0,0.4542563412561207,1.0,0.37096106430054426,0.0,0.44220448029884946,1.0,0.32039029652432777,0.0,0.7690635621548296,1.0,0.46219991104018476,0.0,0.07524801225357437,0.0,0.8198195294135109,0.0,0.47285973632132505,0.0,0.4390355175866784,1.0,0.4161525430584173,0.0,0.2774683447152999,0.0,0.5237812736193144,0.0,0.22396463439581782,1.0,0.3111818447518193,0.0,0.8505298704814526,0.0,0.4234819243936621,0.0,0.3954932959378676,0.0,0.07631525625711184,1.0,0.5210300061118639,0.0,0.692698830927657,0.0,0.5609646839796186,0.0,0.12062180435597547,0.0,0.5736932185403232,0.0,0.2946859002165506,0.0,0.9852631856450167,0.0,0.2660818238583206,1.0,0.7464199708053164,0.0,0.6547798941368004,0.0,0.4766648569218974,0.0,0.46760553758962653,0.0,0.6663763557904399,0.0,0.5367291310940305,0.0,0.6036723560998146,1.0,0.26960051428834114,0.0,0.25532379933346006,1.0,0.44734993379109295,1.0,0.453665649356334,0.0,0.19664801757181893,0.0,0.3817297126325667,0.0,0.6686118415498465,0.0,0.026998051866212618,0.0,0.5401576277262247,1.0,0.42858744578740754,0.0,0.7549207856138134,1.0,0.4344217547990458
CPI_sqd,1000,13.038315773010254,0.30055756264945244,0.0,0.16499578196758707,0.0,0.3585048755175714,0.0,0.2591485802429539,0.0,0.9896823578326568,0.0,0.262292587981073,1.0,0.3898358362038562,0.0,0.37285580714831534,1.0,0.26159252015484535,0.0,0.7320676989034346,1.0,0.454764794540553,0.0,0.8064498238982296,0.0,0.17161435922275659,0.0,0.6814663607533636,0.0,0.5480561559353472,1.0,0.5017898065323155,0.0,0.2628800536165541,0.0,0.34168654491108286,0.0,0.1522099776054026,1.0,0.3167749490435155,0.0,0.7771751060069245,0.0,0.2822300248481042,0.0,0.34531375730959785,0.0,0.26934170822270553,1.0,0.5138093694838444,0.0,0.49295411639498427,0.0,0.6218107544269676,0.0,0.3143231092316673,0.0,0.5211158403566748,0.0,0.272624178679416,0.0,0.6573970637475656,0.0,0.26506416689116175,1.0,0.5364293684752887,0.0,0.5216064761816344,0.0,0.3840289661349494,0.0,0.12563725989826774,0.0,0.2505945700232063,0.0,0.5567397623922783,0.0,0.29751805973688633,1.0,0.3070157929883002,0.0,0.3666781826426688,1.0,0.45985158405444343,1.0,0.40193013283134477,0.0,8.027671096645572e-06,0.0,0.20493457222927364,0.0,0.643559373196658,0.0,0.05018338833060328,0.0,0.6392682324762395,1.0,0.4532620432169447,0.0,0.8122959649420265,1.0,0.3822717934446547
S-CPI,1000,12.614015102386475,0.30055756264945244,0.0,0.15689671682015305,0.0,0.37633267918638563,0.0,0.8397935102910952,0.0,0.8842067391640418,0.0,0.15955909073676655,1.0,0.18868511123435983,0.0,0.5043780883846781,1.0,0.012809962596715125,0.0,0.7425837419336978,1.0,0.35108652770536897,0.0,0.09754543708978775,0.0,0.7879492390976708,0.0,0.5271913308425862,0.0,0.5312894650996586,1.0,0.41453363664354226,0.0,0.03215922057101471,0.0,0.6347671492623465,0.0,0.22558891397669706,1.0,0.13779945571177965,0.0,0.964498141270594,0.0,0.202209505218086,0.0,0.32436905236034597,0.0,0.10556854743786886,1.0,0.9004372149831277,0.0,0.43451628337233655,0.0,0.8035400310243874,0.0,0.3410583735878155,0.0,0.7738880706738536,0.0,0.6292591386971877,0.0,0.7975846572595375,0.0,0.011839474747644562,1.0,0.8838195939772697,0.0,0.9174647764538819,0.0,0.0885221864507646,0.0,0.4006100126032289,0.0,0.5495388496770292,0.0,0.5678427156616872,0.0,0.936987827815301,1.0,0.09189718817278175,0.0,0.3991862891047602,1.0,0.4192118031637331,1.0,0.3513038984932631,0.0,0.4548906079917455,0.0,0.4413857541612341,0.0,0.6151994582858424,0.0,0.014418918845893098,0.0,0.9128964420849212,1.0,0.050866797736339064,0.0,0.8815217299673299,1.0,0.2853773037511266
S-CPI_sqrt,1000,12.611200332641602,0.30055756264945244,0.0,0.2744534045458901,0.0,0.4294945760787369,0.0,0.8065848306128205,0.0,0.6744022991673131,0.0,0.3395280531222352,1.0,0.1826418003281175,0.0,0.5679411790901496,1.0,0.027655182345084864,0.0,0.8615820160391572,1.0,0.179065630010257,0.0,0.3434415890314647,0.0,0.41339314714479874,0.0,0.5569725341921695,0.0,0.5576776494331969,1.0,0.3564657295436833,0.0,0.10533864233083978,0.0,0.5419518167561803,0.0,0.41564435766400015,1.0,0.11092650781016083,0.0,0.8457029696375846,0.0,0.22632517644520272,0.0,0.3684931515444016,0.0,0.23160492231058832,1.0,0.8601513564998248,0.0,0.4697172535898848,0.0,0.6920090506244925,0.0,0.31396518775021415,0.0,0.5194726341701692,0.0,0.47234650990877086,0.0,0.6886430083148515,0.0,0.18493066503098038,1.0,0.8047893724406011,0.0,0.9174927672621724,0.0,0.41112462392256577,0.0,0.3545870630839807,0.0,0.5604533467003193,0.0,0.46091087512762674,0.0,0.6434485523076557,1.0,0.1033403437295814,0.0,0.3541316655935356,1.0,0.5859416398268633,1.0,0.3261307983445415,0.0,0.4791909899620039,0.0,0.5562958178233703,0.0,0.6243750408395461,0.0,0.20204799989927175,0.0,0.7881234786771459,1.0,0.05800786573163765,0.0,0.7377765405581764,1.0,0.43123166992351764
S-CPI_n,1000,12.596030950546265,0.30055756264945244,0.0,0.16052615401692866,0.0,0.353307862562484,0.0,0.7858793018754056,0.0,0.8365905162741905,0.0,0.49416573924777535,1.0,0.21411450625506745,0.0,0.4547973014134695,1.0,0.017068064878826592,0.0,0.9345807082829628,1.0,0.16051480631582515,0.0,0.14254355136349894,0.0,0.5380680988537477,0.0,0.5524269759891837,0.0,0.502208655477217,1.0,0.26119690198540496,0.0,0.0432869978379278,0.0,0.7028677378102828,0.0,0.13795322669154303,1.0,0.15311759111806428,0.0,0.9773878725374401,0.0,0.16270418722364233,0.0,0.2923156810831491,0.0,0.10448428611692984,1.0,0.8465318646499826,0.0,0.49162529361092094,0.0,0.7588500713460243,0.0,0.3218398562989926,0.0,0.4648518550710027,0.0,0.4770008606195155,0.0,0.9034331874777248,0.0,0.04926079370375812,1.0,0.758932618949012,0.0,0.8908076172545633,0.0,0.1348224299875207,0.0,0.42334659381673906,0.0,0.29125637156434764,0.0,0.45446665492230076,0.0,0.8033339206018307,1.0,0.07241039769765041,0.0,0.3107092558336928,1.0,0.46803823084432716,1.0,0.3012661471111161,0.0,0.2912376002706986,0.0,0.09607023889997596,0.0,0.6020848321980787,0.0,0.03182812041858669,0.0,0.7595838879973167,1.0,0.052929606811165694,0.0,0.9454804164879193,1.0,0.42283365033894776
S-CPI_bt,1000,13.667319297790527,0.30055756264945244,0.0,0.41345796048636874,0.0,0.42940783589169607,0.0,0.9094511463400956,0.0,0.6753852605005055,0.0,0.4492396772532856,1.0,0.46833898931975254,0.0,0.5080184772294024,1.0,0.369090048240416,0.0,0.5495452847747676,1.0,0.46887339236133596,0.0,0.3421830202735824,0.0,0.5138870088763023,0.0,0.7003147562511955,0.0,0.4934753983602389,1.0,0.457684641180915,0.0,0.3439994449144241,0.0,0.5875548975519929,0.0,0.21686740315572045,1.0,0.38378408499871525,0.0,0.9216189430174413,0.0,0.35533697203717596,0.0,0.4640038559572923,0.0,0.33125374267912666,1.0,0.5293188013351549,0.0,0.6363098830099131,0.0,0.5730202798887992,0.0,0.3533145543656864,0.0,0.5172097844094994,0.0,0.48901109783565294,0.0,0.6058263846937608,0.0,0.28762509833586847,1.0,0.6512926434435788,0.0,0.5738651198862519,0.0,0.37674671042462526,0.0,0.29799158620549804,0.0,0.80279961775197,0.0,0.3501159702146831,0.0,0.5945900392291199,1.0,0.3730134128108448,0.0,0.470394845595185,1.0,0.5025650856958301,1.0,0.4671098002442898,0.0,0.2798637481051106,0.0,0.041759841467903826,0.0,0.5969862436144201,0.0,0.005039236946931862,0.0,0.5890061947215306,1.0,0.467447424444781,0.0,0.7688770599168182,1.0,0.48294401893499744
