method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,80.76621794700623,-0.23747099847476583,0.0,0.002651343504975978,0.0,0.9491886597440969,0.0,0.004749986967510833,0.0,0.1585133854560059,0.0,0.003919569880276752,0.0,0.55490079540167,0.0,0.2943039678991737,0.0,0.0006922321922496755,0.0,0.8993766629489375,0.0,0.008864157850978605,0.0,0.23862074632600128,0.0,0.0007175227201581258,1.0,0.2690439407382027,0.0,0.08947613373965879,0.0,0.49103788428163053,0.0,0.89378930942863,0.0,0.05073777587223216,0.0,0.9981949216894769,0.0,0.22927813933864483,0.0,0.004098855932785028,0.0,0.10522016430648184,0.0,0.7483863723797641,0.0,0.9968329936449686,0.0,0.8872273121643397,0.0,0.9534257162538801,0.0,0.00618250611955351,0.0,0.9991275611635498,0.0,0.05437148101119016,0.0,0.0006887702211965108,0.0,0.01276971366205193,0.0,0.0016440771493275719,0.0,0.9379559846204047,0.0,0.9643181810578121,0.0,0.0007286807734498968,0.0,0.015366040437553852,0.0,0.9705874304250194,0.0,0.08519329878261317,0.0,0.2649747221789256,0.0,0.005192476198389362,0.0,0.025541375651274678,0.0,0.14107651130925292,0.0,0.060300608289932,0.0,0.24612135203593588,0.0,0.6209849301953475,0.0,0.0019972075777154874,0.0,0.4300154582882866,0.0,0.027018217537838507,0.0,0.9968963763368511,0.0,0.18578952259840342,0.0,0.9951645317812323
CPI,300,4.410620927810669,-0.23747099847476583,0.0,0.14923958526178016,0.0,0.389254458826642,0.0,0.9653936473223783,0.0,0.05226595775029005,0.0,0.10866470223778618,0.0,0.5614767767102171,0.0,0.9137165187754058,0.0,0.8982640808985287,0.0,0.5279139626296921,0.0,0.8856028057074745,0.0,0.6164312621203726,0.0,0.6314959342043854,1.0,0.6429108561715745,0.0,0.9434470366397123,0.0,0.26403866892176864,0.0,0.35523560352508177,0.0,0.4451104314561602,0.0,0.550637758546346,0.0,0.9296325713184135,0.0,0.5629185453346375,0.0,0.6977247189643647,0.0,0.9445302546490596,0.0,0.18892792059036,0.0,0.7370779528934678,0.0,0.017171027855133948,0.0,0.786925005861983,0.0,0.904263590389569,0.0,0.8491460050314388,0.0,0.19488122778476996,0.0,0.045682996887140476,0.0,0.7436421867375996,0.0,0.3359366561840913,0.0,0.06250083257580646,0.0,0.18636655842638983,0.0,0.7093140141115293,0.0,0.2773346442878988,0.0,0.07930638353628061,0.0,0.5621998932204074,0.0,0.8781768772751795,0.0,0.9175360445193529,0.0,0.1257468597959433,0.0,0.06267349161050038,0.0,0.849368683638674,0.0,0.2798869603744692,0.0,0.29254971250857165,0.0,0.08673709322174872,0.0,0.46111221293275084,0.0,0.1899731239639067,0.0,0.6839268686981964,0.0,0.3004219556206078
CPI_sqrt,300,4.394881010055542,-0.23747099847476583,0.0,0.5015883913155869,0.0,0.4693169815057165,0.0,0.5420670034371448,0.0,0.26596795595156375,0.0,0.5001390083871066,0.0,0.5226723871784043,0.0,0.4771323926731521,0.0,0.5602248050747265,0.0,0.5028096959967839,0.0,0.49403952885591246,0.0,0.4993377993644708,0.0,0.22287368079690179,1.0,0.5989392602998341,0.0,0.5660463475892218,0.0,0.5046122679165539,0.0,0.5051841315895663,0.0,0.546363984824356,0.0,0.4803707789190652,0.0,0.5997367905864053,0.0,0.45006256133139017,0.0,0.5681157343483298,0.0,0.5565446976180017,0.0,0.4613877169049436,0.0,0.5112847350164935,0.0,0.41132021414555286,0.0,0.5278108449315435,0.0,0.609166761501093,0.0,0.6426009909900207,0.0,0.4893329156014683,0.0,0.4845841367440966,0.0,0.47290560204039944,0.0,0.3803878701093959,0.0,0.33815607277208637,0.0,0.5333522480877413,0.0,0.5638906222281292,0.0,0.4078553600973958,0.0,0.39262468261743866,0.0,0.4917223116609768,0.0,0.6541931810052111,0.0,0.4156206024900531,0.0,0.46646900329879554,0.0,0.4873363885085588,0.0,0.5574110061245506,0.0,0.4948158176137606,0.0,0.4255424744380083,0.0,0.3271353512858385,0.0,0.5123567045457074,0.0,0.4541164719852955,0.0,0.5252364433289779,0.0,0.5002632509773075
CPI_n,300,4.406209707260132,-0.23747099847476583,0.0,0.3863047935565782,0.0,0.3767281928169361,0.0,0.5743552570536072,0.0,0.06697109151643105,0.0,0.4698140225291621,0.0,0.6720055889817143,0.0,0.5494061880959353,0.0,0.5599469301664527,0.0,0.5072495651256963,0.0,0.5945736878600549,0.0,0.5842634351725542,0.0,0.08511815475676981,1.0,0.6843557350961607,0.0,0.621554811490975,0.0,0.4197569700131374,0.0,0.6268406878200634,0.0,0.6750817082293358,0.0,0.44593979235789183,0.0,0.6489938267223524,0.0,0.23923446323489866,0.0,0.6099226643791426,0.0,0.6186133297991399,0.0,0.21833180681275915,0.0,0.8013559764357918,0.0,0.16693826777646864,0.0,0.4612660513862952,0.0,0.7251825632555988,0.0,0.8938624619850388,0.0,0.37696891388824505,0.0,0.3659162580416903,0.0,0.5650713185780876,0.0,0.23367501364531146,0.0,0.16572918121716335,0.0,0.5694300080670381,0.0,0.7771155330568674,0.0,0.2792372134402409,0.0,0.4201285511091547,0.0,0.46868049231532427,0.0,0.8178605593172059,0.0,0.46645670010324886,0.0,0.5045577504866587,0.0,0.40182674927109485,0.0,0.6896430615680987,0.0,0.35606750377533436,0.0,0.16065006972615026,0.0,0.5793811267787975,0.0,0.313338145600069,0.0,0.2878435248923523,0.0,0.7420747307913473,0.0,0.5049405890845442
CPI_bt,300,4.580569505691528,-0.23747099847476583,0.0,0.5638342883031587,0.0,0.12987222333711962,0.0,0.7771500392986709,0.0,0.0546214583038083,0.0,0.527950483029554,0.0,0.5995004894111534,0.0,0.2998389184788723,0.0,0.9009128398742152,0.0,0.42591849746087235,0.0,0.7137607122001417,0.0,0.4057911666580826,0.0,0.003499368647265281,1.0,0.5612072587506071,0.0,0.9926479597354579,0.0,0.3781791754943416,0.0,0.24812433267170508,0.0,0.4270831030200194,0.0,0.24867442876257023,0.0,0.8783574948137973,0.0,0.18224172593228266,0.0,0.022745594743943096,0.0,0.844724655821907,0.0,0.054861079212006746,0.0,0.932631984249347,0.0,0.008989930519001625,0.0,0.6277531962958218,0.0,0.2581524361105838,0.0,0.9950807785241365,0.0,0.35422095777930107,0.0,0.4243148898024586,0.0,0.2636120521047118,0.0,0.996192568377644,0.0,0.41171290204195254,0.0,0.6414826954558057,0.0,0.6349444634574144,0.0,0.0884712027970544,0.0,0.289371935401443,0.0,0.5346004459158328,0.0,0.9727556936426194,0.0,0.06325126258432248,0.0,0.2401170001839404,0.0,0.3997501289150806,0.0,0.9787153277395366,0.0,0.07129451483289571,0.0,0.005170789564342484,0.0,0.00040874429261682883,0.0,0.5387132005031557,0.0,0.07624844083932363,0.0,0.8699910414367198,0.0,0.6238662750110078
CPI_sqd,300,4.585967779159546,-0.23747099847476583,0.0,5.77424445222765e-21,0.0,0.05515065345754006,0.0,0.9999995930176948,0.0,1.549558492753076e-05,0.0,2.038235259991525e-151,0.0,0.9999559719134627,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1183022586216359,0.0,1.0,0.0,0.005085399951524751,1.0,0.6414363192985013,0.0,0.0014777960519015301,0.0,0.0004601293084157467,0.0,1.851779541003346e-11,0.0,0.9999999999999952,0.0,0.9218754296340875,0.0,0.9853645464028736,0.0,0.00017949905029894658,0.0,1.0,0.0,1.0,0.0,0.0005598489451074268,0.0,1.0,0.0,1.13515850736662e-34,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.4995627730893367e-191,0.0,1.3940093194566434e-295,0.0,1.0,0.0,0.002219211368339354,0.0,2.7400102847016697e-18,0.0,0.9998888664229573,0.0,1.1258911793770993e-26,0.0,0.0,0.0,1.8228872853519394e-54,0.0,0.9999997503952759,0.0,0.25093792256364233,0.0,6.958538996696963e-163,0.0,6.486178086036292e-145,0.0,1.0,0.0,8.953178943158457e-31,0.0,4.4158167566169163e-159,0.0,2.3064899771968914e-36,0.0,2.214533241288715e-202,0.0,1.977689276551297e-84,0.0,4.196264147305796e-12,0.0,0.005607199305943996
S-CPI,300,4.826858997344971,-0.23747099847476583,0.0,0.5972727204594046,0.0,0.39018688254319284,0.0,0.941357062827903,0.0,0.23775061771943656,0.0,0.41356227480806085,0.0,0.73313878862376,0.0,0.5676351088737197,0.0,0.892608926089974,0.0,0.5977352233853535,0.0,0.8479258869230555,0.0,0.7043603907859417,0.0,0.12139867857144454,1.0,0.7881885965006004,0.0,0.8336462914057545,0.0,0.7254733271000082,0.0,0.609938749194084,0.0,0.7478786432486768,0.0,0.48692279495008095,0.0,0.8163773555998541,0.0,0.5636444605643334,0.0,0.5166417860163698,0.0,0.9456368280507589,0.0,0.4277911533441694,0.0,0.8998811093356183,0.0,0.03933339554711665,0.0,0.7194264919705707,0.0,0.9312934529860464,0.0,0.9806631712146623,0.0,0.21526743152959565,0.0,0.01368091662597356,0.0,0.2510426828167894,0.0,0.3253701428789423,0.0,0.07537495737428657,0.0,0.4387834995630989,0.0,0.6564380206261791,0.0,0.10143114980279161,0.0,0.03974697770698149,0.0,0.6472711322637721,0.0,0.8418146027317733,0.0,0.4619029255391389,0.0,0.34790615347731224,0.0,0.09100424584108624,0.0,0.8826657553014928,0.0,0.27480280511989974,0.0,0.08459249522286716,0.0,0.12064731461329137,0.0,0.14824522654586691,0.0,0.1356673578176999,0.0,0.5621107750360224,0.0,0.6435055880100518
S-CPI_sqrt,300,4.825473785400391,-0.23747099847476583,0.0,0.527523879516249,0.0,0.4596642966876905,0.0,0.5486667429112757,0.0,0.42882173417271297,0.0,0.45174748887204946,0.0,0.5884286894938919,0.0,0.5133303203793844,0.0,0.5719742444832804,0.0,0.5077684322857378,0.0,0.5258472461281061,0.0,0.5068124669077585,0.0,0.27155083364539223,1.0,0.7568738696296966,0.0,0.5750693300220254,0.0,0.5359713989976229,0.0,0.496552825566292,0.0,0.5455901727503991,0.0,0.5085058680548399,0.0,0.6792305061190167,0.0,0.5134008955648968,0.0,0.5392023140931377,0.0,0.5990369232154577,0.0,0.37933825776439867,0.0,0.5715833226174837,0.0,0.34770271360043525,0.0,0.5281362574106796,0.0,0.5636931845338504,0.0,0.7952829070109992,0.0,0.49001197080604686,0.0,0.47908835915163517,0.0,0.47295779843314417,0.0,0.3989204602194704,0.0,0.38302518384057527,0.0,0.4931676567467904,0.0,0.6310956906943485,0.0,0.40273541467407276,0.0,0.3367341750693816,0.0,0.5022992102465323,0.0,0.737605505936034,0.0,0.4805867271626465,0.0,0.45823614969456195,0.0,0.471420890992806,0.0,0.5954325521104396,0.0,0.4337872993106011,0.0,0.38855909581991555,0.0,0.32997077937912356,0.0,0.5039586903088953,0.0,0.4261673515013312,0.0,0.5177664161654503,0.0,0.5068057581556893
S-CPI_n,300,4.822216033935547,-0.23747099847476583,0.0,0.35029453350213724,0.0,0.44396476027103843,0.0,0.7731113690957583,0.0,0.2015193424876381,0.0,0.36893135581766473,0.0,0.7307784546903509,0.0,0.6035293130232338,0.0,0.7675695192548969,0.0,0.5448719460571401,0.0,0.6074695294805721,0.0,0.5576510944559281,0.0,0.1054233574942594,1.0,0.8124510490468002,0.0,0.7422718962873074,0.0,0.6271536531851787,0.0,0.5074468412305815,0.0,0.6710571889919488,0.0,0.5825683352182193,0.0,0.8086527358289949,0.0,0.5661854110729184,0.0,0.6083881632075413,0.0,0.8768702794135992,0.0,0.3759619769301777,0.0,0.8099830192957681,0.0,0.10089669684464969,0.0,0.648569534967373,0.0,0.8027219808901643,0.0,0.9660905521301818,0.0,0.3383545461720567,0.0,0.38037553615692177,0.0,0.4571736501546083,0.0,0.28611585280221363,0.0,0.21195430546812227,0.0,0.3938449541664177,0.0,0.6091188944287582,0.0,0.1852896998688296,0.0,0.1144368588538931,0.0,0.5612778295535806,0.0,0.8552845731733453,0.0,0.4438749555962349,0.0,0.673614261097481,0.0,0.3302979434621478,0.0,0.8445447951776044,0.0,0.34048651159390664,0.0,0.2537222266348669,0.0,0.23591710384835468,0.0,0.48145900175654,0.0,0.23962632606565304,0.0,0.7036458481689504,0.0,0.5481267139959836
S-CPI_bt,300,5.017381429672241,-0.23747099847476583,0.0,0.1360145156437596,0.0,0.46252003632029925,0.0,0.9684414980052197,0.0,0.13963970858292102,0.0,0.042218268200427685,0.0,0.8810839903462053,0.0,0.5859278699104087,0.0,0.9804270639358671,0.0,0.5916494569129931,0.0,0.6750387090436594,0.0,0.5955120446965216,0.0,0.0033879995371853726,1.0,0.6940303739069861,0.0,0.4219046915348563,0.0,0.593041735934075,0.0,0.38531273663320537,0.0,0.9371137546264966,0.0,0.9240631206723637,0.0,0.9937719383901517,0.0,0.5536906591785966,0.0,0.8777280616186284,0.0,0.9973680440083363,0.0,0.19496056710434706,0.0,0.9630944508090196,0.0,0.0001411967623827423,0.0,0.8467187208043931,0.0,0.990620689871665,0.0,0.9999999772123274,0.0,0.23606453883844458,0.0,0.28443781333065676,0.0,0.4356295840312233,0.0,0.16712684019130414,0.0,0.003369570328835776,0.0,0.11677657411443182,0.0,0.8997851687651192,0.0,0.0013696352578727016,0.0,0.013308489938858675,0.0,0.69020961928499,0.0,0.9927900686991884,0.0,0.46616542204143424,0.0,0.3154056762669174,0.0,0.2558896567971989,0.0,0.9914741350488587,0.0,0.25331820472729794,0.0,0.05603539379794011,0.0,0.0016554000856399294,0.0,0.36372636005168546,0.0,0.05028136041775938,0.0,0.3716146842505621,0.0,0.5386619147955907
