method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,26.61718726158142,0.8882124767038363,1.0,0.0485205297100858,0.0,0.4861284466610287,0.0,0.9452714200348086,0.0,0.8079027493963878,1.0,0.5670580843577215,0.0,0.8037393910543741,0.0,0.3589513383853764,0.0,0.8081133201213699,1.0,0.30938201281595323,0.0,0.3026504827792278,0.0,0.898383955696149,0.0,0.8165013668319846,1.0,0.9309942861495089,0.0,0.9432049428881266,0.0,0.10159486752744207,0.0,0.9465177438759751,1.0,0.8639456057727115,0.0,0.6321502258342032,0.0,0.6262942864047993,0.0,0.8840065283120717,1.0,0.2836936750623775,0.0,0.660107237954504,0.0,0.5906569612902091,0.0,0.3473235512997239,1.0,0.05517779576282544,0.0,0.5380364041352891,0.0,0.46789338358918364,0.0,0.4658529019928517,1.0,0.5147393467121062,0.0,0.2965379208469545,0.0,0.12409718148317339,0.0,0.12197273435718547,1.0,0.9474265044017055,0.0,0.34799686635620963,0.0,0.6400351835276963,0.0,0.38016584342404736,1.0,0.36716258788957434,0.0,0.420545352355731,0.0,0.7875823100340438,0.0,0.16252284694055263,1.0,0.5236575257051319,0.0,0.3378010492714367,0.0,0.42117618109019084,0.0,0.23751159587720627,1.0,0.5514806673807586,0.0,0.11090750170503694,0.0,0.6464769278874393,0.0,0.22290150888404758,0.0,0.24576175979043013,0.0,0.32819765564270054
CPI,300,3.911907911300659,0.8882124767038363,1.0,6.951784110860794e-05,0.0,0.13818091447779024,0.0,0.27964946470503266,0.0,0.30209216247229354,1.0,0.023935390223473667,0.0,0.8296607149963682,0.0,0.13268358129522306,0.0,0.1323252307049566,1.0,0.02937603705222281,0.0,0.05906620869037848,0.0,0.6812785951433575,0.0,0.9367341141630401,1.0,3.1846559921908833e-06,0.0,0.7608993212226914,0.0,0.35946511625954336,0.0,0.08294994083042712,1.0,0.027315031433298723,0.0,0.5876631705120745,0.0,0.9824471975116514,0.0,0.2235657679968478,1.0,0.0002570281108936005,0.0,0.6030764917385447,0.0,0.06988377991983763,0.0,0.3690108229929245,1.0,6.805497758960201e-06,0.0,0.1793717726862355,0.0,0.8022493181063317,0.0,0.5028708416067288,1.0,0.00023941065676693225,0.0,0.2583453341866546,0.0,0.1857839864102005,0.0,0.7604261549094413,1.0,2.235654306544926e-05,0.0,0.20289017858926217,0.0,0.09937979883264009,0.0,0.460454597405316,1.0,0.002060247959885887,0.0,0.22927315818820992,0.0,0.9903061919252412,0.0,0.11431204441247267,1.0,0.0037831774241418657,0.0,0.8885327656739523,0.0,0.07252625004319113,0.0,0.9946685737119942,1.0,0.0041929674234000795,0.0,0.45005125169514665,0.0,0.5551758705611951,0.0,0.6769288371198658,0.0,0.2986437954112876,0.0,0.09192107968084806
CPI_sqrt,300,3.895801544189453,0.8882124767038363,1.0,0.17375128386142885,0.0,0.5118944923340413,0.0,0.5157583313996486,0.0,0.4968646641489693,1.0,0.36575619505187645,0.0,0.539056644236985,0.0,0.5040245575941239,0.0,0.49547592276391306,1.0,0.3312066119410704,0.0,0.5008320614587245,0.0,0.5470653433275205,0.0,0.5799188743057984,1.0,0.08691212964997719,0.0,0.5038546278077386,0.0,0.4989984217820931,0.0,0.4852746008862537,1.0,0.2999862383507909,0.0,0.47484202321730057,0.0,0.5477038186166668,0.0,0.47930198385250117,1.0,0.2592157856995114,0.0,0.5099407788587512,0.0,0.5062342373369106,0.0,0.540051140331044,1.0,0.13480234236924132,0.0,0.4849624981810704,0.0,0.5535464160397114,0.0,0.5099400571006734,1.0,0.09271464878561769,0.0,0.4228695678228823,0.0,0.481386803358457,0.0,0.5134974205111636,1.0,0.12558771653533313,0.0,0.5177923363035204,0.0,0.4510783024476024,0.0,0.5004744346285533,1.0,0.2998773927371015,0.0,0.49712267493630763,0.0,0.5265064869250173,0.0,0.4704755785695339,1.0,0.20658834220871525,0.0,0.5204088826744347,0.0,0.4257902104674764,0.0,0.5342011513201687,1.0,0.13116453710606524,0.0,0.4745618815176034,0.0,0.5730212869627196,0.0,0.5543489647297934,0.0,0.5262898603568598,0.0,0.4478011418631324
CPI_n,300,3.9025871753692627,0.8882124767038363,1.0,7.589706771417044e-06,0.0,0.4488195812003124,0.0,0.5106689263792952,0.0,0.5297095465716597,1.0,0.05527632702295497,0.0,0.4363476037414113,0.0,0.5480757797667618,0.0,0.27664583747657545,1.0,0.01938780827473614,0.0,0.17905104229529428,0.0,0.4904158616768922,0.0,0.6346351432001265,1.0,0.00021117868066541166,0.0,0.7590095069498763,0.0,0.19861592947402068,0.0,0.3100759278178642,1.0,0.03585058117740838,0.0,0.49501751697480795,0.0,0.6669334439280978,0.0,0.3041959840821056,1.0,0.002641183344308243,0.0,0.42153178009874853,0.0,0.6734961023015953,0.0,0.5181726405255184,1.0,0.001333804481434162,0.0,0.18472650217353925,0.0,0.4165563147695094,0.0,0.4515927412123898,1.0,0.0012280172854253486,0.0,0.22133239281631373,0.0,0.4166522354975566,0.0,0.419890463903037,1.0,0.005267805654639051,0.0,0.536385800342069,0.0,0.34478474650083263,0.0,0.37690594786035125,1.0,0.17673529909218794,0.0,0.5525782767903938,0.0,0.8559103128077694,0.0,0.5090884344546482,1.0,0.0007908863472613792,0.0,0.7193720986566977,0.0,0.27454094012991537,0.0,0.41500635131008723,1.0,0.028834805543739395,0.0,0.6032302726268549,0.0,0.6760130948573035,0.0,0.5451724135534766,0.0,0.43909795650347905,0.0,0.21791318042327834
CPI_bt,300,4.074955224990845,0.8882124767038363,1.0,7.576426128896973e-14,0.0,0.47217622635617124,0.0,0.6596347512074857,0.0,0.5678349695036048,1.0,0.37906716760091536,0.0,0.6616201060132061,0.0,0.3956122335441908,0.0,0.2546006661788973,1.0,1.567039286725749e-05,0.0,0.06444576764408372,0.0,0.6332973014482586,0.0,0.9978029110203079,1.0,9.613613261655665e-21,0.0,0.5274829693059532,0.0,0.36541838661942355,0.0,0.07098784134273702,1.0,0.00010546271517055024,0.0,0.43021561401846103,0.0,0.9463011667594412,0.0,0.5073229115628579,1.0,1.0088466228820836e-11,0.0,0.6114278132178836,0.0,0.718680009033004,0.0,0.9257862677854356,1.0,2.2431165045165115e-22,0.0,0.2654977070266987,0.0,0.5219484761739607,0.0,0.5777432355884292,1.0,9.898481579458173e-11,0.0,0.10962517572800895,0.0,0.7373601399672101,0.0,0.23775736184961016,1.0,6.51762626526162e-05,0.0,0.49517136098231684,0.0,0.31001912927904235,0.0,0.15622097884366337,1.0,2.5226198344681113e-11,0.0,0.19141321182945908,0.0,0.9629740356002661,0.0,0.8537424045586527,1.0,1.382389137637001e-06,0.0,0.9505252827494172,0.0,0.01942403559294214,0.0,0.581826191302481,1.0,7.297695194103968e-08,0.0,0.40738971477307273,0.0,0.7851623833743933,0.0,0.8871326717223156,0.0,0.8551111540379757,0.0,0.3799280860944161
CPI_sqd,300,4.070080041885376,0.8882124767038363,1.0,1.2846837023578175e-46,0.0,4.424065427742228e-95,0.0,1.0,0.0,0.28440758778523245,1.0,4.674430676492018e-07,0.0,0.9999999999877383,0.0,0.5596188442910346,0.0,0.0,1.0,1.1088961644806e-30,0.0,2.4196817010512453e-146,0.0,1.0,0.0,1.0,1.0,1.3667392344942355e-50,0.0,1.0,0.0,2.1865353777958236e-30,0.0,8.81509418398834e-14,1.0,1.6349837371102222e-15,0.0,0.9999999998756742,0.0,1.0,0.0,5.513650433086222e-98,1.0,1.0923337650354667e-12,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0821635375177848e-44,0.0,6.471946235636928e-186,0.0,5.455521358784329e-14,0.0,2.9244698050918277e-22,1.0,2.0781540982042847e-23,0.0,3.028513919109996e-10,0.0,1.3877982797391106e-12,0.0,1.0,1.0,5.811829380603972e-23,0.0,9.886995861035197e-108,0.0,1.0,0.0,0.9292441201820518,1.0,7.239153008942713e-38,0.0,2.0530870950156035e-143,0.0,1.0,0.0,3.9183287506631497e-25,1.0,4.5843441708962845e-26,0.0,0.9999999999999981,0.0,2.528939264820131e-49,0.0,5.614422099637092e-05,1.0,9.491808747986506e-35,0.0,3.7281572241979394e-16,0.0,1.0,0.0,5.9891169092639844e-34,0.0,1.0,0.0,8.896349668558613e-21
S-CPI,300,4.072646141052246,0.8882124767038363,1.0,0.0001623561129281598,0.0,0.10846241616809804,0.0,0.8063362579262048,0.0,0.48813825179859693,1.0,0.022447819684381906,0.0,0.7535824299620385,0.0,0.551640143174297,0.0,0.17031021993087436,1.0,0.026888722061634614,0.0,0.5548087473933513,0.0,0.8585213246375658,0.0,0.9940275482940244,1.0,9.320621730480181e-05,0.0,0.788420437289394,0.0,0.5820881700225788,0.0,0.6453160531540436,1.0,0.0267832772512404,0.0,0.7304303985008257,0.0,0.9937580314442656,0.0,0.16276308174027926,1.0,0.006838733091814636,0.0,0.6313288347179107,0.0,0.9530711549357078,0.0,0.6855093544085669,1.0,2.7979054318146522e-05,0.0,0.09814746650868528,0.0,0.7232421036748341,0.0,0.831810401979667,1.0,0.009621752205706071,0.0,0.1358600150277317,0.0,0.32918854366102734,0.0,0.8522808384719887,1.0,0.002617893378043286,0.0,0.1480629748676503,0.0,0.17613361468701988,0.0,0.8000473411860154,1.0,0.007337792273149777,0.0,0.19051598248930823,0.0,0.9925807543080336,0.0,0.8564146152481829,1.0,0.0220084158067382,0.0,0.8444936165499465,0.0,0.09948888426187297,0.0,0.9694480160132376,1.0,0.00864268589390464,0.0,0.33926821589759176,0.0,0.9348666338373034,0.0,0.9343474408296581,0.0,0.9227978065003937,0.0,0.15450846991839567
S-CPI_sqrt,300,4.0648767948150635,0.8882124767038363,1.0,0.0983177366820906,0.0,0.5005649458827702,0.0,0.5360331095532462,0.0,0.4924912671757876,1.0,0.3032907716219865,0.0,0.5245905913686699,0.0,0.5095219401398621,0.0,0.47727616502710024,1.0,0.24281107835744248,0.0,0.49567027078894454,0.0,0.5646497348245749,0.0,0.6769856266169298,1.0,0.05000577441790414,0.0,0.5424738090625562,0.0,0.48664097742958756,0.0,0.5055458954506925,1.0,0.2846130315211485,0.0,0.5320053071103901,0.0,0.5828058716545037,0.0,0.4672842774706942,1.0,0.2012186462903643,0.0,0.5321199043071639,0.0,0.5476688554467288,0.0,0.538231741554258,1.0,0.06725782805206522,0.0,0.4300402912086334,0.0,0.5303547820644774,0.0,0.5055598940732321,1.0,0.09897673718355121,0.0,0.4599777363539906,0.0,0.5142183378550155,0.0,0.5141723660874636,1.0,0.10476593708945026,0.0,0.43363130361233243,0.0,0.46225801645280196,0.0,0.5228901675231526,1.0,0.23069867417263368,0.0,0.4744522388193248,0.0,0.6541115378500694,0.0,0.5164012611961388,1.0,0.2131407424325834,0.0,0.5816806337315823,0.0,0.3904704678803449,0.0,0.5718733263696951,1.0,0.16686207359291044,0.0,0.48709190687580195,0.0,0.5976188629668802,0.0,0.5476785873395709,0.0,0.5368513802273756,0.0,0.44510636649313473
S-CPI_n,300,4.05933403968811,0.8882124767038363,1.0,0.0004419275521934094,0.0,0.3661529204524401,0.0,0.628247140500521,0.0,0.4814477215407267,1.0,0.09905099138129003,0.0,0.7923464004711934,0.0,0.5244501058020349,0.0,0.3684354593713739,1.0,0.09131901245422669,0.0,0.329480013029517,0.0,0.7819004357737696,0.0,0.9519204266194742,1.0,7.190261287494957e-05,0.0,0.678200525936251,0.0,0.5497637890327144,0.0,0.44971978029292403,1.0,0.06779750353191948,0.0,0.5413546086745229,0.0,0.8398896624758507,0.0,0.2482239061345623,1.0,0.02113226028055229,0.0,0.6835521258164808,0.0,0.6245623489689126,0.0,0.7589873643674591,1.0,0.00037216975403562565,0.0,0.2285696524041952,0.0,0.7147265941128947,0.0,0.4927306740227049,1.0,0.009220934317896152,0.0,0.24348609010243788,0.0,0.49108391857818223,0.0,0.6648043710004934,1.0,0.009276166510887222,0.0,0.367408151041286,0.0,0.47921939636553085,0.0,0.7467444323440684,1.0,0.044670311451953965,0.0,0.3690010933395726,0.0,0.9163902507569326,0.0,0.5816506907338673,1.0,0.07980374185778993,0.0,0.7619327500486532,0.0,0.13705051311229327,0.0,0.8234483455839667,1.0,0.012945597855662041,0.0,0.4146374471013613,0.0,0.8361819424312684,0.0,0.7867498993019763,0.0,0.5909445667877992,0.0,0.2897704901788034
S-CPI_bt,300,4.245076417922974,0.8882124767038363,1.0,6.579234800238285e-13,0.0,0.2166637238597129,0.0,0.668542502469406,0.0,0.41370183623780193,1.0,0.00011192149149750731,0.0,0.7250462737344767,0.0,0.5968963075681206,0.0,0.17823753938756215,1.0,1.5335333068969765e-05,0.0,0.6115192892493818,0.0,0.9813915843479324,0.0,0.999996935120303,1.0,7.096977905111605e-15,0.0,0.9393188100395379,0.0,0.4312325357606918,0.0,0.3763543202829907,1.0,4.932011666012304e-09,0.0,0.6540551701527987,0.0,0.954289374423793,0.0,0.2558081715589853,1.0,3.07660285512568e-05,0.0,0.6150988979665589,0.0,0.867401314538923,0.0,0.8256432527705388,1.0,1.4523151106692758e-13,0.0,0.1761508481913603,0.0,0.9308943137997128,0.0,0.5422512730618287,1.0,7.975537212821725e-05,0.0,0.06304017400324269,0.0,0.5691949668600742,0.0,0.5640200630897667,1.0,1.0829738878752406e-08,0.0,0.20140735252861114,0.0,0.32924320008124547,0.0,0.7517540773852311,1.0,4.7414980869128806e-08,0.0,0.15863208217184954,0.0,0.9999166901951145,0.0,0.8399958250070214,1.0,3.958109936692406e-05,0.0,0.940660011682194,0.0,0.04767697002781458,0.0,0.9311768558676002,1.0,9.24046050702254e-10,0.0,0.6336129078418222,0.0,0.9951594062242554,0.0,0.9068694480280053,0.0,0.8681679893461904,0.0,0.05602930827446824
