method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.690802574157715,0.9725316498142103,1.0,0.00026773741731067613,0.0,0.9828733046348589,0.0,0.8177886319671999,0.0,0.9480652745616639,1.0,2.4504149407356124e-06,0.0,0.20147771812731485,0.0,0.31942173068887436,0.0,0.9896847105492624,1.0,0.02419836484552329,0.0,0.6278589445211676,0.0,0.21918158644386443,0.0,0.919204170974256,1.0,1.9952939234180178e-07,0.0,0.012580895880818899,0.0,0.9986364977607283,0.0,0.010356304469747668,1.0,3.29872736350989e-05,0.0,0.4517241667121289,0.0,0.24885377050932977,0.0,0.9247274855305471,1.0,4.459870275308475e-07,0.0,0.11499391963302319,0.0,0.7466066690325321,0.0,0.876146220348659,1.0,0.038438998225156285,0.0,0.5389873397430143,0.0,0.07426105818388262,0.0,0.4760425325703683,1.0,1.2393310583336259e-06,0.0,0.9226712100780808,0.0,0.9461302932117848,0.0,0.048548038373164015,1.0,8.284966767080348e-07,0.0,0.7133841277990812,0.0,0.05052346733996027,0.0,0.8212488306302732,1.0,1.0813851802904395e-07,0.0,0.7464594715063108,0.0,0.36403548592353563,0.0,0.5917860657502166,1.0,6.581083666912235e-08,0.0,0.5435471900088185,0.0,0.007444063572487947,0.0,0.978309415962763,1.0,6.447378935292569e-06,0.0,0.0007665399737981637,0.0,0.16415433288830683,0.0,0.6330279991575734,0.0,0.3921560817764481,0.0,0.013771271412326369
CPI,300,3.7022156715393066,0.9725316498142103,1.0,1.4082826447921514e-07,0.0,0.3117060534611453,0.0,1.0,0.0,1.0,1.0,1.8312610887306814e-07,0.0,0.045334203012265886,0.0,0.20911917196363855,0.0,0.6862468843280789,1.0,2.034852398892028e-06,0.0,1.0,0.0,1.0,0.0,0.10979642034726483,1.0,4.721021311631324e-05,0.0,0.4756292874948742,0.0,1.0,0.0,1.0,1.0,1.2258779185214621e-11,0.0,1.0,0.0,0.4676410485816691,0.0,0.6522365242350798,1.0,0.00021539257761777776,0.0,0.06780421515798304,0.0,1.0,0.0,1.0,1.0,7.373211045173557e-10,0.0,0.16512575676562236,0.0,0.6386043068459314,0.0,1.0,1.0,9.88685918552322e-10,0.0,0.18630054842363675,0.0,1.0,0.0,0.3859223222871986,1.0,7.222023909210405e-10,0.0,1.0,0.0,1.0,0.0,0.9641495493083176,1.0,3.911268074144755e-06,0.0,0.6427954064963394,0.0,0.6039185098280815,0.0,0.2229631887886213,1.0,1.7413578015195587e-07,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.3076218150401935e-10,0.0,1.0,0.0,1.0,0.0,0.27704735141509396,0.0,0.6545745785255674,0.0,0.036960691250151945
CPI_sqrt,300,3.6791703701019287,0.9725316498142103,1.0,0.18042933028831942,0.0,0.4905579802041201,0.0,0.5,0.0,0.5,1.0,0.11969215692461999,0.0,0.5011360824019968,0.0,0.49889079502544253,0.0,0.490932024932272,1.0,0.1367209068241521,0.0,0.5,0.0,0.5,0.0,0.4988875133035851,1.0,0.1451525376740213,0.0,0.4930535098612261,0.0,0.5,0.0,0.5,1.0,0.05507537016465882,0.0,0.5,0.0,0.4999511797016572,0.0,0.5003818877322841,1.0,0.2204468734282028,0.0,0.5013651307461082,0.0,0.5,0.0,0.5,1.0,0.28288468842180853,0.0,0.49638518037059354,0.0,0.5049993820081266,0.0,0.5,1.0,0.022742676403283993,0.0,0.4985810878209412,0.0,0.5,0.0,0.49984078332437915,1.0,0.02035212283832788,0.0,0.5,0.0,0.5,0.0,0.5031363599744915,1.0,0.2593042828934107,0.0,0.5042171433507432,0.0,0.5018961119692652,0.0,0.4980470716548062,1.0,0.03206653948542397,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.016779635871523747,0.0,0.5,0.0,0.5,0.0,0.49953297209263336,0.0,0.5005302390582825,0.0,0.4998995434260912
CPI_n,300,3.6774444580078125,0.9725316498142103,1.0,0.000601527507727866,0.0,0.5701547136884263,0.0,0.5,0.0,0.5,1.0,0.00012678152177528004,0.0,0.49376055701639726,0.0,0.3950791151541766,0.0,0.4508201478816184,1.0,0.0002544050859749215,0.0,0.5,0.0,0.5,0.0,0.48492698085917263,1.0,2.6829619435276703e-05,0.0,0.44756520677506056,0.0,0.5,0.0,0.5,1.0,2.171610985279579e-05,0.0,0.5,0.0,0.5023472495581186,0.0,0.5078380326037005,1.0,0.00029770104471398673,0.0,0.4839028376766602,0.0,0.5,0.0,0.5,1.0,0.027587272791556844,0.0,0.5025315829747683,0.0,0.4935129368201313,0.0,0.5,1.0,1.3913191838910634e-07,0.0,0.5036560523942343,0.0,0.5,0.0,0.494275419468199,1.0,1.3208852354596933e-07,0.0,0.5,0.0,0.5,0.0,0.48341468147675404,1.0,0.0017673482943604789,0.0,0.5249087754161478,0.0,0.4880210976152037,0.0,0.484195226700932,1.0,5.9020984683641836e-05,0.0,0.5,0.0,0.5,0.0,0.5,1.0,2.6003595944570247e-05,0.0,0.5,0.0,0.5,0.0,0.49694533583340295,0.0,0.5090212494687951,0.0,0.5133995944335571
CPI_bt,300,3.8922932147979736,0.9725316498142103,1.0,7.284624788390636e-25,0.0,0.43895970723255295,0.0,0.5,0.0,0.5,1.0,4.679077387063209e-14,0.0,0.5141571798916492,0.0,0.33097058557923054,0.0,0.43057010337761936,1.0,1.017442582868936e-21,0.0,0.5,0.0,0.5,0.0,0.47052015556196614,1.0,2.4031173771270308e-21,0.0,0.3999293247314695,0.0,0.5,0.0,0.5,1.0,5.441804312613165e-15,0.0,0.5,0.0,0.502709443190478,0.0,0.499713274358858,1.0,2.4554813169830357e-07,0.0,0.5095944045891144,0.0,0.5,0.0,0.5,1.0,1.6294208619903358e-09,0.0,0.46133211126778634,0.0,0.504038093430052,0.0,0.5,1.0,1.4343377953288197e-22,0.0,0.486941192620138,0.0,0.5,0.0,0.4933789624498268,1.0,5.309773258543435e-15,0.0,0.5,0.0,0.5,0.0,0.5026692911389387,1.0,4.585427772853583e-15,0.0,0.5494922949232109,0.0,0.5036059910054049,0.0,0.4905145459703238,1.0,2.0546764566784304e-32,0.0,0.5,0.0,0.5,0.0,0.5,1.0,1.625681584561029e-29,0.0,0.5,0.0,0.5,0.0,0.5009955778713542,0.0,0.5002259240991577,0.0,0.4791644899390216
CPI_sqd,300,3.8877575397491455,0.9725316498142103,1.0,4.948136778431331e-260,0.0,1.0,0.0,0.5,0.0,0.5,1.0,3.27109403105819e-185,0.0,0.01610349720787957,0.0,2.3965272409638078e-15,0.0,3.626656018577564e-27,1.0,4.136320120966049e-262,0.0,0.5,0.0,0.5,0.0,3.9503871100305135e-08,1.0,2.410088718804927e-44,0.0,0.9999999999999998,0.0,0.5,0.0,0.5,1.0,1.1898796361200584e-62,0.0,0.5,0.0,0.45990228639957836,0.0,0.07302328114842313,1.0,1.9722701564976982e-252,0.0,0.007874387081213836,0.0,0.5,0.0,0.5,1.0,7.619765437742639e-164,0.0,0.0010110647258440141,0.0,0.9999999999999999,0.0,0.5,1.0,3.518886679520437e-52,0.0,0.775363669363214,0.0,0.5,0.0,0.04470683217367592,1.0,6.118236302377235e-61,0.0,0.5,0.0,0.5,0.0,0.9999996759045443,1.0,3.0706668882125837e-229,0.0,1.0,0.0,0.999999966239177,0.0,4.392004749808242e-08,1.0,7.467459249179819e-111,0.0,0.5,0.0,0.5,0.0,0.5,1.0,1.4133920607389578e-77,0.0,0.5,0.0,0.5,0.0,0.18016080899350334,0.0,0.998871073993161,0.0,0.10828064456259573
S-CPI,300,3.7943382263183594,0.9725316498142103,1.0,1.4450993528746585e-05,0.0,0.4087289715415494,0.0,0.7001766036928212,0.0,0.7001766036928212,1.0,0.0002183789715736591,0.0,0.29011619086443907,0.0,0.15465367641865435,0.0,0.027119252563736172,1.0,0.00022602380324038106,0.0,0.7001766036928212,0.0,0.7001766036928212,0.0,0.32689157030035554,1.0,0.0005711644080648049,0.0,0.31519044389653056,0.0,0.7001766036928212,0.0,0.7001766036928212,1.0,2.88468992812874e-11,0.0,0.7001766036928212,0.0,0.6533611248503287,0.0,0.6508900268589327,1.0,0.00010632912071104433,0.0,0.7727931228423702,0.0,0.7001766036928212,0.0,0.7001766036928212,1.0,0.00010170248017993814,0.0,0.18029443808099976,0.0,0.7749177260713583,0.0,0.7001766036928212,1.0,8.497963972031393e-08,0.0,0.4981671644503406,0.0,0.7001766036928212,0.0,0.2558018691363979,1.0,5.410996826477281e-10,0.0,0.7001766036928212,0.0,0.7001766036928212,0.0,0.7483018341037274,1.0,0.0012253744069903505,0.0,0.7576375053952309,0.0,0.5430924020804919,0.0,0.11194112549804408,1.0,1.4463879033389928e-05,0.0,0.7001766036928212,0.0,0.7001766036928212,0.0,0.7001766036928212,1.0,2.882613985794485e-07,0.0,0.7001766036928212,0.0,0.7001766036928212,0.0,0.11361101242448401,0.0,0.7358842265275717,0.0,0.1848812858349823
S-CPI_sqrt,300,3.7978386878967285,0.9725316498142103,1.0,0.14840637999548079,0.0,0.5078115938524629,0.0,0.5000000000000001,0.0,0.5000000000000001,1.0,0.12212148484793983,0.0,0.4986632452587648,0.0,0.4816331440386938,0.0,0.4874678384506536,1.0,0.13511463654129469,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.4961974423183436,1.0,0.13487111831443577,0.0,0.49299359803034837,0.0,0.5000000000000001,0.0,0.5000000000000001,1.0,0.03691472407521866,0.0,0.5000000000000001,0.0,0.5002784472606195,0.0,0.5004899522378018,1.0,0.21858558685946727,0.0,0.5009878220263607,0.0,0.5000000000000001,0.0,0.5000000000000001,1.0,0.2524143423653836,0.0,0.49745886400251654,0.0,0.5057274078405639,0.0,0.5000000000000001,1.0,0.016646206552446113,0.0,0.4995919117882039,0.0,0.5000000000000001,0.0,0.49834593800833105,1.0,0.014157252193362493,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5088905567519668,1.0,0.22392966109488854,0.0,0.504210405274137,0.0,0.49846973215974466,0.0,0.49753578040826385,1.0,0.08846918094844713,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,1.0,0.028770961639733965,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.4992772191146968,0.0,0.5017002749192705,0.0,0.4984150893851812
S-CPI_n,300,3.7929139137268066,0.9725316498142103,1.0,0.00738725173087013,0.0,0.5158444179228912,0.0,0.5000000000000006,0.0,0.5000000000000006,1.0,0.0015276321184538558,0.0,0.4872550637622041,0.0,0.3716739795187807,0.0,0.4105722949782796,1.0,0.000381689848453351,0.0,0.5000000000000006,0.0,0.5000000000000006,0.0,0.49250685269111016,1.0,0.0007134809504815901,0.0,0.4858095564030586,0.0,0.5000000000000006,0.0,0.5000000000000006,1.0,3.2783894760846285e-06,0.0,0.5000000000000006,0.0,0.5024328781791331,0.0,0.5087091924310725,1.0,0.00643146146976449,0.0,0.49481907039209316,0.0,0.5000000000000006,0.0,0.5000000000000006,1.0,0.002887621006024334,0.0,0.4680352058967811,0.0,0.5288270153944288,0.0,0.5000000000000006,1.0,1.0384887692374481e-05,0.0,0.496045281348659,0.0,0.5000000000000006,0.0,0.499128295777425,1.0,3.657146576299212e-07,0.0,0.5000000000000006,0.0,0.5000000000000006,0.0,0.5554587885992864,1.0,0.0064457935326403875,0.0,0.5275538199084878,0.0,0.512436991160546,0.0,0.45537022373255487,1.0,0.0006401417370022586,0.0,0.5000000000000006,0.0,0.5000000000000006,0.0,0.5000000000000006,1.0,5.045643677002195e-06,0.0,0.5000000000000006,0.0,0.5000000000000006,0.0,0.4952875578504358,0.0,0.51234242667135,0.0,0.47999010894811844
S-CPI_bt,300,4.010605812072754,0.9725316498142103,1.0,1.0583594039995744e-12,0.0,0.44483379142737794,0.0,0.5000000000000006,0.0,0.5000000000000006,1.0,2.2590577149319256e-13,0.0,0.49401377537845503,0.0,0.32652087637175253,0.0,0.39522688577686516,1.0,1.6266512227047749e-18,0.0,0.5000000000000006,0.0,0.5000000000000006,0.0,0.486584348530517,1.0,1.1374269209401177e-09,0.0,0.4525260139816727,0.0,0.5000000000000006,0.0,0.5000000000000006,1.0,7.558796324036087e-26,0.0,0.5000000000000006,0.0,0.5026852651094248,0.0,0.5070796673090227,1.0,4.542657798954294e-13,0.0,0.502394653588378,0.0,0.5000000000000006,0.0,0.5000000000000006,1.0,1.4385931878438776e-12,0.0,0.4611576584262378,0.0,0.5712339030437401,0.0,0.5000000000000006,1.0,4.902102604314716e-13,0.0,0.49813925449747887,0.0,0.5000000000000006,0.0,0.4885937192598995,1.0,4.47385821821875e-30,0.0,0.5000000000000006,0.0,0.5000000000000006,0.0,0.5230652991348352,1.0,5.178356891631462e-11,0.0,0.5317302615729075,0.0,0.47948711729784704,0.0,0.46839267268132995,1.0,3.0494622257818034e-20,0.0,0.5000000000000006,0.0,0.5000000000000006,0.0,0.5000000000000006,1.0,1.3114201047583282e-16,0.0,0.5000000000000006,0.0,0.5000000000000006,0.0,0.48938425689613524,0.0,0.5136869289009741,0.0,0.47937692731388587
