method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,12.25504446029663,0.5137635716987086,0.0,0.011856306050493592,0.0,0.26636636567911876,0.0,0.43607733120243597,0.0,0.4148969871249706,0.0,0.5121265936224442,0.0,0.1937243152992263,1.0,0.12169925532826975,0.0,0.7323590159912863,0.0,0.8182702085052631,0.0,0.9204029647410248,0.0,0.15605290474639344,0.0,0.08887573435042406,0.0,0.005218524040434547,0.0,0.5413797699792463,0.0,0.06046034179795945,0.0,0.03477258215587142,0.0,0.4467069924086525,0.0,0.22520770448882566,0.0,0.8430700444204511,0.0,0.2303965666520974,0.0,0.4222218207973347,0.0,0.9551511706808191,0.0,0.051160370506009856,0.0,0.3758082455961055,0.0,0.7023750551647687,0.0,0.0706505449918482,0.0,0.07095228107518015,0.0,0.13702841299072066,0.0,0.06498279222449876,0.0,0.00976407719236938,0.0,0.056856327813244345,0.0,0.864716457321198,0.0,0.33550051188766394,0.0,0.2595324487951268,0.0,0.27433549855272954,0.0,0.09402760943933774,0.0,0.17007927717984328,0.0,0.06366972973828267,0.0,0.09077388337554071,0.0,0.12323601665533301,0.0,0.22216979145372406,0.0,0.5826384403964806,0.0,0.14158859785584377,0.0,0.3205021021286274,0.0,0.059837344017498295,0.0,0.17546683183066358,0.0,0.30753324314093744,0.0,0.8967708948105346,0.0,0.6481326265494547,0.0,0.12087483348691797
CPI,300,3.919745445251465,0.5137635716987086,0.0,0.21108795909686706,0.0,0.9606807152113149,0.0,0.5526579452866014,0.0,0.4573685589386651,0.0,0.2706650235210357,0.0,0.2925465459606651,1.0,0.18881034378037737,0.0,0.11074487026855839,0.0,0.2796550123634439,0.0,0.09848277583999177,0.0,0.25695955307905904,0.0,0.4099520376808002,0.0,0.3169993679601937,0.0,0.873247437705984,0.0,0.07549331636226103,0.0,0.6112941321664277,0.0,0.3870949733310348,0.0,0.08390993378409278,0.0,0.24269942773696124,0.0,0.866673463935993,0.0,0.8889283683344125,0.0,0.16570785431947666,0.0,0.318263285565792,0.0,0.36935300736790466,0.0,0.31630120518977967,0.0,0.35633121953806013,0.0,0.17671385563233089,0.0,0.5584178846549441,0.0,0.6819822694372327,0.0,0.09871836815187213,0.0,0.4286646325632739,0.0,0.4574815830818843,0.0,0.6213116136910002,0.0,0.16564017971948652,0.0,0.11354261812318012,0.0,0.25473581355795627,0.0,0.6370764936315496,0.0,0.2943785084392496,0.0,0.46457363233340765,0.0,0.9748843420737596,0.0,0.3746199185484178,0.0,0.6470006192008468,0.0,0.813352099978392,0.0,0.9473683689009115,0.0,0.458440718566398,0.0,0.41116267968424414,0.0,0.5014780479569799,0.0,0.4849867452822845,0.0,0.972087302859052,0.0,0.4578661196371039
CPI_sqrt,300,3.9146149158477783,0.5137635716987086,0.0,0.483456839737634,0.0,0.512608483660457,0.0,0.48448165257876835,0.0,0.4882909569936404,0.0,0.46002503693942626,0.0,0.4900791914464291,1.0,0.494634964672935,0.0,0.4854457749382668,0.0,0.4987860128767271,0.0,0.48180573876811117,0.0,0.47798847771333275,0.0,0.45085867825699305,0.0,0.48767724936851437,0.0,0.5185964099187447,0.0,0.5027821744389893,0.0,0.5146984134543843,0.0,0.4543664734843593,0.0,0.42859685310903123,0.0,0.5062923132063553,0.0,0.5333103526645181,0.0,0.5200522560361399,0.0,0.5141615094130226,0.0,0.4585789333960765,0.0,0.5033686241320192,0.0,0.4741708034227745,0.0,0.4886533196714124,0.0,0.4994476967928129,0.0,0.5040960064791216,0.0,0.5073287471359031,0.0,0.48389873224301455,0.0,0.49314942017500624,0.0,0.4916076157103457,0.0,0.5318035373020726,0.0,0.5003452114723809,0.0,0.4521250956716821,0.0,0.49307650762651467,0.0,0.49905055508636176,0.0,0.48508472874883773,0.0,0.5004036632668173,0.0,0.49632385257096423,0.0,0.5102513327123496,0.0,0.49194943697670773,0.0,0.4806259421830797,0.0,0.5124097361393024,0.0,0.5020542712162646,0.0,0.5251070888406472,0.0,0.4944414502250203,0.0,0.5382918218262568,0.0,0.5221669640327983,0.0,0.5575172253222243
CPI_n,300,3.9144346714019775,0.5137635716987086,0.0,0.44146709152546304,0.0,0.6981778304891332,0.0,0.5881535006113883,0.0,0.5459669308458834,0.0,0.18588514036034948,0.0,0.45751291089620527,1.0,0.47035135928135224,0.0,0.49111716471629874,0.0,0.32857135922189207,0.0,0.6154163163015591,0.0,0.605708209559934,0.0,0.3801288902014657,0.0,0.4286382649432241,0.0,0.4384449217968632,0.0,0.38430342757713654,0.0,0.6693049870259069,0.0,0.37460479313474515,0.0,0.3724015484213758,0.0,0.4421101827387204,0.0,0.8408761575254351,0.0,0.734064977412931,0.0,0.554553666535639,0.0,0.5657500753124953,0.0,0.28277916964155136,0.0,0.3650285161798732,0.0,0.45858553672640734,0.0,0.7351708479848087,0.0,0.5925767744278522,0.0,0.49937940157331445,0.0,0.2621218266620974,0.0,0.3591404061476198,0.0,0.5510644024229072,0.0,0.6182251603729904,0.0,0.21487836846506697,0.0,0.34434808248531334,0.0,0.48595754437898026,0.0,0.5786439905719399,0.0,0.27661641503676526,0.0,0.48023982721438935,0.0,0.529126972339703,0.0,0.5010770220514472,0.0,0.4890386191020901,0.0,0.558429325022761,0.0,0.7033558106448566,0.0,0.44360092491282305,0.0,0.3207507084948034,0.0,0.6982938741580262,0.0,0.4596817175673532,0.0,0.6975002957750319,0.0,0.37735613612131497
CPI_bt,300,4.0948264598846436,0.5137635716987086,0.0,0.5791194843553744,0.0,0.9016721997818291,0.0,0.44094861765353854,0.0,0.4488442416300427,0.0,0.01605737994460142,0.0,0.32592605515875406,1.0,0.5027974642772386,0.0,0.4734893523778465,0.0,0.37511552134644327,0.0,0.626944017236171,0.0,0.11356577294516085,0.0,0.19912813151117442,0.0,0.5873125049322357,0.0,0.7638848757456707,0.0,0.4248859281201708,0.0,0.7487197298261404,0.0,0.417761833375984,0.0,0.10079232352892892,0.0,0.6205098060428799,0.0,0.6766325342277291,0.0,0.6703352858230222,0.0,0.571410770766487,0.0,0.2249623488488668,0.0,0.19204831488939728,0.0,0.54602821742815,0.0,0.05927817555727739,0.0,0.6689180751140146,0.0,0.5838086748348837,0.0,0.4044698149247254,0.0,0.17931258035023895,0.0,0.5590945470720953,0.0,0.31028307825681056,0.0,0.4795047355743871,0.0,0.1727684166174368,0.0,0.09451031607216437,0.0,0.5027301595832386,0.0,0.48677821577746383,0.0,0.26783776611720667,0.0,0.27446373792493417,0.0,0.5478596938937569,0.0,0.12632321019091197,0.0,0.6013199063075978,0.0,0.6298894167818273,0.0,0.6161726108698141,0.0,0.30729071248312334,0.0,0.8475247873576235,0.0,0.6454564777808465,0.0,0.38348607510117255,0.0,0.6643179386374463,0.0,0.4006177005464852
CPI_sqd,300,4.090769290924072,0.5137635716987086,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.267907439272016e-79,0.0,5.675611507467561e-161,0.0,1.815597870310318e-20,1.0,1.0,0.0,0.0,0.0,1.6659275311681617e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0003763074471029826,0.0,2.565759938938781e-24,0.0,5.763099727703996e-278,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.1981800835692862e-156,0.0,4.322673501504932e-286,0.0,5.467217768235528e-43,0.0,0.0,0.0,1.4016003467262646e-104,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013160188019039603,0.0,1.0122415631589158e-56,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.66342214513052e-08,0.0,1.0,0.0,0.9999996523215996,0.0,3.329381876499082e-86,0.0,0.7841806989856398,0.0,3.4506774075077026e-159,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.3983686251073213e-36,0.0,1.0,0.0,1.0
S-CPI,300,4.076010465621948,0.5137635716987086,0.0,0.5522249847577546,0.0,0.9959440135767234,0.0,0.15451041540267496,0.0,0.7131843825206206,0.0,0.5113992533430022,0.0,0.31854806009040104,1.0,0.030032007503170224,0.0,0.42635424484594353,0.0,0.3969415123081652,0.0,0.8489668811899306,0.0,0.14407646725415862,0.0,0.11098306890677229,0.0,0.31916515054759104,0.0,0.8889157791950023,0.0,0.4581845485518975,0.0,0.8294246746761544,0.0,0.6777030994589396,0.0,0.09812281581124399,0.0,0.9303602833083102,0.0,0.9516809699323278,0.0,0.8312147748037577,0.0,0.2972312305896456,0.0,0.49726111621843877,0.0,0.673687251085931,0.0,0.662266710945026,0.0,0.5000958286717868,0.0,0.5280644833498722,0.0,0.8827030309280912,0.0,0.7061189412532047,0.0,0.30102384248011,0.0,0.4966923793520777,0.0,0.3596662180488759,0.0,0.8442778524787204,0.0,0.20035322412801482,0.0,0.17042442473034503,0.0,0.6429063347491988,0.0,0.7393527422538313,0.0,0.3464305871449287,0.0,0.44257658708945063,0.0,0.8477985062788315,0.0,0.38207343614628625,0.0,0.7662507729129684,0.0,0.6812466873696036,0.0,0.920908175506491,0.0,0.5688509433252339,0.0,0.8401359935531789,0.0,0.9801695082983032,0.0,0.6011630140437784,0.0,0.969726359335689,0.0,0.7269157255653709
S-CPI_sqrt,300,4.087687015533447,0.5137635716987086,0.0,0.5144327769306921,0.0,0.5767805035046387,0.0,0.4856456098927267,0.0,0.530821339154186,0.0,0.46379500719108013,0.0,0.49779827225612383,1.0,0.47576739344775587,0.0,0.4956379806923929,0.0,0.5031446473833827,0.0,0.4822397849937604,0.0,0.45216358889058295,0.0,0.44599077416632016,0.0,0.502367033599386,0.0,0.5272560699397585,0.0,0.5019639176146896,0.0,0.5393960578681337,0.0,0.5100008932511737,0.0,0.48412882723064365,0.0,0.529758055543392,0.0,0.5384682480648639,0.0,0.5255566590762146,0.0,0.48567350262426606,0.0,0.5112738335134014,0.0,0.5109738204437801,0.0,0.5486615403563663,0.0,0.5015709723665687,0.0,0.5014052901231684,0.0,0.5392560595727736,0.0,0.5285343239466579,0.0,0.4703505208899056,0.0,0.4876965915633377,0.0,0.48790177967361387,0.0,0.5228157338165988,0.0,0.45517512539014826,0.0,0.4802264430252332,0.0,0.49212581475163913,0.0,0.5349212928739141,0.0,0.49601144228969296,0.0,0.4812562569652149,0.0,0.5440847973789485,0.0,0.49360773579929507,0.0,0.5271653646171215,0.0,0.5368556553765361,0.0,0.5507118279285511,0.0,0.4960459324639324,0.0,0.5111926421287629,0.0,0.5632950303706615,0.0,0.5131532978808551,0.0,0.5583860547202221,0.0,0.5657021281145808
S-CPI_n,300,4.080230474472046,0.5137635716987086,0.0,0.5818190469853235,0.0,0.8468249862206922,0.0,0.3248048808803794,0.0,0.6750745449036032,0.0,0.3366984652376891,0.0,0.524543747912077,1.0,0.3086749420975586,0.0,0.5872848357901874,0.0,0.5378806996595225,0.0,0.41752993720818754,0.0,0.29274764288270105,0.0,0.26402376438349984,0.0,0.45173214828693503,0.0,0.7323665048707647,0.0,0.5530258686563216,0.0,0.7690533061462989,0.0,0.4051592228052113,0.0,0.3531763996844369,0.0,0.7115376004089397,0.0,0.7604086501832433,0.0,0.6888544422490085,0.0,0.3867284418046126,0.0,0.5312079060873262,0.0,0.5165880439504763,0.0,0.7434030542576531,0.0,0.43437442132651616,0.0,0.4812310613335154,0.0,0.6111229632707742,0.0,0.5757241989756919,0.0,0.44583151926064984,0.0,0.4230907808260154,0.0,0.4544851028853283,0.0,0.6671573663024145,0.0,0.30222106996371056,0.0,0.38891302041571224,0.0,0.4960117528322943,0.0,0.6681112185655811,0.0,0.42432508457803586,0.0,0.4646408901532728,0.0,0.5892388152664136,0.0,0.4173689424117201,0.0,0.6498546853620608,0.0,0.6026969940268282,0.0,0.6963573944932255,0.0,0.5836359377873731,0.0,0.6043842286315902,0.0,0.7153850155093999,0.0,0.5689838320237401,0.0,0.7341480109521455,0.0,0.6421967642709028
S-CPI_bt,300,4.262660026550293,0.5137635716987086,0.0,0.2855084384145925,0.0,0.9782473631312258,0.0,0.22957969141420498,0.0,0.7208585616710073,0.0,0.32491869045122557,0.0,0.531698318688654,1.0,0.20679962070428765,0.0,0.5183325331895186,0.0,0.7899102353407892,0.0,0.319899615910948,0.0,0.2745562703407485,0.0,0.10794188641041735,0.0,0.5678729759933606,0.0,0.7941765941166858,0.0,0.4511483542247833,0.0,0.9208942950728524,0.0,0.22683783339174735,0.0,0.06034572715250124,0.0,0.7038923422588078,0.0,0.9275485796085823,0.0,0.8718695379797663,0.0,0.3963582667748696,0.0,0.3682033197153243,0.0,0.32506019594793256,0.0,0.7356587001516861,0.0,0.5738884403374951,0.0,0.36722772029280554,0.0,0.9772573011782354,0.0,0.565716230285316,0.0,0.4826669657651931,0.0,0.505281586937972,0.0,0.37040590453453864,0.0,0.8139836469435933,0.0,0.08073013854369626,0.0,0.19848468434482863,0.0,0.15369841869590134,0.0,0.8400023659716086,0.0,0.3269963869200967,0.0,0.46879013802888153,0.0,0.8395709257187737,0.0,0.351315476144282,0.0,0.7189040803644243,0.0,0.8133878286307574,0.0,0.886913749332265,0.0,0.7507187522068448,0.0,0.6493626769524835,0.0,0.9648140761551925,0.0,0.5364894897708332,0.0,0.9572890680277565,0.0,0.9861109140384603
