method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,0.14996743202209473,0.9666687955315817,1.0,1.451499328175362,0.0,0.02016556083031678,0.0,-0.010526561664386633,0.0,0.11875698173832491,1.0,1.1245491466273299,0.0,0.033422932497123775,0.0,-0.004790282996373962,0.0,-0.04281105991551241,1.0,1.7475062834659385,0.0,0.03554623110813555,0.0,0.025910094627433496,0.0,0.08629627517957257,1.0,1.2441069375508813,0.0,-0.05943011110692638,0.0,0.04822536879357666,0.0,-0.04872622508502482,1.0,1.2391858759920416,0.0,-0.11029800623129765,0.0,-0.1087273853839111,0.0,0.015212039456306059,1.0,0.9701249357465712,0.0,-0.0765805802853531,0.0,0.012995119488727537,0.0,0.05659982898511662,1.0,1.2801457678599069,0.0,0.039822385266394644,0.0,-0.12739110288703073,0.0,-0.06893607324118015,1.0,1.393390140793375,0.0,-0.07644718864411837,0.0,0.10429474150205052,0.0,0.16083584706380985,1.0,0.9877876300296456,0.0,-0.13612576375413918,0.0,0.1413019860709331,0.0,0.1530388595952102,1.0,1.7475062923789069,0.0,0.006235521132652008,0.0,0.050933525037553905,0.0,0.1459995197552442,1.0,1.2584326117496678,0.0,0.018338455328949538,0.0,-0.07243434399172399,0.0,-0.07292928125473318,1.0,1.990132446129816,0.0,-0.03706933379244226,0.0,-0.287241379685489,0.0,0.12439571352100523,0.0,-0.025707823374396116,0.0,-0.3195076030394809
CPI_KO,300,46.17487621307373,0.9658546793631922,1.0,2.67479644490415,0.0,-0.0007313104177507634,0.0,-0.002792896921650856,0.0,-0.0002663603398480596,1.0,1.1884764871310067,0.0,0.00026230823556006033,0.0,0.00730884718598146,0.0,0.0026055167445727667,1.0,2.380054065487042,0.0,-0.003084968299794766,0.0,0.0005809753332676193,0.0,0.0010582929808440333,1.0,1.172661031231753,0.0,-0.00048697337143022157,0.0,-0.00011148798599225351,0.0,0.00724963419434288,1.0,1.2263040492334794,0.0,0.0006886182405182462,0.0,0.003622916671964793,0.0,0.009686124718991995,1.0,0.7212035309152304,0.0,9.616958941294218e-05,0.0,0.0034985700409045917,0.0,0.000814672790935056,1.0,1.2328748689471423,0.0,0.007279546679377136,0.0,0.0009130639032378651,0.0,-0.00014020745108545007,1.0,1.9154068042624135,0.0,0.00019884136622028148,0.0,3.8652987660259264e-05,0.0,-0.00024218381463225747,1.0,0.885942052004845,0.0,-0.0002302227689051639,0.0,-0.008870183495873651,0.0,0.0007190636491964941,1.0,2.804734145731568,0.0,0.00042040685332844774,0.0,0.00015181360067784144,0.0,0.007161712816767363,1.0,0.9938253315463992,0.0,0.000665443875150884,0.0,0.0012585673091639604,0.0,0.004316677659876755,1.0,3.0234275136453954,0.0,0.0025102028997587844,0.0,-0.0002705207222685191,0.0,-0.000291816565012315,0.0,-0.00025391632140425724,0.0,-0.0008067413285421932
CPI_KO_Wilcox,300,46.17487621307373,0.0,1.0,2.608536299976779e-22,0.0,0.9365828619901632,0.0,0.78524347735464,0.0,0.7452740164674022,1.0,3.7738470406389846e-14,0.0,0.5932643757762989,0.0,0.06668878700309014,0.0,0.021334613705633027,1.0,5.237145211071879e-19,0.0,0.9895621562313106,0.0,0.8082499202164768,0.0,0.3307655767980988,1.0,4.0547237424326144e-16,0.0,0.6254023307675158,0.0,0.7307652529865184,0.0,0.19129045510678938,1.0,1.1298441817630014e-14,0.0,0.2185481511463106,0.0,0.5050405348418907,0.0,0.1056117427238808,1.0,8.938087100053591e-07,0.0,0.20221389625191788,0.0,0.1666267396824359,0.0,0.24683056167249762,1.0,2.007381828018077e-12,0.0,0.1194535735796659,0.0,0.5023958704087995,0.0,0.5592302267464248,1.0,2.7486362401749275e-20,0.0,0.5755227435055713,0.0,0.8634139868433415,0.0,0.7145014866066445,1.0,3.470726740949171e-12,0.0,0.957537292257353,0.0,0.9082423094479934,0.0,0.6010348852930879,1.0,5.881779256130576e-24,0.0,0.35439049998584865,0.0,0.06924757887822237,0.0,0.04202268047199865,1.0,2.7744535210271672e-12,0.0,0.8524629134624107,0.0,0.20823350337835234,0.0,0.23469979531875712,1.0,4.31778757972229e-27,0.0,0.22240679378356132,0.0,0.7522182546212735,0.0,0.5481666794902845,0.0,0.9147648166683156,0.0,0.5840235659251871
dCRT,300,816.5455496311188,0.9666687955315817,1.0,5.4777838438856607e-36,0.0,0.8667487164207194,0.0,0.7236535679609937,0.0,0.8760398454679582,1.0,7.13877915027963e-26,0.0,0.9773923882354226,0.0,0.21224984092895316,0.0,0.6882233212608172,1.0,8.833040563745123e-37,0.0,0.203172599496816,0.0,0.4538917314090767,0.0,0.5695294405634308,1.0,6.934832557097637e-24,0.0,0.4044958409948517,0.0,0.46894959542401515,0.0,0.5092583542068483,1.0,1.7288811153721935e-27,0.0,0.41975461126065894,0.0,0.23925659770307994,0.0,0.9092493115278966,1.0,2.500614776586535e-19,0.0,0.6859566482637358,0.0,0.344770153729148,0.0,0.411781667611669,1.0,1.2717504871899707e-26,0.0,0.2918765312963477,0.0,0.9100564794774265,0.0,0.813832446767699,1.0,6.221653573697107e-32,0.0,0.5996015054911226,0.0,0.3055327705183526,0.0,0.21799505158318322,1.0,1.7960192755934984e-20,0.0,0.5733698757570674,0.0,0.13680509433524357,0.0,0.2516969604440662,1.0,1.4726926756201314e-34,0.0,0.9927076272554988,0.0,0.1743353843258224,0.0,0.426988018311681,1.0,9.992670516321874e-27,0.0,0.7572918563067927,0.0,0.7494616918709247,0.0,0.5427674391086712,1.0,1.1878238066712961e-35,0.0,0.735498308509078,0.0,0.7068133235578513,0.0,0.7696945579359052,0.0,0.9934675000953709,0.0,0.5071250692142766
HRT,300,2996.303064107895,0.9621914555970918,1.0,0.0,0.0,0.3476190476190476,0.0,0.6928571428571428,0.0,0.259047619047619,1.0,0.0,0.0,0.9571428571428572,0.0,0.2480952380952381,0.0,0.9947619047619047,1.0,0.0,0.0,0.09523809523809523,0.0,0.6076190476190476,0.0,0.49142857142857144,1.0,0.0,0.0,0.5085714285714286,0.0,0.11,0.0,0.8785714285714286,1.0,0.0,0.0,0.7323809523809524,0.0,0.13904761904761906,0.0,0.799047619047619,1.0,0.0,0.0,0.9719047619047619,0.0,0.8642857142857143,0.0,0.2671428571428571,1.0,0.0,0.0,0.9276190476190476,0.0,0.21095238095238095,0.0,0.7157142857142857,1.0,0.0,0.0,0.5290476190476191,0.0,0.5766666666666667,0.0,0.4452380952380952,1.0,0.0,0.0,0.6076190476190476,0.0,0.030476190476190476,0.0,0.1661904761904762,1.0,0.0,0.0,0.900952380952381,0.0,0.9833333333333333,0.0,0.12571428571428572,1.0,0.0,0.0,0.8114285714285714,0.0,0.8514285714285714,0.0,0.032857142857142856,1.0,0.0,0.0,0.38285714285714284,0.0,0.5880952380952381,0.0,0.27666666666666667,0.0,0.820952380952381,0.0,0.7504761904761905
CPI_KO_perm5,300,116.94839096069336,0.9658546793631922,1.0,2.5314087195216826,0.0,-0.00018817655711411696,0.0,-0.0007532974027071315,0.0,-0.0002481808024745735,1.0,1.3175105374685674,0.0,0.00021544122814043387,0.0,0.0009582001361380099,0.0,0.000634919737134032,1.0,2.4221009773129762,0.0,0.0013880922027390552,0.0,2.3286853378379213e-05,0.0,0.0013884399967488692,1.0,1.002848209823164,0.0,5.9821931539749684e-05,0.0,0.00113119218101565,0.0,0.004101966459857831,1.0,1.2593470451198354,0.0,6.301767184035967e-05,0.0,0.002973534157629021,0.0,0.0016910349039305217,1.0,0.9055200017081931,0.0,0.00025285977339339905,0.0,-0.0001187553558971155,0.0,0.0003468824255562497,1.0,1.1267200926151832,0.0,0.0004410915924268899,0.0,-0.0014500356544121518,0.0,-0.0005425359010283737,1.0,1.7677850184809834,0.0,-0.00010331242204830726,0.0,-8.416747387229861e-05,0.0,0.008053699391040947,1.0,0.813035291657479,0.0,-0.0003302065764102524,0.0,0.001230423171156847,0.0,-0.0003509578353382281,1.0,2.649563492486673,0.0,-0.00014368091929128912,0.0,0.000396409466565939,0.0,-3.7985856323086153e-05,1.0,1.2206705816350474,0.0,0.0002303284601961053,0.0,-0.0002524308677063214,0.0,0.00024101686466837524,1.0,2.835381538184126,0.0,0.0006728806069580262,0.0,-0.00023923127670333333,0.0,-0.0005000499238909661,0.0,-0.00022694603628237164,0.0,-3.587987845676821e-05
CPI_KO_Wilcox_perm5,300,116.94839096069336,0.9658546793631922,1.0,6.491007657720752e-100,0.0,0.9050185311659501,0.0,0.7940160407966222,0.0,0.9963820726455729,1.0,1.883903932771253e-81,0.0,0.07320104630925493,0.0,0.13462730235327208,0.0,0.05056697689224841,1.0,1.9994142008827173e-98,0.0,0.09780070198628799,0.0,0.6196759584167851,0.0,0.26993515417755193,1.0,6.120235046479692e-54,0.0,0.8591001753861035,0.0,0.05033172907463493,0.0,0.051819593539461264,1.0,1.945080366306066e-63,0.0,0.1350052997910301,0.0,0.27024292644969283,0.0,0.2857547173391628,1.0,3.763750384059793e-47,0.0,0.32759868544194265,0.0,0.6508329453748034,0.0,0.003696551554042837,1.0,1.311009183220641e-63,0.0,0.3322316563012071,0.0,0.6566441140769104,0.0,0.6704855558144369,1.0,4.9566919794255157e-85,0.0,0.8775402663393542,0.0,0.4240148217081824,0.0,0.030308031731203354,1.0,1.4295968522847075e-47,0.0,0.622657715249675,0.0,0.10114503300744387,0.0,0.8553378190709222,1.0,1.0232121106004413e-103,0.0,0.5176940551134522,0.0,0.11415570713267637,0.0,0.3380950983653909,1.0,3.775851797996183e-66,0.0,0.1881950275335889,0.0,0.8736965060228503,0.0,0.7658717885645359,1.0,3.1593426433118587e-117,0.0,0.017028815875989103,0.0,0.5099542934879238,0.0,0.6540037097322129,0.0,0.9856034599099082,0.0,0.07970048474992114
CPI_KO_perm10,300,205.3683021068573,0.9658546793631922,1.0,2.5662173981619905,0.0,-0.0006011920076500754,0.0,-0.00012222091915192745,0.0,-9.89443047478833e-05,1.0,1.1866406597085981,0.0,-8.667307090126641e-05,0.0,0.001549348594778177,0.0,0.00010296051432978626,1.0,2.4032659878039726,0.0,0.00047934598636478754,0.0,0.0004946070530682523,0.0,-2.356971184691581e-05,1.0,1.062258323971609,0.0,-0.0001941312571366316,0.0,0.0002871823973974452,0.0,0.003777039924456105,1.0,1.351268563572957,0.0,-0.00017135633926679272,0.0,-0.003674489933892855,0.0,0.0008913827894292403,1.0,0.8863883193379865,0.0,-0.000168662579213108,0.0,0.0006238601509026553,0.0,0.00037796305633219784,1.0,1.216666183571705,0.0,0.002357319605395647,0.0,-7.840763632460668e-05,0.0,-2.7487114150903658e-05,1.0,1.754504427818544,0.0,5.0358961137697555e-05,0.0,1.2362387593944923e-05,0.0,0.005103433563132254,1.0,0.815417333314313,0.0,0.00029030938560570263,0.0,0.005797863558818284,0.0,-0.0003672702519390558,1.0,2.719955920805977,0.0,-0.0001852678634423066,0.0,0.00023870012298554677,0.0,0.0028065140003450395,1.0,1.2479460527277966,0.0,0.000174332429042523,0.0,-0.0003530000414819767,0.0,0.001106579617019654,1.0,2.590433217244857,0.0,0.001728470269948934,0.0,0.0003302827321651769,0.0,0.0005023421035660336,0.0,-2.8628434799671254e-05,0.0,-0.0003570261177034961
CPI_KO_Wilcox_perm10,300,205.3683021068573,0.0,1.0,8.927275274403217e-197,0.0,0.7137226002712636,0.0,0.5667835383795159,0.0,0.6859957183109074,1.0,3.0157788450629367e-123,0.0,0.5735578821718461,0.0,0.20964471652253314,0.0,0.10910647749318741,1.0,1.6355359595811394e-203,0.0,0.18351339222285606,0.0,0.03531228004934118,0.0,0.31880263839888306,1.0,1.0988095497538054e-113,0.0,0.9729174614443906,0.0,0.31006786961836386,0.0,0.10891747508105543,1.0,1.678834190988601e-142,0.0,0.8854773412147087,0.0,0.9269785744726273,0.0,0.4477578492578071,1.0,1.1969947741006924e-95,0.0,0.8244440939668946,0.0,0.2664128979817685,0.0,0.4002602931418241,1.0,1.1861789683477491e-129,0.0,0.23747976707708002,0.0,0.3054651910663236,0.0,0.11286014708889525,1.0,9.946809457658446e-162,0.0,0.43958491397526483,0.0,0.13723420214497317,0.0,0.003243802005612977,1.0,1.6093765167296212e-96,0.0,0.5137671707746773,0.0,0.042330991069659527,0.0,0.6087979829292852,1.0,1.1107145469450607e-195,0.0,0.7422937791165005,0.0,0.01606489296168687,0.0,0.0022975617445056963,1.0,6.933873986823228e-121,0.0,0.07564645571662618,0.0,0.8524249724691723,0.0,0.8179566814542429,1.0,7.741400947086778e-204,0.0,0.05574699802286414,0.0,0.07258053267348574,0.0,0.14492153368137228,0.0,0.5108603717934563,0.0,0.3547658109454203
