method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,274.0909700393677,-0.0006089357470855372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPI_KO,300,32.05042505264282,-0.02996241921192988,0.0,-0.004159283759341742,0.0,0.00022736333384668073,1.0,-0.0014202661753550533,0.0,-0.0017107656499037727,0.0,0.0007533879583755121,0.0,0.0018045120907140971,0.0,0.0005432759270132953,1.0,0.00016738418553174927,0.0,-0.0001233565323053437,0.0,0.00093120038266227,0.0,0.0004207635141426219,0.0,-0.0007571277598030779,1.0,0.0006574168525085855,0.0,-0.0012800788518781137,0.0,0.0007482388535149931,0.0,0.0004311570037696666,0.0,-0.00041175341496485496,0.0,-0.000880920716218106,0.0,2.6520138979052588e-05,0.0,-0.000410861249066502,0.0,-0.0003352238937936042,1.0,0.0003926989307581896,0.0,1.070620681142831e-05,0.0,-0.001118278305412182,0.0,-0.00011212233148791273,1.0,-0.0003951510264391389,0.0,-7.491422773597822e-05,1.0,-9.021911733041177e-05,0.0,-0.002796589883601583,1.0,-0.0007001159653854255,0.0,0.00039284956993373976,0.0,0.0006303115225953504,1.0,0.0012180465402079066,1.0,9.177454048858724e-05,1.0,0.00048061260037458864,0.0,0.0006001819006347942,0.0,-0.0005222442615283457,0.0,-0.0003357259375716404,0.0,-0.0003500072404022808,0.0,-0.0002589952674738327,0.0,-0.00356057157127225,1.0,-0.0008521831718315831,0.0,-0.00033015810079566055,0.0,0.0005872222173921721,0.0,0.0003668002919184621,0.0,-0.0010152584887238303,1.0,0.004110744234284314,0.0,0.0008985961974103535,0.0,-0.0023507283570763926,0.0,-0.00030756987761854093
CPI_KO_Wilcox,300,32.05042505264282,0.0,0.0,0.8817859328134698,0.0,0.45230776990400023,1.0,0.7155143240213405,0.0,0.9842766721270069,0.0,0.16507303672221924,0.0,0.11245467811967436,0.0,0.17723958271098367,1.0,0.4367643931023606,0.0,0.5730248951059751,0.0,0.58243980713963,0.0,0.8386499646073775,0.0,0.6605759483092908,1.0,0.2395406796222817,0.0,0.8443588819706882,0.0,0.11759456995093598,0.0,0.40557357800384625,0.0,0.6321011746504892,0.0,0.5914586220881879,0.0,0.8241056855763894,0.0,0.6308437748591447,0.0,0.31443381010157834,1.0,0.1557629418467773,0.0,0.1414523280984586,0.0,0.7974259906048307,0.0,0.567403433997206,1.0,0.6815768076694682,0.0,0.7443125059488249,1.0,0.8071836561615153,0.0,0.9870411909462792,1.0,0.1970406993298756,0.0,0.20537394020061456,0.0,0.3584370282584939,1.0,0.3305302017985421,1.0,0.7551800976193834,1.0,0.32010478675364074,0.0,0.5862899226384648,0.0,0.4835019457186378,0.0,0.47676660320855996,0.0,0.6286278244568597,0.0,0.6047463822604631,0.0,0.8782192476631145,1.0,0.9355354320876255,0.0,0.5322231438967902,0.0,0.16901354306039762,0.0,0.7400848813506128,0.0,0.8252524668473721,1.0,0.21531369386609428,0.0,0.2107834471674544,0.0,0.7741385099381588,0.0,0.48523808148687647
dCRT,300,139.83781838417053,-0.0006089357470855372,0.0,0.015739201196874074,0.0,0.4066940317201617,1.0,0.3769772462423594,0.0,0.9586682326151644,0.0,0.8256902730884867,0.0,0.6380444621241965,0.0,0.5074923914441314,1.0,0.4592632852860754,0.0,0.38812721268249595,0.0,0.5950320296360195,0.0,0.6414299560822456,0.0,0.2520720252438866,1.0,0.1003722861667759,0.0,0.2990473818070679,0.0,0.45771498810893785,0.0,0.3976928876571125,0.0,0.39702574385074607,0.0,0.5871982652559258,0.0,0.991856301842197,0.0,0.5582106411075964,0.0,0.5119327979148383,1.0,0.4558652555285164,0.0,0.46388074525004896,0.0,0.025845509495134138,0.0,0.5329603519886998,1.0,0.45694866882801377,0.0,0.8178756233505111,1.0,0.4404360276173065,0.0,0.24518516167933324,1.0,0.7418586020916484,0.0,0.4588160793599345,0.0,0.5529771625442992,1.0,0.029973379838936425,1.0,0.42003730257266947,1.0,0.5110601882713468,0.0,0.4609042179153032,0.0,0.8091958684053477,0.0,0.7982672845940748,0.0,0.021808483247664108,0.0,0.3468495159872954,0.0,0.14431282989175365,1.0,0.9645346500788697,0.0,0.24347049278615307,0.0,0.9175508517232034,0.0,0.03824844241972499,0.0,0.900816000228544,1.0,0.029066077920387547,0.0,0.592140713253835,0.0,0.2247456309307938,0.0,0.2496852478462489
HRT,300,2843.45147895813,-0.04841864829338971,0.0,0.37714285714285717,0.0,0.31238095238095237,1.0,0.3080952380952381,0.0,0.5923809523809523,0.0,0.2695238095238095,0.0,0.28476190476190477,0.0,0.8023809523809524,1.0,0.2752380952380952,0.0,0.7438095238095238,0.0,0.719047619047619,0.0,0.7052380952380952,0.0,0.87,1.0,0.3880952380952381,0.0,0.06714285714285714,0.0,0.5504761904761905,0.0,0.5071428571428571,0.0,0.3333333333333333,0.0,0.930952380952381,0.0,0.4204761904761905,0.0,0.37047619047619046,0.0,0.9652380952380952,1.0,0.2623809523809524,0.0,0.14666666666666667,0.0,0.13857142857142857,0.0,0.04238095238095238,1.0,0.1380952380952381,0.0,0.4857142857142857,1.0,0.30428571428571427,0.0,0.37666666666666665,1.0,0.45904761904761904,0.0,0.9714285714285714,0.0,0.12333333333333334,1.0,0.5004761904761905,1.0,0.3638095238095238,1.0,0.5623809523809524,0.0,0.28285714285714286,0.0,0.7928571428571428,0.0,0.7171428571428572,0.0,0.03142857142857143,0.0,0.9328571428571428,0.0,0.960952380952381,1.0,0.6028571428571429,0.0,0.6085714285714285,0.0,0.8676190476190476,0.0,0.21142857142857144,0.0,0.6176190476190476,1.0,0.27380952380952384,0.0,0.710952380952381,0.0,0.45904761904761904,0.0,0.4138095238095238
CPI_KO_imp,300,294.5377130508423,-0.02996241921192988,0.0,-0.0012896985912729808,0.0,-0.0007169663522884617,1.0,-0.0007392653376975256,0.0,-0.0008907797801419454,0.0,0.00023117010573406316,0.0,0.0007142637503361887,0.0,0.0005415630807870386,1.0,7.149746803979118e-05,0.0,0.0002422932674252809,0.0,0.0004817275737948462,0.0,0.0007086217168869036,0.0,-0.00021759504232365945,1.0,0.0003538838920589399,0.0,-0.0006299905321583837,0.0,0.0006400293113076327,0.0,0.0004390970227077934,0.0,-0.0004261436200938551,0.0,-0.00022820938568404725,0.0,9.477226337580025e-05,0.0,-0.0005492352782453663,0.0,0.0004020995976371927,1.0,-0.00014020400100411834,0.0,0.00022166013372341975,0.0,-9.670164481502541e-05,0.0,0.0003313981345190731,1.0,0.0002570950512410519,0.0,-8.190056505594234e-05,1.0,-2.0533204701536634e-05,0.0,-0.00018411124774857235,1.0,-0.0014884185114249354,0.0,-0.0001617701547725059,0.0,0.00021194674020023896,1.0,0.0014262590572356876,1.0,-0.0005172553914820632,1.0,0.0006803857409656555,0.0,0.0005273479606125037,0.0,-0.0004531407001443777,0.0,-0.0007396665957702664,0.0,-0.0002908611850807874,0.0,-2.8294463245717716e-05,0.0,-0.0005635123843185097,1.0,-0.0002765695118228384,0.0,-6.872767043492045e-05,0.0,0.00010213013704193918,0.0,0.0013515134166809661,0.0,-0.00011783171077632548,1.0,0.0010765240547603167,0.0,0.00046871561271184803,0.0,-0.0014646770977470441,0.0,-0.0004109308378125731
CPI_KO_Wilcox_imp,300,294.5377130508423,0.0,0.0,0.8697437152197249,0.0,0.7218549304102111,1.0,0.32616085308391657,0.0,0.8639442169020959,0.0,0.5644157025154869,0.0,0.11897872824683026,0.0,0.14806074131325492,1.0,0.5821236085898047,0.0,0.6350172004799539,0.0,0.2031261000144315,0.0,0.2709687031143149,0.0,0.6768748281433298,1.0,0.6356740099656343,0.0,0.5406352355206905,0.0,0.008826380234901876,0.0,0.6640592037565292,0.0,0.8007831999687745,0.0,0.6306273171996474,0.0,0.4411278182158772,0.0,0.8137403989596071,0.0,0.27029777220100476,1.0,0.1625640323989207,0.0,0.28541712136660247,0.0,0.9615408437442492,0.0,0.2112143838823775,1.0,0.6379494801964092,0.0,0.9218009260634725,1.0,0.9939796958230636,0.0,0.8412680166940723,1.0,0.8310375142538049,0.0,0.12837652125110172,0.0,0.35098947206122877,1.0,0.32306704075205994,1.0,0.9494748951608428,1.0,0.21225488615425975,0.0,0.11486200743527053,0.0,0.4222285126758107,0.0,0.6504683707499379,0.0,0.6026801446256883,0.0,0.7947007761857081,0.0,0.5020184586516535,1.0,0.8211500376846741,0.0,0.46472292251176756,0.0,0.36728147087788804,0.0,0.524005952274972,0.0,0.5169569575667485,1.0,0.32854953301843903,0.0,0.18034096109922143,0.0,0.9099588617200838,0.0,0.36146218013098497
HRT_imp,300,5590.937873363495,-0.04841864829338971,0.0,0.3342857142857143,0.0,0.319047619047619,1.0,0.24571428571428572,0.0,0.5671428571428572,0.0,0.2966666666666667,0.0,0.2947619047619048,0.0,0.8171428571428572,1.0,0.26571428571428574,0.0,0.67,0.0,0.7566666666666667,0.0,0.7514285714285714,0.0,0.8523809523809524,1.0,0.518095238095238,0.0,0.06619047619047619,0.0,0.5895238095238096,0.0,0.4104761904761905,0.0,0.30047619047619045,0.0,0.929047619047619,0.0,0.38333333333333336,0.0,0.3280952380952381,0.0,0.9847619047619047,1.0,0.2119047619047619,0.0,0.13142857142857142,0.0,0.11238095238095239,0.0,0.02142857142857143,1.0,0.13142857142857142,0.0,0.51,1.0,0.33285714285714285,0.0,0.36333333333333334,1.0,0.43047619047619046,0.0,0.9761904761904762,0.0,0.07666666666666666,1.0,0.5190476190476191,1.0,0.3238095238095238,1.0,0.7128571428571429,0.0,0.30666666666666664,0.0,0.7042857142857143,0.0,0.7161904761904762,0.0,0.029523809523809525,0.0,0.8942857142857142,0.0,0.9723809523809523,1.0,0.6776190476190476,0.0,0.6052380952380952,0.0,0.8742857142857143,0.0,0.18428571428571427,0.0,0.5685714285714286,1.0,0.30857142857142855,0.0,0.7309523809523809,0.0,0.5023809523809524,0.0,0.42952380952380953
