method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,67.37461423873901,-0.0423300607174637,0.0,5.3150817080904744e-12,0.0,0.9997726384637625,1.0,0.9981126269161429,0.0,0.023039556457617905,0.0,0.9815956628253116,0.0,0.9377819190340392,0.0,0.9970589201111287,0.0,0.017142989389876018,0.0,0.9999859028716996,0.0,0.0019934958401812697,0.0,0.9999997182689716,0.0,0.07607240430214002,0.0,0.0003054242623362624,0.0,0.7321461083878535,0.0,0.005088869338668145,0.0,0.9999999985741266,0.0,0.9999998767846563,0.0,0.459274730208018,0.0,0.9999506313029242,0.0,0.9999923012195636,0.0,0.00011257476936499256,0.0,0.999999926820481,0.0,0.9999990436939296,0.0,0.37305785066679675,0.0,0.00038357114834519646,0.0,0.888931936162509,0.0,1.3287397682693047e-05,0.0,0.41883892670252576,0.0,1.269919016777532e-05,0.0,0.9999972027780912,0.0,0.397217644542618,0.0,0.9250323066786668,0.0,0.0019662456595427313,0.0,0.9934633742785112,0.0,0.7406640614832888,0.0,0.9998193450933807,0.0,0.01318559547162701,0.0,0.8460879127575802,0.0,0.9995185516430676,0.0,0.010299364519215426,0.0,0.9999999994463965,0.0,0.49353013622044917,0.0,0.9670537141919862,0.0,0.032155781957363794,0.0,1.0848531511231663e-05,0.0,0.9017950698210616,0.0,0.9999999999989782,0.0,0.5676730801981571,0.0,0.9999999999968497,0.0,0.0876529982272315
CPI,300,4.09010648727417,-0.0423300607174637,0.0,0.6950360103144704,0.0,0.1281305916509971,1.0,0.1094265137252588,0.0,0.9843545835137235,0.0,0.858081928219937,0.0,0.6059288013214383,0.0,0.11524190832807746,0.0,0.18089479116810808,0.0,0.728280233970295,0.0,0.5897177109857437,0.0,0.7034381088792063,0.0,0.9432441792337191,0.0,0.9606905089457032,0.0,0.25272324252670464,0.0,0.1622619121682996,0.0,0.8560070982284709,0.0,0.42879553126986353,0.0,0.9355826312944032,0.0,0.8197000530405123,0.0,0.34131037350323673,0.0,0.8963706861170226,0.0,0.08932833042356575,0.0,0.471137600601647,0.0,0.9826784479797405,0.0,0.6479480767856937,0.0,0.6632290917619805,0.0,0.8780029920113936,0.0,0.3634476941582913,0.0,0.8621069657180382,0.0,0.4231553854795262,0.0,0.04644733094244551,0.0,0.11906873294705328,0.0,0.8057569900130055,0.0,0.5566601506899916,0.0,0.7286904474054512,0.0,0.6159624766313463,0.0,0.396155841521853,0.0,0.28411647294910747,0.0,0.9173836661163133,0.0,0.1353324288044499,0.0,0.08698685390613853,0.0,0.17831055155952724,0.0,0.7424352498755679,0.0,0.07917721702163372,0.0,0.026901880551314792,0.0,0.9953873236117071,0.0,0.043604537022940947,0.0,0.3189475551848414,0.0,0.6556003893461604,0.0,0.7477833413505564
CPI_sqrt,300,4.071741580963135,-0.0423300607174637,0.0,0.49602362156984703,0.0,0.4857296407913634,1.0,0.17034787205937574,0.0,0.5061609481487848,0.0,0.47878823724426545,0.0,0.4875760198802821,0.0,0.4750290168493986,0.0,0.5136549273906712,0.0,0.5257693996680722,0.0,0.4893511145658549,0.0,0.5262455210949087,0.0,0.5012960782952618,0.0,0.50399472509978,0.0,0.4300235307927514,0.0,0.524075377110269,0.0,0.5515215215496145,0.0,0.5077665249977504,0.0,0.5064962148053023,0.0,0.5365290014943783,0.0,0.49710441375389536,0.0,0.4973734434932322,0.0,0.47256764031214926,0.0,0.5726246814350777,0.0,0.5280583567551546,0.0,0.4979067643947738,0.0,0.5088269642526418,0.0,0.515379800881195,0.0,0.501185149850548,0.0,0.5296962534162868,0.0,0.4854001689691614,0.0,0.495539208933432,0.0,0.49112022188034943,0.0,0.57939197508474,0.0,0.4542558241552599,0.0,0.5178375824986872,0.0,0.539486422755475,0.0,0.5009027934228362,0.0,0.4584937037027531,0.0,0.5265017714712951,0.0,0.4670093462864437,0.0,0.493092251689324,0.0,0.49067363870283587,0.0,0.5067545706750236,0.0,0.49731653020390393,0.0,0.48198231383428397,0.0,0.5878477224159897,0.0,0.4385863910210857,0.0,0.500019764334758,0.0,0.5031593732012138,0.0,0.5499802557793955
CPI_n,300,4.065513372421265,-0.0423300607174637,0.0,0.5428193463839459,0.0,0.4295220131321205,1.0,0.036609009445230885,0.0,0.5746044515119465,0.0,0.5908091283719165,0.0,0.42254036953557933,0.0,0.37495388408369235,0.0,0.6178955379887305,0.0,0.3416032850766272,0.0,0.4511922949053476,0.0,0.3162282538316471,0.0,0.8031273263538025,0.0,0.5667231644544954,0.0,0.5830966347141338,0.0,0.5422405853413227,0.0,0.606610892457114,0.0,0.3564168747045925,0.0,0.6357276421989848,0.0,0.58746514789312,0.0,0.5374306283564177,0.0,0.49455935391100897,0.0,0.35765765691703266,0.0,0.6619679622318037,0.0,0.5356997320296701,0.0,0.6772837689112599,0.0,0.6154314546604395,0.0,0.5673675706952612,0.0,0.45705633520822875,0.0,0.6646503068775866,0.0,0.2776379247796483,0.0,0.34550226056252475,0.0,0.3622798110000685,0.0,0.7501211083335453,0.0,0.37006008891747333,0.0,0.6310348098802601,0.0,0.7411136791188008,0.0,0.5094724456529892,0.0,0.4306478881916015,0.0,0.7416646306041037,0.0,0.31221016081190445,0.0,0.42428100080987546,0.0,0.2817069948530788,0.0,0.3163774575011471,0.0,0.5531526046630973,0.0,0.6546392518570122,0.0,0.9207856638545513,0.0,0.3132802956591533,0.0,0.35282660711783975,0.0,0.5382253093440266,0.0,0.5831958252704514
CPI_bt,300,4.24873685836792,-0.0423300607174637,0.0,0.5736647870977336,0.0,0.433054516403283,1.0,7.645784265305102e-38,0.0,0.5622430040681422,0.0,0.31628446838322155,0.0,0.2626404720465438,0.0,0.5434862562696255,0.0,0.4954982989406485,0.0,0.30143067202978663,0.0,0.4553249008023888,0.0,0.8571404124832477,0.0,0.8967665765001203,0.0,0.46954969289829074,0.0,0.23048709517835186,0.0,0.9815001899381344,0.0,0.7768689226551235,0.0,0.6238122986347467,0.0,0.7613361246318386,0.0,0.9758814677222811,0.0,0.5194141603538308,0.0,0.718053154922666,0.0,0.22235763425782346,0.0,0.5977063795374695,0.0,0.7982190599219707,0.0,0.7366861766656734,0.0,0.9905041737298622,0.0,0.6895705768500501,0.0,0.562809307572754,0.0,0.36071612074591364,0.0,0.31710804165281437,0.0,0.41794229470383737,0.0,0.3691616101416284,0.0,0.8218001350570273,0.0,0.35031300615219174,0.0,0.435113564919702,0.0,0.8588163048495192,0.0,0.4818185374536994,0.0,0.5220569389571801,0.0,0.810234062860339,0.0,0.3581851269957622,0.0,0.024177697379607937,0.0,0.23630152392854342,0.0,0.7551198022646005,0.0,0.7895130544449437,0.0,0.28389735255649173,0.0,0.9341745537203777,0.0,0.035408435876609384,0.0,0.7065922041597804,0.0,0.5729241690375235,0.0,0.7848283383409809
CPI_sqd,300,4.246686935424805,-0.0423300607174637,0.0,1.0,0.0,6.696333030725602e-44,1.0,0.0,0.0,1.0,0.0,8.668562794982364e-215,0.0,1.0,0.0,3.039662475772032e-36,0.0,1.0,0.0,2.399605666826838e-13,0.0,6.326650932050975e-11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6.807294478577207e-270,0.0,4.987132763069719e-16,0.0,1.0,0.0,1.4634688992993258e-16,0.0,1.0,0.0,1.0,0.0,0.9999999999999936,0.0,9.576867215720967e-31,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.26694999670668557,0.0,1.0,0.0,7.252836620128434e-129,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.326821041795253e-12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.311820583766064e-122,0.0,3.5723569380195246e-173,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.49788235847489704,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9999208403530799,0.0,1.0
S-CPI,300,4.4910805225372314,-0.0423300607174637,0.0,0.5962199339208459,0.0,0.07641086559208336,1.0,0.0005936791858861652,0.0,0.8486782178539516,0.0,0.4429763913578904,0.0,0.6945196749300433,0.0,0.18144863079868134,0.0,0.347671347991661,0.0,0.8164533905531515,0.0,0.18777344383836392,0.0,0.514250736939278,0.0,0.900369693518906,0.0,0.7946867861741513,0.0,0.11086125275870179,0.0,0.9621662152308598,0.0,0.6991824371200583,0.0,0.2588875659084232,0.0,0.9882404137503863,0.0,0.9081885081147958,0.0,0.348195337046581,0.0,0.9073520805425992,0.0,0.04670854467194019,0.0,0.7353610456231908,0.0,0.9198108014581723,0.0,0.75310208320301,0.0,0.864008744773232,0.0,0.7637214364681555,0.0,0.7090830162455521,0.0,0.9229988488033609,0.0,0.24079441943438396,0.0,0.05055838599739854,0.0,0.11093242397274089,0.0,0.9732288710219854,0.0,0.4138859498905801,0.0,0.5540269159083232,0.0,0.8988191684669449,0.0,0.2575112355545176,0.0,0.09534945765940395,0.0,0.8900695314358668,0.0,0.640155095269975,0.0,0.047913560982962906,0.0,0.21267083644670415,0.0,0.6570214000003561,0.0,0.506901061999812,0.0,0.5349747957027926,0.0,0.9952612943271344,0.0,0.021878285384677284,0.0,0.49713771378203336,0.0,0.5476326490491787,0.0,0.8423925702548902
S-CPI_sqrt,300,4.4927732944488525,-0.0423300607174637,0.0,0.5118391390443854,0.0,0.4905191035046075,1.0,0.18010032245453483,0.0,0.5219477675069264,0.0,0.49920382309061206,0.0,0.5491893979633331,0.0,0.4748446533754221,0.0,0.494419091718707,0.0,0.5666352289003489,0.0,0.49364036398002226,0.0,0.4942310302528409,0.0,0.5399986638515298,0.0,0.5360052566099206,0.0,0.47309507306143206,0.0,0.5503089108323886,0.0,0.557148105751213,0.0,0.48588732504308396,0.0,0.5225363487807919,0.0,0.5632525653016631,0.0,0.49533136601947886,0.0,0.5180401812528022,0.0,0.4354790809999931,0.0,0.5606939045719501,0.0,0.5546643048429147,0.0,0.5031933620352135,0.0,0.5227146891210647,0.0,0.5191424126988261,0.0,0.5005658684499267,0.0,0.5398098580186126,0.0,0.4614800808254362,0.0,0.48324192128937343,0.0,0.48448438285894296,0.0,0.6110231418578133,0.0,0.48446204141205307,0.0,0.5000928516992476,0.0,0.5561850166666958,0.0,0.4894708991338528,0.0,0.45702750165197215,0.0,0.552304309964861,0.0,0.5026668212744245,0.0,0.4222646564203705,0.0,0.4833075300161985,0.0,0.49860443101960517,0.0,0.4847062935104354,0.0,0.5187658649322575,0.0,0.6537115407446488,0.0,0.40644682988445124,0.0,0.50575424322886,0.0,0.5006169435353289,0.0,0.5344943631964324
S-CPI_n,300,4.4833855628967285,-0.0423300607174637,0.0,0.5673902776510552,0.0,0.43573965770977463,1.0,0.01281793547371358,0.0,0.6723655073527399,0.0,0.375532222001821,0.0,0.49666434931402137,0.0,0.3160081344715743,0.0,0.5006830144857751,0.0,0.6592217304693684,0.0,0.4495985528934,0.0,0.4437392171272174,0.0,0.7520094934123099,0.0,0.7295441606311689,0.0,0.3670462266385328,0.0,0.8859720423671938,0.0,0.728552664442362,0.0,0.3803784877684018,0.0,0.7070476982085463,0.0,0.7319309175599858,0.0,0.46125627292763904,0.0,0.5838225601586057,0.0,0.19502784640899695,0.0,0.7368067646286317,0.0,0.7972136640136076,0.0,0.5569072615093533,0.0,0.7173810252886184,0.0,0.6148079325911171,0.0,0.569373017754489,0.0,0.7836560828364902,0.0,0.3897427639549805,0.0,0.239014588299442,0.0,0.42592248205126515,0.0,0.8685799315359668,0.0,0.3900051649640094,0.0,0.3908367746203265,0.0,0.8308806678240711,0.0,0.4566687025311491,0.0,0.3119329752235067,0.0,0.7043726904600173,0.0,0.4905275119590582,0.0,0.14277735427288674,0.0,0.3786245638502951,0.0,0.691495083183991,0.0,0.4363755728144872,0.0,0.4302003389328142,0.0,0.9216465221479835,0.0,0.11285266213219369,0.0,0.4671996021742464,0.0,0.5107222747044801,0.0,0.6691555408323026
S-CPI_bt,300,4.656833648681641,-0.0423300607174637,0.0,0.5829281330957418,0.0,0.38066016664382546,1.0,2.4437218067197074e-24,0.0,0.759821081165836,0.0,0.4236254339744645,0.0,0.8131479223891919,0.0,0.45775800443358367,0.0,0.6189700307298691,0.0,0.7990827510071592,0.0,0.4724823392321986,0.0,0.20048754066622781,0.0,0.9375720157240428,0.0,0.7308002401548515,0.0,0.20120103192691097,0.0,0.9438285276730572,0.0,0.9833732428714833,0.0,0.3488277696532609,0.0,0.7989355405846008,0.0,0.9683914719194945,0.0,0.49168847133703536,0.0,0.6203188006544733,0.0,0.14795372902774961,0.0,0.9262944975896663,0.0,0.7837164661272089,0.0,0.5533549426770517,0.0,0.8754001437400518,0.0,0.702272389262506,0.0,0.5229176176499655,0.0,0.8639408822382002,0.0,0.4384533859506704,0.0,0.21546421894753343,0.0,0.46291227396508994,0.0,0.9964032461963206,0.0,0.5447751723026791,0.0,0.7713893404486685,0.0,0.7805062537128813,0.0,0.351816333630427,0.0,0.14454050497811344,0.0,0.8550184945587788,0.0,0.5910887392694086,0.0,0.003381967406336121,0.0,0.22925554329885206,0.0,0.6221750711957829,0.0,0.40642115632753695,0.0,0.5890419400255387,0.0,0.9999812170613291,0.0,0.0006728290450423116,0.0,0.483419461959013,0.0,0.5462048353670089,0.0,0.9035935639720134
