method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,80.04911088943481,0.651943234390716,1.0,0.8881149478941531,0.0,0.9999999361482671,0.0,0.3602299198785345,0.0,0.006060884160458246,1.0,0.22692807325796993,0.0,0.0004017050701317082,0.0,7.773598534299708e-05,0.0,1.79359210117358e-06,1.0,0.893801797928182,0.0,0.9556120843484406,0.0,0.5084039663040715,0.0,0.024902167707972156,1.0,0.0008052482448938081,0.0,0.005558580751606312,0.0,0.009518701772184723,0.0,0.5082700228810169,1.0,0.00022865442796449198,0.0,0.9999999999541808,0.0,0.9424098746420722,0.0,0.9995614407369598,1.0,0.06061230195759537,0.0,0.0001708502474624396,0.0,0.9988799523284019,0.0,0.11530675299417537,1.0,0.927324136446824,0.0,0.9548177586874396,0.0,0.0068888288688998545,0.0,0.9509822203045284,1.0,0.9323786034978458,0.0,0.6849292510162933,0.0,0.9986340754531979,0.0,0.9908955985887091,1.0,2.2426919166207426e-07,0.0,0.9893771242112372,0.0,0.9154794527093024,0.0,0.940198986567639,1.0,5.522047263895047e-09,0.0,0.007238264113332393,0.0,0.0006209651695510132,0.0,0.012423869391210096,1.0,0.8000247530173801,0.0,0.17371304886393402,0.0,0.5292488068213432,0.0,0.4041762401593898,1.0,0.999868974479821,0.0,0.022595127448432617,0.0,1.917260630424078e-05,0.0,0.9722916628324166,0.0,0.9514707995515679,0.0,0.19701295302761435
CPI,300,4.356459856033325,0.651943234390716,1.0,0.045900215634867625,0.0,0.061046729805364776,0.0,0.29687280936884997,0.0,0.18783591513572484,1.0,0.023857133328194842,0.0,0.3056496844528857,0.0,0.701015183530092,0.0,0.3755530887343229,1.0,0.046944364715823673,0.0,0.0732235382258099,0.0,0.33802271426839875,0.0,0.28664889160366724,1.0,0.0043800812515076845,0.0,0.08518416838299081,0.0,0.8902614600658038,0.0,0.8274282971261571,1.0,0.22422696698906114,0.0,0.08025800351645129,0.0,0.2906987910872244,0.0,0.7387576219434665,1.0,0.004090939195482315,0.0,0.6636855777443208,0.0,0.0623236866735628,0.0,0.047571627784301296,1.0,0.08821920911290448,0.0,0.4739530694099193,0.0,0.7679329919896891,0.0,0.27625252507385484,1.0,0.24305396766895548,0.0,0.9071093901668887,0.0,0.6106329000705032,0.0,0.38520501797955276,1.0,0.05564121259067028,0.0,0.3205777489046641,0.0,0.36450810672421885,0.0,0.5066248682338831,1.0,0.06775991602714695,0.0,0.21518757102320468,0.0,0.6782646187687325,0.0,0.6240013664103681,1.0,0.03296283352249344,0.0,0.4701260088307033,0.0,0.6172053010895077,0.0,0.05616052869319876,1.0,0.0021340637382638596,0.0,0.5253354935711508,0.0,0.8821666594117012,0.0,0.7121110486717492,0.0,0.9158928341787348,0.0,0.5402964047258798
CPI_sqrt,300,4.351682662963867,0.651943234390716,1.0,0.3809989088818594,0.0,0.45401205531737016,0.0,0.4898739920087451,0.0,0.4825152623546532,1.0,0.09028943187384086,0.0,0.5065638111344946,0.0,0.5188463248182287,0.0,0.46070878451562214,1.0,0.20128685387128242,0.0,0.48700739045949426,0.0,0.48620368787318996,0.0,0.48367527954043477,1.0,0.279587896467739,0.0,0.49342285016398,0.0,0.5062682033170444,0.0,0.4896114109774371,1.0,0.39067614306216913,0.0,0.4673922479080776,0.0,0.5050243658427633,0.0,0.5258232267038558,1.0,0.37269692767237306,0.0,0.4919652910271086,0.0,0.4872262018772232,0.0,0.4980488476663116,1.0,0.4178791677723966,0.0,0.5237237049187775,0.0,0.4732804928378167,0.0,0.5019148701511253,1.0,0.12849137395422988,0.0,0.4965126970368263,0.0,0.5034542011827589,0.0,0.4718817103703538,1.0,0.21000304693652977,0.0,0.27317947509516544,0.0,0.5272868244529386,0.0,0.46013197506321796,1.0,0.2336256160723395,0.0,0.48960365536791856,0.0,0.5016221404762347,0.0,0.5018727227076818,1.0,0.37125061055716013,0.0,0.507872908075078,0.0,0.5084620969516093,0.0,0.4031736044884138,1.0,0.33165689514479046,0.0,0.4899360606942289,0.0,0.4988852569871545,0.0,0.5136160901151744,0.0,0.5032184789911007,0.0,0.49544152964827215
CPI_n,300,4.344799757003784,0.651943234390716,1.0,0.06054234234898908,0.0,0.1724623873778302,0.0,0.4502826141904363,0.0,0.36629350400899685,1.0,0.009533788527190279,0.0,0.45379634125302365,0.0,0.6925938186540275,0.0,0.5384790483216604,1.0,0.09535735391070793,0.0,0.3768318202902837,0.0,0.5323128808700863,0.0,0.7093677536276861,1.0,0.060004904062133026,0.0,0.49938570360971524,0.0,0.5393281203143452,0.0,0.46244566532100556,1.0,0.1336009502929617,0.0,0.21224039228960134,0.0,0.442328956020378,0.0,0.8693066856736287,1.0,0.19025280263969974,0.0,0.6782370163594087,0.0,0.3018144825696527,0.0,0.4345865099044357,1.0,0.34165813845773385,0.0,0.5509428269358055,0.0,0.43212215943465504,0.0,0.38924812705179423,1.0,0.15886591246372006,0.0,0.7122164946253727,0.0,0.4129376395397514,0.0,0.1627954427079577,1.0,0.09410870238657204,0.0,0.10020844220183955,0.0,0.7278093402162948,0.0,0.3442812300967755,1.0,0.16631196275015325,0.0,0.43291286144981866,0.0,0.4837008444462827,0.0,0.49768927511358824,1.0,0.09451239459643457,0.0,0.3630621497737272,0.0,0.4948280469428939,0.0,0.23198340769721165,1.0,0.06807516114773215,0.0,0.5930595296711761,0.0,0.49239963585918245,0.0,0.7027134029161334,0.0,0.5357486189586517,0.0,0.34718754277350555
CPI_bt,300,4.531586647033691,0.651943234390716,1.0,0.022792070968624872,0.0,0.0208130828551142,0.0,0.3293623819477457,0.0,0.38206602139512846,1.0,0.033767442271973896,0.0,0.2305896840159603,0.0,0.5898732926410184,0.0,0.21229182680411351,1.0,0.021879116590778694,0.0,0.3672396040496089,0.0,0.5224243976219054,0.0,0.47591700039260143,1.0,2.0205407619637187e-09,0.0,0.41522552119960426,0.0,0.5881445351629769,0.0,0.6352637934368852,1.0,0.025547137068000002,0.0,0.05591865798002201,0.0,0.44857544970662694,0.0,0.695865499503274,1.0,0.004334547602536444,0.0,0.312650354423776,0.0,0.39888419918859636,0.0,0.4383589408119134,1.0,8.547675012255354e-05,0.0,0.48595323953388964,0.0,0.5658206795467314,0.0,0.534608345902277,1.0,8.610209946612377e-07,0.0,0.8223616327319473,0.0,0.45100659010554706,0.0,0.08163458568629978,1.0,0.06811372719753449,0.0,0.6752734762631585,0.0,0.17011914809806272,0.0,0.5223079626134884,1.0,0.021926063381291844,0.0,0.32819534503660497,0.0,0.5166550306571012,0.0,0.564125791323034,1.0,0.604848911052169,0.0,0.46995809580857084,0.0,0.5207907861573647,0.0,0.013767019003658601,1.0,0.00023255992257501478,0.0,0.5664290709007563,0.0,0.6054319064434673,0.0,0.7967954822683883,0.0,0.5505754358875096,0.0,0.29762751125981063
CPI_sqd,300,4.538399934768677,0.651943234390716,1.0,0.024046230652764133,0.0,4.558761593136696e-106,0.0,4.5583508953324855e-25,0.0,0.0,1.0,3.254374655026943e-07,0.0,9.568005695364241e-65,0.0,1.0,0.0,6.781574334283346e-06,1.0,3.9791613375330656e-05,0.0,7.424289497273048e-11,0.0,1.0,0.0,7.248029066799603e-95,1.0,3.7262834368587227e-50,0.0,2.7494203465684314e-43,0.0,1.0,0.0,1.0,1.0,2.0860669524808605e-10,0.0,4.463913917240566e-28,0.0,1.0,0.0,0.9999997656259032,1.0,5.5191379403463625e-70,0.0,7.484698774347151e-05,0.0,0.0,0.0,1.5065425081640741e-15,1.0,9.555236749558649e-32,0.0,1.0,0.0,0.9816205525254798,0.0,0.999920067462945,1.0,1.5384079750028012e-10,0.0,4.110017864912921e-19,0.0,1.0,0.0,8.128223076176796e-09,1.0,2.3050367382051565e-06,0.0,0.042134155984953986,0.0,5.498102981858566e-09,0.0,0.9999984936632672,1.0,7.747037823178308e-05,0.0,0.8663624068925388,0.0,0.012962927016153062,0.0,0.9508629467025859,1.0,6.730174336393151e-13,0.0,1.0273820101201498e-40,0.0,1.0,0.0,3.7811202333603e-10,1.0,2.919939740241443e-28,0.0,8.210984647487716e-27,0.0,1.7252854923452449e-13,0.0,2.9450402779355666e-13,0.0,1.0,0.0,8.538773225754374e-78
S-CPI,300,4.7809765338897705,0.651943234390716,1.0,0.23059705309855827,0.0,0.03421088773467154,0.0,0.03222069531683603,0.0,0.3823132816359756,1.0,0.028947519597440373,0.0,0.5713464308897289,0.0,0.8450763869496166,0.0,0.40367937243892354,1.0,0.05931015249423749,0.0,0.12312761476059703,0.0,0.5773916591775389,0.0,0.6537261836700523,1.0,0.00902498128513786,0.0,0.28890121357991344,0.0,0.837596085157799,0.0,0.8826757086491936,1.0,0.14211687611622142,0.0,0.16290915592362298,0.0,0.2604085523684506,0.0,0.9397656285563909,1.0,8.117104596154338e-05,0.0,0.7999132596887026,0.0,0.031132274397586923,0.0,0.25475056490989123,1.0,0.005308369608234303,0.0,0.8071941257617382,0.0,0.6155352719765206,0.0,0.33818523099974,1.0,0.01587277774370327,0.0,0.9694025411261735,0.0,0.5774034325878109,0.0,0.10916877772309913,1.0,0.03144160580362653,0.0,0.5293717332626873,0.0,0.504023646911544,0.0,0.43593997756569997,1.0,0.11977836576381873,0.0,0.2231802422922451,0.0,0.8658410932470899,0.0,0.5442214356823056,1.0,0.057651080950346795,0.0,0.4814105742492531,0.0,0.687199886943025,0.0,0.23011343910377685,1.0,0.011455567923892561,0.0,0.5599233965369917,0.0,0.9072693024906571,0.0,0.9318026409334007,0.0,0.5980693104151561,0.0,0.1574133900541695
S-CPI_sqrt,300,4.778095245361328,0.651943234390716,1.0,0.29734792267979804,0.0,0.44078141616445393,0.0,0.4789088959722987,0.0,0.49249367915445846,1.0,0.12120587856967585,0.0,0.5099302097544656,0.0,0.5389539947722896,0.0,0.4388466337402973,1.0,0.16798741664472788,0.0,0.4865159500699147,0.0,0.4916739688966306,0.0,0.49137105767521855,1.0,0.22092104450682254,0.0,0.4674953224664914,0.0,0.5132410701177745,0.0,0.5163341559086844,1.0,0.3036788514993684,0.0,0.3765029781908585,0.0,0.48717952530470743,0.0,0.6813143461896514,1.0,0.2541304963476968,0.0,0.5896650701184268,0.0,0.46349887368171677,0.0,0.4926800863085894,1.0,0.22950947840366331,0.0,0.5624181475029256,0.0,0.5070602336439438,0.0,0.453890128259824,1.0,0.18992390441113377,0.0,0.5755715596528312,0.0,0.5112882058801925,0.0,0.44509775160606435,1.0,0.13426959037704006,0.0,0.47423899800690417,0.0,0.5072580963143343,0.0,0.4849483690269389,1.0,0.2029077596652274,0.0,0.4848622734590279,0.0,0.5003376482052196,0.0,0.5029195424696942,1.0,0.3651077266123455,0.0,0.4995823357264222,0.0,0.5015889603744232,0.0,0.38659492203871915,1.0,0.35472817228177067,0.0,0.5028930206984131,0.0,0.5256998610900813,0.0,0.5365867931381038,0.0,0.49852738321487877,0.0,0.4792690812304567
S-CPI_n,300,4.778842449188232,0.651943234390716,1.0,0.2642864932295325,0.0,0.176955301896091,0.0,0.3820699074081094,0.0,0.32121849869421004,1.0,0.026635019593883612,0.0,0.45858685852782516,0.0,0.6915764485507793,0.0,0.5119175243401866,1.0,0.14478733735157334,0.0,0.43870086731379165,0.0,0.5243683620192555,0.0,0.542183536584501,1.0,0.037118652955316925,0.0,0.3956048602850767,0.0,0.5625471102278121,0.0,0.46571719659953364,1.0,0.1614103635253239,0.0,0.22630914456904871,0.0,0.4679179563746268,0.0,0.8749314513528168,1.0,0.011627584516775577,0.0,0.6734517828897361,0.0,0.2830159196296036,0.0,0.4612161654287884,1.0,0.016578554085424087,0.0,0.6952890599409025,0.0,0.5264361457116953,0.0,0.3881591662364223,1.0,0.08079362195456774,0.0,0.8650332188066383,0.0,0.49598750855952384,0.0,0.15365081697190391,1.0,0.040308784184264375,0.0,0.4659894534123572,0.0,0.5184636060430542,0.0,0.5217674109407244,1.0,0.2162131412546262,0.0,0.35797133648692103,0.0,0.4967216725214943,0.0,0.48436711718285647,1.0,0.13470126874182647,0.0,0.484659069645425,0.0,0.5838703578257116,0.0,0.3454006103983044,1.0,0.02652338860024252,0.0,0.4423777944362503,0.0,0.577912394866176,0.0,0.7727975122597064,0.0,0.5495805846619262,0.0,0.4138330584080026
S-CPI_bt,300,4.960948467254639,0.651943234390716,1.0,0.22386773553529665,0.0,0.04199193251869829,0.0,0.3598692887933342,0.0,0.21147013841971507,1.0,0.0019189491061773329,0.0,0.41538947418475447,0.0,0.6797264328303428,0.0,0.4686210690076779,1.0,0.033325446141506544,0.0,0.3330505329030162,0.0,0.418922394562982,0.0,0.5155938995744328,1.0,2.494713053634367e-06,0.0,0.18136710528167893,0.0,0.6149109793315081,0.0,0.8544731294466078,1.0,0.00867612434175203,0.0,0.1651986734096486,0.0,0.4900951381399047,0.0,0.999970001218147,1.0,2.7324889574889735e-07,0.0,0.8351067317978527,0.0,0.21356354867148286,0.0,0.4450090999217386,1.0,9.408674853569612e-07,0.0,0.766031762494747,0.0,0.6907248024471047,0.0,0.283305176682739,1.0,0.0010296904415178466,0.0,0.9097524945531341,0.0,0.6863426336370715,0.0,0.13649431353088776,1.0,0.0012705114255992676,0.0,0.29478809151633767,0.0,0.6589299337926695,0.0,0.4515193372160614,1.0,0.11611477684970511,0.0,0.26223922788307996,0.0,0.5068783085452029,0.0,0.5874811068320369,1.0,0.06668429722794965,0.0,0.4867554861190933,0.0,0.5767436668189346,0.0,0.19003839740295758,1.0,0.00011731526774674337,0.0,0.49101783621545336,0.0,0.7923505436041078,0.0,0.8624102746684795,0.0,0.536195812954807,0.0,0.3609413059525124
