method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,3000,764.8569374084473,-0.04090497827155226,0.0,0.7662338023151254,1.0,0.11994005100987759,0.0,8.132345189482137e-07,0.0,0.6397074071395779,1.0,0.821868686765046,0.0,0.7090234811222114,0.0,0.00811224261359389,0.0,0.09191739237017538,0.0,0.0038776679550428517,0.0,0.993404566786967,0.0,2.2779494148195134e-05,0.0,0.9999988036105374,0.0,2.1587822041091442e-07,0.0,0.9999999896389151,1.0,0.00017346226510872587,0.0,0.9989703339134126,0.0,0.9866158672013423,0.0,0.0014498551831512163,1.0,0.00011447812976117522,0.0,0.02846597392671113,0.0,5.067612995901527e-11,0.0,0.27375290683757325,0.0,0.9871570514789038,0.0,0.019345171878067946,0.0,0.5824795322212146,1.0,0.6638590470914688,0.0,0.85860743824511,0.0,0.4849182393298135,1.0,0.001518999598013493,1.0,0.18823594253840903,1.0,0.010579617249645734,0.0,0.9998321327725859,0.0,0.2466080258042631,0.0,0.9318052607674648,0.0,0.9980055428228801,0.0,0.8935826228116104,1.0,0.05360608630890573,0.0,0.9999999774039054,1.0,0.9448624400564464,1.0,7.549396219275195e-08,0.0,0.9994346136281275,1.0,0.03843839384480052,0.0,0.985907592209346,0.0,0.8825564537360555,0.0,0.0036479423158692903,0.0,0.9959860006824937,0.0,0.9839977528780097,0.0,0.6484030703590337,0.0,0.7167933643170085,0.0,0.00971867005570115
CPI,3000,34.070300340652466,-0.04090497827155226,0.0,0.23888825175818895,1.0,0.4796806349643242,0.0,0.10556858031898403,0.0,0.8497047227516162,1.0,0.673289573197769,0.0,0.9551268734635975,0.0,0.6743340098398629,0.0,0.16199009142174425,0.0,0.19453926726451376,0.0,0.38347785280515007,0.0,0.11713805585312681,0.0,0.18258640099165746,0.0,0.620481370634223,0.0,0.13539976070436488,1.0,0.27315618121711244,0.0,0.3286943216798948,0.0,0.0814279846630569,0.0,0.6785744298091073,1.0,0.05989008949742317,0.0,0.09498531164328083,0.0,0.1464776694467697,0.0,0.18126190163144795,0.0,0.4392943452039549,0.0,0.6180363027880924,0.0,0.2992257630711782,1.0,0.41179095123056536,0.0,0.8302011110348306,0.0,0.35479124682390556,1.0,0.0720014791282579,1.0,0.37474805443417575,1.0,0.20013996838013337,0.0,0.2923400640975115,0.0,0.7907626075752877,0.0,0.27373160226561344,0.0,0.048051952271142694,0.0,0.14323859927934363,1.0,0.879235698488567,0.0,0.4641290774314628,1.0,0.6434325842879443,1.0,0.7588646843936909,0.0,0.44634607677294597,1.0,0.5818771607186712,0.0,0.41575944843848056,0.0,0.0359047786345787,0.0,0.35965048148653445,0.0,0.07439658066930047,0.0,0.349083896920962,0.0,0.223551025952764,0.0,0.8552174448817189,0.0,0.9562664295645794
CPI_sqrt,3000,34.00445342063904,-0.04090497827155226,0.0,0.49903443137397835,1.0,0.4906817585642363,0.0,0.4770114287914588,0.0,0.5319229963316967,1.0,0.4816796427996745,0.0,0.5031421773273071,0.0,0.49916287926916286,0.0,0.4893646635697302,0.0,0.500744167759741,0.0,0.48898582443353955,0.0,0.49997417643491926,0.0,0.4903740421562408,0.0,0.4881136061771373,0.0,0.47980987086483345,1.0,0.4977841358572771,0.0,0.4822699676463049,0.0,0.5035395593246735,0.0,0.5142649407375934,1.0,0.5025298840120601,0.0,0.5063843285173062,0.0,0.5137109182039871,0.0,0.48118121619910004,0.0,0.48968543601938785,0.0,0.509979663698338,0.0,0.49987289736170076,1.0,0.490928232295545,0.0,0.523398477019365,0.0,0.49906934351884746,1.0,0.47742721590711046,1.0,0.49826906915693525,1.0,0.4914997260403676,0.0,0.49883087023158207,0.0,0.5088911024916835,0.0,0.486918531101466,0.0,0.4488821128578392,0.0,0.5027631503885576,1.0,0.49371920407208336,0.0,0.5032531936281416,1.0,0.511381157308539,1.0,0.5043962754171555,0.0,0.49554015411495317,1.0,0.5210603454668092,0.0,0.5072696728751231,0.0,0.4785056376546969,0.0,0.528951535920229,0.0,0.4727568879940213,0.0,0.4902250728306268,0.0,0.4916538325404299,0.0,0.5079291207711703,0.0,0.5199596446915749
CPI_n,3000,33.93162298202515,-0.04090497827155226,0.0,0.2886822909008365,1.0,0.4812107590134601,0.0,0.34952313600626383,0.0,0.6754854546570564,1.0,0.38979050825715494,0.0,0.38784809127653785,0.0,0.5656027742473823,0.0,0.47808385453631475,0.0,0.22843167020169897,0.0,0.24031099831085734,0.0,0.4492402615957693,0.0,0.6955234700080273,0.0,0.4742395262278086,0.0,0.2365702445066487,1.0,0.42537242605654674,0.0,0.423399698399518,0.0,0.3029566886576375,0.0,0.809719405235529,1.0,0.5290558592204235,0.0,0.44805712064595515,0.0,0.3484425684005081,0.0,0.20797475310335461,0.0,0.62563412322689,0.0,0.5253868993888511,0.0,0.7780201273162239,1.0,0.2262672467818974,0.0,0.923051193616584,0.0,0.6403959138083082,1.0,0.6298020737028442,1.0,0.7170316851638185,1.0,0.3209603204483844,0.0,0.4312494789710558,0.0,0.6245335559886076,0.0,0.4338147006975257,0.0,0.31982937518993826,0.0,0.11078982129193327,1.0,0.6161408316140488,0.0,0.545364960680972,1.0,0.23008358318248745,1.0,0.5268321835574293,0.0,0.6759817213778129,1.0,0.6369747262882262,0.0,0.4113158095661807,0.0,0.34018182193908286,0.0,0.606842482571242,0.0,0.2559011658997727,0.0,0.5872277274410264,0.0,0.4153077916376615,0.0,0.6624714692568054,0.0,0.6797757371532195
CPI_bt,3000,42.21120500564575,-0.04090497827155226,0.0,0.837343672131915,1.0,0.09136894552784769,0.0,0.5030524788466,0.0,0.9782255292622914,1.0,0.17387957206665028,0.0,0.057846806117277584,0.0,0.20257131700396735,0.0,0.8673571821393407,0.0,0.036382196845883584,0.0,0.29672369639326124,0.0,0.9082139897743586,0.0,0.2160947613652015,0.0,0.28954025876096046,0.0,0.07525157519403698,1.0,0.1831717779114292,0.0,0.3828169811854279,0.0,0.23486656934202382,0.0,0.9858014217514922,1.0,0.65903557954746,0.0,0.44696395357202157,0.0,0.4797238638467403,0.0,0.1135479583833307,0.0,0.6142249593658126,0.0,0.9030674995507494,0.0,0.1540150443934909,1.0,0.7067089836407127,0.0,0.9960341811194381,0.0,0.1349286186747053,1.0,0.4483973658914767,1.0,0.8765367197960428,1.0,0.1707525744776961,0.0,0.0373443499849581,0.0,0.9997303283520096,0.0,0.2743205572080085,0.0,0.1291289738335641,0.0,0.4081559362052796,1.0,0.8739851240469005,0.0,0.6318479019069212,1.0,0.43435769191823503,1.0,0.2956757196693674,0.0,0.7041708610277015,1.0,0.9623176617908379,0.0,0.7616140484585829,0.0,0.15950548915842555,0.0,0.16616711272800616,0.0,0.17416695873641724,0.0,0.1234430150347684,0.0,0.5640426593252006,0.0,0.8453486379606326,0.0,0.8735821996467398
CPI_sqd,3000,42.34021759033203,-0.04090497827155226,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9980797962471466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
S-CPI,3000,35.35893726348877,-0.04090497827155226,0.0,0.6142710063379757,1.0,0.7069800584349151,0.0,0.06129509556858726,0.0,0.9909455897492728,1.0,0.9518932117906213,0.0,0.9163228147041768,0.0,0.7229554598043311,0.0,0.3638100341104008,0.0,0.09632202813271601,0.0,0.2902962733285765,0.0,0.6839930944077599,0.0,0.6078800059839031,0.0,0.44328531035902463,0.0,0.2902090017896163,1.0,0.4723407186976774,0.0,0.7978441870566721,0.0,0.25595515272115016,0.0,0.9559163515698301,1.0,0.2053023502945437,0.0,0.4650369664719846,0.0,0.6592645993844308,0.0,0.22527262440786344,0.0,0.6165274017413138,0.0,0.8419796591400324,0.0,0.2993739884200197,1.0,0.4980878895793935,0.0,0.999045139223466,0.0,0.7488899051400049,1.0,0.4299360294957651,1.0,0.5061561385324067,1.0,0.4630542620029934,0.0,0.4507749382473084,0.0,0.8541118056826679,0.0,0.4588911374783692,0.0,0.496675868865357,0.0,0.4289989495460525,1.0,0.6294927642113659,0.0,0.5961807219023614,1.0,0.7908772251004909,1.0,0.7703612010545446,0.0,0.9569770054432296,1.0,0.6634900616411941,0.0,0.6763804300288097,0.0,0.17387038407318328,0.0,0.936080260761979,0.0,0.09765570025595971,0.0,0.7921459722716555,0.0,0.859309403381331,0.0,0.7839439864103148,0.0,0.9496983066720178
S-CPI_sqrt,3000,35.32356643676758,-0.04090497827155226,0.0,0.5089102267521813,1.0,0.5190975409703519,0.0,0.48193453514388945,0.0,0.5529474146827003,1.0,0.5152093919437133,0.0,0.5199562767749898,0.0,0.5121286870560982,0.0,0.5037325837419109,0.0,0.476456630054072,0.0,0.4835849854155062,0.0,0.502403669586728,0.0,0.5051671350902359,0.0,0.5035424633501693,0.0,0.49674031845121575,1.0,0.5078184529875646,0.0,0.5312871135051055,0.0,0.4928194431571677,0.0,0.5434295144306103,1.0,0.4911285761006292,0.0,0.48302900597637993,0.0,0.5193993802771127,0.0,0.4837569970682224,0.0,0.503110896858386,0.0,0.5127009673121532,0.0,0.49582157604593263,1.0,0.49064661861682535,0.0,0.5812399121561388,0.0,0.5170619973503432,1.0,0.49474205730805304,1.0,0.5026799759065087,1.0,0.5001619865148607,0.0,0.49400064656040416,0.0,0.5278477660298824,0.0,0.4937667038736812,0.0,0.49475998501792817,0.0,0.5109933344878399,1.0,0.5100658147212243,0.0,0.5266122126855972,1.0,0.5285111294245102,1.0,0.5023212198073382,0.0,0.5243786265970648,1.0,0.5272070746356554,0.0,0.507591540279823,0.0,0.4820508391664826,0.0,0.5352751667880167,0.0,0.4795570161479964,0.0,0.5036898996390663,0.0,0.5084049855275767,0.0,0.520040126599354,0.0,0.532555324006388
S-CPI_n,3000,35.336421489715576,-0.04090497827155226,0.0,0.6897592374983201,1.0,0.6301748327327533,0.0,0.27564018600410783,0.0,0.8533377367744683,1.0,0.7365332120803396,0.0,0.6893009121291941,0.0,0.5548242466876806,0.0,0.5083548546753562,0.0,0.34398299254077014,0.0,0.231616532774282,0.0,0.518567604788047,0.0,0.5952340758241744,0.0,0.4571870589619834,0.0,0.37249164079059993,1.0,0.5578441696686106,0.0,0.6015369693016756,0.0,0.2934239211797296,0.0,0.8037822709472591,1.0,0.46879519084749255,0.0,0.6200191017695855,0.0,0.6776362867458872,0.0,0.3221678871828717,0.0,0.5630026475301435,0.0,0.7610701570433698,0.0,0.44140827353379425,1.0,0.44800021048252414,0.0,0.9922122262711575,0.0,0.6709254209097539,1.0,0.4133269404474154,1.0,0.6723903424558473,1.0,0.550929940445312,0.0,0.5802748329144243,0.0,0.7963950712959463,0.0,0.4274313936981283,0.0,0.4414656653808147,0.0,0.6060329032676696,1.0,0.5686609861073701,0.0,0.6392015955211487,1.0,0.8335587790477575,1.0,0.6150552899877436,0.0,0.8017506503319123,1.0,0.6676948466866572,0.0,0.6570466257266785,0.0,0.2324052398577232,0.0,0.7753551553723455,0.0,0.15561778298363727,0.0,0.4137858110032148,0.0,0.6032771681031464,0.0,0.7081325451482431,0.0,0.9252492395408595
S-CPI_bt,3000,43.61049771308899,-0.04090497827155226,0.0,0.7902318374121584,1.0,0.7483201012039219,0.0,0.040959898318856214,0.0,0.9999992784296493,1.0,0.8233622762989017,0.0,0.9948783877962432,0.0,0.4449309543071126,0.0,0.36196725247981,0.0,0.029774363294516073,0.0,0.09537590143489622,0.0,0.5741849245599036,0.0,0.6370120747059108,0.0,0.21835129274650594,0.0,0.10053305384957528,1.0,0.5800316438965774,0.0,0.8245873200308486,0.0,0.20728695099737116,0.0,0.9915906774402332,1.0,0.06628905162125956,0.0,0.7185798561242079,0.0,0.9701283510791855,0.0,0.08037359299173702,0.0,0.7167672955874378,0.0,0.9987912919046178,0.0,0.21506092333249993,1.0,0.2916706549092972,0.0,0.9999999984832392,0.0,0.8747366329132749,1.0,0.19580003434886017,1.0,0.9489881931231081,1.0,0.634650376692996,0.0,0.29583377294952345,0.0,0.999997428512626,0.0,0.4511048631954663,0.0,0.79616541725266,0.0,0.3522399138677097,1.0,0.8393151666402637,0.0,0.9997636945140785,1.0,0.9929684256700382,1.0,0.6594034830030078,0.0,0.9764179267814183,1.0,0.9202834212853803,0.0,0.5565913289034455,0.0,0.036948326716118994,0.0,0.9958067770709684,0.0,0.010935166862780532,0.0,0.567315760642184,0.0,0.7648948941581808,0.0,0.7470643392810082,0.0,0.9891303847407146
