method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.226260185241699,0.5547633014089824,1.0,0.9901074955586495,1.0,0.6609717716322572,1.0,4.1625258417776756e-05,1.0,0.07251485511739397,1.0,0.023048339313424315,1.0,0.0486754897398991,1.0,0.26239337394469897,1.0,6.783462680459706e-13,1.0,0.2857816620738661,1.0,0.530598928601139,0.0,0.43761888719865605,0.0,0.8828929861339776,0.0,0.46443089801355264,0.0,0.4312075605518896,0.0,0.5120609034701598,0.0,0.1904497165672847,0.0,0.23164794603700534,0.0,0.45652353596218054,0.0,0.04604947576535534,0.0,0.1976849978580284,0.0,0.41260196244894953,0.0,0.18065649949708185,0.0,0.0033254332679366616,0.0,0.35736065961033514,0.0,0.447145697036634,0.0,0.6710139499677871,0.0,0.28253309499220736,0.0,0.08577758052824525,0.0,0.9415034190338871,0.0,0.8462889952609061,0.0,0.42150651709403053,0.0,0.1896471811809629,0.0,0.42083622869447557,0.0,0.393546803590587,0.0,0.09776083426734028,0.0,0.09706374239011395,0.0,0.25422192503556595,0.0,0.5324258081280978,0.0,0.07516794073714916,0.0,0.3417333237276853,0.0,0.6104996312234371,0.0,0.1119356118492627,0.0,0.025939927139322472,0.0,0.18172630036461446,0.0,0.9728822368665624,0.0,0.6946136929301745,0.0,0.061485160746444945,0.0,0.9999999998624742,0.0,0.24618093202164326,0.0,0.4134644820488629
CPI,300,3.135061264038086,0.5547633014089824,1.0,0.022873237572259373,1.0,0.02743254057856289,1.0,0.013526269374069396,1.0,0.0018285257656760522,1.0,0.0009749630682932147,1.0,0.0002718874228481965,1.0,0.012013305704629086,1.0,0.055777456626601045,1.0,0.4615498743965343,1.0,0.0007787115257835714,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03224871798090658,0.0,1.0,0.0,0.5248473639642266,0.0,0.7773116839392187,0.0,0.31529445643370535,0.0,1.0,0.0,1.0,0.0,0.9380822299923717,0.0,0.9440113122406958,0.0,1.0,0.0,0.3899003799021444,0.0,0.939028766598374,0.0,0.08165875508066661,0.0,0.10884643552387463,0.0,1.0,0.0,0.7612817961912557,0.0,1.0,0.0,1.0,0.0,0.1729614813922531,0.0,0.42920279683616164,0.0,0.8615631977814588,0.0,0.8813907728524005,0.0,0.20727021776409155,0.0,0.8180490472923196,0.0,1.0,0.0,1.0,0.0,0.6136244783536376,0.0,1.0,0.0,0.6848948954892917,0.0,0.9783370825551962,0.0,0.3665760149544663,0.0,1.0,0.0,0.47809130351819706,0.0,1.0,0.0,0.8679732375941526,0.0,0.5758266600741881,0.0,0.2269053992854072
CPI_sqrt,300,3.124181032180786,0.5547633014089824,1.0,0.2627362152263339,1.0,0.14345411328779506,1.0,0.2470847008304201,1.0,0.21759650517266538,1.0,0.3398390034516981,1.0,0.20518898909184147,1.0,0.07036679364048927,1.0,0.2058336868741476,1.0,0.3353450855561606,1.0,0.15070324663508283,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49119847863642563,0.0,0.5,0.0,0.5039627157212425,0.0,0.49092429803006304,0.0,0.5149100883618846,0.0,0.5,0.0,0.5,0.0,0.5022839353311003,0.0,0.5074878389056336,0.0,0.5,0.0,0.5279010811201504,0.0,0.5513649992275523,0.0,0.4976238540688057,0.0,0.48699177482012723,0.0,0.5,0.0,0.502975632116843,0.0,0.5,0.0,0.5,0.0,0.4666893763144038,0.0,0.49872309899581474,0.0,0.4982623062109316,0.0,0.5108183156704099,0.0,0.4990983334519922,0.0,0.4808243146927345,0.0,0.5,0.0,0.5,0.0,0.44239677879356115,0.0,0.5,0.0,0.5130239429320603,0.0,0.5249587454950153,0.0,0.47310849662747223,0.0,0.5,0.0,0.48325398775541595,0.0,0.5,0.0,0.5048039963060842,0.0,0.5001517761935497,0.0,0.4858489491796659
CPI_n,300,3.121903419494629,0.5547633014089824,1.0,0.06548284531923673,1.0,0.04168627309889088,1.0,0.021686749254854504,1.0,0.10659743024492607,1.0,0.349671091689959,1.0,0.01933435721116751,1.0,0.01529319731521968,1.0,0.009849215376833855,1.0,0.031871154774648934,1.0,0.05100418965183076,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.3934339508201011,0.0,0.5,0.0,0.5738952703351239,0.0,0.5159551501382473,0.0,0.27609566245579215,0.0,0.5,0.0,0.5,0.0,0.5332696501955282,0.0,0.5563406722295458,0.0,0.5,0.0,0.7004711386772747,0.0,0.6970874749034287,0.0,0.4726324840317556,0.0,0.42105037016905034,0.0,0.5,0.0,0.6657571581256777,0.0,0.5,0.0,0.5,0.0,0.4605688221550728,0.0,0.833279529790699,0.0,0.5140630100285375,0.0,0.5534887762176797,0.0,0.5216612215422962,0.0,0.27514696510472597,0.0,0.5,0.0,0.5,0.0,0.1944836794761654,0.0,0.5,0.0,0.4068252662740553,0.0,0.6973019099036543,0.0,0.7145573150235153,0.0,0.5,0.0,0.4739632345516795,0.0,0.5,0.0,0.4860813582045322,0.0,0.5135991735662963,0.0,0.4775393114642896
CPI_bt,300,3.3013486862182617,0.5547633014089824,1.0,6.441148464173662e-10,1.0,0.0018906331973747687,1.0,1.5344086787868391e-09,1.0,8.887019148161942e-24,1.0,2.0334117764659997e-14,1.0,8.012534771304641e-34,1.0,4.628475886579087e-20,1.0,3.6313636832656116e-11,1.0,3.4986829775740453e-09,1.0,2.4392149209197867e-12,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.24160609169391933,0.0,0.5,0.0,0.6826116142533405,0.0,0.4209560768426934,0.0,0.4408771923860596,0.0,0.5,0.0,0.5,0.0,0.5536304469413779,0.0,0.5511435373309403,0.0,0.5,0.0,0.4465810216334039,0.0,0.73554048875351,0.0,0.4495411289100215,0.0,0.4666151190036104,0.0,0.5,0.0,0.7338039882289642,0.0,0.5,0.0,0.5,0.0,0.2780812974783606,0.0,0.4358876095747629,0.0,0.5546313764196332,0.0,0.5048473893297641,0.0,0.32253583261251284,0.0,0.5852028535422056,0.0,0.5,0.0,0.5,0.0,0.5085929527137623,0.0,0.5,0.0,0.44796443772711136,0.0,0.5371864842848161,0.0,0.5130764821538583,0.0,0.5,0.0,0.43929329500128417,0.0,0.5,0.0,0.5495967045321871,0.0,0.5418044910290862,0.0,0.2934845528292896
CPI_sqd,300,3.302074670791626,0.5547633014089824,1.0,1.9660328182277306e-95,1.0,9.114594454965315e-49,1.0,1.8090147567896538e-152,1.0,0.0,1.0,1.859012801190012e-132,1.0,4.4897778010375805e-31,1.0,0.0,1.0,7.124310883666357e-42,1.0,0.8813335666592641,1.0,1.1848773698376883e-25,0.0,0.5,0.0,0.5,0.0,0.5,0.0,2.846663898232317e-52,0.0,0.5,0.0,0.9999999645026394,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,9.222512777213325e-05,0.0,4.169678277038737e-06,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.004563512077608558,0.0,6.694784469982543e-128,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.16327970641269857,0.0,0.9946102508417327,0.0,0.9979988508831565,0.0,1.0,0.0,2.243076482835497e-114,0.0,4.544921443980436e-43,0.0,0.5,0.0,0.5,0.0,0.999918708614853,0.0,0.5,0.0,2.5713277123301894e-30,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0015410748819743385,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.12291928519190076
S-CPI,300,3.219053030014038,0.5547633014089824,1.0,0.1793951236856146,1.0,0.10394352704133009,1.0,0.00320933363448758,1.0,0.0005168364900444552,1.0,0.07877458483303734,1.0,0.010671529584436693,1.0,0.001963962313434191,1.0,0.009898019947334026,1.0,0.21499634089911962,1.0,0.1881628332011231,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.22902765345105658,0.0,0.5,0.0,0.7820458743874694,0.0,0.6879007614548337,0.0,0.7595673139455962,0.0,0.5,0.0,0.5,0.0,0.6441275861066222,0.0,0.7850827267420277,0.0,0.5,0.0,0.6344630341412673,0.0,0.8731125561360034,0.0,0.3715016877494269,0.0,0.40282822051113865,0.0,0.5,0.0,0.78295869726803,0.0,0.5,0.0,0.5,0.0,0.21911262695198203,0.0,0.48024644373661174,0.0,0.6572976912026849,0.0,0.9027419258639047,0.0,0.0506934023774587,0.0,0.744436960918456,0.0,0.5,0.0,0.5,0.0,0.4452713151203236,0.0,0.5,0.0,0.6196365352693561,0.0,0.8072596823854391,0.0,0.6027505231667377,0.0,0.5,0.0,0.6273267430132559,0.0,0.5,0.0,0.865879819030561,0.0,0.783161195214435,0.0,0.26946186594183263
S-CPI_sqrt,300,3.2200021743774414,0.5547633014089824,1.0,0.24784547231181592,1.0,0.2604881874075283,1.0,0.17497967526372976,1.0,0.2256357188977124,1.0,0.3053427186444944,1.0,0.12384543514146318,1.0,0.07101364475337445,1.0,0.26332798357459697,1.0,0.4264470830340865,1.0,0.36611993374126584,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4905267837706758,0.0,0.5,0.0,0.5121478774891857,0.0,0.5215279426928958,0.0,0.5438580999613107,0.0,0.5,0.0,0.5,0.0,0.5033415513601753,0.0,0.5136542519113417,0.0,0.5,0.0,0.502194615026262,0.0,0.5705909019114035,0.0,0.49702560282981956,0.0,0.4611268302922686,0.0,0.5,0.0,0.5483018286720582,0.0,0.5,0.0,0.5,0.0,0.5247047466464461,0.0,0.5546277419426655,0.0,0.497934106687947,0.0,0.5131421217880744,0.0,0.4854690336118832,0.0,0.5553858922469087,0.0,0.5,0.0,0.5,0.0,0.4807061350167574,0.0,0.5,0.0,0.5281388957128315,0.0,0.5316781890988223,0.0,0.5249580746297182,0.0,0.5,0.0,0.5115728872636793,0.0,0.5,0.0,0.5076069171947566,0.0,0.5008386034815675,0.0,0.4807527310850388
S-CPI_n,300,3.2263355255126953,0.5547633014089824,1.0,0.07120240487924079,1.0,0.07659682792549842,1.0,0.02630723037823209,1.0,0.0267119146094854,1.0,0.1322163283587779,1.0,0.01916448267360673,1.0,0.0012930985276176413,1.0,0.10855410327598636,1.0,0.1712180182751199,1.0,0.3727615668242047,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.3824088560950779,0.0,0.5,0.0,0.6363628676703731,0.0,0.5138882522792431,0.0,0.5412242229579015,0.0,0.5,0.0,0.5,0.0,0.5623804164501035,0.0,0.5586934146836651,0.0,0.5,0.0,0.5966443907484897,0.0,0.7597125240032709,0.0,0.4829903990528531,0.0,0.32853034336285414,0.0,0.5,0.0,0.6713720470314414,0.0,0.5,0.0,0.5,0.0,0.49931983789353596,0.0,0.6537720885876948,0.0,0.5034797739083255,0.0,0.5909012825479689,0.0,0.4003413172240671,0.0,0.7343594775552748,0.0,0.5,0.0,0.5,0.0,0.5497727252358808,0.0,0.5,0.0,0.576148181343672,0.0,0.7718900980761975,0.0,0.6225135816764771,0.0,0.5,0.0,0.5311203103155685,0.0,0.5,0.0,0.5603928881280735,0.0,0.506686173909761,0.0,0.5075852349505766
S-CPI_bt,300,3.3974363803863525,0.5547633014089824,1.0,0.00027307406443078964,1.0,3.3224745354526217e-09,1.0,3.9324755043284446e-19,1.0,1.5486988700283075e-16,1.0,0.00010514498601311611,1.0,8.181609394017313e-10,1.0,1.5195564144620382e-26,1.0,1.892889391290745e-12,1.0,8.708432083897673e-05,1.0,0.02038838190834837,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.33557597304571646,0.0,0.5,0.0,0.6884887900304114,0.0,0.7490630176795362,0.0,0.6466563153933604,0.0,0.5,0.0,0.5,0.0,0.5376933717878773,0.0,0.5589154529265934,0.0,0.5,0.0,0.7142990649762905,0.0,0.9273116115988509,0.0,0.44499011257864174,0.0,0.23542496848584638,0.0,0.5,0.0,0.8675087424498277,0.0,0.5,0.0,0.5,0.0,0.2798737872651345,0.0,0.619344332357209,0.0,0.5154857988820676,0.0,0.5685959412807434,0.0,0.2929696319058953,0.0,0.7863344100359778,0.0,0.5,0.0,0.5,0.0,0.991081502098909,0.0,0.5,0.0,0.6483552605961724,0.0,0.8162068243105651,0.0,0.7446510073442887,0.0,0.5,0.0,0.5397130429435132,0.0,0.5,0.0,0.5673452293271124,0.0,0.5216373435010286,0.0,0.4721655095397521
