method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,14.46193242073059,-0.035964176169626105,1.0,0.06536392440577932,0.0,0.708302548462629,0.0,0.9366767248450143,1.0,0.1756549950074413,0.0,0.841224097820007,0.0,0.17031342202284394,1.0,0.24358303666515102,0.0,0.9952453725944496,0.0,0.403032087326441,0.0,0.9210106391231925,0.0,0.21051140349380182,0.0,0.4106804800506393,0.0,0.6116089939671546,1.0,0.19451729420526853,0.0,0.27600079362880625,0.0,0.13343602978729563,0.0,0.3151994859762658,0.0,0.18837654641262302,0.0,0.6819096743633947,0.0,0.12074337256406886,1.0,0.8233481283500099,0.0,0.2372982956694033,0.0,0.0804562173084643,1.0,0.36378107073587307,1.0,0.009267207991389359,0.0,0.0081677249785308,0.0,0.9330271485955155,0.0,0.7928790001637773,1.0,0.771300781503013,0.0,0.8890814911284437,0.0,0.18749209900276886,0.0,0.08254726689162639,0.0,0.5573633299416172,0.0,0.08126832194145317,0.0,0.10612345404331902,0.0,0.14524949772153528,1.0,0.14945350392755952,0.0,0.6426058213879591,0.0,0.0014683198268305997,1.0,0.0908508276360196,0.0,0.6216164528857832,1.0,0.4731054261615908,0.0,0.8337652061730316,1.0,0.3198390026503186,0.0,0.5049492014184276,0.0,0.7837661372384919,0.0,0.2708625625609674,0.0,0.3358780631367021,0.0,0.5107142428655751,0.0,0.0009293594494016455
CPI,300,3.707839250564575,-0.035964176169626105,1.0,0.723431439932229,0.0,0.7220790248669162,0.0,0.3169569957636996,1.0,0.1811554431214515,0.0,0.11754058600049228,0.0,0.882301313910848,1.0,0.24262689421777284,0.0,0.21497954135111097,0.0,0.6510599720623348,0.0,0.01137664533197335,0.0,0.34266078266793387,0.0,0.871741071266575,0.0,0.1710983913124715,1.0,0.22827363993032201,0.0,0.07009117486629407,0.0,0.7661395510227884,0.0,0.16395385368407772,0.0,0.4142810273141417,0.0,0.06585687051165508,0.0,0.07036076949346545,1.0,0.6958532025682554,0.0,0.17852558079777736,0.0,0.051667299773973815,1.0,0.07149414515706069,1.0,0.07954462823008979,0.0,0.49688852658233956,0.0,0.11620197006281147,0.0,0.8035115358802519,1.0,0.20587718012916467,0.0,0.6602695207732194,0.0,0.2767077009732765,0.0,0.7684830658360646,0.0,0.6557778782211858,0.0,0.5764919629731224,0.0,0.7629735252091587,0.0,0.6954674804075345,1.0,0.003688727932051864,0.0,0.14908804452291208,0.0,0.1579631167398211,1.0,0.16508203859059767,0.0,0.4528004580660624,1.0,0.5764829362410914,0.0,0.08062578467292242,1.0,0.09293620093369304,0.0,0.8362266921511577,0.0,0.5258866351916385,0.0,0.8015846029029825,0.0,0.8096511601398257,0.0,0.273035109439151,0.0,0.9740407221487146
CPI_sqrt,300,3.7016453742980957,-0.035964176169626105,1.0,0.5040151743616983,0.0,0.5067578290759037,0.0,0.48355990580737046,1.0,0.47370094803905277,0.0,0.4117593364233447,0.0,0.5191164066386837,1.0,0.42521238109712456,0.0,0.4766428480600502,0.0,0.45318462486308103,0.0,0.5084661559852035,0.0,0.44452278096288883,0.0,0.5100108137678321,0.0,0.4032338930521471,1.0,0.42654011659411106,0.0,0.48620703937724286,0.0,0.5217041857497474,0.0,0.47566916663221004,0.0,0.4482600734760258,0.0,0.41112423457492764,0.0,0.4614944518183147,1.0,0.5004175080840848,0.0,0.48883684588758564,0.0,0.48997378056740665,1.0,0.4852753395419777,1.0,0.4563190136416681,0.0,0.4986750455785963,0.0,0.44630404385543915,0.0,0.5239753871184811,1.0,0.44922892878141557,0.0,0.5007228593194977,0.0,0.5749421163581699,0.0,0.5235834794214558,0.0,0.5014693498721504,0.0,0.49481662188878545,0.0,0.47044918092233606,0.0,0.4955043298536803,1.0,0.3518870017567414,0.0,0.49828744115669954,0.0,0.47949740345677416,1.0,0.5147533105404299,0.0,0.5018618778898521,1.0,0.527057234078621,0.0,0.4373139982797699,1.0,0.55556944722151,0.0,0.541503651362203,0.0,0.46627706494022153,0.0,0.5012507701463685,0.0,0.5394416303471721,0.0,0.48571536814775607,0.0,0.5622416444101935
CPI_n,300,3.7034335136413574,-0.035964176169626105,1.0,0.6395419540304345,0.0,0.6370008874954065,0.0,0.6004905205436976,1.0,0.2533880614427695,0.0,0.12437849792918221,0.0,0.7438550057950337,1.0,0.25579966059006276,0.0,0.393055016333735,0.0,0.5736182200513259,0.0,0.3080985653330788,0.0,0.42850110267170494,0.0,0.6366997207461946,0.0,0.2654238266889578,1.0,0.5037737239158426,0.0,0.37948237739036755,0.0,0.48419108705546837,0.0,0.5381568927148962,0.0,0.38583283550212544,0.0,0.16559814196144906,0.0,0.4308099646268266,1.0,0.6086176335330515,0.0,0.6301811409201401,0.0,0.479049420311726,1.0,0.34134443397003367,1.0,0.36823906320805466,0.0,0.829952376568436,0.0,0.2476594271813502,0.0,0.7928807997039478,1.0,0.11412329043087022,0.0,0.678705059763079,0.0,0.7202611693112677,0.0,0.5900408963603816,0.0,0.7524654524194189,0.0,0.5978934189594116,0.0,0.39911959595729624,0.0,0.7647357871512719,1.0,0.2135693976076431,0.0,0.38921310738074394,0.0,0.3184798829259753,1.0,0.4163023229694781,0.0,0.6750325343842867,1.0,0.44973109693370156,0.0,0.22751485849867636,1.0,0.45563576003336076,0.0,0.5016739308306557,0.0,0.7381133904813805,0.0,0.6683171611927005,0.0,0.632283357773521,0.0,0.5952596747808486,0.0,0.6118137125743334
CPI_bt,300,3.882568359375,-0.035964176169626105,1.0,0.5504176892836401,0.0,0.40578925055275566,0.0,0.41772278322223955,1.0,0.054953386956751005,0.0,0.11318431119949623,0.0,0.859714487920074,1.0,0.13670342579991895,0.0,0.1060858388495089,0.0,0.7356231353365705,0.0,0.3480647063241902,0.0,0.288499168382299,0.0,0.7081008844659831,0.0,0.16728309602323166,1.0,0.25059349708057876,0.0,0.19937417422532527,0.0,0.6355801434213277,0.0,0.40129019488868833,0.0,0.40521844594080586,0.0,0.08513788481993828,0.0,0.23981829028432133,1.0,0.7447813476729692,0.0,0.36198125606099196,0.0,0.17294001979682838,1.0,0.30642448076378953,1.0,0.010852507027841893,0.0,0.7933534925356249,0.0,0.2135591413985008,0.0,0.9575521472615156,1.0,0.3556784742836976,0.0,0.24054584909875865,0.0,0.9792056421304343,0.0,0.758942661426778,0.0,0.8393332872257653,0.0,0.8410165392396445,0.0,0.5148580964254942,0.0,0.8229757239016613,1.0,1.3621258968914522e-09,0.0,0.38918959138901754,0.0,0.3418788630849031,1.0,0.25124028987770297,0.0,0.7644809723839128,1.0,0.8073802282975744,0.0,0.04524616374356942,1.0,0.6683363026093974,0.0,0.9496214252553727,0.0,0.7979024640268458,0.0,0.40532590238695715,0.0,0.931058358558629,0.0,0.8861006162455565,0.0,0.7793526973715776
CPI_sqd,300,3.8825130462646484,-0.035964176169626105,1.0,1.0,0.0,1.0,0.0,1.0,1.0,7.44904764175594e-126,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0287192806060895e-174,1.0,0.0,0.0,0.0,0.0,9.234418476385071e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.539228592603185e-35,0.0,2.7725536483454908e-70,0.0,1.0,1.0,2.760000611620683e-284,1.0,7.756350861734134e-75,0.0,1.0,0.0,1.4171121681080204e-20,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6476660200372354e-221,0.0,1.0,0.0,0.12984602742336587,0.0,1.0,0.0,2.8843651271152783e-41,0.0,1.0,1.0,0.0,0.0,0.048333413107389894,0.0,0.0,1.0,5.225629558745888e-256,0.0,1.0,1.0,1.0,0.0,0.07066111672271108,1.0,5.9202466677086784e-170,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
S-CPI,300,3.880255937576294,-0.035964176169626105,1.0,0.9418211919475715,0.0,0.8909227164632303,0.0,0.5582301062899974,1.0,0.498562890709962,0.0,0.2793392461325247,0.0,0.92553593698156,1.0,0.11403402247533412,0.0,0.4916144737332575,0.0,0.5668772220436527,0.0,0.4045783343188136,0.0,0.28490695710732394,0.0,0.8945274990337088,0.0,0.2075499070431029,1.0,0.6230319842598009,0.0,0.20353753744017739,0.0,0.7350772167173619,0.0,0.6134349304520801,0.0,0.1979287947131605,0.0,0.20287552611023735,0.0,0.35843274452674456,1.0,0.6744740267361724,0.0,0.21508450521633987,0.0,0.7029704559835437,1.0,0.3192510884670132,1.0,0.040343518465245115,0.0,0.8829249984786629,0.0,0.10702121426671363,0.0,0.9467411113116533,1.0,0.19104646939696968,0.0,0.8141788537637098,0.0,0.7232359683764136,0.0,0.9233500260260188,0.0,0.9610309012452442,0.0,0.8034096464680789,0.0,0.906816118454094,0.0,0.9596581310566027,1.0,0.0024101695407546184,0.0,0.13782019793331984,0.0,0.35281632480160646,1.0,0.8190864384575598,0.0,0.8447327149381401,1.0,0.9460300386662996,0.0,0.4704511212567963,1.0,0.6214041040099818,0.0,0.9411439835202773,0.0,0.8724628850496632,0.0,0.6785832409695429,0.0,0.9473272748242679,0.0,0.5798630201814847,0.0,0.9962383828631299
S-CPI_sqrt,300,3.8755946159362793,-0.035964176169626105,1.0,0.5680221678580426,0.0,0.5317710662146051,0.0,0.4978725536407113,1.0,0.4994934691821519,0.0,0.447997986521874,0.0,0.608339305349811,1.0,0.44464903372267817,0.0,0.47342390082552405,0.0,0.4855928267116534,0.0,0.4774305210206209,0.0,0.4738433171655163,0.0,0.5532415818091913,0.0,0.47370636133068506,1.0,0.529879313550065,0.0,0.46307391369881384,0.0,0.5507676400426267,0.0,0.4896492598251439,0.0,0.4413796269245569,0.0,0.43101851458790125,0.0,0.48745352452356777,1.0,0.5597927251473901,0.0,0.4865952613057169,0.0,0.525267994727464,1.0,0.48732150745370306,1.0,0.47668541167874806,0.0,0.5536462765175677,0.0,0.45552521875142116,0.0,0.5745783435062953,1.0,0.43042603104134697,0.0,0.5620045705499185,0.0,0.5527466413655922,0.0,0.5884089470207403,0.0,0.5511032892279524,0.0,0.5013858535546792,0.0,0.5534153769929981,0.0,0.565380940209783,1.0,0.38105537509095766,0.0,0.4665852257844385,0.0,0.513198015709256,1.0,0.5435199225116047,0.0,0.5329851686690067,1.0,0.5645851552948671,0.0,0.5158086141370983,1.0,0.5087716172606341,0.0,0.5846668192609349,0.0,0.5696642472483917,0.0,0.5434007996575432,0.0,0.5961781632256273,0.0,0.5297854909223065,0.0,0.6101646339923585
S-CPI_n,300,3.874147653579712,-0.035964176169626105,1.0,0.7711781543491696,0.0,0.5994163946240091,0.0,0.5321310229932559,1.0,0.3778823194179591,0.0,0.3441813842819623,0.0,0.8569210370157432,1.0,0.27177495534418195,0.0,0.3945716243697836,0.0,0.5070324230047165,0.0,0.4560959779919597,0.0,0.2757898072555175,0.0,0.7295189343881366,0.0,0.2717610232361435,1.0,0.6817043702371198,0.0,0.3753754754418594,0.0,0.6881276574020693,0.0,0.4116442432156127,0.0,0.36504098636614857,0.0,0.27968157690065276,0.0,0.3921654498368017,1.0,0.7212907062230933,0.0,0.38793212596564275,0.0,0.7217841380846459,1.0,0.4975219837710331,1.0,0.24980574441345338,0.0,0.7214312826724245,0.0,0.22076940109155996,0.0,0.8276484505186481,1.0,0.20937275822790946,0.0,0.5742406606806895,0.0,0.7579060777638618,0.0,0.8665147588945579,0.0,0.8021196114157612,0.0,0.5972497148504006,0.0,0.6231935310540982,0.0,0.7756603638359465,1.0,0.04331302392308303,0.0,0.3891688826346404,0.0,0.5139464411070763,1.0,0.5860745304995328,0.0,0.5810324118922611,1.0,0.8028273192707922,0.0,0.3473317156663683,1.0,0.37831217136528883,0.0,0.8077449751300633,0.0,0.6460652513262646,0.0,0.6923913851465806,0.0,0.8582946905173383,0.0,0.47309081329601993,0.0,0.9237620557301878
S-CPI_bt,300,4.064128875732422,-0.035964176169626105,1.0,0.922668537889294,0.0,0.9147107862315255,0.0,0.328746325727361,1.0,0.2217909261488819,0.0,0.018076703961522902,0.0,0.9971437883351001,1.0,0.009634291091843139,0.0,0.5009034095280501,0.0,0.452772214136278,0.0,0.36190820417558045,0.0,0.1918487748544752,0.0,0.9428908834719859,0.0,0.0016452109666267587,1.0,0.8681324923494528,0.0,0.15795153596640632,0.0,0.9671890878643132,0.0,0.6630861122590277,0.0,0.0062143322556402255,0.0,0.1294824817118045,0.0,0.4782994784581594,1.0,0.7870296071245912,0.0,0.21354662317355005,0.0,0.6719588866289223,1.0,0.32140455529613543,1.0,0.09332858738755068,0.0,0.9581723533261066,0.0,0.1490681582330624,0.0,0.9886088535778143,1.0,0.030408483364037796,0.0,0.8592327867429287,0.0,0.9784861847014612,0.0,0.9810514640954902,0.0,0.95706058905084,0.0,0.7636194460429938,0.0,0.6922075374029933,0.0,0.8116973044777962,1.0,2.5440404739552687e-07,0.0,0.3388957140948413,0.0,0.518463275515334,1.0,0.7141193639777162,0.0,0.9531649016385141,1.0,0.9911969366015111,0.0,0.3003963241988894,1.0,0.4017535498278292,0.0,0.9605230043644489,0.0,0.8922677423059984,0.0,0.7878125681041774,0.0,0.9844638424744943,0.0,0.7754498479997098,0.0,0.9951117759517948
