method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.313333511352539,0.7609108551326942,0.0,0.04604879410134233,0.0,0.9999833874868699,0.0,0.6057939091199287,0.0,0.995268955504478,0.0,0.2462321506858134,0.0,0.0001328030039473571,0.0,0.022867323030865028,0.0,0.9999719697346083,0.0,0.2982303432369724,0.0,0.9672481839019198,0.0,0.10457025601934888,0.0,0.4199476054763257,0.0,0.9998001114069937,0.0,0.18774347169417505,0.0,0.000251451383847634,0.0,0.0078006323565325,0.0,0.11664870950962869,0.0,0.19290870869503585,0.0,0.10432341893686647,0.0,0.9829994944706262,0.0,0.9999999999822405,0.0,0.9994848503291375,0.0,0.5267357518849871,0.0,0.9970223947758107,0.0,0.739816803331215,0.0,0.6295654968064868,0.0,0.8982753387782916,0.0,0.052417137715927264,0.0,0.14553936655390887,0.0,0.0046189863784787955,0.0,0.9982281690128934,0.0,0.890827676272963,0.0,0.06235505694780796,0.0,0.892136432365398,0.0,0.008140507374384653,1.0,5.46229728115577e-14,0.0,0.2152504816692925,0.0,0.03350100800206446,0.0,0.29251639892112324,0.0,0.23883319866548436,0.0,0.9701958590404925,0.0,0.0008344159640776283,0.0,0.5161797354466753,0.0,0.2761434644499444,0.0,0.5346854586181798,1.0,7.416566250029177e-10,0.0,8.653309515116447e-05,0.0,0.32735019605963167,0.0,0.00031881435773339906,0.0,0.9999433316689468
CPI,300,3.2823615074157715,0.7609108551326942,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.922961298913418,0.0,0.264028345424422,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3123127121096857,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.13513049503262592,0.0,1.0,0.0,0.1104033037919614,0.0,1.0,0.0,0.4211841998297158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2958236015835852,0.0,0.4273362323914111,0.0,1.0,0.0,0.3445841878127399,0.0,0.1650536687237344,1.0,2.5239742827904487e-05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.002219305174572264,0.0,1.0,0.0,0.36562343198929753,0.0,1.0,0.0,1.0
CPI_sqrt,300,3.2763614654541016,0.7609108551326942,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5074342872335761,0.0,0.49955270995602596,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49966831962980335,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4965759267533689,0.0,0.5,0.0,0.49966045355237865,0.0,0.5,0.0,0.5012225204908417,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5000247492057042,0.0,0.4998411054404082,0.0,0.5,0.0,0.4993780230205005,0.0,0.4992566551067315,1.0,0.10183829968607411,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.2079822058222539,0.0,0.5,0.0,0.49570896339940307,0.0,0.5,0.0,0.5
CPI_n,300,3.2849605083465576,0.7609108551326942,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.532300081184235,0.0,0.4979150580638863,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49954058074709357,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.44517142541279886,0.0,0.5,0.0,0.4949025567248882,0.0,0.5,0.0,0.490877574564659,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49208553222344664,0.0,0.4973472664551114,0.0,0.5,0.0,0.4958503499921016,0.0,0.4986614395036983,1.0,0.00288311718745863,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0013647494481108006,0.0,0.5,0.0,0.5500524786793697,0.0,0.5,0.0,0.5
CPI_bt,300,3.476006269454956,0.7609108551326942,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5203675056932404,0.0,0.49384928347365414,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5000459452558458,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.45789622782556727,0.0,0.5,0.0,0.5035263806814626,0.0,0.5,0.0,0.5202959014916321,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.529769005494743,0.0,0.49657431148425013,0.0,0.5,0.0,0.5095339974068137,0.0,0.49182658367958954,1.0,2.9957470446099616e-37,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,3.623400523653524e-20,0.0,0.5,0.0,0.5222331751334252,0.0,0.5,0.0,0.5
CPI_sqd,300,3.471761703491211,0.7609108551326942,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,2.7395733408157448e-11,0.0,0.0072842376599961695,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,9.610016533481423e-08,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,6.108483091274332e-16,0.0,0.5,0.0,0.612340412570556,0.0,0.5,0.0,0.059414772896277286,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.8618531979706245,0.0,0.3471321126290221,0.0,0.5,0.0,0.9654838293922751,0.0,0.3141563554498876,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.5,0.0,0.00021644619681829617,0.0,0.5,0.0,0.5
S-CPI,300,3.3802683353424072,0.7609108551326942,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5993973955978766,0.0,0.12668735451563395,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.3476828664556334,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.01812519053288844,0.0,0.5,0.0,0.5232395413870392,0.0,0.5,0.0,0.4696244045220247,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.561817366643745,0.0,0.09663980565241465,0.0,0.5,0.0,0.6642790278207864,0.0,0.4624541481974741,1.0,0.004021786093997386,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.011790150305517635,0.0,0.5,0.0,0.7569196585966744,0.0,0.5,0.0,0.5
S-CPI_sqrt,300,3.380739212036133,0.7609108551326942,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5060638840423641,0.0,0.4977000007516293,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5001569695569696,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4949682429304285,0.0,0.5,0.0,0.4999648010687789,0.0,0.5,0.0,0.49959833222488476,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5025662856090509,0.0,0.49956635870636124,0.0,0.5,0.0,0.5012927343907101,0.0,0.5004146747122341,1.0,0.21101303705426794,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.26532495287888047,0.0,0.5,0.0,0.5006493446590055,0.0,0.5,0.0,0.5
S-CPI_n,300,3.3796634674072266,0.7609108551326942,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5198591357635944,0.0,0.49418244881854706,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.510552373676626,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.44276558303946323,0.0,0.5,0.0,0.5019245397308691,0.0,0.5,0.0,0.4844764037747827,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5385934988372447,0.0,0.4964243173224794,0.0,0.5,0.0,0.5044631767309222,0.0,0.5050338097321585,1.0,0.02967442520043747,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.011781174312081324,0.0,0.5,0.0,0.540025540685969,0.0,0.5,0.0,0.5
S-CPI_bt,300,3.6030430793762207,0.7609108551326942,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5332247872128171,0.0,0.49111015329321667,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5029805722935491,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4268051274490741,0.0,0.5,0.0,0.49851467285086365,0.0,0.5,0.0,0.49269812878076064,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.527805354666959,0.0,0.4960583852499953,0.0,0.5,0.0,0.5125511582293651,0.0,0.49819163588336446,1.0,2.220012111077903e-25,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,5.67929576160614e-17,0.0,0.5,0.0,0.5228096131801995,0.0,0.5,0.0,0.5
