method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.3039028644561768,0.43599885904798996,0.0,0.0024959233426489202,0.0,0.37477260567574344,0.0,0.6051094846137707,0.0,0.8192552676856162,0.0,0.2920970819147355,0.0,0.9230376588488391,0.0,0.06164428256012955,0.0,0.2282657388103193,1.0,0.7456382459169826,0.0,0.7041769309350515,0.0,0.5870535409856976,0.0,0.5795365572193304,0.0,0.5676494038355973,0.0,0.18079028137093567,0.0,0.16052243889567042,1.0,0.30173065186634784,0.0,0.034296080290146636,0.0,0.9178268679658681,0.0,0.9225229946796931,0.0,0.9876751203862638,0.0,0.14745776668420074,1.0,0.9578859937679357,0.0,0.32279911968494945,0.0,0.9986735561334958,1.0,0.8948375827368578,0.0,0.9249554538579214,0.0,0.004619870175469276,0.0,0.5721079332706261,0.0,0.05367758659212374,1.0,0.0673895185908977,1.0,0.2677099789527444,1.0,0.8741553090574853,1.0,0.3434711338140004,0.0,0.3608033422071921,0.0,0.5236619323615954,0.0,0.08798883453843087,1.0,0.7315695278529369,0.0,0.9996824399754668,0.0,0.133132237121934,0.0,0.09391910007390669,1.0,0.7779117662842594,1.0,0.48514606083316814,0.0,0.1823477161849515,0.0,0.3513276612275481,0.0,0.3600474439174495,0.0,0.5847704712297509,0.0,0.5476593347792187,0.0,0.31078396839909195,0.0,0.1728718332703585,1.0,0.11531518303199206
CPI,300,3.3244662284851074,0.43599885904798996,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5837790674787098,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.137260187125,0.0,0.8191444297843247,0.0,1.0,0.0,0.9582792417268946,0.0,1.0,0.0,0.9687380108844145,0.0,1.0,1.0,0.49454775002557094,0.0,0.16968337127703148,0.0,1.0,0.0,1.0,0.0,0.42046437426557814,0.0,1.0,1.0,0.7665369796728891,0.0,0.49015100123446365,0.0,0.16745708876204052,1.0,0.17315602657960893,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7543133129208577,1.0,0.0010195363144453798,1.0,0.03831566837631605,1.0,0.04037646138331025,1.0,0.06325271626383532,0.0,0.05399859571374362,0.0,0.17839714524623473,0.0,1.0,1.0,1.0,0.0,0.3082224615884852,0.0,1.0,0.0,1.0,1.0,0.030031757783628415,1.0,1.0,0.0,1.0,0.0,0.31159810252810216,0.0,0.7375875743673882,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.003157854052094804
CPI_sqrt,300,3.3034017086029053,0.43599885904798996,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5008810033453719,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.476257892200176,0.0,0.5115421134048229,0.0,0.5,0.0,0.4964419771470823,0.0,0.5,0.0,0.4979534824941292,0.0,0.5,1.0,0.49929169811687946,0.0,0.4998413805069896,0.0,0.5,0.0,0.5,0.0,0.5002033980766654,0.0,0.5,1.0,0.5093917805957981,0.0,0.5072777057884511,0.0,0.5024822522110012,1.0,0.49175574951234396,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5127428275687809,1.0,0.3974683297509624,1.0,0.46355568540998493,1.0,0.4939300566787268,1.0,0.3733107170176925,0.0,0.49996361954088886,0.0,0.4995176502063983,0.0,0.5,1.0,0.5,0.0,0.49928850957360904,0.0,0.5,0.0,0.5,1.0,0.40919526058287675,1.0,0.5,0.0,0.5,0.0,0.47539701881991486,0.0,0.49922814840469903,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.41724478115905556
CPI_n,300,3.3091495037078857,0.43599885904798996,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.502133649394547,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5060440235440394,0.0,0.45225900825282195,0.0,0.5,0.0,0.4939626941849598,0.0,0.5,0.0,0.5280346466222436,0.0,0.5,1.0,0.4344049047063544,0.0,0.48490212171893876,0.0,0.5,0.0,0.5,0.0,0.49979929138456847,0.0,0.5,1.0,0.5302296867393043,0.0,0.5021504980240584,0.0,0.5260879003652301,1.0,0.4863729576672869,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.47577722205249223,1.0,0.14444076582005216,1.0,0.37064141139771006,1.0,0.4452046579704834,1.0,0.14826319646918446,0.0,0.49813280384244957,0.0,0.48860195021270697,0.0,0.5,1.0,0.5,0.0,0.49317802787917303,0.0,0.5,0.0,0.5,1.0,0.10399142999141625,1.0,0.5,0.0,0.5,0.0,0.4810547922803191,0.0,0.49629497686546586,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.17895213287997958
CPI_bt,300,3.474736213684082,0.43599885904798996,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5008973266273011,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.417383026948957,0.0,0.36323624294164314,0.0,0.5,0.0,0.49022191925909925,0.0,0.5,0.0,0.5413633351153051,0.0,0.5,1.0,0.3949360846343936,0.0,0.5112029543597821,0.0,0.5,0.0,0.5,0.0,0.5023972140756469,0.0,0.5,1.0,0.47641568380342453,0.0,0.5671379245729166,0.0,0.4937988758302961,1.0,0.4577833606399989,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9572465733733436,1.0,0.05362352768865488,1.0,0.10426708315652855,1.0,0.4730430579840164,1.0,7.194311303555493e-05,0.0,0.49851560805412254,0.0,0.44388247010413967,0.0,0.5,1.0,0.5,0.0,0.49767295151064644,0.0,0.5,0.0,0.5,1.0,0.017781155622874686,1.0,0.5,0.0,0.5,0.0,0.3897253846897349,0.0,0.5576020456595526,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.12447152542986256
CPI_sqd,300,3.464301586151123,0.43599885904798996,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.03705807602318976,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.10014753413688116,0.0,0.5,0.0,0.5879048260665245,0.0,0.5,1.0,1.0,0.0,5.047916039201134e-12,0.0,0.5,0.0,0.5,0.0,0.555218393174413,0.0,0.5,1.0,0.9999999995098693,0.0,1.0,0.0,0.9958693472676937,1.0,0.9999180452882495,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.05368193256284628,1.0,0.0,0.0,0.03377392980341597,0.0,0.010788309049007924,0.0,0.5,1.0,0.5,0.0,0.05767873437727596,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.0,0.5,0.0,8.910163445755894e-160,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0
S-CPI,300,3.5487022399902344,0.43599885904798996,0.0,0.9999999999948699,0.0,0.9999999999948699,0.0,0.9999999999948699,0.0,0.36820727767555717,0.0,0.9999999999948699,0.0,0.9999999999948699,0.0,0.9999999999948699,0.0,0.9999999999948699,1.0,0.26449485226777614,0.0,0.5796602226998193,0.0,0.9999999999948699,0.0,0.524871661390202,0.0,0.9999999999948699,0.0,0.8524303093160881,0.0,0.9999999999948699,1.0,0.2227661723526269,0.0,0.365230472744113,0.0,0.9999999999948699,0.0,0.9999999999948699,0.0,0.7047489538342189,0.0,0.9999999999948699,1.0,0.849085304769488,0.0,0.8128307063972392,0.0,0.8944256282843777,1.0,0.25906911921722564,0.0,0.9999999999948699,0.0,0.9999999999948699,0.0,0.9999999999948699,0.0,0.9768968741892385,1.0,0.00012293064538636348,1.0,0.049537451899905945,1.0,0.002098254884287112,1.0,0.22338450947488803,0.0,0.39049904003567026,0.0,0.09983989710362057,0.0,0.9999999999948699,1.0,0.9999999999948699,0.0,0.0036371829002642205,0.0,0.9999999999948699,0.0,0.9999999999948699,1.0,0.0374221078802115,1.0,0.9999999999948699,0.0,0.9999999999948699,0.0,0.15107931979218825,0.0,0.6858179569157108,0.0,0.9999999999948699,0.0,0.9999999999948699,0.0,0.9999999999948699,0.0,0.9999999999948699,1.0,0.12395861009628761
S-CPI_sqrt,300,3.4638938903808594,0.43599885904798996,0.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.4996208332896478,0.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.5000000000000003,1.0,0.4851585269127722,0.0,0.5127336309054205,0.0,0.5000000000000003,0.0,0.5014347023510975,0.0,0.5000000000000003,0.0,0.5028935961288409,0.0,0.5000000000000003,1.0,0.49014166114515184,0.0,0.49867558692421904,0.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.5000536989317278,0.0,0.5000000000000003,1.0,0.5040612153713062,0.0,0.5164924982507616,0.0,0.5002147795052169,1.0,0.4964982974901032,0.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.5482065816167463,1.0,0.33601673730969106,1.0,0.4483013010616136,1.0,0.49442598125870146,1.0,0.49326639371086645,0.0,0.5000011275645939,0.0,0.49517751249561687,0.0,0.5000000000000003,1.0,0.5000000000000003,0.0,0.4988462945828235,0.0,0.5000000000000003,0.0,0.5000000000000003,1.0,0.3925012759616371,1.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.48641738056932804,0.0,0.5066485688947753,0.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.5000000000000003,1.0,0.3982592660216488
S-CPI_n,300,3.3792741298675537,0.43599885904798996,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.49853671078172646,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.500000000000003,1.0,0.44310838109538203,0.0,0.5606864132795661,0.0,0.500000000000003,0.0,0.5058299110256258,0.0,0.500000000000003,0.0,0.5012524638640488,0.0,0.500000000000003,1.0,0.42423907098308916,0.0,0.465988568995959,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.5023083205040828,0.0,0.500000000000003,1.0,0.6124314509078063,0.0,0.6246977934185423,0.0,0.5122997192480009,1.0,0.47406372931003293,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.8028490123542531,1.0,0.04749018591651903,1.0,0.2496046618623185,1.0,0.4530463057733256,1.0,0.35543995383852534,0.0,0.49763467100409287,0.0,0.46890710764661125,0.0,0.500000000000003,1.0,0.500000000000003,0.0,0.4857973308278908,0.0,0.500000000000003,0.0,0.500000000000003,1.0,0.13861259181965102,1.0,0.500000000000003,0.0,0.500000000000003,0.0,0.4323737620612191,0.0,0.5492568959805156,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.500000000000003,1.0,0.32926436383084806
S-CPI_bt,300,3.562058210372925,0.43599885904798996,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.5013395882275972,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.500000000000003,1.0,0.416227115533614,0.0,0.532033865109501,0.0,0.500000000000003,0.0,0.5025865991143883,0.0,0.500000000000003,0.0,0.5131912822761439,0.0,0.500000000000003,1.0,0.5482104196081099,0.0,0.5182507679260199,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.5007094115626277,0.0,0.500000000000003,1.0,0.6015436186801905,0.0,0.5098152363432089,0.0,0.5037223194940142,1.0,0.46332336573931293,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.9002079860234999,1.0,1.9524751636468792e-05,1.0,0.08636063511850955,1.0,0.44260216180157835,1.0,0.02758655643625835,0.0,0.4950722228108832,0.0,0.468227438755531,0.0,0.500000000000003,1.0,0.500000000000003,0.0,0.4850890171285581,0.0,0.500000000000003,0.0,0.500000000000003,1.0,0.00293751969656209,1.0,0.500000000000003,0.0,0.500000000000003,0.0,0.4244525181493477,0.0,0.5547912068713192,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.500000000000003,0.0,0.500000000000003,1.0,0.007852575541584807
