method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,966.3604173660278,-0.012373858125463766,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9999357302388906,0.0,0.9999999999999992,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9979993686408467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.043065806457919464,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7564594395056804,0.0,1.0
CPI,300,18.15829300880432,-0.012373858125463766,1.0,0.03870592328446487,1.0,0.06247494370570901,1.0,0.2484069738953359,0.0,0.973011899720503,0.0,0.10369231135801726,0.0,0.2801849277800753,0.0,0.41212439357691966,0.0,0.42614790495456595,1.0,0.8719513322333147,0.0,0.8968414779567728,1.0,0.25624677515186817,0.0,0.8717361349490585,1.0,0.04602533509171101,0.0,0.3222516021887727,0.0,0.19757989917331537,0.0,0.9194470495577185,0.0,0.44702980768137063,0.0,0.9182373524464169,0.0,0.5217615055271227,1.0,0.3603990995400822,0.0,0.922066107801714,0.0,0.16701285656219883,0.0,0.2849262010277649,0.0,0.7423399717837527,0.0,0.5077761241303579,1.0,0.19934535410510668,0.0,0.3110155289008121,0.0,0.11622368682398565,0.0,0.03966684765251283,0.0,0.08568391031169509,0.0,0.4088950293706958,0.0,0.9650943285581431,0.0,0.20767218990803904,0.0,0.9522079135936677,1.0,0.30307889894120954,0.0,0.13478266601122874,1.0,0.970201266602164,0.0,0.40917173911038873,0.0,0.7252648141976084,0.0,0.03573562161659687,1.0,0.49828159993930676,0.0,0.40592224298421387,0.0,0.2829213630344114,0.0,0.15114864288121516,0.0,0.9980258544982814,1.0,0.9372083344557893,0.0,0.02418523273546763,0.0,0.42395350502226237,0.0,0.5752996519363144,0.0,0.051519680953910074
CPI_sqrt,300,18.165241718292236,-0.012373858125463766,1.0,0.4349680657836607,1.0,0.5115317592294515,1.0,0.4927972995752203,0.0,0.5268124157068297,0.0,0.4823397188125279,0.0,0.4864497361305166,0.0,0.5027401843209993,0.0,0.5005037997386497,1.0,0.48863641605909147,0.0,0.5431890693148875,1.0,0.4953813648858611,0.0,0.5115085462621319,1.0,0.3224421844389881,0.0,0.5039099287886694,0.0,0.46281231458906263,0.0,0.5002437503329366,0.0,0.5219203667375986,0.0,0.5268827686973427,0.0,0.5102247759833543,1.0,0.4774962087266302,0.0,0.5200295715912395,0.0,0.5029698820335411,0.0,0.48608185251167174,0.0,0.49947465899947924,0.0,0.5206340005270007,1.0,0.5023607946430445,0.0,0.45661201705377563,0.0,0.47353040735551305,0.0,0.4953955707983505,0.0,0.3924442386224774,0.0,0.498208776582353,0.0,0.5080189451448932,0.0,0.5376916232019232,0.0,0.5145256857793651,1.0,0.42751790589429584,0.0,0.527804848035384,1.0,0.5198871929619061,0.0,0.4813014666040593,0.0,0.4735225181556182,0.0,0.5012497255632845,1.0,0.5025898569596791,0.0,0.5016464247191893,0.0,0.5055565337683071,0.0,0.4697839734739921,0.0,0.4727271644467284,1.0,0.46494576151961303,0.0,0.49628714916412175,0.0,0.4939997327824409,0.0,0.5088819787406844,0.0,0.4399128033297906
CPI_n,300,18.1748309135437,-0.012373858125463766,1.0,0.1404581370818495,1.0,0.4343740344479736,1.0,0.4761380508414318,0.0,0.610263964496807,0.0,0.4675853387669036,0.0,0.43130230262420494,0.0,0.4667393810120901,0.0,0.46802217675299784,1.0,0.5801051551270496,0.0,0.6734263900327557,1.0,0.5379828654655766,0.0,0.5796055762152271,1.0,0.11970244281872933,0.0,0.5348746786737346,0.0,0.28299624913710036,0.0,0.6555016194645494,0.0,0.3584081175923675,0.0,0.6373947221921007,0.0,0.579412892261041,1.0,0.5642378927762769,0.0,0.5360037195623386,0.0,0.24235968246926703,0.0,0.3023769069595412,0.0,0.6453478573163872,0.0,0.6784819949169367,1.0,0.4624731462227752,0.0,0.2737577180618851,0.0,0.484228243468988,0.0,0.34407429713707427,0.0,0.06975932416916483,0.0,0.5183938288869571,0.0,0.6116001882641819,0.0,0.5931038412492196,0.0,0.6009977173916731,1.0,0.5654299180329715,0.0,0.47696180693088464,1.0,0.6627324603869504,0.0,0.5215492688976261,0.0,0.5329303517665009,0.0,0.6747228132101202,1.0,0.6262682514417559,0.0,0.549455163641493,0.0,0.6241996319787406,0.0,0.5360478847565597,0.0,0.3909420281755353,1.0,0.5118817690350814,0.0,0.46900600673218984,0.0,0.6436492069335173,0.0,0.5497372906618471,0.0,0.3372198283419969
CPI_bt,300,18.341366052627563,-0.012373858125463766,1.0,0.005137616457225326,1.0,0.32753914652325994,1.0,0.43704087265291164,0.0,0.7322248858946382,0.0,0.3287766194206302,0.0,0.2942719760269503,0.0,0.5982508226496719,0.0,0.5817201405293594,1.0,0.7562494727369324,0.0,0.7665925564944247,1.0,0.3620173585851101,0.0,0.5325794975709749,1.0,0.16457104397511307,0.0,0.5670258506257448,0.0,0.4172226712671788,0.0,0.6009564368123763,0.0,0.7674638380892751,0.0,0.6016584941139873,0.0,0.6585184763343871,1.0,0.6812054435979448,0.0,0.7172019049466682,0.0,0.5133990445778585,0.0,0.5136415631725508,0.0,0.801880937622993,0.0,0.3973252982512908,1.0,0.44178893116619417,0.0,0.33634986489757807,0.0,0.2195489945568211,0.0,0.32278454239752224,0.0,0.005155413080225403,0.0,0.3964695146008836,0.0,0.6120201055372496,0.0,0.4163046196047552,0.0,0.6087595006363058,1.0,0.5047604449452767,0.0,0.27659443794361166,1.0,0.5307317170840691,0.0,0.47492287040959486,0.0,0.4398711946986961,0.0,0.2100578044636086,1.0,0.5288839679244218,0.0,0.716130025633495,0.0,0.48565624633432997,0.0,0.7152079202997446,0.0,0.5282590358006622,1.0,0.5759914754759476,0.0,0.39674876874252596,0.0,0.12668684943218428,0.0,0.5266906401058598,0.0,0.18711634567470603
CPI_sqd,300,18.33829379081726,-0.012373858125463766,1.0,9.718897611190033e-80,1.0,1.0,1.0,2.7047678567650526e-43,0.0,0.9999999840244175,0.0,5.663872189479358e-91,0.0,6.87367887363794e-47,0.0,7.312396041202798e-199,0.0,1.21187593381001e-10,1.0,3.3633098385912314e-13,0.0,1.0,1.0,2.8284043490042632e-86,0.0,1.0,1.0,2.384228739176145e-06,0.0,1.7610323847976812e-59,0.0,1.5275183708621439e-49,0.0,1.0,0.0,3.297248338472026e-06,0.0,1.0,0.0,1.0,1.0,0.9997957744614704,0.0,2.769092400194678e-115,0.0,2.1625880251095098e-122,0.0,8.028413720057486e-86,0.0,1.367710479085777e-17,0.0,0.023801179442857416,1.0,0.9895263279342624,0.0,7.860517132615654e-67,0.0,0.9999999992621893,0.0,0.0,0.0,3.2438047806580646e-26,0.0,1.0,0.0,0.004093617429809024,0.0,0.9953026471214245,0.0,1.0,1.0,2.562178622048872e-75,0.0,1.3723458127605212e-67,1.0,3.250425302171605e-05,0.0,1.0970125372850188e-63,0.0,1.9806154469635331e-88,0.0,4.2601946695472123e-29,1.0,1.577476001389566e-07,0.0,2.3332376892224248e-45,0.0,1.0,0.0,1.3077626487555016e-36,0.0,1.0,1.0,1.317503110494128e-44,0.0,4.247278829277249e-121,0.0,1.0,0.0,0.5518155894809549,0.0,4.9024309985815977e-110
S-CPI,300,30.69638967514038,-0.012373858125463766,1.0,0.041892141617749463,1.0,0.15173002172695288,1.0,0.19363068583164866,0.0,0.9911070991456086,0.0,0.26375265328351305,0.0,0.32965936925011596,0.0,0.4789466917365995,0.0,0.6694100735209485,1.0,0.4893243423909252,0.0,0.9555577435636252,1.0,0.12579391948022034,0.0,0.6538651910149467,1.0,0.09927049444581293,0.0,0.8490206433599161,0.0,0.20566561441232362,0.0,0.8714036368412388,0.0,0.7691990237707604,0.0,0.6298285815927662,0.0,0.5035173643510149,1.0,0.19573557255775398,0.0,0.9376672520349074,0.0,0.1739764191076632,0.0,0.06700105576698226,0.0,0.8109555989580294,0.0,0.603414537065453,1.0,0.28103980311215815,0.0,0.2301392183792182,0.0,0.6188650581974515,0.0,0.08879254351546045,0.0,0.046983086471088856,0.0,0.6344936623815579,0.0,0.9498159549724,0.0,0.6014487530870115,0.0,0.8628311607351423,1.0,0.2618059895770126,0.0,0.45761546114520313,1.0,0.8446349740120078,0.0,0.41672179213025823,0.0,0.16545019399227473,0.0,0.09412304647060182,1.0,0.4174134154347024,0.0,0.32921390224238745,0.0,0.8833404783665953,0.0,0.3897076449555321,0.0,0.40837513218197313,1.0,0.7407996576022395,0.0,0.30374842068495445,0.0,0.2151653345523823,0.0,0.4905212509472312,0.0,0.08250858801992494
S-CPI_sqrt,300,30.660182237625122,-0.012373858125463766,1.0,0.3852215498583455,1.0,0.49340682678558756,1.0,0.4857964561378074,0.0,0.5280930150931346,0.0,0.47289014017089454,0.0,0.48198128496456855,0.0,0.5033020990291523,0.0,0.5103330945716831,1.0,0.4977331712846969,0.0,0.5741567539790994,1.0,0.47107629136394746,0.0,0.5106139643640888,1.0,0.26811867690311486,0.0,0.5078832109818784,0.0,0.47456848785717876,0.0,0.5192177821180501,0.0,0.5179904585293752,0.0,0.5065788264878879,0.0,0.5148356404809419,1.0,0.45727336662239126,0.0,0.5130777573564513,0.0,0.4741556578378349,0.0,0.45781958830292624,0.0,0.5421797529250117,0.0,0.4990536747547718,1.0,0.5050675337912688,0.0,0.47101290770315746,0.0,0.48212497983162717,0.0,0.4685345690727191,0.0,0.3362077071375945,0.0,0.5094491652902522,0.0,0.5175904027272161,0.0,0.5082746789069097,0.0,0.5332102252779731,1.0,0.4406000517932754,0.0,0.47890890862577623,1.0,0.5265353584582225,0.0,0.5059053858354583,0.0,0.4887015002503706,0.0,0.46284816606659324,1.0,0.4735667094597981,0.0,0.4628100959101728,0.0,0.5098644462522287,0.0,0.48995022689751283,0.0,0.49655094471531236,1.0,0.5122461491986536,0.0,0.49961026922116425,0.0,0.4607414838747214,0.0,0.5005270344771882,0.0,0.42724748240446997
S-CPI_n,300,30.678346633911133,-0.012373858125463766,1.0,0.09362372235077049,1.0,0.34934434142686677,1.0,0.45169578788268655,0.0,0.7613703836563352,0.0,0.44225652240914554,0.0,0.4075973898656424,0.0,0.5200901054205985,0.0,0.5439442781987773,1.0,0.4056628760131493,0.0,0.8003179549579029,1.0,0.3632639565161085,0.0,0.574929327985223,1.0,0.08703743423340554,0.0,0.5583579515443156,0.0,0.35081329374623654,0.0,0.7101490428056195,0.0,0.5801834741787029,0.0,0.6104148152145249,0.0,0.5632181090915349,1.0,0.5379724775234338,0.0,0.6024815119989313,0.0,0.34578980953080496,0.0,0.36808716826892995,0.0,0.6440911087633909,0.0,0.559604508432828,1.0,0.48932518893278565,0.0,0.1867888296245292,0.0,0.5043737269330998,0.0,0.3030787795014406,0.0,0.10965852709421525,0.0,0.45123479188773913,0.0,0.594341181214322,0.0,0.565719734765642,0.0,0.6649259430786375,1.0,0.3882992787705274,0.0,0.43216475303154045,1.0,0.6685034857684171,0.0,0.4195738820540095,0.0,0.37422844112275444,0.0,0.22359494939478103,1.0,0.40412545164220226,0.0,0.268663810330911,0.0,0.609719494511444,0.0,0.4049761340285497,0.0,0.44323877635876013,1.0,0.4215972652929135,0.0,0.44694008908538485,0.0,0.4407982831593543,0.0,0.4980895578309738,0.0,0.15354108907145247
S-CPI_bt,300,30.84598207473755,-0.012373858125463766,1.0,0.000570178413903769,1.0,0.36185442023714265,1.0,0.44234150352864954,0.0,0.8114079684014666,0.0,0.23318322633731353,0.0,0.35256763998833385,0.0,0.46875430947140145,0.0,0.6088080411979943,1.0,0.5884291436925013,0.0,0.9674798996636532,1.0,0.3081579039973008,0.0,0.5360914085713638,1.0,0.006959292848218506,0.0,0.6026055095478546,0.0,0.2173033177318282,0.0,0.7799220352145138,0.0,0.5064578664287404,0.0,0.6019984747199297,0.0,0.5668651559045264,1.0,0.10249069560075985,0.0,0.6224881369678156,0.0,0.3364577233616842,0.0,0.32388405484345417,0.0,0.8825993334420357,0.0,0.6735348147135859,1.0,0.49392422348564835,0.0,0.17376107092377063,0.0,0.3639920151903838,0.0,0.22447053494994473,0.0,0.00038445362603727913,0.0,0.43385688894949653,0.0,0.6361897048306209,0.0,0.45542334771527415,0.0,0.8593488491585892,1.0,0.08673323093355767,0.0,0.2676722927264464,1.0,0.7754918687140975,0.0,0.35680269056977715,0.0,0.23421839316630033,0.0,0.28192002890802836,1.0,0.24305753931099122,0.0,0.1971283573795885,0.0,0.5629181215789256,0.0,0.4374473279553981,0.0,0.4015379806351762,1.0,0.4896801301018223,0.0,0.40063022790712144,0.0,0.1387537300526303,0.0,0.4958424095790118,0.0,0.061298174098573764
