method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,68.88622879981995,0.32879346483649285,1.0,0.999971984207144,0.0,0.9999998111221803,0.0,1.635106150477128e-08,0.0,0.0003193913951828886,0.0,9.577366189006398e-08,0.0,0.17331355194982923,0.0,1.4920764412895693e-07,1.0,0.002297872938354817,0.0,0.01389678205054401,0.0,0.9999999925288029,0.0,0.9999999927787506,1.0,0.9503728545279133,1.0,0.848279928316874,0.0,0.6672903490885931,0.0,2.257175865105765e-07,0.0,0.0,0.0,0.9998063560363505,0.0,0.00012677787604509216,1.0,2.1301167718590364e-08,1.0,0.8679165721750042,0.0,0.3128173863048158,1.0,0.6178579116982339,0.0,0.9999999999909307,0.0,0.9998532383258953,0.0,0.9976804601081531,0.0,0.9684608763027157,0.0,0.9999999803411439,0.0,9.057243330501397e-05,0.0,6.354268589081613e-08,1.0,0.5696156159140193,1.0,0.9437545940490316,0.0,0.9999984158130633,0.0,0.9999999962643276,1.0,4.999768377089708e-10,0.0,0.9962096851213313,0.0,0.9998493186035461,0.0,1.6259412338737178e-07,0.0,0.9999987649834964,0.0,0.5314510786328484,0.0,0.5414311529048564,0.0,0.9999999999967268,0.0,0.9140007353559555,0.0,0.0,1.0,0.024627331596641877,0.0,4.369971051687571e-11,0.0,0.0004214853976931554,0.0,2.5979218776228663e-14,1.0,0.00016785732045287993,0.0,0.0840372157182614,0.0,2.476910956750178e-05
CPI,300,4.16645884513855,0.32879346483649285,1.0,0.2013900661420353,0.0,0.7483210138842499,0.0,0.36646234210130807,0.0,0.23230484613890912,0.0,0.45063655021015114,0.0,0.8146195523569052,0.0,0.9401169947917634,1.0,0.26975837505001443,0.0,0.10109633648296196,0.0,0.7454771819798246,0.0,0.26505351489594,1.0,0.22033555310316366,1.0,0.1868341268024425,0.0,0.8418362857054444,0.0,0.825651750858554,0.0,0.5501784219971735,0.0,0.8587663997809496,0.0,0.9130953710134144,1.0,0.31455102401897667,1.0,0.02052639231148285,0.0,0.5990391364858958,1.0,0.0008637062870795139,0.0,0.6881888258810918,0.0,0.9674788226880785,0.0,0.941547478066538,0.0,0.09737558793627238,0.0,0.8604645137267063,0.0,0.8677260340931832,0.0,0.24804194371819266,1.0,0.09389144779894354,1.0,0.1702796302136529,0.0,0.7443862269564067,0.0,0.4798410078312452,1.0,0.3493415260342393,0.0,0.41937367718694407,0.0,0.7168081420100026,0.0,0.7768107496519678,0.0,0.25467910597440135,0.0,0.6883357389605169,0.0,0.9169193380128944,0.0,0.713279323020161,0.0,0.6701398460812331,0.0,0.16281254999241557,1.0,0.0283231015045849,0.0,0.1941309018325159,0.0,0.6901412520767176,0.0,0.21323637024014624,1.0,0.8842205266872026,0.0,0.9269423219392418,0.0,0.3824814536974781
CPI_sqrt,300,4.148965835571289,0.32879346483649285,1.0,0.5013907908308233,0.0,0.49467439173408423,0.0,0.5038176704485675,0.0,0.4857113557247351,0.0,0.5009131484827953,0.0,0.5134737137066805,0.0,0.4995756745462956,1.0,0.49021337976794355,0.0,0.48690345295841425,0.0,0.49724216368420027,0.0,0.48616833159702266,1.0,0.4798861189767717,1.0,0.5021413400251408,0.0,0.5065540371063629,0.0,0.5013114028875263,0.0,0.4997525883989439,0.0,0.49638841764887054,0.0,0.5037991990167779,1.0,0.516542898956339,1.0,0.482971919330125,0.0,0.5065833028330872,1.0,0.44715824159896245,0.0,0.5027250288545513,0.0,0.5135915703561262,0.0,0.5023840762469295,0.0,0.502894815837533,0.0,0.5025560721036477,0.0,0.5155466388063209,0.0,0.5073088268974235,1.0,0.43802381878685115,1.0,0.32777287340489347,0.0,0.502293079262802,0.0,0.49945803378631937,1.0,0.4843196457757412,0.0,0.4968826779303463,0.0,0.5108008197221701,0.0,0.49876958887385486,0.0,0.4912780498344698,0.0,0.4992950808159759,0.0,0.5106248384987963,0.0,0.5009693629525409,0.0,0.5029634390521743,0.0,0.4949661576335818,1.0,0.4334948511921549,0.0,0.47690240723070954,0.0,0.4799774232176204,0.0,0.4947544307101285,1.0,0.5029547143638324,0.0,0.49583906770097796,0.0,0.5017766335395641
CPI_n,300,4.154006242752075,0.32879346483649285,1.0,0.4495370281120291,0.0,0.49632459184305505,0.0,0.49194049871913553,0.0,0.5564132705307373,0.0,0.5407754970379257,0.0,0.67825709504785,0.0,0.503577412233254,1.0,0.38667977350110616,0.0,0.4508256354300026,0.0,0.5524722966518529,0.0,0.45314722875727453,1.0,0.4446908485592111,1.0,0.5398187219761135,0.0,0.4776318881034955,0.0,0.5566575220516858,0.0,0.5255881854117829,0.0,0.48783065809418813,0.0,0.48522001852116303,1.0,0.5135439938332848,1.0,0.39814458178518347,0.0,0.6111792043533876,1.0,0.08823289755225666,0.0,0.5502161607903957,0.0,0.6572925694312411,0.0,0.5890048232904471,0.0,0.4823684498325766,0.0,0.5453733458581826,0.0,0.7530472164211062,0.0,0.70289309150186,1.0,0.47603081142613146,1.0,0.07909583487785204,0.0,0.5076740952757345,0.0,0.5591277541162892,1.0,0.47240065476619136,0.0,0.6271484427967384,0.0,0.6494296387047142,0.0,0.5102487216749637,0.0,0.5313880502885413,0.0,0.4762941390608277,0.0,0.47229146363640107,0.0,0.5511812314639951,0.0,0.5194716230212079,0.0,0.4015363701051129,1.0,0.18465235002560443,0.0,0.205791975435336,0.0,0.47632848095742847,0.0,0.477937549462653,1.0,0.5236556900821017,0.0,0.5235097321830756,0.0,0.4232728703705021
CPI_bt,300,4.332021951675415,0.32879346483649285,1.0,0.06242967704675801,0.0,0.49331989840214086,0.0,0.4012034734508273,0.0,0.32067071804253955,0.0,0.5447218746830539,0.0,0.5890925154108538,0.0,0.5718236135486745,1.0,0.5547016332723884,0.0,0.43988206746460656,0.0,0.5360424986142966,0.0,0.3673514489983314,1.0,0.23855242995829468,1.0,0.5059789997292615,0.0,0.4755568950569391,0.0,0.6127142838164373,0.0,0.4412114111020208,0.0,0.5319474545810298,0.0,0.49101299933213555,1.0,0.4763508035732732,1.0,0.3275207022500322,0.0,0.4825985420354741,1.0,0.04317971992550872,0.0,0.4704330560522978,0.0,0.7370295600855913,0.0,0.6168724271220349,0.0,0.4109420305166212,0.0,0.49418486402912853,0.0,0.6774280883540691,0.0,0.4893790769216034,1.0,0.09836917989969246,1.0,0.004630785772473544,0.0,0.5544889203675474,0.0,0.6282198997720745,1.0,0.4939342397772456,0.0,0.7048965662228034,0.0,0.726962331308106,0.0,0.5007442541855105,0.0,0.5203672328386922,0.0,0.5628397177391239,0.0,0.6404947942494317,0.0,0.5059190719084432,0.0,0.6542153389394652,0.0,0.39618643291171723,1.0,0.0022382346521082125,0.0,0.3372088844004519,0.0,0.5058064103747183,0.0,0.4629095315531076,1.0,0.5392072670128859,0.0,0.500252187230614,0.0,0.40413759140438565
CPI_sqd,300,4.3345301151275635,0.32879346483649285,1.0,0.0,0.0,1.1495924135185283e-09,0.0,1.0,0.0,1.176077442016497e-75,0.0,0.010738160681268035,0.0,1.0,0.0,1.0,1.0,5.442471575667442e-306,0.0,1.651695117851971e-253,0.0,3.0042212030867267e-15,0.0,0.9650371591131468,1.0,1.2045648147495406e-176,1.0,0.9999172056514793,0.0,1.0,0.0,7.784798824354939e-35,0.0,2.7332799268254377e-40,0.0,0.9999999992351413,0.0,0.999999999999993,1.0,1.0,1.0,2.5888301926767045e-13,0.0,0.9999999625317957,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.7686564776002035e-10,0.0,0.999999999998808,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5671303802857828,1.0,8.428249515996132e-68,0.0,1.0,0.0,1.0,0.0,7.9258536691413e-21,0.0,0.3457034154142866,0.0,8.007602621482832e-51,0.0,1.0,0.0,0.9415200447277492,0.0,1.0,0.0,2.087897736035002e-23,1.0,0.0,0.0,0.0,0.0,7.976000263276557e-75,0.0,8.96328892853152e-105,1.0,1.0,0.0,1.0,0.0,2.2708509182647838e-235
S-CPI,300,4.589439392089844,0.32879346483649285,1.0,0.2633830295950974,0.0,0.6216946480954252,0.0,0.6806243138172142,0.0,0.14248498969789647,0.0,0.7380084029967918,0.0,0.9838223068925043,0.0,0.8282593889975838,1.0,0.2896678894730993,0.0,0.41026090751682964,0.0,0.8198495741143758,0.0,0.5293619117747485,1.0,0.4778487370306726,1.0,0.5022238894065388,0.0,0.693608943087156,0.0,0.7408497419325693,0.0,0.26215888509413593,0.0,0.9226917634691012,0.0,0.7988935400396825,1.0,0.5690662509355867,1.0,0.6647372114470005,0.0,0.7337722775444626,1.0,0.003905639960655942,0.0,0.9294735924273787,0.0,0.9841447772640431,0.0,0.9586545859550154,0.0,0.2326471221320729,0.0,0.7251997071354426,0.0,0.8590436646191092,0.0,0.9840671771979158,1.0,0.17311096451244984,1.0,0.21602238356705994,0.0,0.814978083246958,0.0,0.6307742478119203,1.0,0.7231160727505015,0.0,0.7879936910592881,0.0,0.9648865909486488,0.0,0.6537458355065474,0.0,0.27131276772024593,0.0,0.7088198482368698,0.0,0.9707299227223647,0.0,0.8825539122032591,0.0,0.647060591494931,0.0,0.10431672489034322,1.0,0.10919262464190227,0.0,0.16749107706483307,0.0,0.40205971382956024,0.0,0.23745939055847115,1.0,0.9105438721675017,0.0,0.6362807182019474,0.0,0.31443984738613123
S-CPI_sqrt,300,4.5953357219696045,0.32879346483649285,1.0,0.48207163631740546,0.0,0.5015174911754051,0.0,0.5058079881062365,0.0,0.49412715656352263,0.0,0.5018282973305638,0.0,0.5278131050188263,0.0,0.5046273008718568,1.0,0.5033335049656086,0.0,0.4933827335137163,0.0,0.5047211827793845,0.0,0.49287144383234494,1.0,0.5010683736110947,1.0,0.4962476698377252,0.0,0.5069088343944064,0.0,0.5032333056776344,0.0,0.5046286846330256,0.0,0.5137250567995268,0.0,0.5115767910271647,1.0,0.5079318111588763,1.0,0.5128765269859407,0.0,0.5201798743831677,1.0,0.40876787750902793,0.0,0.5115153683730594,0.0,0.5471257779987683,0.0,0.5108330747351233,0.0,0.4894777678343849,0.0,0.505961245953472,0.0,0.5383852064615636,0.0,0.5275196059089655,1.0,0.4857187127757695,1.0,0.4216413198705861,0.0,0.5086260225786826,0.0,0.5040001012317744,1.0,0.5193460130280491,0.0,0.5272805382457957,0.0,0.5345861846051045,0.0,0.5003363851828715,0.0,0.4891935564372851,0.0,0.5060020765512961,0.0,0.5295366370066403,0.0,0.5056741488024096,0.0,0.5018592438778423,0.0,0.4806194317375945,1.0,0.41165156085731874,0.0,0.44984523405808946,0.0,0.4815246210953235,0.0,0.4922320116620637,1.0,0.5072505907561429,0.0,0.501179226859499,0.0,0.49165534276845935
S-CPI_n,300,4.581861734390259,0.32879346483649285,1.0,0.3431057916423522,0.0,0.510359394067494,0.0,0.5364808844727171,0.0,0.47731050519244644,0.0,0.5462221262865492,0.0,0.73107964203797,0.0,0.5845492094542573,1.0,0.4657314032019852,0.0,0.48911278147586884,0.0,0.5639213396107565,0.0,0.506519571295173,1.0,0.5467061779684069,1.0,0.5325672033665748,0.0,0.497730249309181,0.0,0.5804881851202539,0.0,0.4878338376623767,0.0,0.5400154402979096,0.0,0.558127223772011,1.0,0.5641978420104893,1.0,0.5163310803931395,0.0,0.5813709281481219,1.0,0.1015649691946734,0.0,0.6078876363561372,0.0,0.7328131995188352,0.0,0.5908297527013827,0.0,0.43545050780506095,0.0,0.5290582383303168,0.0,0.7493060607049383,0.0,0.6997625718631061,1.0,0.44793297359370626,1.0,0.18701381646915594,0.0,0.5647507998080303,0.0,0.5492068893901485,1.0,0.5201598251724695,0.0,0.5837612333589085,0.0,0.6653854732744406,0.0,0.5263770972731863,0.0,0.46554443709874854,0.0,0.5400779067786977,0.0,0.6953793426018466,0.0,0.5340412077575505,0.0,0.59710180819334,0.0,0.3689852121345614,1.0,0.2147459568774875,0.0,0.27255717112894096,0.0,0.4728753734366353,0.0,0.4738292592128477,1.0,0.5476498992067474,0.0,0.5526434694245486,0.0,0.47777015907671994
S-CPI_bt,300,4.764228105545044,0.32879346483649285,1.0,0.2761711485774103,0.0,0.500510356606018,0.0,0.42875375200062477,0.0,0.454153267488151,0.0,0.5037441727311059,0.0,0.7607574232692641,0.0,0.59195868542434,1.0,0.4354898413304323,0.0,0.4396826648448254,0.0,0.5939573176534517,0.0,0.4521938185873081,1.0,0.5140434448902268,1.0,0.4683854821255631,0.0,0.557991731263149,0.0,0.6915723317027984,0.0,0.42943598550174766,0.0,0.5639247290639874,0.0,0.5997715143572129,1.0,0.5436389364595782,1.0,0.5065772480349359,0.0,0.6820804127705558,1.0,0.055454456872645386,0.0,0.60425179988443,0.0,0.7828669601043319,0.0,0.6382758219542581,0.0,0.4002925536994232,0.0,0.4932794172209098,0.0,0.8080424153492434,0.0,0.7560494485492627,1.0,0.14526731853879304,1.0,0.0991284634599579,0.0,0.5779858878220592,0.0,0.5732586849384282,1.0,0.738985003762157,0.0,0.797345534156979,0.0,0.7659935833231253,0.0,0.537750754438012,0.0,0.4783258946328678,0.0,0.5925072263584256,0.0,0.7439225858671942,0.0,0.5465601924612254,0.0,0.49416722735086055,0.0,0.3543866731877127,1.0,0.04712395215234455,0.0,0.047561550141412806,0.0,0.3846000414653001,0.0,0.4264486924898775,1.0,0.5370872090293776,0.0,0.5384630063218125,0.0,0.41898407565998674
