method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,80.377765417099,0.6233016572875982,1.0,0.10343748817165088,1.0,0.0011772572277714,1.0,0.8059578530894136,1.0,0.7789910618474332,1.0,1.1762316017960295e-05,1.0,1.0365578579807355e-05,1.0,0.04367187200962519,1.0,0.45611313658732056,1.0,0.0013766373670586196,1.0,0.9004263034281902,1.0,0.020154808597782292,1.0,0.012426532338042917,0.0,0.0016398451378343282,0.0,0.36654862489488393,0.0,0.7297293662424744,0.0,0.3547731714703678,0.0,0.5204932307086334,0.0,0.00014117357140697173,0.0,0.9932072272543399,0.0,0.000600899088531559,0.0,0.9778188018673976,0.0,0.6763011321969055,0.0,0.915216657886035,0.0,0.026741109329617374,0.0,0.048985338886522234,0.0,0.05273988349785741,0.0,0.0026509808729958673,0.0,0.000493967129376327,0.0,3.215314671733971e-06,0.0,0.9996116117068524,0.0,0.9999455955204481,0.0,0.012555560780382446,0.0,0.9370800782003037,0.0,0.4690720028061022,0.0,3.998241658809132e-05,0.0,0.4973518643133392,0.0,0.6684985487836499,0.0,0.033753933682894255,0.0,0.9996862411031495,0.0,0.00511560615211526,0.0,0.9983228201782164,0.0,0.8951990263962382,0.0,0.02374179427877987,0.0,0.9946676664110852,0.0,0.9973360644869982,0.0,0.21616018479038734,0.0,0.9999997305516423,0.0,8.021864205454143e-06,0.0,0.903258051721257,0.0,0.017871329585646634
CPI,300,4.4508936405181885,0.6233016572875982,1.0,0.7166214130293167,1.0,0.45928870423960694,1.0,0.04114612214049653,1.0,0.5874300063322287,1.0,0.27211384920299203,1.0,0.10326308325928168,1.0,0.025337846306093273,1.0,0.003264520960517245,1.0,0.6975115929947299,1.0,0.38508418804079014,1.0,0.011203673163687753,1.0,0.005417454350185134,0.0,0.4821638636521936,0.0,0.02452575160188494,0.0,0.992628358499058,0.0,0.7716929441067804,0.0,0.04384337878352069,0.0,0.4945153052617676,0.0,0.14071148776454595,0.0,0.8663555295045053,0.0,0.6585201508613143,0.0,0.5356171466334312,0.0,1.0,0.0,0.7244661048791678,0.0,0.869831671238102,0.0,0.10472158345378058,0.0,0.8290005415786201,0.0,0.8379988148658595,0.0,0.47895572329598646,0.0,0.7618353913731378,0.0,0.038465285186131105,0.0,0.2156254423548698,0.0,0.16091689859134511,0.0,0.4199778813506697,0.0,0.1573034622135167,0.0,0.5068893705450249,0.0,0.7225536371629641,0.0,0.7224849465217292,0.0,0.5298345339305621,0.0,0.0558669965530049,0.0,0.4967395124259767,0.0,0.0875926808369869,0.0,0.15127837666955357,0.0,0.6126698577614392,0.0,0.3713718424456534,0.0,0.1416388500733371,0.0,0.6198678521149673,0.0,0.18315297119006757,0.0,0.6591674086420345,0.0,0.456693351126649
CPI_sqrt,300,4.428125619888306,0.6233016572875982,1.0,0.6756439769145552,1.0,0.2786040189191382,1.0,0.3494671897287688,1.0,0.4938252237100996,1.0,0.49340977197630786,1.0,0.18281818693556812,1.0,0.39647512474551533,1.0,0.2573888263635236,1.0,0.3921009632084519,1.0,0.2297382425230276,1.0,0.053358840663185705,1.0,0.12012906437973575,0.0,0.45834295647544426,0.0,0.4516794155169732,0.0,0.5246644875771789,0.0,0.4951135596879369,0.0,0.4667288318644705,0.0,0.4977487479851085,0.0,0.49857303332082803,0.0,0.508753641851109,0.0,0.5059276927161401,0.0,0.5086014796011962,0.0,0.5,0.0,0.49440605537578974,0.0,0.48939756807829304,0.0,0.4530345797125309,0.0,0.49789333797810226,0.0,0.522553579034345,0.0,0.5017564948492036,0.0,0.5315527474400633,0.0,0.49721334280421847,0.0,0.5090117704141918,0.0,0.42842105073401576,0.0,0.4022524874393846,0.0,0.4999476515745077,0.0,0.4980902413817263,0.0,0.5184495723701285,0.0,0.5039923850552804,0.0,0.4764589091181384,0.0,0.4945917426019419,0.0,0.45399948145611024,0.0,0.4968269948367285,0.0,0.4792339577017896,0.0,0.5178937575448195,0.0,0.5320607439832761,0.0,0.48760973163101995,0.0,0.5245173602913851,0.0,0.5125392622849418,0.0,0.525690436187135,0.0,0.5020319173414741
CPI_n,300,4.4295594692230225,0.6233016572875982,1.0,0.7658324311821989,1.0,0.11103383754506396,1.0,0.08369704415169127,1.0,0.47889552824672743,1.0,0.576769731349613,1.0,0.12366904693270087,1.0,0.02834832997474787,1.0,0.006439183327061883,1.0,0.08974919322356423,1.0,0.03436585704051007,1.0,0.0005790982270047765,1.0,0.014715361058674539,0.0,0.55242661921815,0.0,0.1689934148093531,0.0,0.3480850582711389,0.0,0.727623316110976,0.0,0.467325557717815,0.0,0.5165559411024679,0.0,0.38852078004142787,0.0,0.5694402282984034,0.0,0.6036559188711212,0.0,0.5913532383360446,0.0,0.5,0.0,0.4680806801318007,0.0,0.34757098280824916,0.0,0.3702538434396631,0.0,0.5284517547750038,0.0,0.4533707322982459,0.0,0.25045677130205135,0.0,0.6873407675316778,0.0,0.44951837521561205,0.0,0.4573133512195307,0.0,0.2849946420137762,0.0,0.12059535206037258,0.0,0.4917439507486591,0.0,0.4296108133855952,0.0,0.6079264668779967,0.0,0.49927493000183115,0.0,0.386060331508568,0.0,0.33697423635783996,0.0,0.40272888875340285,0.0,0.3389928445019965,0.0,0.3200249810776936,0.0,0.6033426623479013,0.0,0.6831438954892258,0.0,0.4352372251890696,0.0,0.4496484688824931,0.0,0.5092809066705992,0.0,0.523398434990816,0.0,0.4984966693214449
CPI_bt,300,4.621017694473267,0.6233016572875982,1.0,0.911320706343544,1.0,0.00033402746065904024,1.0,0.00026423980231779146,1.0,0.32707411247697576,1.0,0.14326881544667153,1.0,0.0010189757967999965,1.0,0.006409629441388735,1.0,3.4078842312323838e-09,1.0,0.08845594664455508,1.0,0.00015322441888221587,1.0,0.01900408383101686,1.0,0.02409294620767772,0.0,0.9551581010345068,0.0,0.019615486744938303,0.0,0.5675048245362289,0.0,0.6456013933381142,0.0,0.3534466265967404,0.0,0.4354057266767386,0.0,0.6385156379150059,0.0,0.4780428977633774,0.0,0.4954296456533525,0.0,0.64385725208148,0.0,0.5,0.0,0.4681255252189009,0.0,0.4154145518927489,0.0,0.2619919779539799,0.0,0.4065403375657455,0.0,0.6689079532212062,0.0,0.31265747487278983,0.0,0.7266930843654166,0.0,0.4612166897129212,0.0,0.6038819870240351,0.0,0.03730790159329812,0.0,0.0008363750836564909,0.0,0.5359055405358083,0.0,0.2753917570458998,0.0,0.6725151626245032,0.0,0.5621333582145123,0.0,0.5181170578023205,0.0,0.44132019254659577,0.0,0.09727146310202672,0.0,0.4450151602999993,0.0,0.18831515595695097,0.0,0.5432045970808451,0.0,0.6377054682531142,0.0,0.4552674054879403,0.0,0.49153821478545706,0.0,0.1631211894344215,0.0,0.9394131953525287,0.0,0.518732084750671
CPI_sqd,300,4.615893840789795,0.6233016572875982,1.0,0.6480252318302626,1.0,6.05560076569731e-18,1.0,1.434214397458295e-13,1.0,0.9900597814427358,1.0,3.757829209823104e-30,1.0,0.0904134762344852,1.0,3.2678997402076385e-11,1.0,3.6482597903265856e-07,1.0,0.3382372158456169,1.0,4.360715986236381e-06,1.0,0.0631852323093855,1.0,3.6109940623637704e-15,0.0,0.07310367562003,0.0,1.0004346136837454e-97,0.0,1.0,0.0,0.19182359716546776,0.0,1.8391491162965853e-20,0.0,1.0038776151218583e-49,0.0,0.934551057939992,0.0,0.9852603284255478,0.0,1.0,0.0,0.05007512312446839,0.0,0.5,0.0,0.9999999999999998,0.0,0.9999999999999999,0.0,6.825309993080215e-71,0.0,6.2273212513732936e-18,0.0,0.9999991858771853,0.0,0.9996984319203683,0.0,0.9999251337126068,0.0,5.441851012216676e-23,0.0,0.999915926904983,0.0,3.5169599379482264e-11,0.0,2.038875215151228e-14,0.0,0.12792320633698562,0.0,1.0,0.0,0.9999999967203552,0.0,0.9999999999999907,0.0,1.0,0.0,1.7193516093423218e-54,0.0,8.47001820939614e-58,0.0,2.028730588155317e-124,0.0,3.010669351136861e-124,0.0,1.0,0.0,1.0,0.0,6.556112513065792e-37,0.0,1.0,0.0,2.5903336835359234e-42,0.0,1.0,0.0,1.0
S-CPI,300,4.859503984451294,0.6233016572875982,1.0,0.80876962599995,1.0,0.0700843737962503,1.0,0.024438688198197264,1.0,0.6663069842885381,1.0,0.21571461877984888,1.0,0.24186016199815713,1.0,0.0029353723735473392,1.0,0.0014705290558205267,1.0,0.45277504231122667,1.0,0.18593082790094906,1.0,0.22519327738999595,1.0,0.016799893894843956,0.0,0.6843976917545332,0.0,0.00048638985258769743,0.0,0.9135496229314832,0.0,0.916919415658976,0.0,0.06259625641486631,0.0,0.14985614860181817,0.0,0.09097539788274,0.0,0.6298160551913476,0.0,0.9155968375607227,0.0,0.5825545524933327,0.0,8.695782571441441e-09,0.0,0.48404098428252673,0.0,0.7867969010002875,0.0,0.04475596064072025,0.0,0.63178705865902,0.0,0.7778446580859935,0.0,0.2750393867227712,0.0,0.778837304930059,0.0,0.046441265996068626,0.0,0.8195777379401673,0.0,0.3507485678393182,0.0,0.13705353547192872,0.0,0.0713490852019013,0.0,0.25715395462702373,0.0,0.8529846668824591,0.0,0.7093424934585645,0.0,0.3194120591112055,0.0,0.1283048275427957,0.0,0.1460964460493021,0.0,0.16689488570456362,0.0,0.09529769217708445,0.0,0.9394456272736341,0.0,0.7899088066927675,0.0,0.15398861078189713,0.0,0.5489427572671451,0.0,0.22954555054364129,0.0,0.760472985257612,0.0,0.5959888961813907
S-CPI_sqrt,300,4.860658168792725,0.6233016572875982,1.0,0.5944327817725028,1.0,0.2868016542697751,1.0,0.2973177002667686,1.0,0.5171319551876316,1.0,0.4722983946184765,1.0,0.38458299678262065,1.0,0.3204895862549023,1.0,0.0675603837887843,1.0,0.5063602117047954,1.0,0.2499115703167597,1.0,0.3289787059481134,1.0,0.16710711554655328,0.0,0.5525421988849488,0.0,0.41663343876313763,0.0,0.5429922383083963,0.0,0.581618373477081,0.0,0.46185196470213635,0.0,0.4971366608471524,0.0,0.4646484663178713,0.0,0.5011888175187026,0.0,0.5086700774403942,0.0,0.4986834550998077,0.0,0.4999999999999983,0.0,0.497561399501442,0.0,0.4977447423732282,0.0,0.44809705487990376,0.0,0.5074515652188948,0.0,0.523911538624071,0.0,0.4835368757781121,0.0,0.605783554952068,0.0,0.4928603038166514,0.0,0.5048446950840519,0.0,0.4707962724980038,0.0,0.34460560062601875,0.0,0.49833555988572265,0.0,0.49219067911556114,0.0,0.5155843082102287,0.0,0.5013648202125083,0.0,0.4896713078571734,0.0,0.46464302437920857,0.0,0.4693213124015444,0.0,0.46988013739113976,0.0,0.4762029623892716,0.0,0.5203120222193928,0.0,0.5210844994172357,0.0,0.4914147672137415,0.0,0.5118860191475492,0.0,0.4530022720075804,0.0,0.556674828183893,0.0,0.5057258478180386
S-CPI_n,300,4.869162082672119,0.6233016572875982,1.0,0.7329334016345785,1.0,0.05754161956172614,1.0,0.06262261782542804,1.0,0.47790845651034036,1.0,0.39958491484831393,1.0,0.5704238691727495,1.0,0.045020570872337594,1.0,0.004592566074975858,1.0,0.4103296259109214,1.0,0.09909438628033945,1.0,0.41670670438687885,1.0,0.02128515865255625,0.0,0.5811052752340475,0.0,0.07982486133493183,0.0,0.7547390612122542,0.0,0.7798073616596612,0.0,0.26251004838483777,0.0,0.45032829832654425,0.0,0.29097529978167097,0.0,0.5277295909574468,0.0,0.5509045384350983,0.0,0.5431371682771099,0.0,0.49999999999998346,0.0,0.5679781291114823,0.0,0.47373346522588566,0.0,0.25970549241333885,0.0,0.4930550101467822,0.0,0.6270784909564862,0.0,0.4016369846352048,0.0,0.6862635744278689,0.0,0.4262485624732073,0.0,0.553847540456335,0.0,0.3131560238527606,0.0,0.14052563105495536,0.0,0.4975825180414908,0.0,0.43017970761920593,0.0,0.665147481370708,0.0,0.5202907880138609,0.0,0.5058924299289743,0.0,0.38684875411314473,0.0,0.3183602718287828,0.0,0.2368455219774795,0.0,0.3364189714017205,0.0,0.6213879116095594,0.0,0.6085449269152793,0.0,0.3963134854146023,0.0,0.7256480666691874,0.0,0.44005101386999623,0.0,0.6296938186654493,0.0,0.5574820517139382
S-CPI_bt,300,5.051928281784058,0.6233016572875982,1.0,0.8812415453626689,1.0,9.205576158990168e-05,1.0,2.9909411903866055e-06,1.0,0.5601817472874276,1.0,0.3896972526038648,1.0,0.28457794446656215,1.0,3.976235916425777e-05,1.0,0.0021861735428707805,1.0,0.39677714116440593,1.0,0.04800313984128009,1.0,0.3018940659282264,1.0,0.014922694090763527,0.0,0.6483736929793783,0.0,0.025564438700885497,0.0,0.6833883157405835,0.0,0.9530519832100411,0.0,0.2298708464458084,0.0,0.41992610620293136,0.0,0.2584101637196699,0.0,0.5342280556622244,0.0,0.6172822575873341,0.0,0.5825146860445196,0.0,0.49999999999998346,0.0,0.4831343208709156,0.0,0.4407552692668316,0.0,0.12494185277460673,0.0,0.5674782924717732,0.0,0.6986739325302329,0.0,0.6459497690997186,0.0,0.8695812444232183,0.0,0.4205318272179232,0.0,0.6027451928615629,0.0,0.0665244631111882,0.0,0.0018700944932579593,0.0,0.4953792355970613,0.0,0.3497546777849674,0.0,0.7497721639652414,0.0,0.5242387156374925,0.0,0.3741157931000114,0.0,0.23859314385930042,0.0,0.2295354528483184,0.0,0.19872144006734854,0.0,0.16698101985203778,0.0,0.6402998495185626,0.0,0.7821407154086966,0.0,0.40220940090012813,0.0,0.6278835845041252,0.0,0.18640657736910937,0.0,0.5630289898305518,0.0,0.5579308008841489
