method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,125.78117394447327,-0.04364643414566993,0.0,0.6235981370379597,1.0,0.35861141261700746,0.0,0.6911284599332663,0.0,0.6859016264753349,0.0,0.40452198887385893,1.0,0.681145661536583,0.0,0.34092289718451985,0.0,0.19478632431407927,1.0,0.38415783595397945,1.0,0.309005855154185,0.0,0.36104907820294296,0.0,0.9896615807700186,0.0,0.17936449439887592,0.0,0.5450292598076732,0.0,0.47218393646695445,0.0,0.8231819799600038,0.0,0.5833869885696483,0.0,0.7556961559143718,0.0,0.5022596314895114,1.0,0.47390747553915413,0.0,0.1105335560560301,0.0,0.0940555507996973,0.0,0.5823375216960003,0.0,0.8934884083054448,0.0,0.8205691541474756,0.0,0.12706480443351809,0.0,0.042760029743332706,0.0,0.9748547721568108,0.0,0.023118764605910003,0.0,0.25546842048445095,0.0,0.3326672136495188,0.0,0.3068298886424591,0.0,0.420718247233381,0.0,0.035017827454389305,1.0,0.004094731996163725,1.0,0.20087576061238144,1.0,0.9207367314342172,1.0,0.8157687304882879,1.0,0.7200985841631651,0.0,0.4686676772544942,0.0,0.5091435197682119,0.0,0.9156843896517947,0.0,0.2837114758794027,0.0,0.22866449512775677,0.0,0.8907853436727762,0.0,0.012542459284183072,1.0,0.12421201526550996,0.0,0.23961094964167473,1.0,0.26526423262653576,0.0,0.5405479642082297
CPI,300,6.309426307678223,-0.04364643414566993,0.0,0.7836347452507562,1.0,0.1833763914326867,0.0,0.7000094075068919,0.0,0.5147608156515422,0.0,0.841001807612207,1.0,0.11721716078871419,0.0,0.12769041022895028,0.0,0.5621324934252017,1.0,0.2818465662828361,1.0,0.6435286528030917,0.0,0.39877093932170493,0.0,0.37971728287535605,0.0,0.9170701423104335,0.0,0.3730289020444024,0.0,0.30965851999153826,0.0,0.7512990914319058,0.0,0.2535542900772323,0.0,0.5654336243718876,0.0,0.1611658591247374,1.0,0.9178228473959654,0.0,0.34989087153469906,0.0,0.9756419906457817,0.0,0.7472476702073071,0.0,0.3865614701374275,0.0,0.4858441665438532,0.0,0.9542611703852454,0.0,0.13313192963980885,0.0,0.15288064056000988,0.0,0.3285298029497744,0.0,0.5836779336209059,0.0,0.8592065282367454,0.0,0.22860992167259547,0.0,0.06177193768309232,0.0,0.40043703404741576,1.0,0.6347963260713836,1.0,0.797634298414932,1.0,0.13179112083380462,1.0,0.36192305209802655,1.0,0.45918220919212105,0.0,0.7435846872938892,0.0,0.03170632656534292,0.0,0.9180781847447731,0.0,0.00961428104847242,0.0,0.6093456901800149,0.0,0.568510807241195,0.0,0.5139800647922763,1.0,0.09799476320952755,0.0,0.34819435872891763,1.0,0.2795288647435749,0.0,0.3461638438311085
CPI_sqrt,300,6.280725479125977,-0.04364643414566993,0.0,0.49709583719440403,1.0,0.5005980564958038,0.0,0.4962982879726011,0.0,0.5002611908125182,0.0,0.5010965600756181,1.0,0.49602209305474637,0.0,0.5014581682758186,0.0,0.5098391863038072,1.0,0.494030912794858,1.0,0.5055309524665405,0.0,0.5219391648431211,0.0,0.49641566632158685,0.0,0.5066911758590119,0.0,0.4905523312823212,0.0,0.4934124236304999,0.0,0.501397729659888,0.0,0.49567012701084845,0.0,0.49525199306593104,0.0,0.4877551197953365,1.0,0.5076981129400829,0.0,0.4987537406344127,0.0,0.4969975380606164,0.0,0.5010778410742432,0.0,0.498699547720493,0.0,0.5077730562860175,0.0,0.5074166468098787,0.0,0.48987973796833195,0.0,0.5041211906644698,0.0,0.5003371787723988,0.0,0.4950449899368711,0.0,0.49954173088515264,0.0,0.5060524270925026,0.0,0.4989385789074689,0.0,0.5019939432031247,1.0,0.5085844934275107,1.0,0.5068984622445871,1.0,0.4892974027786441,1.0,0.5000034101373979,1.0,0.4960274643797303,0.0,0.49770909123463236,0.0,0.5168305998596162,0.0,0.5009156282305717,0.0,0.48048069921565845,0.0,0.5085628919577158,0.0,0.5001186975104378,0.0,0.5020108812180372,1.0,0.4891750593839613,0.0,0.46898296575380766,1.0,0.49466695220479434,0.0,0.496652465764679
CPI_n,300,6.276585102081299,-0.04364643414566993,0.0,0.40808177947627516,1.0,0.5551582751245967,0.0,0.44646854082131404,0.0,0.42444598967699976,0.0,0.557449819190506,1.0,0.48175306421729314,0.0,0.4518626881862248,0.0,0.48934469900977207,1.0,0.40019518095729145,1.0,0.509041990312488,0.0,0.634272992392833,0.0,0.4343096676304182,0.0,0.5898990887828494,0.0,0.4628869838900961,0.0,0.47899317701569966,0.0,0.5400509789523376,0.0,0.426436704712143,0.0,0.46663430303916903,0.0,0.5728491810456849,1.0,0.5428308026864931,0.0,0.4572845603059635,0.0,0.5452942387005592,0.0,0.4633566007879184,0.0,0.46276616312143004,0.0,0.5049242496516728,0.0,0.5389599435138004,0.0,0.27784416410186086,0.0,0.52000105625568,0.0,0.5246510642624062,0.0,0.4769993754644597,0.0,0.5778064783395436,0.0,0.5948196817916529,0.0,0.4715584651817909,0.0,0.43834444839875575,1.0,0.4549739459527553,1.0,0.5536320057381161,1.0,0.4610974522552837,1.0,0.4972586203858069,1.0,0.4765588925569713,0.0,0.5352758016563798,0.0,0.3630773753944866,0.0,0.5416786832844467,0.0,0.3869033148066291,0.0,0.508160046072945,0.0,0.5037475821627411,0.0,0.5465451374280795,1.0,0.5088884841732711,0.0,0.406274040104013,1.0,0.45631542886652454,0.0,0.46351377891710727
CPI_bt,300,6.447695255279541,-0.04364643414566993,0.0,0.40873281527220984,1.0,0.49298399413034677,0.0,0.5120369389547212,0.0,0.5373095895212073,0.0,0.5032721710251331,1.0,0.47646663332692135,0.0,0.4740388745728139,0.0,0.7282581651516211,1.0,0.44517420719766143,1.0,0.5145728503452949,0.0,0.5280685741181537,0.0,0.5355407966289318,0.0,0.5446377007777714,0.0,0.370710133239755,0.0,0.5100897724611113,0.0,0.49306902387632634,0.0,0.476527132610805,0.0,0.5731913160046929,0.0,0.6173730776647574,1.0,0.5993702753743829,0.0,0.45471500306852314,0.0,0.529550359244354,0.0,0.5844203072179597,0.0,0.4522003232032039,0.0,0.4492598637174059,0.0,0.5630857354741343,0.0,0.23648423756739118,0.0,0.4950690626036782,0.0,0.46519202536769677,0.0,0.5118827737641871,0.0,0.5331112537926765,0.0,0.5506173686739754,0.0,0.467241649408322,0.0,0.524746149475115,1.0,0.5733106506142037,1.0,0.5935851349966679,1.0,0.45639992049490236,1.0,0.5277375681311106,1.0,0.4767212782280289,0.0,0.5186436067447399,0.0,0.2752295612235611,0.0,0.5028489492840055,0.0,0.475992627977412,0.0,0.5878222312674688,0.0,0.5431648793003676,0.0,0.4928832442698522,1.0,0.4579305441434527,0.0,0.46035826894752396,1.0,0.5113843246976943,0.0,0.47639355180192644
CPI_sqd,300,6.458629846572876,-0.04364643414566993,0.0,1.496224589616408e-21,1.0,0.321706394962146,0.0,1.0,0.0,0.023817723578923516,0.0,1.0,1.0,1.0,0.0,1.1507329117817476e-08,0.0,1.0,1.0,0.999928417545228,1.0,1.0,0.0,1.0,0.0,1.529853760929963e-90,0.0,1.0,0.0,1.0,0.0,0.6105407393639724,0.0,1.0,0.0,0.015377101407833431,0.0,1.100367231360245e-20,0.0,1.8719453591481679e-72,1.0,1.0,0.0,4.207892574699926e-09,0.0,1.0,0.0,0.9999947998128694,0.0,5.352349399212993e-57,0.0,1.0,0.0,1.2848627088639286e-30,0.0,0.0,0.0,1.0,0.0,5.581929987381284e-32,0.0,0.9279862255547346,0.0,2.620380822470846e-12,0.0,0.8124793140771445,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9999999999999932,1.0,1.2758182667240066e-179,1.0,0.9999997334227989,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0516887952537904e-32,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.080600944746581e-57,0.0,3.4049668776313484e-130,1.0,3.086715358356465e-20,0.0,4.69142897455744e-13
S-CPI,300,18.036060333251953,-0.04364643414566993,0.0,0.2068920220552728,1.0,0.6939372856698289,0.0,0.5606303346031132,0.0,0.4045137845247001,0.0,0.7235728751060692,1.0,0.45744840351042954,0.0,0.10792414684883572,0.0,0.9463478388272193,1.0,0.38329298429398573,1.0,0.9117317941527421,0.0,0.8143798955489812,0.0,0.29244395067292905,0.0,0.9329494813712235,0.0,0.7315190790537209,0.0,0.4547998561853366,0.0,0.8358721294184479,0.0,0.21825080002689418,0.0,0.5993674675837944,0.0,0.4541110922041949,1.0,0.927847787011969,0.0,0.16814127148060548,0.0,0.8852616086485596,0.0,0.6112840684739443,0.0,0.4375222836580843,0.0,0.4093942110759212,0.0,0.34046367484574636,0.0,0.006412483597962972,0.0,0.479070808204569,0.0,0.6001786557156321,0.0,0.14504186200967667,0.0,0.6454339302464522,0.0,0.355463303210521,0.0,0.3536940385866031,0.0,0.7340191341362433,1.0,0.8525520113585776,1.0,0.6940440848017199,1.0,0.09738052781840306,1.0,0.2119837838630259,1.0,0.2995782078512401,0.0,0.9298076856581512,0.0,0.4819175297692586,0.0,0.6555632058726507,0.0,0.011919710447315572,0.0,0.9640397907762275,0.0,0.6542263829437132,0.0,0.8166583632779718,1.0,0.39276664979384507,0.0,0.33043410266453355,1.0,0.5696446645662171,0.0,0.5739631383646455
S-CPI_sqrt,300,18.054069757461548,-0.04364643414566993,0.0,0.49468576715555407,1.0,0.5033906961229229,0.0,0.5076831432267327,0.0,0.49971799267978745,0.0,0.516262660781474,1.0,0.49562839822071875,0.0,0.49159157203395204,0.0,0.5551064442671357,1.0,0.4918916275352644,1.0,0.512840796122264,0.0,0.5324672546889526,0.0,0.49213791782829214,0.0,0.5221239755696964,0.0,0.5099395458552372,0.0,0.5017477060904676,0.0,0.5055109611706383,0.0,0.4950064120443757,0.0,0.5054208921321885,0.0,0.4958009715428561,1.0,0.5147739947049794,0.0,0.4948313960266122,0.0,0.508050935518402,0.0,0.5044485962924233,0.0,0.5013569615028237,0.0,0.4998135743238001,0.0,0.49898569685227134,0.0,0.439358722246083,0.0,0.49794004641136363,0.0,0.4998110036976221,0.0,0.4994961625979013,0.0,0.5025168498459276,0.0,0.5009388684717979,0.0,0.4965477539579738,0.0,0.5300433742537553,1.0,0.5139982323135459,1.0,0.5003887084818036,1.0,0.4891996931327118,1.0,0.48961414851132445,1.0,0.5056407741578387,0.0,0.5104149350399501,0.0,0.49153692674564103,0.0,0.5062915407443295,0.0,0.46694148968349813,0.0,0.5281053142129126,0.0,0.5014287219669353,0.0,0.5036165446526756,1.0,0.4985900389458743,0.0,0.4939744003189553,1.0,0.5017072762465271,0.0,0.49796027628468964
S-CPI_n,300,18.054548025131226,-0.04364643414566993,0.0,0.44596196669623195,1.0,0.49746356415493675,0.0,0.5957127752369401,0.0,0.44741538073661424,0.0,0.5580423818601612,1.0,0.4466260676105416,0.0,0.4226805260952108,0.0,0.8417192744627984,1.0,0.4954406437101344,1.0,0.6054018809825721,0.0,0.6750861487869015,0.0,0.42202095661003336,0.0,0.6151793781610995,0.0,0.5427805862439482,0.0,0.4605040486990994,0.0,0.5416546334363129,0.0,0.4585511201905518,0.0,0.5494218595801723,0.0,0.4422778542185743,1.0,0.5793900501968356,0.0,0.4475618224591283,0.0,0.5650219332644486,0.0,0.5637621889705731,0.0,0.4386259634837106,0.0,0.5066148344132846,0.0,0.5192220133964663,0.0,0.13611646036949765,0.0,0.507342715474377,0.0,0.4959225937072185,0.0,0.4422719003658055,0.0,0.5204767988362821,0.0,0.5041799974585217,0.0,0.43852644242814287,0.0,0.6405140685877668,1.0,0.6145585445822952,1.0,0.6161405450941314,1.0,0.3803298068398704,1.0,0.5021724320033945,1.0,0.518323511407903,0.0,0.5881466178759884,0.0,0.43725098229764425,0.0,0.5537197536652011,0.0,0.3329372135503385,0.0,0.7335458425953254,0.0,0.5274947060557752,0.0,0.5495862214603883,1.0,0.431859370674987,0.0,0.4420708557479536,1.0,0.48111270500083375,0.0,0.4953197606789302
S-CPI_bt,300,18.21126699447632,-0.04364643414566993,0.0,0.44411619062660634,1.0,0.5085181456099531,0.0,0.6367133238269116,0.0,0.45985515898804963,0.0,0.6070116712634779,1.0,0.45955715050963075,0.0,0.40428409022993694,0.0,0.939462487730356,1.0,0.47135790873306727,1.0,0.6051511771079184,0.0,0.7287096926047438,0.0,0.33584867698814763,0.0,0.5718332181818878,0.0,0.5995847153076892,0.0,0.5171111989116188,0.0,0.5594576739306311,0.0,0.43447394829652747,0.0,0.5417057644757468,0.0,0.5238033100733153,1.0,0.6353349072631318,0.0,0.49448133465990485,0.0,0.5667817035784063,0.0,0.4658808547894633,0.0,0.44638340888462225,0.0,0.5013269724115798,0.0,0.4850509389585639,0.0,0.05606651663115244,0.0,0.5150165581261068,0.0,0.48833951342637855,0.0,0.4667087475925432,0.0,0.49331041145315413,0.0,0.45730645906118617,0.0,0.4217592214032825,0.0,0.5848968671393913,1.0,0.6909050232255767,1.0,0.6090625744275264,1.0,0.3658032572069386,1.0,0.45471666287375045,1.0,0.49718103354842885,0.0,0.6255146688374841,0.0,0.4619494387004037,0.0,0.5608439342269456,0.0,0.20049647191736758,0.0,0.7538105024542787,0.0,0.4950950277924008,0.0,0.5210016313502797,1.0,0.44296867033507037,0.0,0.27593723718823515,1.0,0.5138953097078326,0.0,0.451805428746568
