method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,17.343388319015503,-0.006720392020734378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.3969192735928393,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CPI_KO,300,31.012762546539307,0.23542233340107377,0.0,-0.0061489161940450066,0.0,0.09405761555093423,0.0,0.021257450557017166,0.0,0.014560820313157391,0.0,-0.005565405852429123,0.0,0.05407222569108244,0.0,0.014616960296658543,0.0,0.04723671094514581,0.0,0.062807352824124,0.0,-0.0017811197605989981,0.0,0.02795872433883123,0.0,0.056020482040625263,0.0,-0.010015102398970216,0.0,0.037413937406786724,1.0,0.07339002767379577,0.0,-0.04471429938713728,0.0,-0.00036725638699330876,0.0,0.020244545528787294,0.0,-0.03362461462299096,0.0,-0.1236572813014633,1.0,-0.008452928373841151,0.0,-0.007092320568455712,0.0,0.004329907169652869,0.0,0.05081266560845299,0.0,0.004345705189416849,0.0,0.08636178775884479,1.0,0.03028189206522977,1.0,0.043099794742262304,0.0,0.03022403630647663,0.0,0.014595284310477019,0.0,-0.000507809185378405,0.0,0.029303722007619715,0.0,0.051179887597195106,0.0,-0.06422463752508978,0.0,-0.05194262467709995,0.0,-0.03292654376709292,0.0,-0.009362036769596016,0.0,-0.014746131600956447,1.0,-0.02664016757615581,1.0,-0.0317722283494255,1.0,-0.22941688330438126,1.0,0.2812584796512053,1.0,-0.0053421662424718575,0.0,0.10205482774821689,0.0,0.01525667899658148,1.0,0.05871932413486192,1.0,0.03086541948525892,0.0,0.0888024336330892,1.0,-0.030643141899161397,0.0,0.05188096777412793
CPI_KO_Wilcox,300,31.012762546539307,0.0,0.0,0.04741112755698193,0.0,0.14246116235248907,0.0,0.19751229631829803,0.0,0.5283629890585012,0.0,0.40926871556408256,0.0,0.2622548738398771,0.0,0.2692347470134816,0.0,0.6660121263939406,0.0,0.04107709309559774,0.0,0.694062327185095,0.0,0.48700268017914183,0.0,0.16629470090989545,0.0,0.6033437998695248,0.0,0.8192172262797558,1.0,0.27475186289978,0.0,0.12941149271690006,0.0,0.5481666794902845,0.0,0.6560338418043596,0.0,0.9382381220650822,0.0,0.9944412982534447,1.0,0.5578956108886041,0.0,0.85482564987466,0.0,0.9097665499311725,0.0,0.6392453410822373,0.0,0.9508550086797314,0.0,0.2259894606124046,1.0,0.1002491043308203,1.0,0.3385979001358096,0.0,0.5581580979232201,0.0,0.6844336470689687,0.0,0.31462129536419103,0.0,0.687971343565985,0.0,0.31179342048898784,0.0,0.588404035609766,0.0,0.7053958154534103,0.0,0.9231285061865835,0.0,0.48488161358069787,0.0,0.916086394060794,1.0,0.8452154724344783,1.0,0.45446798481363865,1.0,0.9013780274030909,1.0,0.6830137977755691,1.0,0.301520137586897,0.0,0.06515443912506803,0.0,0.0726466180512193,1.0,0.31556635293103136,1.0,0.5251865898400475,0.0,0.5795847657819375,1.0,0.9010309940282902,0.0,0.3745345358352527
dCRT,300,29.05204677581787,-0.006720392020734378,0.0,0.5721257336668115,0.0,0.30431004500727743,0.0,0.9906555197519719,0.0,0.98441364009364,0.0,0.41796197551191516,0.0,0.1360738321761989,0.0,0.18792544153918989,0.0,0.9943130246594081,0.0,0.47051471079045537,0.0,0.5519020615263355,0.0,0.24135352584201875,0.0,0.02343545959021623,0.0,0.7067101322293439,0.0,0.2717693415753851,1.0,0.38145653721507333,0.0,0.2503583453560646,0.0,0.492158816719774,0.0,0.9816280887694507,0.0,0.6885870333464374,0.0,0.3512658562672113,1.0,0.7423417424631931,0.0,0.9252920273633045,0.0,0.038102426192996315,0.0,0.8049513056166202,0.0,0.19759253695569534,0.0,0.4418698451804868,1.0,0.5246938603095692,1.0,0.04893542130270154,0.0,0.3364056009430735,0.0,0.20420668484758198,0.0,0.6719339083788365,0.0,0.6948428298672584,0.0,0.9600061174083862,0.0,0.8245808243895091,0.0,0.9828172373837719,0.0,0.6865550666151798,0.0,0.02793465798015274,0.0,0.980306112073131,1.0,0.7757297261012941,1.0,0.5761531872014185,1.0,0.531207434404624,1.0,0.8137366832164434,1.0,0.35827972876750436,0.0,0.2289620454349659,0.0,0.8267196205198576,1.0,0.20178694944615483,1.0,0.6177094738654363,0.0,0.4200723813524072,1.0,0.25629865223802284,0.0,0.0266229724105915
HRT,300,63.63353705406189,0.03633551040077976,0.0,0.06666666666666667,0.0,0.002380952380952381,0.0,0.9714285714285714,0.0,0.82,0.0,0.5047619047619047,0.0,0.2423809523809524,0.0,0.1419047619047619,0.0,0.45904761904761904,0.0,0.6814285714285714,0.0,0.6471428571428571,0.0,0.8252380952380952,0.0,0.37,0.0,0.9171428571428571,0.0,0.41619047619047617,1.0,0.0,0.0,0.6942857142857143,0.0,0.8623809523809524,0.0,0.8185714285714286,0.0,0.3404761904761905,0.0,0.4604761904761905,1.0,0.2057142857142857,0.0,0.9838095238095238,0.0,0.6961904761904761,0.0,0.7219047619047619,0.0,0.3457142857142857,0.0,0.26904761904761904,1.0,0.3395238095238095,1.0,0.6585714285714286,0.0,0.4657142857142857,0.0,0.8614285714285714,0.0,0.41,0.0,0.3742857142857143,0.0,0.37666666666666665,0.0,0.8871428571428571,0.0,0.52,0.0,0.06571428571428571,0.0,0.48857142857142855,0.0,0.8076190476190476,1.0,0.17095238095238094,1.0,0.08523809523809524,1.0,0.12571428571428572,1.0,0.0014285714285714286,1.0,0.002857142857142857,0.0,0.57,0.0,0.59,1.0,0.6352380952380953,1.0,0.6414285714285715,0.0,0.22904761904761906,1.0,0.009523809523809525,0.0,0.44285714285714284
