method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,940.938440322876,0.1504387933462047,0.0,0.0,1.0,0.45354047888782745,0.0,0.9999066345407964,0.0,1.0,1.0,0.0006382745929415234,1.0,0.9999999999997782,1.0,0.0,0.0,5.302011269514573e-05,0.0,1.935980410427973e-06,0.0,1.0,1.0,7.57879314861043e-11,0.0,1.0,0.0,5.257017154924881e-09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015990963063429398,0.0,0.023760229929460586,0.0,0.9999999999999923,0.0,1.0,1.0,1.0,1.0,0.791094858307408,0.0,0.999999999775707,1.0,0.0004983877387754188,0.0,1.0,1.0,3.8693825921143343e-11,0.0,0.9999999998151663,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.9998857785935977,0.0,0.0,0.0,0.2358957202323162,0.0,0.13825294904227092,0.0,2.375877272697835e-13,1.0,0.9999999982337447,1.0,4.620706432301169e-05,0.0,0.4476426112227202,0.0,0.9991040089770419,0.0,1.0,0.0,0.9999999999999793,0.0,5.2212656630468146e-05,0.0,1.0,0.0,1.0,1.0,0.9969060349383879,0.0,0.06105817192176721,0.0,0.0004397010464014528,0.0,0.9986150121743708,0.0,1.0
CPI,300,18.728203535079956,0.1504387933462047,0.0,0.7409800330579732,1.0,0.8602474949896448,0.0,0.47745137083346434,0.0,0.07673882880218333,1.0,0.07790146516722475,1.0,0.6365382716979348,1.0,0.05035687092365268,0.0,0.062266718555582544,0.0,0.2527937047189183,0.0,0.7451234111760862,1.0,0.461970754250981,0.0,0.12536873081565814,0.0,0.9044361502973404,0.0,0.7096190368313865,0.0,0.22628483653358028,0.0,0.821321387180859,0.0,0.06825547792698326,0.0,0.9496648268030493,0.0,0.4680099725869733,0.0,0.13564432147760191,1.0,0.3068063200428217,1.0,0.02332739754824454,0.0,0.34300483023550943,1.0,0.09874244452228226,0.0,0.5358013462743539,1.0,0.17247095000986618,0.0,0.7068087986652258,0.0,0.7145608108738466,0.0,0.46914332981055523,0.0,0.13988079861873082,0.0,0.42874921262022675,0.0,0.13314633070076415,0.0,0.14423711594956373,0.0,0.8096449042013312,0.0,0.011529295496347104,0.0,0.2866095984778636,1.0,0.6784726457081495,1.0,0.020092865522920975,0.0,0.04839095715896552,0.0,0.18698413419256704,0.0,0.47755860957490376,0.0,0.0007371598072153658,0.0,0.05572253602455132,0.0,0.057106968424713675,0.0,0.4045298241326199,1.0,0.5624621819783056,0.0,0.16497587972869432,0.0,0.08789531743052165,0.0,0.8745329604427798,0.0,0.9309463621202229
CPI_sqrt,300,18.725566864013672,0.1504387933462047,0.0,0.362031064286091,1.0,0.431479300672533,0.0,0.28098348633630454,0.0,0.7912594120414571,1.0,0.23288781955711269,1.0,0.5015308591226162,1.0,0.13995336993813795,0.0,0.39064306361941104,0.0,0.6709767157689531,0.0,0.4715934650829472,1.0,0.5323518329141206,0.0,0.19607628830490959,0.0,0.7190209837280779,0.0,0.6740035519302583,0.0,0.4009519339831237,0.0,0.5616093479817165,0.0,0.4012103931334066,0.0,0.5984478096266803,0.0,0.49903627276252577,0.0,0.47835355156928255,1.0,0.40517423982353545,1.0,0.032587716113913555,0.0,0.2181979001708848,1.0,0.42546161121721787,0.0,0.560100774799088,1.0,0.5259627471189586,0.0,0.4763918048602726,0.0,0.7621320049765377,0.0,0.5416694260437322,0.0,0.5413635307084207,0.0,0.6276612634035684,0.0,0.45726766234425054,0.0,0.5538425758074903,0.0,0.4360055684735882,0.0,0.07874693437403918,0.0,0.4646804919559524,1.0,0.46205014353092155,1.0,0.19324723509516434,0.0,0.27826474717804206,0.0,0.39116064706342,0.0,0.5323199484272056,0.0,0.5308779663615156,0.0,0.2936995176138868,0.0,0.4723443901981517,0.0,0.6849686588036098,1.0,0.20303935621539382,0.0,0.4981121171171351,0.0,0.17721385513790128,0.0,0.44314710995855616,0.0,0.6624140132547491
CPI_n,300,18.73589277267456,0.1504387933462047,0.0,0.6768572809135294,1.0,0.8451660868973246,0.0,0.023297527820383995,0.0,0.7831214711778522,1.0,0.21449774875899075,1.0,0.13103773382234357,1.0,0.2632392686634699,0.0,0.17955769249262055,0.0,0.627633986972252,0.0,0.7525727304211677,1.0,0.796000188458152,0.0,0.31861363949239124,0.0,0.42686931057375216,0.0,0.44359440056730204,0.0,0.42929025663096804,0.0,0.5397922029644265,0.0,0.6812127919124138,0.0,0.7405450915031002,0.0,0.48229894250126887,0.0,0.06050075917683943,1.0,0.5507867624562468,1.0,0.14593053189933503,0.0,0.10639230020490886,1.0,0.3599404719782844,0.0,0.6427341682596327,1.0,0.18595171814996014,0.0,0.357752320006214,0.0,0.5022023349211148,0.0,0.36329740197500515,0.0,0.41691202099865293,0.0,0.6543314302783466,0.0,0.6567039819289424,0.0,0.28973862915741055,0.0,0.5416355217084531,0.0,0.3141082883777757,0.0,0.14466212209019008,1.0,0.6217140256353273,1.0,0.12953938860736963,0.0,0.04595318089964916,0.0,0.058707979909081935,0.0,0.6569847914995212,0.0,0.44630632245395524,0.0,0.8321978067155608,0.0,0.14032942963520495,0.0,0.5228736541219213,1.0,0.19513434261306345,0.0,0.4675200828714371,0.0,0.22244337466905606,0.0,0.47321949799308327,0.0,0.5427203780277308
CPI_bt,300,18.905128717422485,0.1504387933462047,0.0,0.5487522918731678,1.0,0.52464160594554,0.0,0.73600227396126,0.0,0.6653956294425496,1.0,0.4763211406481417,1.0,0.3059702894548156,1.0,0.496648227656354,0.0,0.1169821108143359,0.0,0.37750387004901764,0.0,0.7555486011759736,1.0,0.4628257095372298,0.0,0.24039092422707742,0.0,0.512549958103801,0.0,0.4653950826970341,0.0,0.4495389394341427,0.0,0.6147719930681259,0.0,0.46048717188199007,0.0,0.6322843174461973,0.0,0.8163965159106085,0.0,0.3734792390276116,1.0,0.6505710710115867,1.0,0.49053233549737085,0.0,0.38587634142046456,1.0,0.4969705648036033,0.0,0.9656667706222459,1.0,0.4452296222794062,0.0,0.7107064863959011,0.0,0.550229528763826,0.0,0.4179472820321022,0.0,0.6709968664958613,0.0,0.6000148121175194,0.0,0.3700938514520422,0.0,0.017919124956597372,0.0,0.3544233524080219,0.0,0.32689239028940936,0.0,0.896856752326271,1.0,0.5091420613684122,1.0,0.19667167488928045,0.0,0.13457819496020818,0.0,0.3102640777906025,0.0,0.1956696550630298,0.0,0.24708086304212834,0.0,0.28932444080358455,0.0,0.7467145077928771,0.0,0.42864677905481896,1.0,0.4166801343567581,0.0,0.5570729120685413,0.0,0.13847880545675278,0.0,0.25595316263473045,0.0,0.5441290444984932
CPI_sqd,300,18.907593250274658,0.1504387933462047,0.0,0.6028017756200041,1.0,0.610212680185489,0.0,0.26394248293142364,0.0,0.5074101017843762,1.0,0.46983774093864167,1.0,0.4920433557705966,1.0,0.5096262661759875,0.0,0.1411121270203839,0.0,0.4082535029528906,0.0,0.03843347140039849,1.0,0.46507296681506505,0.0,0.8078138553213741,0.0,0.7349226262426511,0.0,0.4910722989083545,0.0,0.5095036907355781,0.0,0.4495574116873219,0.0,0.22582727437085065,0.0,0.5484675280061752,0.0,0.40845656716537837,0.0,0.658397924256963,1.0,0.3634472955412754,1.0,0.4730090595384344,0.0,0.26831427500587157,1.0,0.5023852423798821,0.0,0.8730221022480833,1.0,0.5781873571911391,0.0,0.9873814318705028,0.0,0.5320924562735868,0.0,0.3721418217904643,0.0,0.3570311722725099,0.0,0.6737516990792777,0.0,0.05760520970433246,0.0,0.3378217692816385,0.0,0.22706495714954072,0.0,0.2446278262172943,0.0,0.6963332516362667,1.0,0.4815191937086234,1.0,0.21675173946351267,0.0,0.4477843467342916,0.0,0.2987096162312704,0.0,0.8509902656120357,0.0,0.6930858777334705,0.0,0.2653813716472131,0.0,0.6894598612562163,0.0,0.5271798527430291,1.0,0.43322612660014903,0.0,0.4938937613039407,0.0,0.3262581080474719,0.0,0.38489246210660755,0.0,0.526450021647163
S-CPI,300,31.86952567100525,0.1504387933462047,0.0,0.6460516661255692,1.0,0.900651271136369,0.0,0.035153558454368176,0.0,0.6921511552758213,1.0,0.2086783284772019,1.0,0.08518043185283919,1.0,0.451788241758727,0.0,0.10743195877551714,0.0,0.6568235401650181,0.0,0.488347060901366,1.0,0.766918647882841,0.0,0.021885274692083595,0.0,0.9322085435158063,0.0,0.5984831462284369,0.0,0.7724584478832113,0.0,0.7429396576339116,0.0,0.08128994383300264,0.0,0.9057546730765567,0.0,0.8309419628893194,0.0,0.3661522103613539,1.0,0.4748539965256242,1.0,0.1993749889742477,0.0,0.07420678954462247,1.0,0.7454890594333423,0.0,0.9075266998509401,1.0,0.2769296648314733,0.0,0.7792629806619843,0.0,0.7981564174966306,0.0,0.7239402797839136,0.0,0.4927352350624173,0.0,0.7700550641948964,0.0,0.01821273218705031,0.0,0.10752115437814108,0.0,0.4980379148808062,0.0,0.06271512018159404,0.0,0.4010502314598623,1.0,0.34945147582005165,1.0,0.034073837566479914,0.0,0.04842982601401897,0.0,0.1057287806007507,0.0,0.7591803023068333,0.0,0.31017421539879675,0.0,0.08806932175667881,0.0,0.3162460856982555,0.0,0.34414708447385683,1.0,0.40362094558187867,0.0,0.7714363301397904,0.0,0.07304674743904553,0.0,0.6471976340636313,0.0,0.8070699761110929
S-CPI_sqrt,300,31.902129411697388,0.1504387933462047,0.0,0.6881415218454202,1.0,0.8653030847648199,0.0,0.29254456358430314,0.0,0.5156059801399302,1.0,0.3138720306143471,1.0,0.3639293602712751,1.0,0.5465857707453977,0.0,0.31916035497180484,0.0,0.566263312452045,0.0,0.43688502793659256,1.0,0.622343276290127,0.0,0.3945926894732763,0.0,0.7695684003149816,0.0,0.5756896993157614,0.0,0.5247212126674418,0.0,0.5150288618809785,0.0,0.32410516435746084,0.0,0.706522454144787,0.0,0.8220653402694041,0.0,0.4829013905905536,1.0,0.5397648444907979,1.0,0.16340350557753075,0.0,0.2529854403291687,1.0,0.8058572423596717,0.0,0.6268711502277348,1.0,0.4019095301050026,0.0,0.5539171332346868,0.0,0.5979160423381519,0.0,0.5168745777802697,0.0,0.48117606045964356,0.0,0.7769081674373481,0.0,0.2836579935291095,0.0,0.3181335674433265,0.0,0.4931547574353427,0.0,0.1079927525233722,0.0,0.4186985374525751,1.0,0.6081192438464231,1.0,0.13128197154019539,0.0,0.19021732972842742,0.0,0.25102343811436434,0.0,0.4939795765974004,0.0,0.4122938533722929,0.0,0.24075544525654508,0.0,0.4292287362204052,0.0,0.4526388501752113,1.0,0.4002988624238957,0.0,0.6508804295698162,0.0,0.195992931109583,0.0,0.36148205976031256,0.0,0.7979126720848002
S-CPI_n,300,31.894782066345215,0.1504387933462047,0.0,0.8646730535429978,1.0,0.8786542347669641,0.0,0.15730097690334088,0.0,0.7403038904400575,1.0,0.3840994764436144,1.0,0.17901949638672093,1.0,0.6006544876043306,0.0,0.17765836182649908,0.0,0.7691056294135807,0.0,0.5990911150091786,1.0,0.7402866281328151,0.0,0.05325068527665356,0.0,0.8987349322359224,0.0,0.7202933354079784,0.0,0.6634779334006654,0.0,0.8495321366217725,0.0,0.2837072254988082,0.0,0.7662372761616421,0.0,0.8705779839072465,0.0,0.3246609261374026,1.0,0.5424332572351666,1.0,0.14469226739240465,0.0,0.11453330644883203,1.0,0.6961727816353738,0.0,0.7344471977648338,1.0,0.4029598852654581,0.0,0.649511598836371,0.0,0.6414076265464348,0.0,0.38113241143399956,0.0,0.3473049205237752,0.0,0.8011760623495014,0.0,0.14836074235471647,0.0,0.2649350432121421,0.0,0.5663561681878674,0.0,0.08431088080949439,0.0,0.3677473086894303,1.0,0.4763370581872449,1.0,0.09073086062938285,0.0,0.033656016181451684,0.0,0.1667914813601643,0.0,0.39055132538137366,0.0,0.17940369668420014,0.0,0.08407972113970841,0.0,0.28726339639082576,0.0,0.5682643453686002,1.0,0.2598160220826393,0.0,0.695967466054599,0.0,0.1519611430108686,0.0,0.18578202064211496,0.0,0.7639076123193992
S-CPI_bt,300,32.09791660308838,0.1504387933462047,0.0,0.5371958241719752,1.0,0.5683013257069067,0.0,0.15535047190914747,0.0,0.5338386695626338,1.0,0.459659729826079,1.0,0.2816201519624614,1.0,0.49752954805351696,0.0,0.20616169629845266,0.0,0.6275339002491882,0.0,0.3285329962072528,1.0,0.525891901971254,0.0,0.06617826326508887,0.0,0.6389212671632437,0.0,0.5442671108108756,0.0,0.5193823857062594,0.0,0.5049422027131107,0.0,0.44112194371647473,0.0,0.6738810157103808,0.0,0.6419119560489983,0.0,0.5462406627516355,1.0,0.5315920074491746,1.0,0.49087354870917843,0.0,0.35019110016719,1.0,0.5196080047132782,0.0,0.8631365108993069,1.0,0.45472244470023027,0.0,0.34373992482742644,0.0,0.5058876512784048,0.0,0.5441049251420149,0.0,0.5329318290847325,0.0,0.7188486639995522,0.0,0.06633930697893456,0.0,0.3663971813962511,0.0,0.4078679419626774,0.0,0.36023674774060765,0.0,0.40168898392765595,1.0,0.5014143922769608,1.0,0.2651897760936566,0.0,0.29552563665181764,0.0,0.3720851287641177,0.0,0.7061391240729129,0.0,0.18384237116046692,0.0,0.23308904378869594,0.0,0.4047926420649957,0.0,0.4996705798269766,1.0,0.48322368337078453,0.0,0.6628803029489422,0.0,0.1121058401192136,0.0,0.26274870017564944,0.0,0.6001463595720324
