method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,130.2198989391327,0.19916601133736211,1.0,0.4683013821085099,1.0,0.9641144096617481,0.0,0.00403230315464842,0.0,0.8881360038721471,0.0,0.999900522040712,0.0,0.299201796474161,1.0,0.6945906668221059,1.0,0.8984497039225536,0.0,0.7018092982457538,0.0,0.015283965091486884,0.0,0.6520078648687282,0.0,0.3283137213936864,0.0,0.8623371700343132,0.0,0.6694358771499336,0.0,0.4384194143518565,0.0,0.5232919604184445,0.0,0.2048185149604227,1.0,0.9735878622698864,0.0,0.9891720445040121,1.0,0.09355117975648652,0.0,0.601868069302864,0.0,0.2173574238781235,0.0,0.6901808841192723,1.0,0.050893483799057115,1.0,0.36923073035754617,0.0,0.33545329325957085,0.0,0.7234254427450932,0.0,0.48922169515464065,0.0,0.9994658565856978,0.0,0.49344905147078266,0.0,0.9145990944081308,0.0,0.47877360268784297,0.0,0.42309109523508515,0.0,0.9287325232106738,0.0,0.49874041361286847,0.0,0.7861522021792968,1.0,0.6217041634390217,1.0,0.729392709833899,0.0,0.4181378719115614,0.0,0.012446066005037504,1.0,0.05191265292676739,0.0,0.640979098502368,0.0,0.9741922737246678,0.0,0.7825315008443632,0.0,0.1469949058347133,0.0,0.05090468109335178,1.0,0.40580689151401983,0.0,0.9268184217581931,0.0,0.1496948403795375,0.0,0.8456988921410574
CPI,300,6.298491477966309,0.19916601133736211,1.0,0.2822882206433085,1.0,0.06798918067856484,0.0,0.7494481077007683,0.0,0.5042887572075675,0.0,0.09860919125325118,0.0,0.12204245134709968,1.0,0.18801085128547262,1.0,0.12268498329738925,0.0,0.18999060008018231,0.0,0.7840464159120769,0.0,0.3308754860076661,0.0,0.8794667342770961,0.0,0.08832133090721361,0.0,0.7534640136397257,0.0,0.8260149984644958,0.0,0.48338091944562855,0.0,0.7603393500707665,1.0,0.008269078932914852,0.0,0.43557218089084204,1.0,0.01781049259216109,0.0,0.004302371209420938,0.0,0.7369184572728504,0.0,0.9187304231214934,1.0,0.060414608225262796,1.0,0.3840521244108939,0.0,0.24483699201591347,0.0,0.41657678574123636,0.0,0.8719815628765932,0.0,0.05216514289152347,0.0,0.6491043860501586,0.0,0.7459884503714308,0.0,0.62766505894378,0.0,0.5042176136610351,0.0,0.6767280721408355,0.0,0.42931084614780574,0.0,0.3646683449797782,1.0,0.020469846978628196,1.0,0.012842845599631152,0.0,0.7792112329009009,0.0,0.8305905743441716,1.0,0.03151534837492053,0.0,0.29849102975239183,0.0,0.9742709955153663,0.0,0.8734192932839875,0.0,0.6306949169563123,0.0,0.20856194823738894,1.0,0.1499593036057672,0.0,0.5170467679456143,0.0,0.9914876110994377,0.0,0.6444208271130594
CPI_sqrt,300,6.296905994415283,0.19916601133736211,1.0,0.40211323613645966,1.0,0.471144362446488,0.0,0.48962111006361025,0.0,0.518155695639441,0.0,0.4929211144036116,0.0,0.44656615917011655,1.0,0.47342769962942793,1.0,0.4516767836042933,0.0,0.49125753956518525,0.0,0.507375600427086,0.0,0.5300918812098944,0.0,0.4895761415560681,0.0,0.47642568885578696,0.0,0.49594204489680827,0.0,0.5013492998083859,0.0,0.5022146244365325,0.0,0.42297192737506806,1.0,0.4333777086477835,0.0,0.5038772331126439,1.0,0.4369070565318636,0.0,0.487531459381603,0.0,0.5069341654730601,0.0,0.5186084006284786,1.0,0.2864817308163151,1.0,0.4929648874694698,0.0,0.4915861360387708,0.0,0.5274554537563495,0.0,0.5093293989066461,0.0,0.4884782703244216,0.0,0.5179064676867126,0.0,0.488418317259892,0.0,0.49222556096130854,0.0,0.49547949178064826,0.0,0.5150707298026712,0.0,0.5030957178866821,0.0,0.5063667571542582,1.0,0.4258397604192527,1.0,0.4260697501782656,0.0,0.47214602453253435,0.0,0.5335709536769192,1.0,0.3748455644485552,0.0,0.4941273903381688,0.0,0.5314896408034092,0.0,0.5516305395173196,0.0,0.541051743425434,0.0,0.4678521053637324,1.0,0.5332947443127506,0.0,0.4898702216109664,0.0,0.514009424134085,0.0,0.4868811184706171
CPI_n,300,6.297604560852051,0.19916601133736211,1.0,0.0511387207490747,1.0,0.24351259205783232,0.0,0.4906407647450667,0.0,0.5170852497465164,0.0,0.3713263894391539,0.0,0.5773401090038528,1.0,0.5457679811197245,1.0,0.3383241975533381,0.0,0.5101230457318772,0.0,0.5417830549638232,0.0,0.6022813867919234,0.0,0.35898150480258506,0.0,0.2952890898714503,0.0,0.6390105744579212,0.0,0.6869808611943374,0.0,0.3026895251754114,0.0,0.6887569403645494,1.0,0.18707392163133463,0.0,0.4815532914334562,1.0,0.2668982269516674,0.0,0.4407157209720567,0.0,0.6815064530294097,0.0,0.48392547326952984,1.0,0.10032858167776315,1.0,0.4515818220605005,0.0,0.43485877425501046,0.0,0.3707743492915906,0.0,0.5910611435762949,0.0,0.2979443399231063,0.0,0.46475133213393355,0.0,0.4894424494871063,0.0,0.4654461756953122,0.0,0.4067916071177171,0.0,0.4267392381198374,0.0,0.5299299506909538,0.0,0.6558442352303209,1.0,0.04119610554121133,1.0,0.11511183361370486,0.0,0.3488850156185649,0.0,0.2826344770634389,1.0,0.1808459980957039,0.0,0.39032650794785373,0.0,0.7025191021053869,0.0,0.660323214677245,0.0,0.6009185256164253,0.0,0.27881617262298597,1.0,0.40491412401795274,0.0,0.44345267878468875,0.0,0.669945598693992,0.0,0.6475165111012517
CPI_bt,300,6.472964286804199,0.19916601133736211,1.0,7.6500761232676e-12,1.0,0.0755388140975934,0.0,0.44900534142805676,0.0,0.4270694746814675,0.0,0.12642424356286752,0.0,0.5180482006914171,1.0,0.2905509674369682,1.0,0.06199237451479267,0.0,0.4971034112383934,0.0,0.8300441365407485,0.0,0.3588396615550328,0.0,0.5898540329317454,0.0,0.33654297118991233,0.0,0.8034984915660877,0.0,0.7571711969433255,0.0,0.731361303216892,0.0,0.07515179648574041,1.0,0.25684226831518897,0.0,0.3483196842172485,1.0,0.0041910733608639,0.0,0.21677668381776727,0.0,0.8674461176444519,0.0,0.7371132984058184,1.0,4.030491701275713e-06,1.0,0.24655695457481552,0.0,0.5683501026253857,0.0,0.6454645731017781,0.0,0.546493258530574,0.0,0.3690590539595753,0.0,0.5268710891597731,0.0,0.8096300247099131,0.0,0.40768666342369136,0.0,0.5881457609468054,0.0,0.6129746490717898,0.0,0.48373461242695714,0.0,0.5365997819967337,1.0,0.006793447943914691,1.0,3.217468517240366e-05,0.0,0.4243299033424537,0.0,0.7218215982471664,1.0,9.647116311060719e-05,0.0,0.5088735581212055,0.0,0.8150975078653048,0.0,0.8024448615277476,0.0,0.8748748768129861,0.0,0.05395694135098714,1.0,0.10489456332870534,0.0,0.3415435267337056,0.0,0.7466919429400423,0.0,0.5351421639803569
CPI_sqd,300,6.468505620956421,0.19916601133736211,1.0,7.174222768250813e-96,1.0,4.886201145250854e-252,0.0,8.375269641075313e-11,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.000707793149951718,1.0,0.0,0.0,0.9998007784120833,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6.429540275341776e-166,0.0,1.0,0.0,1.0,0.0,1.427717886918533e-101,0.0,2.64489291630961e-17,1.0,0.0,0.0,0.40759763597313137,1.0,0.0,0.0,0.0,0.0,0.9757348056516164,0.0,1.0,1.0,1.282204936801202e-46,1.0,5.209475067124318e-20,0.0,8.735886567238667e-122,0.0,4.4360441709213956e-71,0.0,1.0,0.0,0.0,0.0,0.9999996392976109,0.0,1.0,0.0,1.0,0.0,3.1755804490036494e-34,0.0,9.998819478703046e-98,0.0,1.0,0.0,0.00014163052980761893,1.0,0.0,1.0,0.0,0.0,3.193185805641483e-212,0.0,1.0,1.0,0.0,0.0,1.39021878801287e-32,0.0,1.0,0.0,1.0,0.0,0.999999999999902,0.0,3.4870571430558435e-52,1.0,3.4231439231218145e-99,0.0,0.9999999999999999,0.0,1.0,0.0,1.0
S-CPI,300,18.186633348464966,0.19916601133736211,1.0,0.00879607786906782,1.0,0.007738988819785781,0.0,0.7195544942334724,0.0,0.4656986702191047,0.0,0.233206454393121,0.0,0.3072836723131409,1.0,0.5819694567792759,1.0,0.02515002210550589,0.0,0.45637914601872653,0.0,0.6421236112893189,0.0,0.6737602183173205,0.0,0.5915414793020408,0.0,0.10766274414798749,0.0,0.6250921805754376,0.0,0.985651834774702,0.0,0.28427997624452794,0.0,0.8473605438934615,1.0,0.003213471008362165,0.0,0.3307202933867126,1.0,0.001113000907460146,0.0,0.007970874921324438,0.0,0.8172451507620355,0.0,0.8896628255352838,1.0,0.21360778609009928,1.0,0.46069651998282185,0.0,0.3212811224851365,0.0,0.6444400635387743,0.0,0.9099817462497175,0.0,0.07648761916118942,0.0,0.6882761688151948,0.0,0.8721200813103427,0.0,0.45131155346640206,0.0,0.6562418709882638,0.0,0.25223880718080405,0.0,0.7172611541517389,0.0,0.834820454575549,1.0,0.0027479674883677577,1.0,0.00012812251320576523,0.0,0.35346827512462614,0.0,0.8555446614528283,1.0,0.0006742471422737619,0.0,0.5317428902120245,0.0,0.9741877443640834,0.0,0.9511502593626668,0.0,0.6555408610874024,0.0,0.1300990514425499,1.0,0.35119447734090004,0.0,0.2643983589934886,0.0,0.9995970108649168,0.0,0.8242444011310631
S-CPI_sqrt,300,18.183157444000244,0.19916601133736211,1.0,0.25120784258343165,1.0,0.4459727112557537,0.0,0.49919699580790605,0.0,0.5014498010824773,0.0,0.4646034780834458,0.0,0.45117360396857487,1.0,0.5040317079083789,1.0,0.40803171073275946,0.0,0.4898308496310329,0.0,0.48961067497155075,0.0,0.5093140961604609,0.0,0.4997725047941385,0.0,0.45132405125838954,0.0,0.5258422968238512,0.0,0.54147041860051,0.0,0.46944915942869186,0.0,0.5804770935569787,1.0,0.40349132501708174,0.0,0.49740441089816995,1.0,0.36410383526320755,0.0,0.4581655808933129,0.0,0.5281068545580702,0.0,0.5236715366839615,1.0,0.38730960388800983,1.0,0.4829106603935337,0.0,0.5024979003039303,0.0,0.49826632071594523,0.0,0.5314386845960479,0.0,0.46267782503666327,0.0,0.5167600144349325,0.0,0.5525029764564862,0.0,0.48588627694152653,0.0,0.5018548285402227,0.0,0.4828598819086633,0.0,0.5067171234647515,0.0,0.5122843451042715,1.0,0.3567213088076282,1.0,0.3129662292707176,0.0,0.5270805921304359,0.0,0.546103779870553,1.0,0.2600639083932479,0.0,0.5017656320560545,0.0,0.5510453716730856,0.0,0.5560965788248884,0.0,0.5339920148391732,0.0,0.4462879691934894,1.0,0.47527183961303393,0.0,0.5062679192824963,0.0,0.5386985414562375,0.0,0.5133007038260518
S-CPI_n,300,18.179563760757446,0.19916601133736211,1.0,0.016736073568220197,1.0,0.22446814469727838,0.0,0.49737850531197864,0.0,0.35148231242993444,0.0,0.4359017333662503,0.0,0.33815067768232887,1.0,0.4257235214934366,1.0,0.1168030105063872,0.0,0.4060152312412561,0.0,0.5295153879035424,0.0,0.6977589466716725,0.0,0.45247168234412877,0.0,0.21302448823568682,0.0,0.6560205643426729,0.0,0.7725142148349737,0.0,0.3637665228112579,0.0,0.6443013392469705,1.0,0.07731823208625883,0.0,0.46213785202972774,1.0,0.07952022666257474,0.0,0.20127548274247536,0.0,0.7219300434623515,0.0,0.6827878888477139,1.0,0.20243803520409454,1.0,0.3988885983811118,0.0,0.4917998464051827,0.0,0.5406702974568203,0.0,0.6871559626693483,0.0,0.2975836675946636,0.0,0.6890309550845868,0.0,0.7219759618028496,0.0,0.5207600210531628,0.0,0.521962247261545,0.0,0.4967765596713059,0.0,0.5308418635999914,0.0,0.6373153379449534,1.0,0.051107417694373304,1.0,0.017491720573131253,0.0,0.4906614933095518,0.0,0.5594386129668417,1.0,0.022367638945222028,0.0,0.3928119602167125,0.0,0.8040895303903395,0.0,0.6503489001398832,0.0,0.6749287474177168,0.0,0.17346468119524938,1.0,0.25869960024436667,0.0,0.5155582181527786,0.0,0.711478390475734,0.0,0.6006598315581644
S-CPI_bt,300,18.369651556015015,0.19916601133736211,1.0,3.1756968747964095e-14,1.0,0.06011207385406984,0.0,0.5429498643137222,0.0,0.21223774223341252,0.0,0.26193506273475736,0.0,0.1539045084859011,1.0,0.3451526721918035,1.0,0.010239316303599403,0.0,0.3816883061255827,0.0,0.48528965371698524,0.0,0.7096632064379806,0.0,0.5196639608037099,0.0,0.10449373081847652,0.0,0.6818874551893125,0.0,0.7963824281034941,0.0,0.24563120817699086,0.0,0.7711812645247993,1.0,0.006931693706447874,0.0,0.41716732108422006,1.0,0.00010673822444020518,0.0,0.1298047892070599,0.0,0.8779322404336765,0.0,0.7964017481530872,1.0,0.0038454218028675497,1.0,0.4334337451882441,0.0,0.38829243237452726,0.0,0.5288240035408837,0.0,0.7754127293739996,0.0,0.20125687215926558,0.0,0.6969299536176483,0.0,0.7746410702795165,0.0,0.5024115948274293,0.0,0.524957996485527,0.0,0.3840276785803429,0.0,0.5729027343417136,0.0,0.7042033751992122,1.0,4.869255973520989e-05,1.0,1.0996153720327201e-06,0.0,0.36406034883408134,0.0,0.665554781273547,1.0,8.755906986938072e-12,0.0,0.40358057149438276,0.0,0.8719912282429327,0.0,0.9160599383883576,0.0,0.8536899794989529,0.0,0.04068195695550207,1.0,0.5095103711452525,0.0,0.4655151901380952,0.0,0.7787150683632357,0.0,0.6930627503834333
