method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49,tr_V50,pval50,tr_V51,pval51,tr_V52,pval52,tr_V53,pval53,tr_V54,pval54,tr_V55,pval55,tr_V56,pval56,tr_V57,pval57,tr_V58,pval58,tr_V59,pval59,tr_V60,pval60,tr_V61,pval61,tr_V62,pval62,tr_V63,pval63,tr_V64,pval64,tr_V65,pval65,tr_V66,pval66,tr_V67,pval67,tr_V68,pval68,tr_V69,pval69,tr_V70,pval70,tr_V71,pval71,tr_V72,pval72,tr_V73,pval73,tr_V74,pval74,tr_V75,pval75,tr_V76,pval76,tr_V77,pval77,tr_V78,pval78,tr_V79,pval79,tr_V80,pval80,tr_V81,pval81,tr_V82,pval82,tr_V83,pval83,tr_V84,pval84,tr_V85,pval85,tr_V86,pval86,tr_V87,pval87,tr_V88,pval88,tr_V89,pval89,tr_V90,pval90,tr_V91,pval91,tr_V92,pval92,tr_V93,pval93,tr_V94,pval94,tr_V95,pval95,tr_V96,pval96,tr_V97,pval97,tr_V98,pval98,tr_V99,pval99,tr_V100,pval100,tr_V101,pval101,tr_V102,pval102,tr_V103,pval103,tr_V104,pval104,tr_V105,pval105,tr_V106,pval106,tr_V107,pval107,tr_V108,pval108,tr_V109,pval109,tr_V110,pval110,tr_V111,pval111,tr_V112,pval112,tr_V113,pval113,tr_V114,pval114,tr_V115,pval115,tr_V116,pval116,tr_V117,pval117,tr_V118,pval118,tr_V119,pval119,tr_V120,pval120,tr_V121,pval121,tr_V122,pval122,tr_V123,pval123,tr_V124,pval124,tr_V125,pval125,tr_V126,pval126,tr_V127,pval127,tr_V128,pval128,tr_V129,pval129,tr_V130,pval130,tr_V131,pval131,tr_V132,pval132,tr_V133,pval133,tr_V134,pval134,tr_V135,pval135,tr_V136,pval136,tr_V137,pval137,tr_V138,pval138,tr_V139,pval139,tr_V140,pval140,tr_V141,pval141,tr_V142,pval142,tr_V143,pval143,tr_V144,pval144,tr_V145,pval145,tr_V146,pval146,tr_V147,pval147,tr_V148,pval148,tr_V149,pval149,tr_V150,pval150,tr_V151,pval151,tr_V152,pval152,tr_V153,pval153,tr_V154,pval154,tr_V155,pval155,tr_V156,pval156,tr_V157,pval157,tr_V158,pval158,tr_V159,pval159,tr_V160,pval160,tr_V161,pval161,tr_V162,pval162,tr_V163,pval163,tr_V164,pval164,tr_V165,pval165,tr_V166,pval166,tr_V167,pval167,tr_V168,pval168,tr_V169,pval169,tr_V170,pval170,tr_V171,pval171,tr_V172,pval172,tr_V173,pval173,tr_V174,pval174,tr_V175,pval175,tr_V176,pval176,tr_V177,pval177,tr_V178,pval178,tr_V179,pval179,tr_V180,pval180,tr_V181,pval181,tr_V182,pval182,tr_V183,pval183,tr_V184,pval184,tr_V185,pval185,tr_V186,pval186,tr_V187,pval187,tr_V188,pval188,tr_V189,pval189,tr_V190,pval190,tr_V191,pval191,tr_V192,pval192,tr_V193,pval193,tr_V194,pval194,tr_V195,pval195,tr_V196,pval196,tr_V197,pval197,tr_V198,pval198,tr_V199,pval199
LOCO-W,300,10681.694801092148,0.9692290948614608,1.0,0.9999999999999992,0.0,0.0,0.0,0.000834192388393995,1.0,8.605721985022186e-07,1.0,0.9999776787328013,0.0,0.9583953035037545,1.0,0.999999999925172,0.0,0.6726905130082921,0.0,1.1102230246251565e-16,0.0,0.9998274738607053,1.0,0.0,0.0,0.643573951730192,0.0,0.9712358403340831,0.0,0.015030969302309516,0.0,0.9999999999999938,0.0,0.9999999998629265,0.0,0.8974545396981843,0.0,0.9577026921063927,0.0,0.9999985583777254,1.0,3.5661049156088254e-05,1.0,0.0004117460458251676,0.0,0.32666197946731856,0.0,0.9999997368823147,1.0,0.7021209747744686,1.0,1.0513843298531889e-05,0.0,0.9703696601454085,1.0,0.0,1.0,0.6183920065728034,0.0,0.996664660241044,0.0,0.7680772113064687,0.0,0.0,0.0,0.9994582229893272,0.0,9.543582678572804e-07,0.0,0.9998096207498925,0.0,1.0394179361661315e-07,0.0,0.9173879351824341,0.0,0.007018467135475048,0.0,0.9992617328862322,0.0,4.700183930950175e-08,0.0,2.430875853276504e-06,0.0,0.02764232625621632,0.0,1.0,1.0,0.999792458739182,0.0,0.013605778058401463,1.0,1.0927139291183607e-06,0.0,0.7679186103548423,0.0,0.6921411893577559,1.0,0.0010011430301042346,1.0,0.2680513533314244,1.0,1.0,0.0,0.5268579568367415,0.0,2.151374387082683e-06,0.0,1.0,0.0,0.9999999998047174,0.0,0.9995361147490155,1.0,0.3296459467515672,0.0,3.784088109526351e-08,1.0,0.9832868510242964,0.0,0.4178972897295943,0.0,0.15671069669743387,0.0,0.167740539746563,0.0,0.0022376470925249414,0.0,0.9999999995598019,1.0,0.9999999999949373,0.0,7.762537078337406e-05,0.0,0.0,0.0,0.13151760557811798,0.0,0.999999792608004,0.0,0.13360611824665924,0.0,5.363563782001535e-08,0.0,0.06151765013900212,0.0,0.900181942207098,0.0,0.9998238528835606,0.0,0.8828578270268519,1.0,0.9999989201340144,1.0,8.803904556375919e-06,0.0,0.009122461265546722,0.0,0.8156970149272542,0.0,2.220446049250313e-16,0.0,2.7086111131779944e-12,0.0,0.9999999994188327,0.0,0.8998772306462914,0.0,0.0005641599304198053,0.0,0.05436360406485896,1.0,0.999999999998196,1.0,1.478484001893321e-12,0.0,2.1559937934956253e-07,1.0,8.42587860649946e-06,0.0,0.7754721270660756,0.0,3.9913805705005245e-08,1.0,0.9999964099434652,0.0,0.989268559033965,1.0,8.362310843779142e-12,0.0,0.9987050348662624,0.0,0.9999999999961532,1.0,0.0,1.0,0.003739826289021142,0.0,0.0033615279774149576,0.0,0.18753880920486754,0.0,0.9389605792140416,0.0,0.9977833087260527,1.0,0.0,1.0,1.539879335155092e-13,0.0,0.9999999999999735,0.0,0.9999999999905334,0.0,0.038045646713817494,0.0,1.6143028269688386e-05,0.0,0.9843229620071585,0.0,5.633400609328376e-07,1.0,0.0,0.0,0.005085091659592589,0.0,0.9999994671278755,1.0,1.2477445478387139e-05,0.0,0.24930583742047352,0.0,0.0005735865493311509,1.0,0.9989636829156504,0.0,0.0003590326211909689,0.0,0.9999276024151708,0.0,4.680162175252356e-06,0.0,2.3100410473375632e-12,0.0,0.9974562189861564,1.0,0.7045191652885759,0.0,0.9999988561804258,0.0,0.5826391364400723,0.0,0.0012515767575927983,0.0,0.9679395775334414,0.0,6.159607746081264e-08,1.0,0.878760161515254,0.0,0.04669048756847938,0.0,0.00012891679267812428,0.0,0.9999999999804211,0.0,0.9999991879976313,0.0,0.9999461450171078,1.0,1.0,1.0,0.999999956689852,0.0,9.614531393253856e-14,1.0,0.2918835893685422,0.0,0.0006822246616582373,0.0,0.8595755359183531,0.0,0.9998229364883928,0.0,0.9669091931986861,0.0,0.5801109977432449,0.0,0.8837744522355755,0.0,0.999831451465773,1.0,0.9999999999996692,0.0,2.02127203863256e-12,0.0,0.9961129070881594,0.0,0.9999999972973782,1.0,1.0034195696562165e-12,0.0,0.9999997378719078,0.0,0.33473717415526827,0.0,0.9999986943266433,0.0,0.18021822746058225,0.0,2.9946319396456644e-06,0.0,0.926319440076658,1.0,0.9998579144421649,1.0,0.9316624353121025,0.0,0.9999884317327979,0.0,0.999998436070781,1.0,0.9968082165585093,0.0,0.4715635112894626,0.0,0.980493246456868,0.0,4.351659361978566e-05,0.0,1.0,0.0,0.19728776293016603,0.0,0.8256093353152669,0.0,0.9999718935620896,0.0,0.9999868275276185,0.0,0.00015484673207233346,0.0,0.999607578513279,0.0,0.0,0.0,0.0,0.0,0.9235754794326627,1.0,0.00017614980406166492,0.0,1.1102230246251565e-16,0.0,0.9999938911131295,0.0,0.6083867932591382,0.0,0.9999964191487922,1.0,0.11867734121354045,0.0,1.0,0.0,4.472546710765357e-08,0.0,0.17004037001880912,0.0,0.0,1.0,0.0267222206734421,0.0,0.32538652103790255,1.0,0.9989075336789031,1.0,0.9999999217754575,0.0,1.0,1.0,3.1498263997065123e-08,0.0,0.9436657303702694,0.0,3.6013414472790828e-12,0.0,4.1579478615716425e-07,1.0,0.013870752834760802,0.0,1.1511677056041947e-08,0.0,2.4620573357836406e-09,0.0,1.2378009617286523e-08,0.0,0.9901655526907255,0.0,0.9653184198709303,0.0,0.9999992020424019,0.0,0.0007566010258152067
CPI,300,118.02969789505005,0.9692290948614608,1.0,0.6517069837047962,0.0,0.40939580909014606,0.0,0.3384633968060573,1.0,2.8969993959769146e-05,1.0,0.007042261674895736,0.0,0.6458769691171404,1.0,0.334844147413597,0.0,0.09670197556655685,0.0,0.616578916293622,0.0,0.12367042246389848,1.0,0.6687363823865018,0.0,0.7883274862203917,0.0,0.08883615599768319,0.0,0.04951593198084901,0.0,0.4929912883326061,0.0,0.4132738936176579,0.0,0.2042033474050473,0.0,0.3593740381791994,0.0,0.9323734468534812,1.0,3.184167618322223e-08,1.0,1.2583957678116137e-06,0.0,0.42355962144362036,0.0,0.7761561787483422,1.0,0.3197351739988309,1.0,2.758702988792726e-05,0.0,0.8948305328116521,1.0,2.7598410794577357e-07,1.0,0.13034153564909207,0.0,0.28263640374208043,0.0,0.7637011242446134,0.0,0.052570778482951636,0.0,0.9589263559684391,0.0,0.6471242073415199,0.0,0.31562920173862374,0.0,0.33956490151869734,0.0,0.02344743775336399,0.0,0.8131060690748412,0.0,0.10211499418026665,0.0,0.0351846920390275,0.0,0.8516648109589287,0.0,0.5038169650724504,0.0,0.2561524461398151,1.0,0.0011060642829753733,0.0,0.9529969017677635,1.0,0.01046995064341402,0.0,0.3863592979499304,0.0,0.6139153420719722,1.0,1.7299592673621715e-06,1.0,1.4225700158986414e-05,1.0,2.0834887111918126e-06,0.0,0.7090556404549287,0.0,0.6786498882408468,0.0,0.42646153419290456,0.0,0.618784383512667,0.0,0.22374255150821498,1.0,0.6260413533998094,0.0,0.04545351404667513,1.0,0.0021851142624640892,0.0,0.3357786539427887,0.0,0.023802270381571813,0.0,0.7851988280579656,0.0,0.2726501456480137,0.0,0.33275425425102256,1.0,8.265413114971153e-06,0.0,0.9491935653797777,0.0,0.5362594429654155,0.0,0.5076960946527209,0.0,0.7692263556485706,0.0,0.9431803054875706,0.0,0.9926538731946966,0.0,0.11069703360005162,0.0,0.23211564828314513,0.0,0.08203263260339222,0.0,0.492670887171755,1.0,0.028568933351187452,1.0,2.4468399194258965e-05,0.0,0.778279482157625,0.0,0.931109177452643,0.0,0.021972817807381972,0.0,0.11472457627710209,0.0,0.4912001026947977,0.0,0.3588842961704197,0.0,0.8374325371035596,0.0,0.1600362842236508,1.0,0.17892213509241267,1.0,1.264538468014412e-05,0.0,0.7969996805465145,1.0,4.0111616655281594e-08,0.0,0.6050728933555835,0.0,0.8587075671302347,1.0,0.02480267937538452,0.0,0.1534129337716698,1.0,5.422871867789416e-05,0.0,0.41216870317279863,0.0,0.2437574473416379,1.0,0.0018506690024589138,1.0,0.002084802820388546,0.0,0.24854179748461003,0.0,0.1588823985485176,0.0,0.28260636661241195,0.0,0.24162487483288314,1.0,0.06517324021596135,1.0,0.8543825406153445,0.0,0.7819205513256773,0.0,0.2705504789083739,0.0,0.9125295028330155,0.0,0.8265760377756761,0.0,0.6155184842148811,0.0,0.5314405752229344,1.0,3.553837282464585e-07,0.0,0.8844652953311944,0.0,0.006052230674313386,1.0,0.7794899986504555,0.0,0.48429285798074256,0.0,0.4365571880919292,1.0,0.2903349779898986,0.0,0.8021358198827852,0.0,0.8171127660049997,0.0,0.8791983888241464,0.0,0.9941845150400067,0.0,0.4159742405115183,1.0,0.0845072291612457,0.0,0.9489538520210081,0.0,0.8973355871843887,0.0,0.0990139500162393,0.0,0.24460192583562157,0.0,0.2421620244255151,1.0,0.030723779628461106,0.0,0.8731264491522421,0.0,0.6685400079705279,0.0,0.24672574689707266,0.0,0.20347816606961505,0.0,0.10766213281314024,1.0,0.03747475166523318,1.0,0.7325893916880466,0.0,0.680492732066887,1.0,0.0011572450363020017,0.0,0.38144680654196406,0.0,0.6795855739495653,0.0,0.6493864343147266,0.0,0.06091577818247056,0.0,0.35793235573349624,0.0,0.5648103961468461,0.0,0.6298928364433986,1.0,0.10934376477349333,0.0,0.2162900815679738,0.0,0.31020996367038434,0.0,0.9772282901038778,1.0,2.2610363235159248e-07,0.0,0.2769515905526492,0.0,0.09969771279903583,0.0,0.48067881850537686,0.0,0.024215514967922548,0.0,0.8993660884053802,0.0,0.9878768069521368,1.0,0.0037626157156234103,1.0,7.892522945648043e-07,0.0,0.4470224572960849,0.0,0.36949696468364607,1.0,0.8161793304157279,0.0,0.2397923114439922,0.0,0.05490882062941407,0.0,0.5663615652743307,0.0,0.06150880026138606,0.0,0.4783823350829976,0.0,0.5872209616894895,0.0,0.2925685618629619,0.0,0.27921913220067957,0.0,0.4128962617181644,0.0,0.6859702885650631,0.0,0.34150070401500493,0.0,0.7488378375463614,0.0,0.8279026234660436,1.0,0.0017243365649541333,0.0,0.9631063134937955,0.0,0.7601387656520866,0.0,0.696411163753275,0.0,0.43441407307027596,1.0,3.198089823165928e-05,0.0,0.9220081979984367,0.0,0.872580836692435,0.0,0.004177184130211923,0.0,0.4378595057750591,1.0,0.03403314257390938,0.0,0.5086854666321442,1.0,0.39203620656403493,1.0,0.0010507462712105724,0.0,0.2050230547980556,1.0,0.611347917242757,0.0,0.032620516920374376,0.0,0.8462313767980967,0.0,0.9495028853235983,1.0,0.00044770745598752675,0.0,0.3915081297192701,0.0,0.5009518964357286,0.0,0.3503823474581815,0.0,0.5709455606060825,0.0,0.09383073388583774,0.0,0.43270133343186923,0.0,0.550701965505431
CPI_sqrt,300,118.02482771873474,0.9692290948614608,1.0,0.4984281649605003,0.0,0.49996073541306435,0.0,0.4953085054307143,1.0,0.22212789680157669,1.0,0.4826633716552237,0.0,0.4992884835765703,1.0,0.4377295379125289,0.0,0.4990440678708943,0.0,0.49972708017769313,0.0,0.49017214557078304,1.0,0.5096448553733209,0.0,0.500979673390973,0.0,0.49974545984218516,0.0,0.49955772759876416,0.0,0.49748551169554306,0.0,0.5023334745582149,0.0,0.5009004858446826,0.0,0.5003702484653262,0.0,0.5010645790190743,1.0,0.062330812269409744,1.0,0.1763211029711989,0.0,0.504131088057695,0.0,0.49944743111316053,1.0,0.485029490233323,1.0,0.28863249745815334,0.0,0.503445213257214,1.0,0.037374382319153666,1.0,0.4705722359499425,0.0,0.4996305964658028,0.0,0.5021100892827858,0.0,0.4996069323337787,0.0,0.5002267386244661,0.0,0.5017899939054703,0.0,0.4975237561366811,0.0,0.5009507134059034,0.0,0.49365753476378194,0.0,0.5074356642862371,0.0,0.49877564908394667,0.0,0.5006023492987947,0.0,0.5001214308653189,0.0,0.4996745858610411,0.0,0.4989619447110295,1.0,0.4436268226248783,0.0,0.5034268398246114,1.0,0.4761461020068418,0.0,0.49923146241079086,0.0,0.5052995161617853,1.0,0.22629352748408832,1.0,0.3253170426937516,1.0,0.17716601291716721,0.0,0.5038567226994233,0.0,0.5000717232107317,0.0,0.500880151040703,0.0,0.5001306932723466,0.0,0.5000183086985205,1.0,0.4999690067360987,0.0,0.4796644220783102,1.0,0.41486004982554614,0.0,0.5005675942550223,0.0,0.5000684351180568,0.0,0.5007982883831568,0.0,0.49950815808050886,0.0,0.4997332272900527,1.0,0.3269302841165943,0.0,0.5009660205873682,0.0,0.497339964117393,0.0,0.500344017091108,0.0,0.502379948442783,0.0,0.5022263708693595,0.0,0.5157595932743917,0.0,0.49934386936347097,0.0,0.4994194820351477,0.0,0.5000254399716907,0.0,0.5003302799103242,1.0,0.49936906657885693,1.0,0.2546286780725022,0.0,0.5003124966467936,0.0,0.49855398051411115,0.0,0.5047994507195943,0.0,0.4986962339873677,0.0,0.5005050723994016,0.0,0.5001934786832045,0.0,0.4999192887657607,0.0,0.49989482053774936,1.0,0.445632080062385,1.0,0.17677030546939926,0.0,0.49869169166450905,1.0,0.058314786305277984,0.0,0.5013691535954683,0.0,0.4982699648984798,1.0,0.37467734648341294,0.0,0.4978963816625921,1.0,0.15053139259276904,0.0,0.5046528268485699,0.0,0.49980292539139076,1.0,0.32665804924997466,1.0,0.4761285990029303,0.0,0.4997276723313483,0.0,0.500703431472048,0.0,0.500174799428041,0.0,0.49997493708683094,1.0,0.4522869108890646,1.0,0.5006833747317341,0.0,0.4959680858920829,0.0,0.5010701052346689,0.0,0.4958315965601997,0.0,0.5003555293344234,0.0,0.49860228590755357,0.0,0.5019725551124606,1.0,0.06968704758094806,0.0,0.5017969182560841,0.0,0.49391186494116185,1.0,0.5003022154916197,0.0,0.499729229424694,0.0,0.4920263848752965,1.0,0.49710735836353775,0.0,0.4998453461592159,0.0,0.5080676741086388,0.0,0.50529362625324,0.0,0.5024000392110429,0.0,0.4992217330457796,1.0,0.48639773780616974,0.0,0.5098896943561536,0.0,0.49998571563134137,0.0,0.5000202828465518,0.0,0.4985989986327287,0.0,0.500897771330277,1.0,0.4302015820471959,0.0,0.5002349373108579,0.0,0.5034152991409057,0.0,0.5006384758698845,0.0,0.4940401518710638,0.0,0.5002332423094606,1.0,0.45038747543776253,1.0,0.5136949087651479,0.0,0.5020911876129615,1.0,0.3021757234891786,0.0,0.4945731348805021,0.0,0.5053902503597276,0.0,0.5016783187830465,0.0,0.49968349555119734,0.0,0.4985519337257505,0.0,0.49649028017844105,0.0,0.49960859664763274,1.0,0.4992278223258429,0.0,0.49984400594633793,0.0,0.5011663969110696,0.0,0.5277463167194776,1.0,0.009620280349313228,0.0,0.501259397602219,0.0,0.49918824600475953,0.0,0.4993647019518375,0.0,0.4997574703465209,0.0,0.5005314208097311,0.0,0.506258129562009,1.0,0.2930935855977481,1.0,0.21110955199813658,0.0,0.5004726808373976,0.0,0.5020721480374577,1.0,0.501133383956659,0.0,0.4984420439435677,0.0,0.49983715678747426,0.0,0.4987558329015012,0.0,0.49986641819882677,0.0,0.5044403688958191,0.0,0.503781280154601,0.0,0.500026076340962,0.0,0.49937319950264686,0.0,0.499369652022956,0.0,0.5001476665149377,0.0,0.49984683767767796,0.0,0.5007959991783167,0.0,0.4999549863296675,1.0,0.42811042016456,0.0,0.5000176380845347,0.0,0.4984461863384287,0.0,0.5014117284295149,0.0,0.50048429622854,1.0,0.33331687348382666,0.0,0.5009082765764011,0.0,0.5006797533078544,0.0,0.49686602021548293,0.0,0.5020819825885076,1.0,0.4438227784748968,0.0,0.5001972870511072,1.0,0.49145764352670457,1.0,0.47073594392099505,0.0,0.5016224346657147,1.0,0.49915627432824794,0.0,0.4876962212925013,0.0,0.49674968988860335,0.0,0.5018947490833937,1.0,0.41548740448742083,0.0,0.5006518040042258,0.0,0.4992306983472963,0.0,0.49980900883615026,0.0,0.4989177821802695,0.0,0.4974802079473199,0.0,0.4998829745622417,0.0,0.4981928526578929
CPI_n,300,118.04915046691895,0.9692290948614608,1.0,0.4955121183834896,0.0,0.5147878538007682,0.0,0.50221531050108,1.0,0.00034387306908821797,1.0,0.23406087206116744,0.0,0.5056323058751088,1.0,0.40599137488513715,0.0,0.5018133659225766,0.0,0.5039349040102921,0.0,0.4440031904963707,1.0,0.4383154778797708,0.0,0.5181840441750635,0.0,0.4961731411559391,0.0,0.4985191440971312,0.0,0.48327715248476005,0.0,0.5119992007938907,0.0,0.457635964551651,0.0,0.5050726544369454,0.0,0.480052398854512,1.0,8.287315484761876e-06,1.0,0.0044003815141595865,0.0,0.5541798752568606,0.0,0.498225606962154,1.0,0.39981848150838234,1.0,0.0028151167655344326,0.0,0.528482256735487,1.0,1.7179793015467463e-06,1.0,0.39346400707584633,0.0,0.5039009819925699,0.0,0.5248125900236161,0.0,0.49998249451266824,0.0,0.5044274491743423,0.0,0.5022064374539815,0.0,0.4895601394629163,0.0,0.5418287888026317,0.0,0.4153013763906005,0.0,0.5761902711495532,0.0,0.49962807369752826,0.0,0.47108365380608175,0.0,0.5007978850072208,0.0,0.5062997959761172,0.0,0.49000370590841313,1.0,0.055988152928764356,0.0,0.549817663641432,1.0,0.34509963765171797,0.0,0.5305814105806218,0.0,0.48082185055750015,1.0,0.02265260040285774,1.0,0.011671269944672227,1.0,0.001352591822392435,0.0,0.5204627579341697,0.0,0.49890904597304936,0.0,0.5071759811033486,0.0,0.5080576311983865,0.0,0.49901631223051307,1.0,0.49649462427495883,0.0,0.35307219049101624,1.0,0.003948535602858947,0.0,0.4926283496471342,0.0,0.5008326978062911,0.0,0.5053464884304893,0.0,0.5028851538846002,0.0,0.4996360721901446,1.0,0.01214721010578744,0.0,0.5096396101411971,0.0,0.5664710027416395,0.0,0.4995142953281375,0.0,0.5070903992141411,0.0,0.5280031276538546,0.0,0.6959701969183995,0.0,0.4976252984842751,0.0,0.5470284575174832,0.0,0.5017998186953292,0.0,0.49525251472356324,1.0,0.4947591762525952,1.0,0.003187279596270901,0.0,0.4942650229001538,0.0,0.5013858470258721,0.0,0.5138598431692893,0.0,0.5075958466046391,0.0,0.5020170049635618,0.0,0.501793603882432,0.0,0.504271980457942,0.0,0.5000075113978069,1.0,0.2210441050337283,1.0,2.4052519800927437e-06,0.0,0.4743467368931432,1.0,3.886032204684782e-06,0.0,0.4859816783446306,0.0,0.5342335865198105,1.0,0.045849343076894485,0.0,0.4823595918775129,1.0,0.00017196701561342497,0.0,0.41932759748498855,0.0,0.49111794757910143,1.0,0.01755189776723091,1.0,0.4001915658205392,0.0,0.4933584506330223,0.0,0.5324582942025449,0.0,0.4984798384469971,0.0,0.49736701215336837,1.0,0.36639953099951983,1.0,0.5090765979491494,0.0,0.5050202968186239,0.0,0.5010816484246204,0.0,0.5473631393866552,0.0,0.5103811472758224,0.0,0.5410325604329234,0.0,0.5062679653218849,1.0,1.276254221554205e-06,0.0,0.504685486037783,0.0,0.43997840661939586,1.0,0.36601858214214344,0.0,0.49971502956154856,0.0,0.49650039687521624,1.0,0.5202512089760617,0.0,0.498213624433574,0.0,0.5358747380773003,0.0,0.5716725465987901,0.0,0.49893457387621887,0.0,0.5050715690277445,1.0,0.4026735684735921,0.0,0.5452953376813799,0.0,0.5039436649493859,0.0,0.4985853300326502,0.0,0.48427187800953536,0.0,0.4970940831671324,1.0,0.13425925267610522,0.0,0.4992185796657381,0.0,0.5071463200461312,0.0,0.48926921355151354,0.0,0.4610632171794511,0.0,0.5095978593234448,1.0,0.17213433429944763,1.0,0.4481078388792312,0.0,0.5034667352400437,1.0,0.006880560745929181,0.0,0.433363247522478,0.0,0.5004123755841179,0.0,0.5011054175407919,0.0,0.5033825195343975,0.0,0.4921366060320923,0.0,0.5106938800084961,0.0,0.47974076084100964,1.0,0.4963247219229527,0.0,0.49596752100195396,0.0,0.507627827616469,0.0,0.578341252737103,1.0,3.735843853312869e-05,0.0,0.5238634100662082,0.0,0.5026346374860158,0.0,0.49544163889396414,0.0,0.49243171777439887,0.0,0.5033539557983159,0.0,0.531962505186829,1.0,0.005501484969506441,1.0,0.0003667096291018426,0.0,0.5068972336862709,0.0,0.5216236554065424,1.0,0.4826852978116285,0.0,0.510317350061717,0.0,0.49364606243011144,0.0,0.6286454741271412,0.0,0.4936314008615875,0.0,0.5268879359148103,0.0,0.5594587036347536,0.0,0.5000999439898438,0.0,0.5062183150645132,0.0,0.4958571902309498,0.0,0.499290490758071,0.0,0.49726193517690964,0.0,0.5077887494012688,0.0,0.4950331672248454,1.0,0.31937770386728437,0.0,0.5153095809075704,0.0,0.5113269849044253,0.0,0.5187413640223568,0.0,0.4820217792272882,1.0,0.024263847898843102,0.0,0.5071308388221016,0.0,0.5139707052034772,0.0,0.42824839498545875,0.0,0.4784976241310756,1.0,0.2996934323591287,0.0,0.459334389981449,1.0,0.5192953767958173,1.0,0.40239964763734615,0.0,0.42367510423940313,1.0,0.4989527274096334,0.0,0.19225988523745835,0.0,0.4526337857379386,0.0,0.5050477061966039,1.0,0.05462883076320394,0.0,0.5000220097657684,0.0,0.4985150859912051,0.0,0.5037963639300997,0.0,0.4880419751945624,0.0,0.4745981144973368,0.0,0.4924070464091182,0.0,0.45043820591089045
