method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,1000,3792.6567845344543,0.30132685964571926,0.0,0.9928530981137784,0.0,0.9999999999999994,0.0,1.0245678749853937e-09,0.0,0.9999999983020005,0.0,0.9763766123631733,1.0,0.05022770622929951,1.0,0.00022169101286362292,0.0,6.294964549624638e-14,1.0,1.8880494841999607e-06,0.0,1.0,0.0,1.0,1.0,0.9839688066579156,0.0,0.9999999999843783,0.0,1.4245142800017874e-05,0.0,0.010723662628505881,0.0,0.000395570780740373,0.0,4.048598085848454e-05,1.0,1.0,0.0,0.9999999115677244,1.0,0.09068746667632466,1.0,0.6878809802165895,0.0,0.9999999999921607,0.0,8.066455899902181e-07,1.0,0.714905642484034,0.0,0.0,0.0,1.021405182655144e-14,0.0,0.9950430003057479,0.0,0.7958752891932515,0.0,0.999994805102506,0.0,0.05393616928648215,0.0,7.771561172376096e-16,0.0,0.07085870809282979,0.0,0.16937928190819707,1.0,1.3504096587624304e-06,0.0,0.0296136074825043,0.0,1.2403763585355776e-05,0.0,0.9708014818500009,1.0,0.9999994376311305,0.0,0.9235001500110404,0.0,0.1295512803970722,0.0,4.4693931978256884e-05,1.0,0.7464409621926642,0.0,0.8091638792628015,0.0,0.9504966236525656,0.0,0.0,0.0,4.265384156987295e-09,0.0,3.9468428525424315e-13,1.0,0.9947170696695028,0.0,0.9958461502989862,0.0,0.8383176999830215
CPI,1000,68.75199508666992,0.30132685964571926,0.0,0.9443449246714807,0.0,0.9271283582181008,0.0,0.9576713430777335,0.0,0.694022683810207,0.0,0.2958236587454981,1.0,0.07525686120191827,1.0,0.0008183340043199627,0.0,0.8885381400283627,1.0,0.22725316118065664,0.0,0.8081390171430003,0.0,0.8688438830100921,1.0,0.4168480297917392,0.0,0.023066815208057163,0.0,0.934802176052456,0.0,0.9382134914432578,0.0,0.6489636489519377,0.0,0.17427816357410064,1.0,0.13357942585000893,0.0,0.4054504187536432,1.0,0.00013674677823059572,1.0,0.27938559139636804,0.0,0.11875226361415497,0.0,0.16098558694631815,1.0,0.006683524117095233,0.0,0.08832608811933873,0.0,0.255017423897447,0.0,0.2049248021702838,0.0,0.30372657400221126,0.0,0.7914922751173112,0.0,0.09289392380270323,0.0,0.6541407704212326,0.0,0.9199456599093501,0.0,0.332257629458776,1.0,0.061399995152992,0.0,0.22597646113078035,0.0,0.5681802490068861,0.0,0.12975502294977437,1.0,0.00020299232827399592,0.0,0.3242241396911714,0.0,0.8639360404667442,0.0,0.5656280160314924,1.0,0.03252328804781562,0.0,0.1971702234747848,0.0,0.7468447304411692,0.0,0.2271314157003695,0.0,0.6010306833542771,0.0,0.10599062222296413,1.0,0.3351375783879196,0.0,0.03795532314800555,0.0,0.6133670578553182
CPI_sqrt,1000,68.76429033279419,0.30132685964571926,0.0,0.6732670760742373,0.0,0.535877598276533,0.0,0.49731406578930326,0.0,0.5645794354385004,0.0,0.6092418372615926,1.0,0.2152984999124541,1.0,0.18362961373716136,0.0,0.6816552627780291,1.0,0.2354811594938087,0.0,0.48129292439655974,0.0,0.5146880082021555,1.0,0.5054902863017514,0.0,0.39473297647746103,0.0,0.422835319180417,0.0,0.5208976072227768,0.0,0.5915173397004141,0.0,0.3943522179771815,1.0,0.48237012647173316,0.0,0.39033545616946186,1.0,0.0009147059109527161,1.0,0.46500424505079385,0.0,0.24912961294651675,0.0,0.28764473518537087,1.0,0.009896230903365931,0.0,0.7741986835945125,0.0,0.4081071834298035,0.0,0.3274996636895955,0.0,0.40693531574523334,0.0,0.29865424139615365,0.0,0.6297248727377179,0.0,0.6138338525955043,0.0,0.4499314482174217,0.0,0.5092002109510455,1.0,0.18525529297336535,0.0,0.4837527635498278,0.0,0.35351589265106614,0.0,0.2904995439613426,1.0,0.00010937877544039433,0.0,0.5154302918943828,0.0,0.6476245942679182,0.0,0.43862575256335895,1.0,0.02388824983395573,0.0,0.44792867224396016,0.0,0.6998644200395908,0.0,0.46942768109540206,0.0,0.39172192617129475,0.0,0.4078602541537633,1.0,0.257046492688207,0.0,0.21934301302854603,0.0,0.46062088072978025
CPI_n,1000,68.76184225082397,0.30132685964571926,0.0,0.9200892198365354,0.0,0.6237928036064767,0.0,0.6026588388242569,0.0,0.3689103899525592,0.0,0.1906120347568761,1.0,0.20103405932189183,1.0,0.010568123751782229,0.0,0.9273542672183884,1.0,0.6110746608017723,0.0,0.468554510752452,0.0,0.739822179781665,1.0,0.12639014592065007,0.0,0.2123768214950646,0.0,0.4190017652618305,0.0,0.4643873780646738,0.0,0.816387818764414,0.0,0.14149177891122794,1.0,0.11551259583530582,0.0,0.5666880395897371,1.0,4.450528352943514e-06,1.0,0.2282473407941727,0.0,0.4596907688532253,0.0,0.39944263704812244,1.0,0.0211894502217128,0.0,0.07315452312408147,0.0,0.5514330367560489,0.0,0.19097771266937935,0.0,0.6373834474308998,0.0,0.2863551334080094,0.0,0.17858978584367613,0.0,0.6518143491605668,0.0,0.5149354970332884,0.0,0.7294349628892882,1.0,0.13627806822712712,0.0,0.6908762995920168,0.0,0.5658392883007254,0.0,0.06327609650613807,1.0,4.157878526998362e-06,0.0,0.5037029446738194,0.0,0.6670689380495076,0.0,0.6026482256604285,1.0,0.01215415844158663,0.0,0.6628213180416637,0.0,0.7343065284065367,0.0,0.7181411775837645,0.0,0.6056241171751432,0.0,0.23886884326836477,1.0,0.24817120385492542,0.0,0.30677008747003776,0.0,0.2782017117394833
CPI_bt,1000,69.84803867340088,0.30132685964571926,0.0,0.9526578977026595,0.0,0.8452076723075652,0.0,0.888420759549186,0.0,0.4243542592994279,0.0,0.013260524059385909,1.0,0.42554602022144544,1.0,0.4451379466691755,0.0,0.7335815998414124,1.0,0.4553453046854248,0.0,0.6276549797228042,0.0,0.73952574855011,1.0,0.3358919759933521,0.0,0.05615683170319529,0.0,0.902943474737387,0.0,0.30081070068398874,0.0,0.06964353395670346,0.0,0.2825362258940903,1.0,0.5017493433703037,0.0,0.42350649837215476,1.0,0.43763324712391094,1.0,0.3997068919003526,0.0,0.04120579740640457,0.0,0.18435720788332383,1.0,0.4206725028175495,0.0,0.5273200585120926,0.0,0.8563671170575988,0.0,0.8299371183960216,0.0,0.2776246059916254,0.0,0.18642504662148246,0.0,0.38581781046561325,0.0,0.7269668678280181,0.0,0.49426115013307903,0.0,0.545277824001779,1.0,0.19947083322954934,0.0,0.09882032585161327,0.0,0.6502727418336323,0.0,0.022731433960089285,1.0,0.43226510716771566,0.0,0.6366204725134883,0.0,0.9000045783569848,0.0,0.35633207063149464,1.0,0.3055738696687285,0.0,0.5478483492620216,0.0,0.47878778939755573,0.0,0.12098323809700307,0.0,0.6520170998434701,0.0,0.16427672791824371,1.0,0.46721372683297624,0.0,0.1322208045554204,0.0,0.9206428301807734
CPI_sqd,1000,69.81025004386902,0.30132685964571926,0.0,0.9201328707283358,0.0,0.999999997637164,0.0,0.9992161765009089,0.0,0.5528405530294009,0.0,0.0017135186507962357,1.0,0.4501764961023034,1.0,0.42352520664854265,0.0,0.7076610935634524,1.0,0.4413733185482886,0.0,0.7760816464197398,0.0,0.6748328052754148,1.0,0.39773519975332905,0.0,1.630754456850928e-06,0.0,0.30478336292381764,0.0,0.26322565742176024,0.0,0.5127660124475784,0.0,0.17378765590093426,1.0,0.33979192321373575,0.0,0.37343104270128835,1.0,0.4236314262053821,1.0,0.3528953121491205,0.0,0.12094945950548464,0.0,0.27789680103737624,1.0,0.36778481931324414,0.0,0.45490126123799307,0.0,0.4079003907498907,0.0,0.40442777547726616,0.0,0.0707506977907672,0.0,0.20680663576617614,0.0,0.41438365730848276,0.0,0.6630378457075345,0.0,0.3868610859390472,0.0,0.2931548782486189,1.0,0.20759300041586082,0.0,0.020592013242698246,0.0,0.46081129309286883,0.0,0.14112392195188395,1.0,0.4412591239756276,0.0,0.2158186649520773,0.0,0.9285973219102454,0.0,0.4473015273909501,1.0,0.4015253399023488,0.0,0.18213979196552393,0.0,0.5651282306204852,0.0,0.43928882279259035,0.0,0.9983099179516114,0.0,0.794799315296894,1.0,0.4271427406191678,0.0,0.08673094907058909,0.0,0.6471349334640868
S-CPI,1000,85.15795850753784,0.30132685964571926,0.0,0.8832204625641745,0.0,0.9263071082014095,0.0,0.9292135152657073,0.0,0.5594961881691469,0.0,0.6718051150953476,1.0,0.09501075387257168,1.0,0.061316460242952106,0.0,0.9679981599020885,1.0,0.19750249911979068,0.0,0.5683333823062172,0.0,0.8787765774367955,1.0,0.36797562430572894,0.0,0.0515172185860501,0.0,0.36784387905152555,0.0,0.5063718905358683,0.0,0.2948354918049366,0.0,0.13886100057611062,1.0,0.09878263560539391,0.0,0.5224981558886879,1.0,0.005508569349892235,1.0,0.47668765871815716,0.0,0.024399677576506646,0.0,0.1386127341668565,1.0,0.00825592704787836,0.0,0.1191504529967235,0.0,0.5826452699413207,0.0,0.3553639900170119,0.0,0.7174557878162846,0.0,0.15311821497299444,0.0,0.603066183060325,0.0,0.7779765059129149,0.0,0.5744351863224972,0.0,0.4253030309918691,1.0,0.09791197553180164,0.0,0.1540561752943569,0.0,0.7913160376768928,0.0,0.1093332026900905,1.0,0.00021352295941452602,0.0,0.4248420409123371,0.0,0.7270277163385805,0.0,0.3349135508321719,1.0,0.014335573977679468,0.0,0.6940508941497682,0.0,0.8192115794305057,0.0,0.6151082074681146,0.0,0.5702941021126859,0.0,0.15375676306580904,1.0,0.3313547531111197,0.0,0.010501160309518537,0.0,0.6541345747032004
S-CPI_sqrt,1000,85.14638829231262,0.30132685964571926,0.0,0.6622510035234578,0.0,0.5928523156832197,0.0,0.5401831207085074,0.0,0.489441430749357,0.0,0.48606503273603296,1.0,0.22834142598754498,1.0,0.13113388863376263,0.0,0.9026308674557986,1.0,0.13676603692518796,0.0,0.5744537682325086,0.0,0.6745077798854798,1.0,0.5329617130957451,0.0,0.38166346751470087,0.0,0.5725668472837742,0.0,0.39260333966178235,0.0,0.4832781372320136,0.0,0.33438455356052266,1.0,0.1798184158773481,0.0,0.5193413387703536,1.0,0.0021178476377992266,1.0,0.38238744271607394,0.0,0.17247127224584236,0.0,0.5439010487158364,1.0,0.03150698604015874,0.0,0.14902613085154037,0.0,0.6333000119930672,0.0,0.5044122404909012,0.0,0.5130811731033452,0.0,0.3898781803730682,0.0,0.35582817117411125,0.0,0.6152299346139424,0.0,0.5123280823293203,0.0,0.49546561158221003,1.0,0.17579605617938276,0.0,0.4115623532615831,0.0,0.7248355848175163,0.0,0.2918291863767708,1.0,0.0003946869761932438,0.0,0.47502432745951345,0.0,0.6907374645312366,0.0,0.3744104983697676,1.0,0.027056025800441346,0.0,0.6008004837178944,0.0,0.715647675439499,0.0,0.36991281288550565,0.0,0.5385986977185837,0.0,0.4387235318820921,1.0,0.47165897025078235,0.0,0.13532670522855011,0.0,0.5259310553615177
S-CPI_n,1000,85.1579122543335,0.30132685964571926,0.0,0.875133454715585,0.0,0.8695866048595133,0.0,0.745934251417898,0.0,0.6621122152627245,0.0,0.6610349435910043,1.0,0.1318730025007805,1.0,0.1910893885984391,0.0,0.9734687233360902,1.0,0.15554010537033075,0.0,0.49166351208714204,0.0,0.9367581525181982,1.0,0.4916092851604782,0.0,0.125252606237012,0.0,0.4259441836571028,0.0,0.18534041743489615,0.0,0.4771787760521467,0.0,0.16010139491713982,1.0,0.1783734046641925,0.0,0.4761931474794574,1.0,0.028939393454016325,1.0,0.33786763683542975,0.0,0.047090880613911666,0.0,0.4061602886801414,1.0,0.01429699791879231,0.0,0.10714836915347747,0.0,0.8013901177629266,0.0,0.35894744323716765,0.0,0.6457623606504717,0.0,0.17180679532267373,0.0,0.21754499702005065,0.0,0.8027000348798574,0.0,0.46787886879243634,0.0,0.4321657432417576,1.0,0.08990419810979733,0.0,0.14550066996693412,0.0,0.9266404824684389,0.0,0.12103166100233143,1.0,0.0006787390730894988,0.0,0.5124061622563005,0.0,0.6844311740588087,0.0,0.3689085758259768,1.0,0.006546639443903946,0.0,0.7133772005849723,0.0,0.6735382441978469,0.0,0.42925307272120744,0.0,0.7077364442530837,0.0,0.14448428896958931,1.0,0.6828998294333003,0.0,0.010093938856086946,0.0,0.8125922496197243
S-CPI_bt,1000,86.18580341339111,0.30132685964571926,0.0,0.73711753224482,0.0,0.9927475472175634,0.0,0.5943321103899997,0.0,0.4941092557839458,0.0,0.08862720648921263,1.0,0.4623828089633398,1.0,0.456849183501013,0.0,0.7312638405380387,1.0,0.4726154603387736,0.0,0.7466889878103589,0.0,0.9492643218722664,1.0,0.4171164059276282,0.0,0.0027068672072296076,0.0,0.866060717999892,0.0,0.38659783318418395,0.0,0.28947993847442755,0.0,0.34189782630116927,1.0,0.42711424748368265,0.0,0.5969136187370274,1.0,0.43924787588405,1.0,0.480850266816202,0.0,0.09195524876490374,0.0,0.453753270304654,1.0,0.42706085988891734,0.0,0.47907548496350205,0.0,0.7541059638931337,0.0,0.34246554345914604,0.0,0.27012739228312094,0.0,0.34509687921295207,0.0,0.34076567511615535,0.0,0.8452152012976814,0.0,0.4049234459200685,0.0,0.3909543058015071,1.0,0.2920987488771033,0.0,0.10827318384637913,0.0,0.7316110592957874,0.0,0.2201281213029912,1.0,0.4506397594089822,0.0,0.4018798874755696,0.0,0.685228260227465,0.0,0.49367907774692593,1.0,0.42762225013077115,0.0,0.6199457864278259,0.0,0.5729580495848725,0.0,0.5457264994500672,0.0,0.35818622009454437,0.0,0.18468578928437568,1.0,0.4810976850359139,0.0,0.13542549546381155,0.0,0.7440118662195374
