method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,29.761754989624023,0.884167063558254,1.0,0.4334260967111203,0.0,0.26287119739325604,0.0,0.07288923855705376,0.0,0.5367656425989848,1.0,0.7402329655959781,0.0,0.5770777283338083,0.0,0.08346270055315164,0.0,0.7584207921960284,1.0,0.34377063493535975,0.0,0.26154230224317965,0.0,0.16966300235198084,0.0,0.8148806370820975,1.0,0.35142607457250674,0.0,0.816677325300331,0.0,0.7578914444012124,0.0,0.5090469510638815,1.0,0.8481992987789214,0.0,0.47776024058924893,0.0,0.5260011443124584,0.0,0.4319506888981719,1.0,0.4678698087417036,0.0,0.8649058052330241,0.0,0.21634651047814024,0.0,0.08505216616177114,1.0,0.23636870653999864,0.0,0.8648295010372552,0.0,0.5931759350997938,0.0,0.4744937122637183,1.0,0.8586282278225037,0.0,0.5003125149491564,0.0,0.5334894236315163,0.0,0.37815467405947656,1.0,0.6632861181142349,0.0,0.43561228555400366,0.0,0.5915976633889288,0.0,0.5497848627767197,1.0,0.7770339900829215,0.0,0.4569652862318212,0.0,0.37196522586959613,0.0,0.11355479073778296,1.0,0.581536174431218,0.0,0.2013113583990045,0.0,0.837975216707493,0.0,0.4481825157400796,1.0,0.7287530421026788,0.0,0.5008405012395771,0.0,0.24918685020413178,0.0,0.29322782128696134,0.0,0.6162748176774631,0.0,0.846663998651069
CPI,300,4.058237552642822,0.884167063558254,1.0,0.0063758274637647,0.0,0.2093295730880934,0.0,0.12613908601891088,0.0,0.4379518965351169,1.0,1.2716274634394136e-05,0.0,0.8980928066506677,0.0,0.4030745425925333,0.0,0.9278335393182477,1.0,0.0021833836113799112,0.0,0.8576925973280107,0.0,0.8370772224644892,0.0,0.10420840940490922,1.0,0.00013878343676090534,0.0,0.615410314980642,0.0,0.39044013767886143,0.0,0.3369342397548044,1.0,0.0006168681504415872,0.0,0.17495432819475093,0.0,0.6437556733540951,0.0,0.384963469049046,1.0,0.002329571002394496,0.0,0.09744800120455205,0.0,0.423739096879029,0.0,0.7122059231748654,1.0,0.0021761902868859873,0.0,0.9418229971616131,0.0,0.46196845800811875,0.0,0.207853603846204,1.0,0.0003894128323299122,0.0,0.05698962801409322,0.0,0.6857550148517335,0.0,0.04930046189983153,1.0,0.004412413540074879,0.0,0.1119043771461038,0.0,0.8102544675155094,0.0,0.33007092343061,1.0,0.00013524077710076014,0.0,0.5838756833409481,0.0,0.30775137629087057,0.0,0.6875865615766867,1.0,0.020468869201618854,0.0,0.8709928034300083,0.0,0.9742329922542565,0.0,0.06607941388110566,1.0,0.008475561807945802,0.0,0.6802743978485368,0.0,0.5642556634630321,0.0,0.813547145688081,0.0,0.005720547069089656,0.0,0.5386481760900963
CPI_sqrt,300,4.0466697216033936,0.884167063558254,1.0,0.11103304290116928,0.0,0.437983178177922,0.0,0.4717098036926847,0.0,0.4863338488786969,1.0,0.03441557582046752,0.0,0.5388002008351864,0.0,0.4367158205857865,0.0,0.5759196039876487,1.0,0.2309045213664475,0.0,0.536868853098366,0.0,0.4940385935975243,0.0,0.543741683955727,1.0,0.2351336333737516,0.0,0.528112002973605,0.0,0.523883682544722,0.0,0.4956479850363514,1.0,0.33541502740111495,0.0,0.47838948379712576,0.0,0.4673583614487362,0.0,0.523476844115164,1.0,0.22389596186356875,0.0,0.39054112139272495,0.0,0.4964200572091437,0.0,0.5224064548056668,1.0,0.11270681524069243,0.0,0.5833515339523605,0.0,0.47379373642408334,0.0,0.46015216410566107,1.0,0.07311596321287064,0.0,0.49733477246702307,0.0,0.494741831981944,0.0,0.4434532419893191,1.0,0.24200268570277522,0.0,0.5101325387798619,0.0,0.5204093490490482,0.0,0.5143716365884387,1.0,0.11384710693099098,0.0,0.4914627093660424,0.0,0.49118264543932455,0.0,0.5270497748878835,1.0,0.2273553122511761,0.0,0.4832678475044109,0.0,0.4580624572583792,0.0,0.46959250411153597,1.0,0.19269124650400266,0.0,0.5350606082740337,0.0,0.48121902323346155,0.0,0.5371754982248398,0.0,0.4772579980358377,0.0,0.45907795920628464
CPI_n,300,4.04838490486145,0.884167063558254,1.0,0.004337303235994574,0.0,0.26500836624226687,0.0,0.19417343478067234,0.0,0.6846271848184164,1.0,0.0002565515341747526,0.0,0.5188106031625553,0.0,0.3833699699520543,0.0,0.6624273738561426,1.0,0.004394850010914514,0.0,0.5426902677723369,0.0,0.5052642203110483,0.0,0.6074611939086704,1.0,0.028697961225505622,0.0,0.5905242433595215,0.0,0.7130949143761454,0.0,0.560485044525026,1.0,0.006815409713362169,0.0,0.14109596944265224,0.0,0.2970910548678868,0.0,0.7580010795909897,1.0,0.002028005204642198,0.0,0.524249957240637,0.0,0.5102624059572048,0.0,0.6170482780272007,1.0,0.003222826756244363,0.0,0.7011530560691642,0.0,0.3424209142430572,0.0,0.2717251548709336,1.0,0.0005440653775061834,0.0,0.39357947307857,0.0,0.3488539882012084,0.0,0.15487491603967724,1.0,0.004623416508032531,0.0,0.23845422163892122,0.0,0.6728810286973164,0.0,0.27501648692790254,1.0,0.04553388747638529,0.0,0.5153378236545483,0.0,0.4076199665173579,0.0,0.5659146198757354,1.0,0.007312126297711536,0.0,0.5658939506078242,0.0,0.3163535723085291,0.0,0.2850992093464999,1.0,0.04997464955864873,0.0,0.5891181092164447,0.0,0.3516025268147439,0.0,0.6203782315297892,0.0,0.37231207095343655,0.0,0.6533186715999421
CPI_bt,300,4.237324476242065,0.884167063558254,1.0,1.335727446085022e-11,0.0,0.20927462196971824,0.0,0.47615757950168675,0.0,0.8363008596700281,1.0,3.331045742234762e-08,0.0,0.4312407185855119,0.0,0.7565811517238626,0.0,0.9501048983210292,1.0,7.320108470270403e-10,0.0,0.921119021454934,0.0,0.6057585933357734,0.0,0.7421481067781461,1.0,2.3509755052935944e-10,0.0,0.3825822315225302,0.0,0.8438549653383478,0.0,0.5519570515628813,1.0,3.958926580269117e-09,0.0,0.27188382800611094,0.0,0.4862127215253825,0.0,0.7980395490563141,1.0,3.3981265843761924e-13,0.0,0.006728842531606544,0.0,0.3865679981901288,0.0,0.689178076473212,1.0,4.267898841485984e-18,0.0,0.5792032974640265,0.0,0.44893512579567185,0.0,0.2834278051258805,1.0,1.6459894346093321e-13,0.0,0.27045964937209044,0.0,0.6453595149131027,0.0,0.02385998787668568,1.0,4.94308255726762e-07,0.0,0.14106287701484893,0.0,0.7059091056344586,0.0,0.7862008913510521,1.0,2.4371917504823587e-06,0.0,0.7255728504124374,0.0,0.2027971679524413,0.0,0.9365645368211829,1.0,1.6731899755986326e-06,0.0,0.631939962208017,0.0,0.9373496815215803,0.0,0.5558612222502137,1.0,2.059018448641296e-09,0.0,0.6707281081513616,0.0,0.50803719662978,0.0,0.6354446978156922,0.0,0.2719332917419943,0.0,0.7233923918002791
CPI_sqd,300,4.2306342124938965,0.884167063558254,1.0,3.042407450946047e-09,0.0,1.0437038282672178e-36,0.0,1.0,0.0,8.720102992643202e-142,1.0,1.7309323195395456e-19,0.0,0.027854460040776893,0.0,0.18671852447954135,0.0,1.0,1.0,6.925615814310375e-60,0.0,0.9891554059514646,0.0,1.0,0.0,1.0,1.0,2.3774037837461327e-19,0.0,0.965999883894579,0.0,0.9999999997013952,0.0,0.9999995039404513,1.0,1.3653980263252756e-22,0.0,1.0520547695669416e-68,0.0,3.1263217917958186e-19,0.0,0.9999982332661242,1.0,3.09442859729221e-79,0.0,2.6944395217242176e-69,0.0,3.1271610641990034e-59,0.0,0.6677561264926154,1.0,1.949729901780938e-29,0.0,1.0,0.0,1.0,0.0,1.6614855952121057e-108,1.0,5.646430309581849e-32,0.0,1.9151173947886733e-37,0.0,2.6136670893650407e-12,0.0,4.165787759166567e-71,1.0,1.336092412002326e-54,0.0,3.2669712394704357e-63,0.0,0.039851126797396046,0.0,1.0,1.0,1.520346106775658e-16,0.0,0.5583747884342845,0.0,1.188497216402808e-14,0.0,1.0,1.0,1.0908787508411703e-66,0.0,1.0,0.0,0.9364747135411048,0.0,9.335070674770396e-14,1.0,9.423766610072466e-42,0.0,1.0,0.0,1.4543202072963076e-05,0.0,0.9999999959779752,0.0,7.609690505782571e-39,0.0,0.9994846095977664
S-CPI,300,4.2175586223602295,0.884167063558254,1.0,0.017564475270820477,0.0,0.400893335741624,0.0,0.5830283264789041,0.0,0.754279043959576,1.0,0.0003924362303277542,0.0,0.9071478995993176,0.0,0.20901548470848386,0.0,0.9947645497591278,1.0,0.0010453023762779885,0.0,0.9842878538852367,0.0,0.7628953065884767,0.0,0.9716479839086362,1.0,0.0045155296314930765,0.0,0.9343344742573421,0.0,0.7817218397938692,0.0,0.7020725421174813,1.0,0.008234168976174938,0.0,0.24360432160549667,0.0,0.15817751768899013,0.0,0.9824714098894382,1.0,2.7564349812545374e-06,0.0,0.3203262730872358,0.0,0.523798618114486,0.0,0.6865278751846959,1.0,3.196210948939626e-05,0.0,0.9967406560498249,0.0,0.7962129937537243,0.0,0.2147079106547105,1.0,1.943458739234134e-06,0.0,0.6939782351144356,0.0,0.7716947643198107,0.0,0.03993855805512297,1.0,0.021724884885904353,0.0,0.08169403261411301,0.0,0.6020188876578161,0.0,0.77250610096121,1.0,0.0005267505263145773,0.0,0.6813276928819018,0.0,0.41766483967642726,0.0,0.8907035972745979,1.0,0.036028959594410014,0.0,0.8960586179107536,0.0,0.7267713033729836,0.0,0.366698714855792,1.0,0.011113200459439572,0.0,0.9805973187226473,0.0,0.6366523090119511,0.0,0.8707422400814655,0.0,0.4427263330425745,0.0,0.7999964839272355
S-CPI_sqrt,300,4.217398643493652,0.884167063558254,1.0,0.1522410508108309,0.0,0.44044267896107414,0.0,0.5265779073080559,0.0,0.530664139922862,1.0,0.05203746755002441,0.0,0.5274464375263332,0.0,0.49838684640661685,0.0,0.6394306504249003,1.0,0.10212975165341326,0.0,0.5876794673577239,0.0,0.5187193430628415,0.0,0.6012766004191381,1.0,0.15607413534710007,0.0,0.5636900999029353,0.0,0.5351261237602281,0.0,0.520154050756608,1.0,0.24065800337401494,0.0,0.45569362091251064,0.0,0.4462101749340776,0.0,0.5872977945011598,1.0,0.13321140563378941,0.0,0.47394770779725454,0.0,0.5134629127238493,0.0,0.5271370857127796,1.0,0.15224810375382347,0.0,0.6721395163553435,0.0,0.5377618147367533,0.0,0.46025629813384494,1.0,0.029929854393772458,0.0,0.5226640145683895,0.0,0.5101214176232148,0.0,0.45760895030544446,1.0,0.2639114646475273,0.0,0.4715681817177693,0.0,0.5695520299783235,0.0,0.5620182920845422,1.0,0.08224164283782326,0.0,0.5266498818290085,0.0,0.4961948801185757,0.0,0.5576632167855495,1.0,0.23783884795853782,0.0,0.5830134056246309,0.0,0.53328284173436,0.0,0.48898029290833656,1.0,0.24912152128316073,0.0,0.6037419364429338,0.0,0.49939325359963294,0.0,0.5701967513487124,0.0,0.4643033044944475,0.0,0.5500724618235493
S-CPI_n,300,4.218979358673096,0.884167063558254,1.0,0.04533924120600911,0.0,0.26920164414405623,0.0,0.5446432880139709,0.0,0.7008531767477812,1.0,0.000774208699933038,0.0,0.6469233563442017,0.0,0.370954386763408,0.0,0.8841132378385443,1.0,0.005460013821410838,0.0,0.8440417814116012,0.0,0.6889439042938819,0.0,0.8710455117016709,1.0,0.013489747891771264,0.0,0.7854207705496785,0.0,0.7538608173172113,0.0,0.5280736974346667,1.0,0.024350038087951248,0.0,0.3832421372257242,0.0,0.36629298241007957,0.0,0.8886493319057696,1.0,0.003335373916029267,0.0,0.48242024409247225,0.0,0.4893547052379852,0.0,0.7020947594444557,1.0,0.0014610241354633712,0.0,0.9522674275615389,0.0,0.7071212480563533,0.0,0.31047344254345627,1.0,0.00018158361158604968,0.0,0.6048775984194623,0.0,0.6916079311744123,0.0,0.1879810180871161,1.0,0.011613884487016267,0.0,0.2812706524630171,0.0,0.7916448666905964,0.0,0.7037058149646822,1.0,0.0017643900946010323,0.0,0.5579752717023378,0.0,0.4159917248051508,0.0,0.8842649625615011,1.0,0.01136054852288985,0.0,0.6179151916601481,0.0,0.6182187674848875,0.0,0.35378773873070435,1.0,0.040334792682196745,0.0,0.8855795624409106,0.0,0.5249795254380735,0.0,0.7431819394425698,0.0,0.3801934550227098,0.0,0.570834635683426
S-CPI_bt,300,4.408691167831421,0.884167063558254,1.0,0.008216904576858402,0.0,0.09862818268696322,0.0,0.563434432885569,0.0,0.6398541996725307,1.0,0.0011993974585139777,0.0,0.8686415356331115,0.0,0.27271028606073966,0.0,0.999625685516574,1.0,4.9047114458077015e-06,0.0,0.9594693122452348,0.0,0.8195123117902188,0.0,0.9399511135285854,1.0,1.1179282669461954e-05,0.0,0.9767363379387205,0.0,0.8674242236997781,0.0,0.6903986446960105,1.0,1.6105933790478595e-07,0.0,0.2474408189597348,0.0,0.22009857573673058,0.0,0.9973390181494014,1.0,1.153936777213203e-13,0.0,0.5530127223565715,0.0,0.42566039924389915,0.0,0.5239930264315658,1.0,7.178819509595693e-10,0.0,0.9912832740219617,0.0,0.8636674693410455,0.0,0.20962342570211695,1.0,1.0580006999556603e-10,0.0,0.681826299992062,0.0,0.6163194095901589,0.0,0.12746976031088775,1.0,0.00010565050832434642,0.0,0.12272604981318602,0.0,0.9554673775916007,0.0,0.9395050296385306,1.0,3.594926503149757e-07,0.0,0.6691574902724988,0.0,0.5101361768876743,0.0,0.917230325738543,1.0,2.181818037842212e-06,0.0,0.8079737671607652,0.0,0.5950718501537753,0.0,0.4742172501440677,1.0,5.757507250199093e-05,0.0,0.9807669251477079,0.0,0.35377624130604,0.0,0.8436437586216483,0.0,0.3369642811661788,0.0,0.9296174258555705
