method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,113.92347550392151,0.4974430389027791,1.0,0.9455982138984569,0.0,0.9609079750293971,0.0,0.1564892628161355,0.0,0.9454110430495958,1.0,0.03054778189753815,0.0,0.8644101038724601,0.0,0.5802444025385503,0.0,0.0035493107974085003,1.0,0.9151664638601442,0.0,0.7191605284752677,0.0,0.2257237971527717,0.0,0.9588117689029299,1.0,0.6983776094979302,0.0,0.4857926495586694,0.0,0.7691316351945034,0.0,0.38806803802057144,1.0,0.4148351069566649,0.0,0.8138110663539994,0.0,0.429747704322465,0.0,0.19521091314863592,1.0,0.8701315181048839,0.0,0.9790114178477644,0.0,0.20440638156406876,0.0,0.9676049682998332,1.0,0.77738040408609,0.0,0.07011305357316477,0.0,0.06719008213240929,0.0,0.7812356452630493,1.0,0.4541855751347751,0.0,0.04812704263738521,0.0,0.1287559424640663,0.0,0.0028984855074312144,1.0,0.003936532444096086,0.0,0.2843747336520659,0.0,0.8247729447680714,0.0,0.750332139279278,1.0,0.3143155439758025,0.0,0.2261220214762779,0.0,0.022073962120936597,0.0,0.00033033749458111217,1.0,0.003039730114563599,0.0,0.9876018399519496,0.0,0.6695966479578922,0.0,0.8075463362033171,1.0,0.18311444883292505,0.0,0.4333775964913251,0.0,0.638244555713058,0.0,0.4652482560482136,0.0,0.915266289434205,0.0,0.7829532285521941
CPI,300,5.768219709396362,0.4974430389027791,1.0,0.2797651543335306,0.0,0.012969974980457037,0.0,0.4643675007075027,0.0,0.6084112203417835,1.0,0.05107983562211031,0.0,0.03843774092940303,0.0,0.2603339832367686,0.0,0.2574865573793944,1.0,0.003232078238793879,0.0,0.12386572481879193,0.0,0.7686394787602783,0.0,0.18226337442849638,1.0,0.023127750785521567,0.0,0.5751982051045292,0.0,0.8948747263328181,0.0,0.4621956344112175,1.0,0.0034643316146358303,0.0,0.2845664506465782,0.0,0.8193503790066212,0.0,0.2985225511758397,1.0,0.10050883489521834,0.0,0.32196875329466346,0.0,0.046550593886139094,0.0,0.13534204128806993,1.0,0.010749045182714625,0.0,0.41226164944212407,0.0,0.9144274106569351,0.0,0.6232282075942871,1.0,0.04618430451039321,0.0,0.036707797334906915,0.0,0.7722624981943305,0.0,0.005337019379732995,1.0,0.5495665102796838,0.0,0.021375629242697942,0.0,0.2910726770736174,0.0,0.7709675240302764,1.0,0.29824899592371523,0.0,0.9477805015193578,0.0,0.7097119984388307,0.0,0.5572865038207749,1.0,0.0014184051708115014,0.0,0.544775110450838,0.0,0.005016555729692118,0.0,0.930180243792885,1.0,0.29378400531383714,0.0,0.6256667289383754,0.0,0.647368352558141,0.0,0.7415581567616476,0.0,0.07764317791757672,0.0,0.9941884842232275
CPI_sqrt,300,5.771895170211792,0.4974430389027791,1.0,0.40817055596232765,0.0,0.4631914563414271,0.0,0.4928148546932558,0.0,0.5328658193024018,1.0,0.31241348655866963,0.0,0.4942463710033044,0.0,0.5117302590063655,0.0,0.47641059430402977,1.0,0.41576680189334453,0.0,0.4793705810004436,0.0,0.5020744266097309,0.0,0.4211502781216978,1.0,0.25111230667113954,0.0,0.525985795097087,0.0,0.5167650645437242,0.0,0.48541634170651676,1.0,0.3425236302820655,0.0,0.5572249013261852,0.0,0.5264722246293505,0.0,0.2797372645178966,1.0,0.4764260236486283,0.0,0.4842214681760094,0.0,0.4736697862910877,0.0,0.5140275721663738,1.0,0.2778243144816419,0.0,0.4443905545956203,0.0,0.5776171263525631,0.0,0.4765575976062284,1.0,0.32261731354052,0.0,0.4944831671836734,0.0,0.49463475106103927,0.0,0.46482652241474837,1.0,0.433990106358744,0.0,0.4021100253061972,0.0,0.4805799640014232,0.0,0.4426097483364577,1.0,0.4141489112471425,0.0,0.5500146307431077,0.0,0.44244343823302307,0.0,0.5125594655957046,1.0,0.3369452999246249,0.0,0.47795656334190184,0.0,0.4586092817289245,0.0,0.52576284143197,1.0,0.4679856547645541,0.0,0.5186479713507691,0.0,0.49996392549616037,0.0,0.5093021636579957,0.0,0.48620322679256384,0.0,0.5251354734113897
CPI_n,300,5.780620098114014,0.4974430389027791,1.0,0.1366093997448823,0.0,0.3709231677828538,0.0,0.45362265649024514,0.0,0.4091490321045581,1.0,0.03515358052828448,0.0,0.5454392900393153,0.0,0.6925968556053472,0.0,0.6025590069912643,1.0,0.04600914670828572,0.0,0.38262013499882896,0.0,0.309920566131675,0.0,0.6276463228730315,1.0,0.04434081567884107,0.0,0.6088934424155334,0.0,0.7403485249460309,0.0,0.5046322195058364,1.0,0.06178190335270776,0.0,0.6823134816333007,0.0,0.7317500958555907,0.0,0.140037019713954,1.0,0.12417853079199381,0.0,0.4881865107336907,0.0,0.24927453993192972,0.0,0.2554783640861997,1.0,0.1188114721829755,0.0,0.35556268070987607,0.0,0.670807347831841,0.0,0.43016027183473304,1.0,0.11783181844019303,0.0,0.29277433722254753,0.0,0.7410935680417059,0.0,0.3041411236229062,1.0,0.2767573903515508,0.0,0.27789826056331174,0.0,0.4923339572587098,0.0,0.2691645499450987,1.0,0.28486025393174874,0.0,0.8048988740729568,0.0,0.5782158919911122,0.0,0.5944199071499469,1.0,0.031550417837568887,0.0,0.39776771965097857,0.0,0.41421265685270275,0.0,0.6081842288903386,1.0,0.22571829828952145,0.0,0.4678836865030026,0.0,0.38010903142787505,0.0,0.6348723463081806,0.0,0.3397187368681041,0.0,0.6398666516817385
CPI_bt,300,5.946603775024414,0.4974430389027791,1.0,0.4016006233480331,0.0,0.28494248823533785,0.0,0.3839792112485132,0.0,0.7497241353248959,1.0,0.006813589586595009,0.0,0.2720549556516374,0.0,0.6714145517428957,0.0,0.24711251667993828,1.0,0.08607154685848245,0.0,0.24820694804653637,0.0,0.148388916097157,0.0,0.2853852326875149,1.0,8.215969352138878e-10,0.0,0.6531996026557809,0.0,0.7781713157903394,0.0,0.4622014938305319,1.0,1.1622811238158177e-05,0.0,0.5414057621638352,0.0,0.7543914614974293,0.0,0.31365538005406657,1.0,0.006897270487282963,0.0,0.4512204726673688,0.0,0.8125578874469139,0.0,0.2341636160314673,1.0,0.11853272843442775,0.0,0.3107806659483644,0.0,0.9319078118510562,0.0,0.4828694872964171,1.0,0.015440020868403194,0.0,0.7184931313489077,0.0,0.42882129594959983,0.0,0.14711600928275476,1.0,0.16672518121769608,0.0,0.3082927256965815,0.0,0.4266221922661343,0.0,0.12705211524396653,1.0,0.009308486807820678,0.0,0.842819371137332,0.0,0.6641318149707631,0.0,0.7031686572151891,1.0,2.3518014789229598e-07,0.0,0.2667657498622066,0.0,0.4392472470717059,0.0,0.8681614969181345,1.0,0.04232302300505903,0.0,0.47745529721186036,0.0,0.47383584090932884,0.0,0.4802537186987516,0.0,0.3456293424199541,0.0,0.708877344355138
CPI_sqd,300,5.928091049194336,0.4974430389027791,1.0,7.705979761613936e-247,0.0,1.787905745580549e-230,0.0,1.0,0.0,1.0,1.0,9.958878335772706e-20,0.0,1.3462080292361758e-267,0.0,0.9999974397040516,0.0,0.10523126726303789,1.0,3.377264241365363e-80,0.0,1.1850820621432111e-49,0.0,6.673321948068527e-10,0.0,1.0,1.0,7.689384439546784e-09,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6.1017359895609526e-18,0.0,1.0,0.0,1.0,0.0,1.757948603459461e-11,1.0,0.0013783880999755358,0.0,1.335591865104363e-15,0.0,7.205409926691442e-23,0.0,3.9896418530992767e-07,1.0,6.350895771622935e-11,0.0,4.8781778542534595e-43,0.0,0.9999999999997876,0.0,2.487753668238531e-61,1.0,2.3486273593358006e-05,0.0,0.0,0.0,1.0,0.0,1.0031795716882639e-216,1.0,2.644027500439162e-37,0.0,0.9999536439505632,0.0,1.1835382993630893e-29,0.0,1.271048666142707e-109,1.0,1.874775830127968e-116,0.0,0.9999999999999817,0.0,0.9999999999947589,0.0,8.450984025998308e-21,1.0,1.76604680660069e-58,0.0,1.518694731569679e-76,0.0,2.7496341542580704e-12,0.0,1.0,1.0,5.850310462390165e-75,0.0,0.999999999987808,0.0,1.1907153455753615e-10,0.0,1.0,0.0,6.156247406534177e-206,0.0,1.0
S-CPI,300,16.718458652496338,0.4974430389027791,1.0,0.0016136103119939215,0.0,0.005286978685428893,0.0,0.4251340220166664,0.0,0.7464164403367656,1.0,0.02881882291461931,0.0,0.0935336917079998,0.0,0.6185553697095098,0.0,0.729779250949552,1.0,0.0006916190198588611,0.0,0.09220900570277307,0.0,0.17398509618541852,0.0,0.347128890667402,1.0,0.0002968006790461037,0.0,0.9928660924354034,0.0,0.9540191711307537,0.0,0.4547449878901882,1.0,0.015293125892065806,0.0,0.733011967641275,0.0,0.8798116562636573,0.0,0.3169491357647056,1.0,0.018097214524503847,0.0,0.39966340185638183,0.0,0.31557928896701215,0.0,0.4404276130265164,1.0,0.03125916923429626,0.0,0.19087336884548056,0.0,0.9593077053377614,0.0,0.39422456202319633,1.0,0.12768828342808003,0.0,0.18452970364260834,0.0,0.8902908679985089,0.0,0.1351504416860076,1.0,0.08256511721554977,0.0,0.25631778416217277,0.0,0.5653317856016521,0.0,0.22746530448673663,1.0,0.12121338551306993,0.0,0.8670214715293731,0.0,0.8116474881875488,0.0,0.6345867714356941,1.0,0.00174683854123846,0.0,0.396977394304684,0.0,0.32313013482717695,0.0,0.9553542963275998,1.0,0.030784322851767,0.0,0.41522718862066066,0.0,0.43448785047770383,0.0,0.9022069139288974,0.0,0.01964835011495786,0.0,0.9860327854094222
S-CPI_sqrt,300,16.71639633178711,0.4974430389027791,1.0,0.3108236433500444,0.0,0.4559148635627886,0.0,0.491151530836353,0.0,0.5171250114508572,1.0,0.3469072547369312,0.0,0.4758646462596527,0.0,0.5093741752361641,0.0,0.5113580643392744,1.0,0.2871836960138448,0.0,0.46285283731888993,0.0,0.47952924119973966,0.0,0.47108129925803033,1.0,0.1117169299630067,0.0,0.5161674033821616,0.0,0.5425512372116379,0.0,0.4782179322042496,1.0,0.257090551888719,0.0,0.5534646899002397,0.0,0.5659636530692211,0.0,0.32004575226190835,1.0,0.24259909327616802,0.0,0.4879797566986041,0.0,0.5004165433042823,0.0,0.5120098425982121,1.0,0.2549238472775163,0.0,0.4615552017542855,0.0,0.5947182188982435,0.0,0.5105361021329493,1.0,0.3711068068327886,0.0,0.47222602736528235,0.0,0.5402210696681695,0.0,0.45519195334524926,1.0,0.44294221662977656,0.0,0.41772225655413275,0.0,0.46058464568795127,0.0,0.4590934708308589,1.0,0.38897693489787233,0.0,0.5987707309489106,0.0,0.5241521825543933,0.0,0.5106662261079917,1.0,0.26077741481047767,0.0,0.5144614411758074,0.0,0.5294629527995685,0.0,0.5286890505263279,1.0,0.42070254610414287,0.0,0.48332536849514796,0.0,0.49802014443396625,0.0,0.5279555361061699,0.0,0.46924063731549165,0.0,0.5368186461404197
S-CPI_n,300,16.705609560012817,0.4974430389027791,1.0,0.04861793860262672,0.0,0.22454715253513657,0.0,0.4559807104219188,0.0,0.5054925127187933,1.0,0.07352710863690747,0.0,0.3284598152812198,0.0,0.48494875218986433,0.0,0.48543698341558605,1.0,0.01825611726696645,0.0,0.29316143439317094,0.0,0.3025118537418775,0.0,0.4811580805908841,1.0,0.0024463664028462105,0.0,0.7716369143521933,0.0,0.7783337271361525,0.0,0.37867692384178003,1.0,0.029664700794673055,0.0,0.7684228686212436,0.0,0.7198360280736222,0.0,0.39804978301213634,1.0,0.08586887208188854,0.0,0.4843877212180195,0.0,0.3561467949541875,0.0,0.48351914166817367,1.0,0.04543900152265253,0.0,0.3199701730696926,0.0,0.8870695790944282,0.0,0.4644403021371195,1.0,0.15000686974865196,0.0,0.4695024080670741,0.0,0.6639270183513396,0.0,0.1802771608460345,1.0,0.21126146341162733,0.0,0.1517468863511912,0.0,0.46851377610069783,0.0,0.402662452799794,1.0,0.1554545936867176,0.0,0.7687472951115409,0.0,0.5142723865886093,0.0,0.6144542670979943,1.0,0.01641926936551716,0.0,0.43422831231315756,0.0,0.4716136462346929,0.0,0.6634357135418774,1.0,0.14706980020948895,0.0,0.5020275574391734,0.0,0.5891074704644662,0.0,0.6136126978413128,0.0,0.305411090798518,0.0,0.8140325113246416
S-CPI_bt,300,16.8831524848938,0.4974430389027791,1.0,7.283345800928974e-05,0.0,0.09977618622452028,0.0,0.42811243430009344,0.0,0.7500342998619955,1.0,0.004157877552338789,0.0,0.195170900246394,0.0,0.6478226818749747,0.0,0.7608516635967072,1.0,3.1377919840765324e-07,0.0,0.23822094856505216,0.0,0.28394147534500935,0.0,0.3167720393145774,1.0,5.78099785206574e-09,0.0,0.8361553835054698,0.0,0.8990235313489721,0.0,0.3418680072660662,1.0,1.62316108065038e-05,0.0,0.7588697597926741,0.0,0.7988703616903672,0.0,0.21844563586105759,1.0,0.00010823333517578566,0.0,0.2576314709287131,0.0,0.1531145070505231,0.0,0.5597605991173951,1.0,0.0021888349154004765,0.0,0.10848464649999173,0.0,0.9961709572757577,0.0,0.6069965811881423,1.0,0.011792591848917426,0.0,0.1689612611110055,0.0,0.7097707824481054,0.0,0.11456479573399841,1.0,0.04983670566473761,0.0,0.13280730622700038,0.0,0.4244431292275892,0.0,0.5578931821334184,1.0,0.12718981947300168,0.0,0.9859034571045101,0.0,0.7463027411284799,0.0,0.610179567747877,1.0,1.8976122268510287e-07,0.0,0.06598313146769848,0.0,0.541189851731899,0.0,0.7615738578378106,1.0,0.02970742931146047,0.0,0.5913557748654488,0.0,0.6658225868316732,0.0,0.7878133444995452,0.0,0.219523919882806,0.0,0.8358918514969036
