method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,123.08588910102844,0.4433852915872898,0.0,0.07416994287584577,1.0,0.8307150452245402,0.0,0.9737348175887263,0.0,0.3694928067002424,0.0,0.8682789328093464,0.0,0.7567000319041519,0.0,0.7243814464802929,0.0,0.13255668986790714,0.0,0.9724453515691277,0.0,0.9669337922373186,0.0,0.5707626406229781,0.0,0.25674936926331304,1.0,0.43866414936910036,0.0,0.9750982664145278,0.0,0.4427338420596033,0.0,0.55584607453028,0.0,0.8729232248029615,0.0,0.8914607229314351,1.0,0.7083304676073197,1.0,0.0029034122642344062,0.0,0.4251898741793214,1.0,0.5193141727900268,1.0,0.2207395309406759,0.0,0.01974742270564611,0.0,0.8288295801961423,0.0,0.08801998768775665,0.0,0.13087947332895333,0.0,0.13337324773550607,0.0,0.8469528439524427,0.0,0.14385798842103203,0.0,0.2612695233224377,1.0,0.5012346979533192,0.0,0.19474019322532332,1.0,0.41298930762133057,0.0,0.9865523082888346,1.0,0.3713137136963096,0.0,0.932018487287413,1.0,0.9920496672021423,0.0,0.015812791405717563,0.0,0.8357954399095832,1.0,0.15521754688785705,0.0,0.1617725578349547,0.0,0.35742461746057574,0.0,0.107402873766693,0.0,0.1420088489581839,0.0,0.5227134376374463,0.0,0.7443563448093452,0.0,0.43741892170322094,1.0,0.47778898223490973,0.0,0.32958103881572365
CPI,300,6.1506898403167725,0.4433852915872898,0.0,0.17736499162459413,1.0,0.04783201496176418,0.0,0.2590810854131622,0.0,0.004768066373708534,0.0,0.5070811186813888,0.0,0.9244688186070219,0.0,0.8714348457283936,0.0,0.9262404946219687,0.0,0.10005437396714018,0.0,0.6994055570168336,0.0,0.15178140910983984,0.0,0.5040040695095964,1.0,0.004007064311555505,0.0,0.7621846485022854,0.0,0.014830155846679427,0.0,0.5216493068876219,0.0,0.917937511269681,0.0,0.027752519309275372,1.0,0.9720483335163205,1.0,5.067668640735554e-05,0.0,0.8839353054366806,1.0,0.5487230890998639,1.0,0.7739560139061147,0.0,0.8648203955499355,0.0,0.09352380439769564,0.0,0.9811502247833433,0.0,0.04727017564270485,0.0,0.46280878344721377,0.0,0.2580593205196178,0.0,0.5835675974872966,0.0,0.023081373140666536,1.0,0.9917209629864757,0.0,0.9035180040871934,1.0,0.7139956723610339,0.0,0.1739159672004731,1.0,0.7675653839363676,0.0,0.1368103285336167,1.0,0.8935211418394264,0.0,0.6421724789450347,0.0,0.5885078872597952,1.0,0.49363830957928123,0.0,0.19288967345286756,0.0,0.6322908638220702,0.0,0.49366357337726813,0.0,0.2973037114108473,0.0,0.5647574132382339,0.0,0.18329835529653016,0.0,0.19226699555528232,1.0,0.05672601972950022,0.0,0.7511716420434831
CPI_sqrt,300,6.157118558883667,0.4433852915872898,0.0,0.47679200404975247,1.0,0.40749977690157796,0.0,0.496400317036751,0.0,0.497411573656544,0.0,0.5002547439043783,0.0,0.4989840497233293,0.0,0.5051930152616135,0.0,0.5005588135123104,0.0,0.5012476358770701,0.0,0.4911629081611394,0.0,0.5010545598853254,0.0,0.4953781251214669,1.0,0.49291478209383716,0.0,0.5004501773996709,0.0,0.49832113026987274,0.0,0.5039583082738209,0.0,0.5011870091883146,0.0,0.49576686999425357,1.0,0.5080435271019355,1.0,0.31015526106423685,0.0,0.5069062625724834,1.0,0.49318556378127515,1.0,0.5002713687024697,0.0,0.5036831216502947,0.0,0.4992544489496419,0.0,0.502228450081368,0.0,0.49743653173536756,0.0,0.5036423521582749,0.0,0.4994076763958404,0.0,0.4975138817957648,0.0,0.5025725197870561,1.0,0.5020632349623108,0.0,0.5033849895453878,1.0,0.48846651439759026,0.0,0.49279162671746274,1.0,0.5016079976483393,0.0,0.49759016802826267,1.0,0.4979122492050998,0.0,0.49738542440734795,0.0,0.5041199057159477,1.0,0.4990854436288276,0.0,0.5021580874824573,0.0,0.5010912531018586,0.0,0.5000454422037354,0.0,0.4928225791308377,0.0,0.5000488631481638,0.0,0.49765726948072136,0.0,0.49266988711802245,1.0,0.49809806428823794,0.0,0.49875325912259494
CPI_n,300,6.15394401550293,0.4433852915872898,0.0,0.36667018490686254,1.0,0.2110677189190135,0.0,0.5033522680965635,0.0,0.47775705366780624,0.0,0.4923314144146615,0.0,0.5279282759934392,0.0,0.5103334336106349,0.0,0.4913397987290156,0.0,0.5090008464675932,0.0,0.4691150817152971,0.0,0.4839239127294371,0.0,0.5005347355212001,1.0,0.479702430779615,0.0,0.5101867512450265,0.0,0.48258237661284775,0.0,0.5400874969647911,0.0,0.5326134087240322,0.0,0.4586234782072649,1.0,0.49461459469159225,1.0,0.020618885255348107,0.0,0.6218550447412009,1.0,0.4701039512429692,1.0,0.49555238018326353,0.0,0.5442491518096572,0.0,0.518124561792383,0.0,0.5204070466293879,0.0,0.4587244539473512,0.0,0.5413285711133671,0.0,0.48580690689893197,0.0,0.48845534655959094,0.0,0.49494801478825107,1.0,0.5318321124888741,0.0,0.5227744428719444,1.0,0.4717901751249698,0.0,0.38211285638380527,1.0,0.4398083460166795,0.0,0.4647815237808801,1.0,0.5415411421747425,0.0,0.4980507059793958,0.0,0.5327442117452614,1.0,0.5085334396196125,0.0,0.5092923784350182,0.0,0.5263768660070561,0.0,0.5125010693077059,0.0,0.5063951048851496,0.0,0.5030710181805743,0.0,0.4689101502352264,0.0,0.470874806432945,1.0,0.4853555371297922,0.0,0.49567647998263575
CPI_bt,300,6.321286201477051,0.4433852915872898,0.0,0.21246921225068272,1.0,0.058160049022896704,0.0,0.38077818749346154,0.0,0.5009927948915979,0.0,0.5006802260680391,0.0,0.5064847221402634,0.0,0.5416643479245743,0.0,0.5088601035609985,0.0,0.4972433107073273,0.0,0.4484486215992006,0.0,0.4961588776304314,0.0,0.4233230027417101,1.0,0.39708482760309693,0.0,0.5134004851979745,0.0,0.4784218679983439,0.0,0.555187400689525,0.0,0.5340231270310356,0.0,0.4665009630702029,1.0,0.6104296208782415,1.0,2.6943467227083235e-08,0.0,0.6181147471116557,1.0,0.49359596804621403,1.0,0.5157236166155262,0.0,0.5514488947703238,0.0,0.5260764394364225,0.0,0.5327959289297712,0.0,0.47607127713602165,0.0,0.510178202933316,0.0,0.4868392704034669,0.0,0.5148931525633326,0.0,0.4527380999223017,1.0,0.5140437825494583,0.0,0.5229716280881497,1.0,0.45946321053341377,0.0,0.48961541234882616,1.0,0.5203721237227223,0.0,0.4792449582095782,1.0,0.5307371396644232,0.0,0.4738494104717049,0.0,0.5460009442928339,1.0,0.49529960858293753,0.0,0.5267065005978566,0.0,0.5092299250460152,0.0,0.4931576713108706,0.0,0.5295824199853284,0.0,0.5072395573000705,0.0,0.4925059597928494,0.0,0.5011726845211407,1.0,0.4561882464008175,0.0,0.5025298387179701
CPI_sqd,300,6.339791774749756,0.4433852915872898,0.0,1.0,1.0,0.0,0.0,3.441619192298145e-22,0.0,2.555866069991967e-09,0.0,0.9990563844880969,0.0,0.9983694710696028,0.0,0.9999999993989079,0.0,8.424949583766352e-05,0.0,0.9989401436316019,0.0,1.0,0.0,0.9999999999996608,0.0,7.176375547357275e-08,1.0,3.471932643811845e-153,0.0,0.04350494019928019,0.0,0.00015046923808767205,0.0,0.42333670998285144,0.0,0.9999999999999716,0.0,4.6954515399289494e-07,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3783795180641186e-22,1.0,0.9998463674694762,0.0,1.0,0.0,0.5568102155957709,0.0,0.9999999999959394,0.0,1.237424296922637e-13,0.0,1.0,0.0,0.8675248009416073,0.0,0.8372884272783894,0.0,1.9702131713026175e-39,1.0,0.999990399711259,0.0,1.0,1.0,5.37918720254382e-68,0.0,4.5931081905390885e-114,1.0,1.0,0.0,3.3489259820224146e-07,1.0,0.986316619983052,0.0,0.7517844385635739,0.0,0.5132842694626786,1.0,0.21581079659408509,0.0,0.09526651406232395,0.0,0.6079015665371255,0.0,1.0,0.0,0.018439041842164113,0.0,0.7590025698597052,0.0,0.003921286279617085,0.0,0.9999999999984002,1.0,0.0004216436683603744,0.0,0.8318983381699765
S-CPI,300,17.846715450286865,0.4433852915872898,0.0,0.1129219578620459,1.0,0.17482257475824414,0.0,0.34052908831128004,0.0,0.01268863852519472,0.0,0.7533494466896242,0.0,0.8366240062204099,0.0,0.9720795937170048,0.0,0.6748653933322947,0.0,0.672795225742206,0.0,0.4529015893214572,0.0,0.6919680628296295,0.0,0.04702001353133446,1.0,0.0006700067804168727,0.0,0.5964544611881425,0.0,0.07722063515280961,0.0,0.8830535047813731,0.0,0.957831208549256,0.0,0.08907161232815203,1.0,0.8422948242341539,1.0,0.002272189232869307,0.0,0.9489203371919214,1.0,0.3532114942048056,1.0,0.8937562762102503,0.0,0.9598780689248471,0.0,0.4218105534946809,0.0,0.9970448035543034,0.0,0.06751816439231026,0.0,0.870486816588186,0.0,0.40149614407627865,0.0,0.4064429087395791,0.0,0.24576008485630874,1.0,0.9909230097308158,0.0,0.8711633305310893,1.0,0.6577183522467327,0.0,0.16194721409281587,1.0,0.5048399310913333,0.0,0.022357005870933387,1.0,0.8486740674606728,0.0,0.65213421000395,0.0,0.8809833317263065,1.0,0.5547983495681487,0.0,0.6212530448614446,0.0,0.7320314152034664,0.0,0.7326454865057137,0.0,0.3416135591116449,0.0,0.8197992668932226,0.0,0.15345488083370573,0.0,0.44930799998394066,1.0,0.010835655983407067,0.0,0.5412381719988689
S-CPI_sqrt,300,17.863088130950928,0.4433852915872898,0.0,0.47053227566641065,1.0,0.4342225523904588,0.0,0.4982111066067119,0.0,0.4951282353231147,0.0,0.5011229076220659,0.0,0.5036097152604325,0.0,0.5055313749871617,0.0,0.4991227569895696,0.0,0.5027820826429363,0.0,0.4994805402896683,0.0,0.5034418765587213,0.0,0.48639087397520564,1.0,0.4817260122642252,0.0,0.49949997110356503,0.0,0.49584333545519915,0.0,0.5040489105608265,0.0,0.5030285056730548,0.0,0.49379271984626016,1.0,0.5210303335168481,1.0,0.23613660170617712,0.0,0.5218407883372238,1.0,0.5021911778854382,1.0,0.5033046622003503,0.0,0.5061726189434999,0.0,0.5008298024510824,0.0,0.5034383997874522,0.0,0.495350111881224,0.0,0.5034300257602261,0.0,0.49996282500755684,0.0,0.49926836187427703,0.0,0.498425560439146,1.0,0.5042863456329238,0.0,0.5031962381543992,1.0,0.4977685097373073,0.0,0.48073685073616446,1.0,0.5009887890743429,0.0,0.4955786928844307,1.0,0.5033959224209424,0.0,0.4988398462736552,0.0,0.5047124066895401,1.0,0.4985739344744998,0.0,0.4983743065430713,0.0,0.5015118336885447,0.0,0.5001651429210575,0.0,0.4980373881573795,0.0,0.5033209303941951,0.0,0.4969899213846383,0.0,0.4973093442509838,1.0,0.49300363501218175,0.0,0.49974463587211887
S-CPI_n,300,17.868711709976196,0.4433852915872898,0.0,0.400226136445135,1.0,0.2822794973015772,0.0,0.476632747365892,0.0,0.45540348972773514,0.0,0.5130958037188439,0.0,0.5332939718543585,0.0,0.5622961509009999,0.0,0.49468766583234214,0.0,0.5284014378749549,0.0,0.48678074483778805,0.0,0.5266828808760391,0.0,0.382823438995133,1.0,0.3411161716891091,0.0,0.49223960144228207,0.0,0.46975414103045665,0.0,0.5599301173514656,0.0,0.5561645132956288,0.0,0.44784548501565274,1.0,0.6156041905769701,1.0,0.03848558658860739,0.0,0.6118911561929621,1.0,0.45878225160437996,1.0,0.5224025728684382,0.0,0.5540140933658129,0.0,0.5034224078561352,0.0,0.5559616329725786,0.0,0.47652086684595907,0.0,0.5427637204601935,0.0,0.4940144818703394,0.0,0.4869356172509937,0.0,0.47885778227872094,1.0,0.5381527838930159,0.0,0.5361881311505707,1.0,0.4985661664613948,0.0,0.3865288032620665,1.0,0.5178902503392853,0.0,0.46824461341865947,1.0,0.5310877408707755,0.0,0.4811655004646736,0.0,0.5549727698887486,1.0,0.49185367461336504,0.0,0.49885781003911106,0.0,0.5125651408303659,0.0,0.5036215712404116,0.0,0.483760821140089,0.0,0.537480815319365,0.0,0.47836858624538436,0.0,0.46389961098117294,1.0,0.45042827888199805,0.0,0.4970138502999397
S-CPI_bt,300,18.070040702819824,0.4433852915872898,0.0,0.40044059472778326,1.0,0.026908200119613174,0.0,0.4312562994937566,0.0,0.4607420422100011,0.0,0.5222010854896676,0.0,0.5346086005564158,0.0,0.5586981054079228,0.0,0.4991290059844365,0.0,0.5138008957049532,0.0,0.5004834414265372,0.0,0.5237430408060184,0.0,0.3889415952425657,1.0,0.3086026085563068,0.0,0.5002661721183111,0.0,0.46159686784511506,0.0,0.5410534843519259,0.0,0.5434708110599118,0.0,0.4522288459341981,1.0,0.6666487994290272,1.0,8.377600221626201e-20,0.0,0.696975787185128,1.0,0.48657182654583175,1.0,0.5300429594271113,0.0,0.551530688262291,0.0,0.49197513460982306,0.0,0.548086086399541,0.0,0.47119245431439444,0.0,0.5161322836525659,0.0,0.4915987213981733,0.0,0.4766394140162864,0.0,0.49123404218802286,1.0,0.5347535425782484,0.0,0.5336525679335937,1.0,0.5071681253366527,0.0,0.2804583044015385,1.0,0.5175625081273026,0.0,0.4702314156443215,1.0,0.5485913104325444,0.0,0.4995892057741874,0.0,0.5447025965894042,1.0,0.47974691016448434,0.0,0.5024388599745303,0.0,0.5129818099396196,0.0,0.5147787971464535,0.0,0.49704243163812334,0.0,0.5169035858327075,0.0,0.4837477979251053,0.0,0.4609258395508016,1.0,0.43229264864664363,0.0,0.5076437556406326
