method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.2556867599487305,0.5341696225293018,1.0,0.8584197880368288,1.0,0.18735257641326997,1.0,0.9878547453538623,1.0,0.09474243903219848,1.0,0.09424695783929882,1.0,7.933165235840534e-11,1.0,0.020552515371597746,1.0,0.01821612386648508,1.0,3.5918323870731683e-10,1.0,0.011472063828219414,0.0,0.34728045665045804,0.0,0.000775316350722921,0.0,0.5241287275434394,0.0,0.3428114469979253,0.0,0.8352877962219988,0.0,0.6098722812993775,0.0,0.3471464401800548,0.0,0.3819915092611449,0.0,0.20558198701067454,0.0,0.18095627117120539,0.0,0.5195362236330712,0.0,0.7046623179113576,0.0,0.1682699865251751,0.0,0.9065694974178253,0.0,0.3919176251228538,0.0,0.12106114057301154,0.0,0.9999999999502235,0.0,0.9466916499469153,0.0,0.7352253160614866,0.0,0.9504994187860435,0.0,0.46361432302945893,0.0,0.8822001939398736,0.0,0.24551350023379048,0.0,0.8190007183663522,0.0,0.8516839392476856,0.0,0.8350840792421134,0.0,0.7444520573953333,0.0,0.8683655426949601,0.0,0.9739425416002884,0.0,0.1319491825241701,0.0,0.6260868203022203,0.0,0.693078198495725,0.0,0.13506985929043525,0.0,0.005404380511371709,0.0,0.08986872508899046,0.0,0.23654928505673944,0.0,0.00571319460618902,0.0,6.386514950218469e-08,0.0,0.9652217217968347,0.0,0.10594602625598326
CPI,300,3.220710039138794,0.5341696225293018,1.0,0.0007673541550261086,1.0,0.0006666527650748138,1.0,0.0039806619988324785,1.0,0.07743484011147651,1.0,0.030775663538066194,1.0,0.07783593852472354,1.0,0.006049948387708326,1.0,0.12780006503838348,1.0,0.21631859766382183,1.0,0.010028377968362794,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09198668192021742,0.0,1.0,0.0,0.43203196700370805,0.0,0.6395639214669273,0.0,1.0,0.0,0.7389367242764534,0.0,0.424296977358823,0.0,0.9714655341236185,0.0,0.776367775041926,0.0,0.6249161108759285,0.0,1.0,0.0,0.683436549758855,0.0,1.0,0.0,0.04824953068517335,0.0,1.0,0.0,0.29694803554504023,0.0,1.0,0.0,1.0,0.0,0.8241796716688397,0.0,0.16434911355532017,0.0,0.26614152084891984,0.0,1.0,0.0,0.906208582168283,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.45280434162562383,0.0,1.0,0.0,1.0,0.0,0.499437221464582,0.0,0.29363718117542503,0.0,0.018395888233082202,0.0,1.0,0.0,0.2174390779355121,0.0,1.0,0.0,1.0
CPI_sqrt,300,3.2151010036468506,0.5341696225293018,1.0,0.1975163213575633,1.0,0.19424966536264104,1.0,0.29473298569300893,1.0,0.2406024415506901,1.0,0.19756611855809958,1.0,0.3184240030885939,1.0,0.269190527492707,1.0,0.36723986184935364,1.0,0.2868748839892349,1.0,0.25581359777495016,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4417882560344234,0.0,0.5,0.0,0.5001487256563254,0.0,0.49196024311822695,0.0,0.5,0.0,0.5493493512422484,0.0,0.5165663315580995,0.0,0.5147512309467192,0.0,0.4998073399857114,0.0,0.5089461309552114,0.0,0.5,0.0,0.4809277828372685,0.0,0.5,0.0,0.4103235107837791,0.0,0.5,0.0,0.4923665726062977,0.0,0.5,0.0,0.5,0.0,0.5269872001373547,0.0,0.4600809254525905,0.0,0.5016086575279807,0.0,0.5,0.0,0.5012000083439725,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49869586759253165,0.0,0.5,0.0,0.5,0.0,0.4939829589159345,0.0,0.5065498817225518,0.0,0.4511682288329925,0.0,0.5,0.0,0.4864853583511889,0.0,0.5,0.0,0.5
CPI_n,300,3.2147727012634277,0.5341696225293018,1.0,0.23261647705318206,1.0,0.0052415342290371624,1.0,0.1670713092968128,1.0,0.05281833152676255,1.0,0.03224106458742008,1.0,0.09390638566066789,1.0,0.004891945783029632,1.0,0.10570053128377793,1.0,0.02516494166623869,1.0,0.06147553963994389,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.22960809127375859,0.0,0.5,0.0,0.49382044880441556,0.0,0.44678379571672183,0.0,0.5,0.0,0.6264690518730942,0.0,0.4982553006274425,0.0,0.5523419384470458,0.0,0.5048624505615429,0.0,0.530924538350217,0.0,0.5,0.0,0.41822090170632664,0.0,0.5,0.0,0.26804006753753107,0.0,0.5,0.0,0.4800855746511108,0.0,0.5,0.0,0.5,0.0,0.7018683009672687,0.0,0.4286520569161093,0.0,0.502352485419427,0.0,0.5,0.0,0.5112419546888141,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4496241816679811,0.0,0.5,0.0,0.5,0.0,0.530681549948256,0.0,0.5234163078121308,0.0,0.4377554125413061,0.0,0.5,0.0,0.39402604315371353,0.0,0.5,0.0,0.5
CPI_bt,300,3.394453763961792,0.5341696225293018,1.0,3.295774766365408e-13,1.0,2.8249717432497776e-29,1.0,7.276542261005076e-09,1.0,0.0002623243055536695,1.0,1.3353408849778143e-22,1.0,1.9555484227968888e-05,1.0,1.35447559210635e-13,1.0,2.0342624746705377e-21,1.0,5.193712658164392e-18,1.0,0.13451398885967752,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.09117027863279975,0.0,0.5,0.0,0.4930039372751475,0.0,0.466297720197937,0.0,0.5,0.0,0.9033426771630682,0.0,0.562864654920712,0.0,0.5415728944492674,0.0,0.5062574310866724,0.0,0.4896895237031337,0.0,0.5,0.0,0.3663430069731415,0.0,0.5,0.0,0.19767591582297278,0.0,0.5,0.0,0.3640806003473766,0.0,0.5,0.0,0.5,0.0,0.327269881359054,0.0,0.4352760180407114,0.0,0.5065813719769168,0.0,0.5,0.0,0.5190755107812964,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.2257937417992913,0.0,0.5,0.0,0.5,0.0,0.47116506750895726,0.0,0.5987732147651511,0.0,0.31852145890336164,0.0,0.5,0.0,0.29100913365865866,0.0,0.5,0.0,0.5
CPI_sqd,300,3.388298988342285,0.5341696225293018,1.0,0.0,1.0,0.0,1.0,6.05085255825705e-30,1.0,4.139651004728318e-257,1.0,9.834486136273743e-118,1.0,2.7211773702355142e-137,1.0,0.0,1.0,4.7243813434166916e-05,1.0,1.8420566315331277e-17,1.0,5.0688685336824854e-148,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.997554388976148,0.0,0.5,0.0,0.623168485580684,0.0,3.650559787073782e-76,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.9982958786030086,0.0,0.12698140774392902,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0052203777016831526,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0033519212102498235,0.0,4.724817864963802e-124,0.0,0.9972265292195829,0.0,0.5,0.0,0.9999981444016108,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,4.593185149235223e-221,0.0,0.5,0.0,0.5,0.0,1.0,0.0,4.675204535570142e-94,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5
S-CPI,300,3.3134653568267822,0.5341696225293018,1.0,0.021603103098390093,1.0,0.0015691739296858065,1.0,0.04550767017711575,1.0,0.01290008979086665,1.0,0.014619576641379478,1.0,0.02623221777877867,1.0,0.01195978278750023,1.0,0.5697014667690449,1.0,0.01166101236008625,1.0,0.007809743971380781,0.0,3.952929125317622e-29,0.0,3.952929125317622e-29,0.0,3.952929125317622e-29,0.0,0.09407483000880373,0.0,3.952929125317622e-29,0.0,0.33582123132086694,0.0,0.31069440528332737,0.0,3.952929125317622e-29,0.0,0.7798386002975459,0.0,0.6584873434175956,0.0,0.8058113482825169,0.0,0.5505868256188696,0.0,0.513759172313997,0.0,3.952929125317622e-29,0.0,0.5611532513713291,0.0,3.952929125317622e-29,0.0,0.12360425873550768,0.0,3.952929125317622e-29,0.0,0.07256187757777177,0.0,3.952929125317622e-29,0.0,3.952929125317622e-29,0.0,0.8290048712237417,0.0,0.3096668560312112,0.0,0.7081369660890934,0.0,3.952929125317622e-29,0.0,0.9924824992074841,0.0,3.952929125317622e-29,0.0,3.952929125317622e-29,0.0,3.952929125317622e-29,0.0,3.952929125317622e-29,0.0,0.028146129869238957,0.0,3.952929125317622e-29,0.0,3.952929125317622e-29,0.0,0.583298864336922,0.0,0.5215621461314449,0.0,0.12549530824741856,0.0,3.952929125317622e-29,0.0,0.05473206352901387,0.0,3.952929125317622e-29,0.0,3.952929125317622e-29
S-CPI_sqrt,300,3.3185863494873047,0.5341696225293018,1.0,0.2207322959331205,1.0,0.17366891618317015,1.0,0.3343191067443735,1.0,0.35300490244559873,1.0,0.19030323591681575,1.0,0.3330608223616674,1.0,0.17995775702221967,1.0,0.534373760793889,1.0,0.2836039440041834,1.0,0.2402271982504819,0.0,0.49999999999999856,0.0,0.49999999999999856,0.0,0.49999999999999856,0.0,0.42207323502004657,0.0,0.49999999999999856,0.0,0.500021221667339,0.0,0.48588015549326474,0.0,0.49999999999999856,0.0,0.5860596993470492,0.0,0.5114902306593055,0.0,0.5103397540266288,0.0,0.49948390290645084,0.0,0.5040841168398444,0.0,0.49999999999999856,0.0,0.5049008670052899,0.0,0.49999999999999856,0.0,0.4510852106558495,0.0,0.49999999999999856,0.0,0.47684417343096624,0.0,0.49999999999999856,0.0,0.49999999999999856,0.0,0.5036386283543456,0.0,0.4483749119759443,0.0,0.5018834600701301,0.0,0.49999999999999856,0.0,0.5028592108627998,0.0,0.49999999999999856,0.0,0.49999999999999856,0.0,0.49999999999999856,0.0,0.49999999999999856,0.0,0.4442283973311323,0.0,0.49999999999999856,0.0,0.49999999999999856,0.0,0.4904095755826736,0.0,0.5026971575984628,0.0,0.47838387643209934,0.0,0.49999999999999856,0.0,0.47961954892944025,0.0,0.49999999999999856,0.0,0.49999999999999856
S-CPI_n,300,3.3100297451019287,0.5341696225293018,1.0,0.04763492436210388,1.0,0.004861555388229718,1.0,0.2306614515433572,1.0,0.02752895687259116,1.0,0.011631783863602915,1.0,0.13307616117035126,1.0,0.01775492377259727,1.0,0.7928259598049298,1.0,0.08689910219665659,1.0,0.015355969398741953,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.12951920167451636,0.0,0.49999999999998607,0.0,0.49416825475302667,0.0,0.4094638010498933,0.0,0.49999999999998607,0.0,0.6748838359367865,0.0,0.6824150377397576,0.0,0.5841493360762421,0.0,0.5004866807299101,0.0,0.5414193819425407,0.0,0.49999999999998607,0.0,0.5850908144862581,0.0,0.49999999999998607,0.0,0.382617253964809,0.0,0.49999999999998607,0.0,0.24412046819930827,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.5415816275597989,0.0,0.3871326060705905,0.0,0.5254749435046495,0.0,0.49999999999998607,0.0,0.5210629555313795,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.203202176651608,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.4707699146642454,0.0,0.49049661491675717,0.0,0.3029667135304398,0.0,0.49999999999998607,0.0,0.23113634293996527,0.0,0.49999999999998607,0.0,0.49999999999998607
S-CPI_bt,300,3.4926059246063232,0.5341696225293018,1.0,1.5243514114812194e-13,1.0,2.3826175987473086e-14,1.0,0.0014733428735779616,1.0,2.0996523697595574e-05,1.0,3.511688683732992e-13,1.0,2.419600534863297e-06,1.0,4.4026160102863624e-18,1.0,0.7811025187209764,1.0,8.204316795588433e-09,1.0,9.94324454134104e-24,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.009529922077545465,0.0,0.49999999999998607,0.0,0.4956986065502944,0.0,0.4092275607475252,0.0,0.49999999999998607,0.0,0.9771262030286059,0.0,0.5603211654666783,0.0,0.5932952560714632,0.0,0.49739297859773324,0.0,0.5587875798108369,0.0,0.49999999999998607,0.0,0.5505822005629961,0.0,0.49999999999998607,0.0,0.024416136082258285,0.0,0.49999999999998607,0.0,0.1676255823275688,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.809122728173257,0.0,0.10137067241109243,0.0,0.5176716656007827,0.0,0.49999999999998607,0.0,0.5319274294438124,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.09797844293553748,0.0,0.49999999999998607,0.0,0.49999999999998607,0.0,0.5343020212319096,0.0,0.4815275195703378,0.0,0.30329939303355613,0.0,0.49999999999998607,0.0,0.16924660605984798,0.0,0.49999999999998607,0.0,0.49999999999998607
