method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
S-CPI_sqrt,1000,-0.013712032318112093,0.0,0.5053344280781609,-5.275065461032889,1.0,0.8980114248622717,0.0012339107426710557,0.0,0.4994871365932241,-0.2650993033279809,0.0,0.5655788648660979,-0.06271420939821258,0.0,0.5239699827040117,0.0,0.0,0.5,0.018701846001363265,0.0,0.49371194865428747,0.07707135366274542,0.0,0.4705073475714843,-0.0760164828995936,0.0,0.528078769175445,-0.22185532062957752,0.0,0.5592318277378417,0.0030849709435187833,1.0,0.49872178480847507,1.8124764542730274,0.0,0.19604040291022096,-0.17450911874267272,0.0,0.558778510288961,-9.640783699441354e-05,1.0,0.5000372056579842,0.4782521440924628,0.0,0.44432283467778877,0.0,1.0,0.5,0.0,0.0,0.5,0.45578199531710406,0.0,0.35287342978280767,0.2430733014338929,0.0,0.43289841048935496,0.00022638164120342645,0.0,0.49990580786414274,-1.4659207797891647,1.0,0.6920018983225803,0.19586952541952873,0.0,0.4340628655631998,0.4282242281005789,1.0,0.39990014001758883,0.028283392756158966,0.0,0.48852875352682107,0.03953402491390534,0.0,0.48420169727345735,0.02728085938062205,0.0,0.488959598229467,0.050764467413996914,0.0,0.48653079453990333,0.20486199175293637,1.0,0.43948601557075634,-0.06507827466624473,0.0,0.5255861630431133,-0.022379042152506787,0.0,0.5091315893936018,6.416261083089901,1.0,0.1980675476959669,-0.014662963007274564,0.0,0.5060216556393472,-0.6223295356980688,1.0,0.6601578997229949,0.0,0.0,0.5,0.007693769774990952,0.0,0.49682173327622337,0.02619066820598577,0.0,0.4893223990189842,-4.996456517251886,1.0,0.7093694115566547,0.19012311764821666,0.0,0.43454486473468446,0.06980360695618773,0.0,0.4725019147784113,0.060526939633095106,0.0,0.4763399380780182,-0.17693429969891772,0.0,0.5639633976929974,0.09274266230415212,0.0,0.463646299969104,-0.4506483746361441,1.0,0.5917585912687385,-0.27811083019178734,0.0,0.5954526624555444,0.03504495492078066,0.0,0.4873318689043156,0.007356618748262504,0.0,0.49695745189097196,-0.008305078321458577,1.0,0.5032935324316821,-0.06015617285170678,0.0,0.5214058537511065,-0.03982705969137483,0.0,0.5157695455541887,0.0024185349390005617,0.0,0.49899934972196747,17.255136728286743
S-CPI_sqrt,5000,-0.7073251978188595,0.0,0.7281839777602677,0.15581971506714415,1.0,0.39300878350877044,-0.039107401777455794,0.0,0.5274185442638188,0.009224283742861933,0.0,0.4925331793498355,0.1791505069689947,0.0,0.4062660804078843,0.001820370499052098,0.0,0.4987549658195354,-0.021465331245115685,0.0,0.5168577178256121,-0.13954218454495565,0.0,0.5978771459263849,0.024984418004071977,0.0,0.48187384276562,-0.07679325901532055,0.0,0.5289887846925558,0.3019545005683581,1.0,0.42270717638386174,-0.018172387935299576,0.0,0.5131699743516722,0.07993093530863214,0.0,0.45139640459820396,2.7153737601442303,1.0,0.07752260251723521,0.309998741290139,0.0,0.3740765674898915,0.4198506833166055,1.0,0.3099159671123564,0.19706672198083197,0.0,0.3774564064202409,-0.13477002695992724,0.0,0.5596087806463081,-0.08675765740427076,0.0,0.5588838273673551,0.1325655977527421,0.0,0.42325449547732374,-0.5715304841767089,1.0,0.7224621795461404,-0.4596575565273042,0.0,0.6672559870440459,1.4039797693725509,1.0,0.15614256582163144,0.20580325741077973,0.0,0.3762550674404855,-0.03944224353011288,0.0,0.5301131973780747,0.20527627815443916,0.0,0.37059936286064943,0.11619614851921059,0.0,0.42862621229665265,0.9020258663996504,1.0,0.24377911460659407,-0.2949477968647071,0.0,0.5553923631442823,0.2795367147007772,0.0,0.3687919642633548,1.8869902340085012,1.0,0.13452245871690344,-0.8589540755716805,0.0,0.8507219016805869,1.2558774124399654,1.0,0.08964586174968081,0.3099393584582541,0.0,0.3257498870862019,-0.0438275091386231,0.0,0.5340108078273464,0.0,0.0,0.5,0.07210113023823149,1.0,0.46719760086854045,-0.6155342427576794,0.0,0.7416268152746734,0.003646373894784202,0.0,0.4970736121640746,-0.1322548058345257,0.0,0.5844275497811905,0.20428603267429357,0.0,0.357964326278838,0.1231614736131157,0.0,0.4200724522278259,1.4456593511186033,1.0,0.3105444470430312,-0.15674166164945869,0.0,0.5939697597843482,-0.040788145983015056,0.0,0.5195231918530198,-0.26480395872025303,0.0,0.6237398143040367,2.1903511391632366,1.0,0.14891587689571234,-0.21788274979325128,0.0,0.6327725770598118,0.024895883702501207,0.0,0.48396984478037847,-0.25732382396938647,0.0,0.6568569323481723,77.01678466796875
S-CPI_n,200,0.26930690369051097,0.0,0.30132251865909015,0.3769548931005705,1.0,0.240835726600429,-0.27222738371583755,0.0,0.6508952650664278,0.0,0.0,0.5,0.007436403597218735,0.0,0.48919698886552065,0.0,0.0,0.5,0.0,0.0,0.5,-0.21129558598752077,0.0,0.6841224905042019,0.1840964977572474,0.0,0.34870858203546173,0.0,0.0,0.5,0.07810356345353077,1.0,0.4269215065492956,4.750079884423351,0.0,0.25405358328755534,0.0,0.0,0.5,-0.4057185483849356,1.0,0.6047509129546964,0.04027203288103465,0.0,0.44784120712271247,0.29032901430639413,1.0,0.4343770481030364,0.14760098119035608,0.0,0.3605870771445294,-0.6582367672248004,0.0,0.8676366876795774,0.007589543078913927,0.0,0.4889806688391351,0.0,0.0,0.5,0.0,1.0,0.5,0.2031238129422842,0.0,0.3323481939821282,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-24.9116144323282,0.0,0.7186813378040542,1.100396213300521,0.0,0.3428418777750953,-59.49282570872738,1.0,0.9469570914337387,0.0,0.0,0.5,0.0,0.0,0.5,-0.9558306469238108,1.0,0.6732605969962847,-0.35729639266109686,0.0,0.752940605592977,0.4936156104147668,1.0,0.23495528892852202,0.2167177316028363,0.0,0.33485356649052544,0.0,0.0,0.5,-0.0020240574562793963,0.0,0.5029993458014782,0.0,1.0,0.5,-0.3937737319525199,0.0,0.8029551341463135,0.27606241601213033,0.0,0.3359907087675086,0.0,0.0,0.5,0.0,0.0,0.5,0.32380076800243596,0.0,0.2554724638106067,-1.5819420191781381,1.0,0.6111992827540629,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.477326148802397,1.0,0.32399795316199387,0.0,0.0,0.5,0.4781846803990675,0.0,0.2932120875418259,0.0,0.0,0.5,4.764244079589844
S-CPI_n,500,0.0026032558742950973,0.0,0.49168018375283146,3.521064979865349,1.0,0.10878771049439984,0.0007616526008033278,0.0,0.49751250000353076,0.0145019865865689,0.0,0.45849573266604776,0.02104482663371114,0.0,0.48044794239061717,0.007987486384515498,0.0,0.47396421787809073,0.013530308593875485,0.0,0.4587858970380546,-0.037862925315308035,0.0,0.6042732942744244,-0.3574905201256487,0.0,0.6141615761458422,-0.27645035407932605,0.0,0.814461556221129,-0.4472951976680406,1.0,0.7938962954164197,-0.006450633205500625,0.0,0.520897572038567,-0.18868906885751874,0.0,0.6520884971405218,1.832752158128001,1.0,0.18804750809904802,-0.06807050549887415,0.0,0.6325058128930378,0.03430719467587551,1.0,0.4637618284284498,-0.3583867738207532,0.0,0.8003418005163053,0.020960052928248016,0.0,0.43677253847722936,0.0094793333705535,0.0,0.46954765664909554,-0.02772075137691197,0.0,0.5748913207881136,2.2001599739497184,1.0,0.18071955081613506,-0.01474550125987083,0.0,0.5350304687076815,0.5271167290134248,1.0,0.4121172028068357,-0.5250137993056114,0.0,0.8407184412117172,0.0,0.0,0.5,0.0023794936592222175,0.0,0.4922632110841402,0.0,0.0,0.5,0.12797672863500378,1.0,0.2832733209727296,-0.0020451807996447646,0.0,0.5069534063823667,0.009964110536719256,0.0,0.4703403166199623,0.19254410091129806,1.0,0.27910524653955127,0.005536240460525154,0.0,0.48136115117026845,-0.14670203359059997,1.0,0.6369056483959026,0.044035107462150336,0.0,0.3813123430919768,0.0,0.0,0.5,0.008366995717107206,0.0,0.4722714888712486,0.2881926410070822,1.0,0.4305582686831235,-0.11815300999547741,0.0,0.6722363606340105,0.01609145942660978,0.0,0.449303467421256,0.006132715307361733,0.0,0.48047032870235734,0.006700813802767284,0.0,0.47847251884772746,-0.018626753728250896,0.0,0.5564172068485156,-1.473063016320256,1.0,0.8515376476206774,-0.00806110193924393,0.0,0.5265625736166966,-0.03231469996070369,0.0,0.5853210081820516,0.019244937073184785,0.0,0.4883982043460636,-0.27326362885570565,1.0,0.693390145842562,0.0,0.0,0.5,0.02364855624286768,0.0,0.43528455897708396,0.02530266417595199,0.0,0.48173427782514755,9.332485675811768
S-CPI_n,1000,-0.013712032318112093,0.0,0.544673861331124,-5.275065461032889,1.0,0.9477498548440547,0.0012339107426710557,0.0,0.4912998793841132,-0.2650993033279809,0.0,0.647117597666801,-0.06271420939821258,0.0,0.6730224380083197,0.0,0.0,0.5,0.018701846001363265,0.0,0.47367687906323314,0.07707135366274542,0.0,0.28871386454316683,-0.0760164828995936,0.0,0.667187622693352,-0.22185532062957752,0.0,0.6476262288276767,0.0030849709435187833,1.0,0.47935825925131714,1.8124764542730274,0.0,0.06780212021460574,-0.17450911874267272,0.0,0.7357412876392899,-9.640783699441354e-05,1.0,0.5002947296514276,0.4782521440924628,0.0,0.42451469695214955,0.0,1.0,0.5,0.0,0.0,0.5,0.45578199531710406,0.0,0.06682554507772485,0.2430733014338929,0.0,0.32480851407830824,0.00022638164120342645,0.0,0.49837480085965163,-1.4659207797891647,1.0,0.7660301477763563,0.19586952541952873,0.0,0.23927744698036102,0.4282242281005789,1.0,0.29277248161523206,0.028283392756158966,0.0,0.36224392995470794,0.03953402491390534,0.0,0.3383499098268671,0.02728085938062205,0.0,0.3703122203526768,0.050764467413996914,0.0,0.46628956966682256,0.20486199175293637,1.0,0.321550625082719,-0.06507827466624473,0.0,0.7215813806309581,-0.022379042152506787,0.0,0.6182679211892887,6.416261083089901,1.0,0.1676091400402434,-0.014662963007274564,0.0,0.5851723021485336,-0.6223295356980688,1.0,0.8485807876567653,0.0,0.0,0.5,0.007693769774990952,0.0,0.4509968967264869,0.02619066820598577,0.0,0.36378781015493933,-4.996456517251886,1.0,0.7299383403254198,0.19012311764821666,0.0,0.22375916422102426,0.06980360695618773,0.0,0.2603049162591833,0.060526939633095106,0.0,0.3020366171555876,-0.17693429969891772,0.0,0.8172186254612888,0.09274266230415212,0.0,0.2060867245176362,-0.4506483746361441,1.0,0.6678184289966206,-0.27811083019178734,0.0,0.869040120849716,0.03504495492078066,0.0,0.4305184622061862,0.007356618748262504,0.0,0.4522763712188901,-0.008305078321458577,1.0,0.5322182070816184,-0.06015617285170678,0.0,0.6090231643029862,-0.03982705969137483,0.0,0.6490613479897789,0.0024185349390005617,0.0,0.4841814519566104,17.281739234924316
S-CPI_n,5000,-0.7073251978188595,0.0,0.8420096368636077,0.15581971506714415,1.0,0.08713172744641773,-0.039107401777455794,0.0,0.6397474310857149,0.009224283742861933,0.0,0.3916779025751615,0.1791505069689947,0.0,0.2726013341367697,0.001820370499052098,0.0,0.49414504868565323,-0.021465331245115685,0.0,0.6707420692001332,-0.13954218454495565,0.0,0.9107197467872918,0.024984418004071977,0.0,0.39117011336293217,-0.07679325901532055,0.0,0.5512070256150539,0.3019545005683581,1.0,0.39082660727521834,-0.018172387935299576,0.0,0.5790458018171869,0.07993093530863214,0.0,0.3410843596996871,2.7153737601442303,1.0,0.03058989063465217,0.309998741290139,0.0,0.2701504105572799,0.4198506833166055,1.0,0.13902267453470873,0.19706672198083197,0.0,0.12598072365152535,-0.13477002695992724,0.0,0.620485608333889,-0.08675765740427076,0.0,0.7537896762282006,0.1325655977527421,0.0,0.27836635985320146,-0.5715304841767089,1.0,0.8691786499092078,-0.4596575565273042,0.0,0.7767155093771887,1.4039797693725509,1.0,0.06560960625731051,0.20580325741077973,0.0,0.1436268204450052,-0.03944224353011288,0.0,0.7351022901703079,0.20527627815443916,0.0,0.10295056594820184,0.11619614851921059,0.0,0.26687985159290684,0.9020258663996504,1.0,0.14148025866201108,-0.2949477968647071,0.0,0.5705910727796082,0.2795367147007772,0.0,0.22802882938119412,1.8869902340085012,1.0,0.06526721318749529,-0.8589540755716805,0.0,0.9903664379810713,1.2558774124399654,1.0,0.004158648260307614,0.3099393584582541,0.0,0.08600160817845803,-0.0438275091386231,0.0,0.7906173994124139,0.0,0.0,0.5,0.07210113023823149,1.0,0.4313046190767219,-0.6155342427576794,0.0,0.8954328526877804,0.003646373894784202,0.0,0.46160325586036927,-0.1322548058345257,0.0,0.7943486653340979,0.20428603267429357,0.0,0.022713102483640682,0.1231614736131157,0.0,0.2078613025538849,1.4456593511186033,1.0,0.2788064373253457,-0.15674166164945869,0.0,0.7834452691417493,-0.040788145983015056,0.0,0.5434361072447403,-0.26480395872025303,0.0,0.7567446450601784,2.1903511391632366,1.0,0.09145963175840527,-0.21788274979325128,0.0,0.8830095486481915,0.024895883702501207,0.0,0.4382332299762948,-0.25732382396938647,0.0,0.9260496269489609,77.40043020248413
S-CPI_bt,200,0.26930690369051097,0.0,0.19372582863093268,0.3769548931005705,1.0,0.12531014683253844,-0.27222738371583755,0.0,0.7260152728484346,0.0,0.0,0.5,0.007436403597218735,0.0,0.4889006512760673,0.0,0.0,0.5,0.0,0.0,0.5,-0.21129558598752077,0.0,0.7632907450559436,0.1840964977572474,0.0,0.2765688755470025,0.0,0.0,0.5,0.07810356345353077,1.0,0.39472629425812356,4.750079884423351,0.0,0.45883558373671335,0.0,0.0,0.5,-0.4057185483849356,1.0,0.5658482398157811,0.04027203288103465,0.0,0.4405003229657294,0.29032901430639413,1.0,0.47165646435364217,0.14760098119035608,0.0,0.30430202575367343,-0.6582367672248004,0.0,0.9512480171864103,0.007589543078913927,0.0,0.48867288689431426,0.0,0.0,0.5,0.0,1.0,0.5,0.2031238129422842,0.0,0.2555117823346058,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-24.9116144323282,0.0,0.5070364490783926,1.100396213300521,0.0,0.43799305140148515,-59.49282570872738,1.0,0.5117293293669768,0.0,0.0,0.5,0.0,0.0,0.5,-0.9558306469238108,1.0,0.5982000956309745,-0.35729639266109686,0.0,0.8666979301796481,0.4936156104147668,1.0,0.12540286413110485,0.2167177316028363,0.0,0.25206344347378706,0.0,0.0,0.5,-0.0020240574562793963,0.0,0.5030218224620728,0.0,1.0,0.5,-0.3937737319525199,0.0,0.9010941474892351,0.27606241601213033,0.0,0.2684441374041756,0.0,0.0,0.5,0.0,0.0,0.5,0.32380076800243596,0.0,0.1418177432444434,-1.5819420191781381,1.0,0.525603536470627,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.477326148802397,1.0,0.31640546213230153,0.0,0.0,0.5,0.4781846803990675,0.0,0.21917259930744898,0.0,0.0,0.5,4.830581903457642
S-CPI_bt,500,0.0026032558742950973,0.0,0.4909996096950821,3.521064979865349,1.0,0.30310827643309346,0.0007616526008033278,0.0,0.4973655291673144,0.0145019865865689,0.0,0.45016357341739865,0.02104482663371114,0.0,0.45723026283178564,0.007987486384515498,0.0,0.47239923169824044,0.013530308593875485,0.0,0.4533916339689123,-0.037862925315308035,0.0,0.6279289715646394,-0.3574905201256487,0.0,0.5960771558285121,-0.27645035407932605,0.0,0.9688230514446892,-0.4472951976680406,1.0,0.9308626030617787,-0.006450633205500625,0.0,0.5223002124468392,-0.18868906885751874,0.0,0.7759482688244237,1.832752158128001,1.0,0.30484715760038084,-0.06807050549887415,0.0,0.7127688482767881,0.03430719467587551,1.0,0.4235555131182619,-0.3583867738207532,0.0,0.9385227898076101,0.020960052928248016,0.0,0.42799771470803794,0.0094793333705535,0.0,0.46725659845575174,-0.02772075137691197,0.0,0.5941024287957783,2.2001599739497184,1.0,0.31070537509735946,-0.01474550125987083,0.0,0.5495418575894362,0.5271167290134248,1.0,0.4567672255165357,-0.5250137993056114,0.0,0.9662659066507093,0.0,0.0,0.5,0.0023794936592222175,0.0,0.4917703833599875,0.0,0.0,0.5,0.12797672863500378,1.0,0.15672341302560494,-0.0020451807996447646,0.0,0.5070760412343105,0.009964110536719256,0.0,0.46568565850086324,0.19254410091129806,1.0,0.11018564984128715,0.005536240460525154,0.0,0.48085248042434686,-0.14670203359059997,1.0,0.7365329692818791,0.044035107462150336,0.0,0.3524176054399091,0.0,0.0,0.5,0.008366995717107206,0.0,0.47107954651397527,0.2881926410070822,1.0,0.45054594577052565,-0.11815300999547741,0.0,0.8072702988782336,0.01609145942660978,0.0,0.44456030832056687,0.006132715307361733,0.0,0.47880457894572465,0.006700813802767284,0.0,0.47684361437464995,-0.018626753728250896,0.0,0.5640351661061315,-1.473063016320256,1.0,0.7943533267122732,-0.00806110193924393,0.0,0.5278625355774332,-0.03231469996070369,0.0,0.6093310057152814,0.019244937073184785,0.0,0.48104653151197885,-0.27326362885570565,1.0,0.8584938724383435,0.0,0.0,0.5,0.02364855624286768,0.0,0.41930488867231497,0.02530266417595199,0.0,0.4675156131741786,9.750486612319946
S-CPI_bt,1000,-0.013712032318112093,0.0,0.5901540818823469,-5.275065461032889,1.0,0.6964637385526956,0.0012339107426710557,0.0,0.49110647352797476,-0.2650993033279809,0.0,0.7194346832259879,-0.06271420939821258,0.0,0.8385987051829538,0.0,0.0,0.5,0.018701846001363265,0.0,0.43228611920813664,0.07707135366274542,0.0,0.11055311696600884,-0.0760164828995936,0.0,0.8593267027195478,-0.22185532062957752,0.0,0.75751958126577,0.0030849709435187833,1.0,0.47778001770295125,1.8124764542730274,0.0,0.0934370087021279,-0.17450911874267272,0.0,0.9636021285592844,-9.640783699441354e-05,1.0,0.5006339844449765,0.4782521440924628,0.0,0.462183446667717,0.0,1.0,0.5,0.0,0.0,0.5,0.45578199531710406,0.0,0.00018092313350812897,0.2430733014338929,0.0,0.18474979575415484,0.00022638164120342645,0.0,0.4983681659199897,-1.4659207797891647,1.0,0.6541743460175804,0.19586952541952873,0.0,0.02672538102606647,0.4282242281005789,1.0,0.23647331628110457,0.028283392756158966,0.0,0.306878164240648,0.03953402491390534,0.0,0.2436584901254088,0.02728085938062205,0.0,0.31320063241043516,0.050764467413996914,0.0,0.4416176270783991,0.20486199175293637,1.0,0.15462647716963746,-0.06507827466624473,0.0,0.8684960297582404,-0.022379042152506787,0.0,0.6561102824752494,6.416261083089901,1.0,0.44630212847190537,-0.014662963007274564,0.0,0.6041742064342551,-0.6223295356980688,1.0,0.9519394071813218,0.0,0.0,0.5,0.007693769774990952,0.0,0.44477293277604335,0.02619066820598577,0.0,0.31910206150541315,-4.996456517251886,1.0,0.5312339954545952,0.19012311764821666,0.0,0.026768006426886082,0.06980360695618773,0.0,0.11601840282336046,0.060526939633095106,0.0,0.1552591235149146,-0.17693429969891772,0.0,0.9905764515824832,0.09274266230415212,0.0,0.055652287576451076,-0.4506483746361441,1.0,0.676230519666905,-0.27811083019178734,0.0,0.9981959914887975,0.03504495492078066,0.0,0.3167370605791524,0.007356618748262504,0.0,0.447156680988342,-0.008305078321458577,1.0,0.5573756744999095,-0.06015617285170678,0.0,0.771350552221689,-0.03982705969137483,0.0,0.7562547068186664,0.0024185349390005617,0.0,0.4825819029352991,18.414994478225708
S-CPI_bt,5000,-0.7073251978188595,0.0,0.9303740387925975,0.15581971506714415,1.0,1.0539676597579929e-12,-0.039107401777455794,0.0,0.9624057706318957,0.009224283742861933,0.0,0.2328385827240742,0.1791505069689947,0.0,0.029412034581445694,0.001820370499052098,0.0,0.4706151578647155,-0.021465331245115685,0.0,0.9454066526161695,-0.13954218454495565,0.0,0.9999999999947983,0.024984418004071977,0.0,0.08784600253851177,-0.07679325901532055,0.0,0.585251008064973,0.3019545005683581,1.0,0.38933474702712423,-0.018172387935299576,0.0,0.8405651758082524,0.07993093530863214,0.0,0.04355509846854838,2.7153737601442303,1.0,0.09419263824598417,0.309998741290139,0.0,0.11249132062793293,0.4198506833166055,1.0,0.003690939655910983,0.19706672198083197,0.0,4.347386501002072e-08,-0.13477002695992724,0.0,0.7393223135873714,-0.08675765740427076,0.0,0.9995745186609415,0.1325655977527421,0.0,0.014399454827532653,-0.5715304841767089,1.0,0.9841263861161433,-0.4596575565273042,0.0,0.8977258910907018,1.4039797693725509,1.0,0.05131065063862875,0.20580325741077973,0.0,3.733997254685729e-06,-0.03944224353011288,0.0,0.9960748535051023,0.20527627815443916,0.0,4.751640362776931e-09,0.11619614851921059,0.0,0.002792696619511064,0.9020258663996504,1.0,0.09977789850060631,-0.2949477968647071,0.0,0.5432511856340908,0.2795367147007772,0.0,0.03747807904448618,1.8869902340085012,1.0,0.1108174515282529,-0.8589540755716805,0.0,0.9999999983195885,1.2558774124399654,1.0,1.897744506301113e-09,0.3099393584582541,0.0,4.8088018635896326e-08,-0.0438275091386231,0.0,0.9991495848702133,0.0,0.0,0.5,0.07210113023823149,1.0,0.33582382350922585,-0.6155342427576794,0.0,0.9944989368982025,0.003646373894784202,0.0,0.3880909209998363,-0.1322548058345257,0.0,0.9999079470862484,0.20428603267429357,0.0,5.374559729570971e-25,0.1231614736131157,0.0,4.048148547813167e-05,1.4456593511186033,1.0,0.40392622278052687,-0.15674166164945869,0.0,0.9993744460120694,-0.040788145983015056,0.0,0.6126670400542213,-0.26480395872025303,0.0,0.9658820561025746,2.1903511391632366,1.0,0.20959087539070947,-0.21788274979325128,0.0,0.9999999295681742,0.024895883702501207,0.0,0.23123349423288242,-0.25732382396938647,0.0,0.9999999999917756,96.52502083778381
S-CPI_sqd,200,0.26930690369051097,0.0,0.00014475941961494072,0.3769548931005705,1.0,2.438792687640142e-06,-0.27222738371583755,0.0,0.8893007917041851,0.0,0.0,0.5,0.007436403597218735,0.0,0.049608783353345495,0.0,0.0,0.5,0.0,0.0,0.5,-0.21129558598752077,0.0,0.9999999999801077,0.1840964977572474,0.0,1.236469980075811e-11,0.0,0.0,0.5,0.07810356345353077,1.0,0.005474315285482765,4.750079884423351,0.0,0.47086629351105114,0.0,0.0,0.5,-0.4057185483849356,1.0,0.5937438765657314,0.04027203288103465,0.0,4.79031075949326e-12,0.29032901430639413,1.0,0.4553601008203865,0.14760098119035608,0.0,3.068558052204453e-12,-0.6582367672248004,0.0,0.9999992172762642,0.007589543078913927,0.0,0.04662544945495144,0.0,0.0,0.5,0.0,1.0,0.5,0.2031238129422842,0.0,2.809563988337319e-06,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-24.9116144323282,0.0,0.5082254806698026,1.100396213300521,0.0,0.43339632198088374,-59.49282570872738,1.0,0.5142012361238465,0.0,0.0,0.5,0.0,0.0,0.5,-0.9558306469238108,1.0,0.6140164681397836,-0.35729639266109686,0.0,0.9999999888167459,0.4936156104147668,1.0,0.00027018556394150443,0.2167177316028363,0.0,0.00016658208031443796,0.0,0.0,0.5,-0.0020240574562793963,0.0,0.6751263315167477,0.0,1.0,0.5,-0.3937737319525199,0.0,1.0,0.27606241601213033,0.0,0.007892740909506231,0.0,0.0,0.5,0.0,0.0,0.5,0.32380076800243596,0.0,2.507328568150898e-06,-1.5819420191781381,1.0,0.5280120331088708,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.477326148802397,1.0,0.1627162773840079,0.0,0.0,0.5,0.4781846803990675,0.0,0.17726389060176573,0.0,0.0,0.5,4.881984233856201
S-CPI_sqd,500,0.0026032558742950973,0.0,0.0011745462645088398,3.521064979865349,1.0,0.3415341811155574,0.0007616526008033278,0.0,0.17425410859874746,0.0145019865865689,0.0,2.203481126854744e-25,0.02104482663371114,0.0,0.4102034357159482,0.007987486384515498,0.0,9.028151745292003e-23,0.013530308593875485,0.0,1.4367711886246377e-39,-0.037862925315308035,0.0,1.0,-0.3574905201256487,0.0,0.5877852038811097,-0.27645035407932605,0.0,0.9999999999999882,-0.4472951976680406,1.0,0.9914265415927297,-0.006450633205500625,0.0,0.9999999999999979,-0.18868906885751874,0.0,0.9037523056244705,1.832752158128001,1.0,0.32712806118727217,-0.06807050549887415,0.0,0.9999999999999999,0.03430719467587551,1.0,0.26099673468964224,-0.3583867738207532,0.0,0.9996496500979347,0.020960052928248016,0.0,7.0740921307432e-92,0.0094793333705535,0.0,7.868777953549065e-30,-0.02772075137691197,0.0,1.0,2.2001599739497184,1.0,0.3333730533463731,-0.01474550125987083,0.0,0.9999845263353877,0.5271167290134248,1.0,0.44318992073103064,-0.5250137993056114,0.0,0.9956669769525301,0.0,0.0,0.5,0.0023794936592222175,0.0,0.001794982305513481,0.0,0.0,0.5,0.12797672863500378,1.0,7.637188643150325e-20,-0.0020451807996447646,0.0,0.9959035084826775,0.009964110536719256,0.0,1.5509155181468948e-19,0.19254410091129806,1.0,0.0001821694145217324,0.005536240460525154,0.0,4.872160060224026e-13,-0.14670203359059997,1.0,0.9108541959810852,0.044035107462150336,0.0,1.652487743845853e-164,0.0,0.0,0.5,0.008366995717107206,0.0,2.2692037770522373e-26,0.2881926410070822,1.0,0.45214666182854546,-0.11815300999547741,0.0,0.9999994525338876,0.01609145942660978,0.0,3.737111318683672e-75,0.006132715307361733,0.0,7.574223815345948e-13,0.006700813802767284,0.0,2.8176327948241166e-15,-0.018626753728250896,0.0,1.0,-1.473063016320256,1.0,0.8632104867346797,-0.00806110193924393,0.0,1.0,-0.03231469996070369,0.0,1.0,0.019244937073184785,0.0,0.47890517589667203,-0.27326362885570565,1.0,0.9489879563778266,0.0,0.0,0.5,0.02364855624286768,0.0,5.263495626619902e-58,0.02530266417595199,0.0,0.4536867785842431,9.800085306167603
