method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,imp_V50,tr_V50,pval50,imp_V51,tr_V51,pval51,imp_V52,tr_V52,pval52,imp_V53,tr_V53,pval53,imp_V54,tr_V54,pval54,imp_V55,tr_V55,pval55,imp_V56,tr_V56,pval56,imp_V57,tr_V57,pval57,imp_V58,tr_V58,pval58,imp_V59,tr_V59,pval59,imp_V60,tr_V60,pval60,imp_V61,tr_V61,pval61,imp_V62,tr_V62,pval62,imp_V63,tr_V63,pval63,imp_V64,tr_V64,pval64,imp_V65,tr_V65,pval65,imp_V66,tr_V66,pval66,imp_V67,tr_V67,pval67,imp_V68,tr_V68,pval68,imp_V69,tr_V69,pval69,imp_V70,tr_V70,pval70,imp_V71,tr_V71,pval71,imp_V72,tr_V72,pval72,imp_V73,tr_V73,pval73,imp_V74,tr_V74,pval74,imp_V75,tr_V75,pval75,imp_V76,tr_V76,pval76,imp_V77,tr_V77,pval77,imp_V78,tr_V78,pval78,imp_V79,tr_V79,pval79,imp_V80,tr_V80,pval80,imp_V81,tr_V81,pval81,imp_V82,tr_V82,pval82,imp_V83,tr_V83,pval83,imp_V84,tr_V84,pval84,imp_V85,tr_V85,pval85,imp_V86,tr_V86,pval86,imp_V87,tr_V87,pval87,imp_V88,tr_V88,pval88,imp_V89,tr_V89,pval89,imp_V90,tr_V90,pval90,imp_V91,tr_V91,pval91,imp_V92,tr_V92,pval92,imp_V93,tr_V93,pval93,imp_V94,tr_V94,pval94,imp_V95,tr_V95,pval95,imp_V96,tr_V96,pval96,imp_V97,tr_V97,pval97,imp_V98,tr_V98,pval98,imp_V99,tr_V99,pval99,tr_time
LOCO-W,200,-3.1769028529367764,1.0,0.9110037538683338,4.256025065270945,1.0,0.04019564036927814,3.3870665061184315,1.0,0.05330633639538429,2.5831728265811953,1.0,0.12079841094776955,3.4478913741012307,1.0,0.06810261856340882,-7.3020772176197175,0.0,0.9947041525835106,-2.8549327005848326,0.0,0.875460453668184,-0.5124464978829204,0.0,0.5829813478238244,-4.699609078263996,0.0,0.9555902042829679,-0.18364173589031538,0.0,0.5315739595437365,-3.1169236108509515,0.0,0.9178335191327807,-6.534458706012146,0.0,0.9983565594477836,-10.167000423797214,0.0,0.999999927511251,3.450746983804362,0.0,0.06561870872140518,1.619232100438587,0.0,0.24817846720453351,-1.4566937178308572,0.0,0.7155980442673684,4.813874434348031,0.0,0.02704671282497151,2.0074048387070818,0.0,0.19472759737562506,4.6503329333009695,0.0,0.023043649513997955,-5.00753601588501,0.0,0.9813795399318946,-2.56040825919874,0.0,0.8831626740256321,-2.8776661377808197,0.0,0.8727884178276789,-14.703283381838093,0.0,0.9999999999962448,-3.146936377308199,1.0,0.9250564751839359,-4.02071960361853,1.0,0.9538079251664188,-4.750477805177987,1.0,0.9714770822400624,-1.959197872142712,1.0,0.8211797471008302,6.907987230640348,1.0,0.00010365435308490323,-3.311072238619829,0.0,0.9117801999610557,-0.9293872821735211,0.0,0.6493924308978566,3.177828297700802,0.0,0.08720078077165538,-0.48179049814287533,0.0,0.5831916221456038,8.83457373180558,0.0,3.60479572858452e-08,-16.01200192920894,0.0,0.999999999987562,-1.120222760966101,0.0,0.6879024473928479,1.5694464051955854,0.0,0.2780489182802284,-1.970413933480478,0.0,0.7671528153461622,-7.274476568145635,0.0,0.997690266355597,-2.076097067564754,0.0,0.7806820225818256,1.338077163256946,0.0,0.2555733972835528,-2.545036758389791,0.0,0.8534254396293648,-1.02729187560855,0.0,0.6698264602171669,1.327489043780364,0.0,0.27678444145987124,2.8916837295461577,0.0,0.10574497931944116,-0.3991512300861483,0.0,0.5637487513987299,-0.7461897891180106,0.0,0.6235681624849438,-2.8413321558078883,0.0,0.8633196217849268,2.0188912052759274,1.0,0.15703721514250069,10.973285800775935,1.0,7.594173179192865e-09,-1.4717808385760056,1.0,0.7127056379593301,3.255093674608321,1.0,0.08029586235233155,-3.9257954261692047,1.0,0.9463741566981425,3.0280431179885907,0.0,0.11057322959163807,-0.9240019824064611,0.0,0.6712964684675239,-4.0716649675655665,0.0,0.9611602393504246,0.5624100702673206,0.0,0.3962936420263278,-2.232773807461677,0.0,0.8437994162049263,-10.395809323501943,0.0,0.9999999851562701,11.760574546214503,0.0,1.6514856149285606e-10,-1.6893467797559625,0.0,0.7580108016570416,-9.439528072866043,0.0,0.9999989752726858,0.5446590852261854,0.0,0.4102747193208518,5.815847625272119,0.0,0.009340056174558908,-1.3083813505789352,0.0,0.7165297416214348,-1.3179935088646197,0.0,0.7139597717968759,-10.60213541203195,0.0,0.9999998613887392,1.1629002809580422,0.0,0.3109730396702852,-0.7215235772776236,0.0,0.6348828028745719,0.697385831564249,0.0,0.39395940938496066,-2.612474183006309,0.0,0.8761457147684861,9.990416798411927,1.0,4.366840222758128e-12,9.053186090037228,1.0,1.563544425542407e-05,6.3577884551789925,1.0,0.013263057134452194,-2.9517243897712464,1.0,0.8818458077895159,-0.7033645848416509,1.0,0.60965978628706,6.502275121401852,0.0,0.0002980483809879031,8.960683828971533,0.0,2.692214208233068e-07,-1.6045639422516607,0.0,0.7479643308134525,-1.8715398812783282,0.0,0.7695407544482398,-2.2361919831333057,0.0,0.8027184162627972,0.4224462609751885,0.0,0.4351950673633057,12.336417685212295,0.0,1.8687822178620195e-08,-1.700066146970596,0.0,0.7303370842709199,6.6384674968782065,0.0,0.00013457672161409917,3.2454172798656913,0.0,0.08427078970709045,0.40215125241181215,0.0,0.42672693370393877,-7.8610529256848976,0.0,0.9999736552825755,-0.6791514475150222,0.0,0.6218734611011956,2.052309788555979,0.0,0.17750016480419628,0.9834765787771468,0.0,0.34713789494793446,0.8767237466545467,0.0,0.3728653620315603,-5.426960404540405,0.0,0.9996381139296545,-0.2693746462260064,0.0,0.5464127391784864,-1.9205615563115197,0.0,0.7765612913016143,3.8705392923342705,1.0,0.055129938780131615,-4.207809434000305,1.0,0.9522266665678111,4.897632616877153,1.0,0.030237776284368634,-4.7609138567746685,1.0,0.9760759458249845,6.588647714797534,1.0,0.0007403207855219973,-1.3083038102458322,0.0,0.7270607506109928,35.90811514854431
LOCO-W,500,-0.47895198651876114,1.0,0.6267967117498217,1.2732125523705626,1.0,0.20752607311632276,-1.107460019294395,1.0,0.7796494091829318,-6.328143249192356,1.0,0.9999516058170452,0.8919573499837121,1.0,0.28459526471549756,1.552565184569736,0.0,0.12817676782508092,1.315921771568369,0.0,0.19019528648761108,4.6516224498107315,0.0,0.0007442425001381592,-0.662485874017913,0.0,0.6638195831635838,5.707853151216274,0.0,0.0003102797189236117,4.7839775117557615,0.0,0.0031419553632798802,7.360509303659535,0.0,1.0870642035420985e-06,0.28475074266423533,0.0,0.4240244426279458,-0.3201142380444644,0.0,0.5685107291538183,-0.04317962129450754,0.0,0.511324651594991,-1.7715684098853448,0.0,0.837292318908031,4.99032434933298,0.0,0.0010409677626197489,4.752362129883887,0.0,0.0021906925237858976,-8.373942607488456,0.0,0.9999997106222213,3.272399920268655,0.0,0.018378891659599494,2.5127640262995814,0.0,0.047085400913697284,-9.992141098580642,0.0,0.9999999985551971,5.285905075554798,0.0,0.00017166283155423123,1.8045863538878038,1.0,0.12429578513757167,-2.443084027688528,1.0,0.9298015648200656,0.24299794574006486,1.0,0.43671111467477464,0.7001999552338534,1.0,0.31859978261377864,8.138289585054423,1.0,7.484970651061573e-07,0.6705889241231976,0.0,0.32105069894788285,-4.727833992982734,0.0,0.9985643703520501,-0.6494705896298804,0.0,0.664648462610826,2.7899828842177676,0.0,0.029290814525300024,2.108362285993451,0.0,0.11556229212395341,-0.3932637523189997,0.0,0.611440332482836,-3.299237401880413,0.0,0.988067449947985,-1.6666349194557823,0.0,0.8168086630970072,2.1235581207511185,0.0,0.07254085793382725,2.41634545886132,0.0,0.055035221340585694,-2.1718710802009418,0.0,0.9419168340105106,1.6068857712993008,0.0,0.12769405370075626,-0.31724193794967476,0.0,0.5855800847771584,-1.284278223652783,0.0,0.8041566413520931,-0.9744705325465977,0.0,0.7471973364340699,-0.12357439123878523,0.0,0.5335934067842913,0.033514437847543446,0.0,0.4908008570483441,6.163319755129899,0.0,9.315479910576574e-05,-1.6579646589190975,0.0,0.8978769357935891,-7.712940859805042,1.0,0.9999916934157103,7.941657338634279,1.0,9.875364899158967e-07,8.186434748875577,1.0,3.766908657332202e-06,-1.1929143145135284,1.0,0.8040827427121882,5.440356372367165,1.0,0.0008777421438062039,0.902856829849378,0.0,0.2564021879904351,-2.346929019793928,0.0,0.9548323300444693,1.4589838450177766,0.0,0.150274397571309,-5.527173843925282,0.0,0.9996795431108607,-6.95606556902633,0.0,0.9999928982076824,7.894757631436693,0.0,4.867744715086886e-07,-0.011511588668849842,0.0,0.5033073340290397,-4.025989230779127,0.0,0.9937383165468613,-2.427764966493714,0.0,0.9368826412448269,-7.14846529718124,0.0,0.9999867788969572,4.494574169566167,0.0,0.0010576557566003286,-2.084256984676334,0.0,0.8648659885055654,-3.1026309992043495,0.0,0.9637337673851328,0.9077743597500241,0.0,0.25798675451931574,-4.623300940869586,0.0,0.9928363325944678,-0.35332114809133114,0.0,0.5929636936813208,-1.5663768355677867,0.0,0.8457381942455207,7.072267782508625,0.0,1.2305034260751135e-05,-4.237178072717892,1.0,0.9889820583791362,-5.590547881870537,1.0,0.9995876008138105,-10.993942800938159,1.0,0.9999999998254312,0.5467544741568302,1.0,0.35962583306863827,6.285196383591537,1.0,7.817640301155393e-05,9.941356189402642,0.0,1.1619379347571623e-08,5.0551824789747455,0.0,0.0015259324160024068,-8.424162916454572,0.0,0.9999998893938867,3.3402061826841254,0.0,0.019470310851261607,6.421884030558064,0.0,2.047345619282659e-05,1.6832681670377487,0.0,0.11340976117817358,9.215185421498973,0.0,1.7350699765827926e-09,9.081695649408847,0.0,1.1589787352050962e-08,0.28833027747021683,0.0,0.41961864104796276,1.9102332270949778,0.0,0.08208759594319437,-3.905265965946277,0.0,0.9926439379764026,3.5456015631918945,0.0,0.023914315292459132,-2.739503363483232,0.0,0.9548340527480438,2.2846449385622156,0.0,0.05458967964579964,1.2027082490031602,0.0,0.1994007223709855,-1.3193708618022286,0.0,0.8016867797370816,0.11210153772850837,0.0,0.4698446168634073,-1.0051162437285548,0.0,0.7549334092794299,-1.7802659418744708,0.0,0.8936338112194171,0.8497692488121934,1.0,0.29431677083018404,1.3912972361098674,1.0,0.16535089861231955,1.3186158508603893,1.0,0.1573047733454449,-1.4300303276233441,1.0,0.8214636844866088,1.020609864633725,1.0,0.2396889428624952,-5.260159728383869,0.0,0.9992909630629825,10.068245887756348
LOCO-W,1000,1.608593751357605,1.0,0.12619301028655427,-0.5833618331215187,1.0,0.6544577696419456,1.5691985423089967,1.0,0.14650048823625395,-1.9002723247259892,1.0,0.9108987299481199,-1.6563737372725786,1.0,0.8708562477731498,-0.09036220592706237,0.0,0.5260499970681847,3.3092192094772996,0.0,0.010750761057817915,1.511543441151651,0.0,0.14591058074379148,0.07072155892125098,0.0,0.4807416880225075,-1.1456714522776503,0.0,0.7925865792197022,2.430854557678396,0.0,0.04812436469531489,-2.5952121771023786,0.0,0.966705883129225,-1.001042162361536,0.0,0.757004335452911,1.1734583400940413,0.0,0.20628162339754263,2.8418756436399386,0.0,0.023488005671084222,-0.7361780115306252,0.0,0.69519141508863,1.2931901705385234,0.0,0.18126632352272076,0.4487018797630541,0.0,0.3728779407774655,3.122284992380324,0.0,0.015652937612426365,-1.4884660108179935,0.0,0.8457935770913674,1.2008128913736966,0.0,0.2089065986521026,-2.309224999466254,0.0,0.9424601502848314,0.22437840164430053,0.0,0.4381166905768903,1.9850836927041637,1.0,0.09157756124136007,1.1321952406650262,1.0,0.2242885162987417,-0.6782112804583602,1.0,0.6750912988800469,2.763964183425406,1.0,0.02802242531135657,1.9117031829409556,1.0,0.08852795073370479,-2.2674028202736123,0.0,0.949665937292207,-1.7316570988814204,0.0,0.8882131341234849,-1.4028187156781668,0.0,0.833040927026152,0.17120782770106366,0.0,0.45525029531688066,-1.0058415212415028,0.0,0.763943558965229,2.041390049383638,0.0,0.07705187601842722,-2.4872998915882323,0.0,0.9587773115771189,0.3758547444094069,0.0,0.39765292964652044,0.17962735653237993,0.0,0.45176258595745,-0.6574016162337721,0.0,0.6784272154062705,0.07206143430062713,0.0,0.4800039795899139,-1.2730978931385046,0.0,0.8162626724779787,-1.496399862793042,0.0,0.8540206270538682,-2.0637331129749157,0.0,0.9248097492873095,0.3510790447577897,0.0,0.40238203649105964,-1.3441510175907232,0.0,0.8261745464614919,-1.2492743437853389,0.0,0.7977274805644236,2.8248426967164044,0.0,0.024054288010567415,1.1056596991344207,0.0,0.2165939609684706,-2.9503910916697067,1.0,0.9777101401481029,0.7675419221654471,1.0,0.29072533994204675,-1.3567356206367818,1.0,0.818230651173802,-2.136963383547087,1.0,0.9243453193364888,2.1087121412982843,1.0,0.07268165962315143,0.26238801201091233,0.0,0.4287740199415615,1.820880212290259,0.0,0.09061645543937824,0.17438186696833086,0.0,0.4532343381229672,-0.014915707566804338,0.0,0.5040390422883603,-2.0034238425723303,0.0,0.9095945012109763,0.7162798706391553,0.0,0.31266284882792084,0.937612180514481,0.0,0.25694383908574725,1.3255212312111313,0.0,0.17047594245714348,2.0814328173356347,0.0,0.06292979829326195,0.6614161231375114,0.0,0.31460168520889464,0.5163324158367065,0.0,0.3578648767718118,1.690146944476291,0.0,0.12212441232729998,0.17916153278004945,0.0,0.45171899532121973,-1.1858247549094005,0.0,0.8112817839183666,-2.471230906867108,0.0,0.9634303616092125,-0.8712053805181396,0.0,0.7190227556309602,-1.459911511799177,0.0,0.8528032738769211,0.95633225204236,0.0,0.2539037230285811,0.3933374098062369,1.0,0.39386716725062665,1.341227000359644,1.0,0.17174487851448472,-1.2855113834220557,1.0,0.819327447940656,1.928943416322603,1.0,0.10210333289753415,-1.477399663538894,1.0,0.8472496428764729,2.3089749477139234,0.0,0.05915230938516791,-0.9614946603157026,0.0,0.7564517829983446,-1.7059581476419363,0.0,0.8802331796414105,0.3122150337116604,0.0,0.4119715205113186,1.9337046901127888,0.0,0.08859258360164168,0.03903865416871125,0.0,0.4890491238008535,1.2409215025625429,0.0,0.18325812289379195,-1.8325617805082564,0.0,0.906304135597543,1.563795159677364,0.0,0.1368020721035602,1.3108475374866193,0.0,0.1813989639080258,0.9785239644620385,0.0,0.2525465919116012,2.47169908576814,0.0,0.03749516853863777,1.2493356649187526,0.0,0.20049057149710392,1.520091400346193,0.0,0.1388240344287086,0.8100275001787832,0.0,0.28788335214704375,-1.1710324509150936,0.0,0.7933796862705401,1.6039047996146083,0.0,0.1263859257457739,-0.46895646298763616,0.0,0.625098611143504,0.9660526953700999,0.0,0.246727842577795,-1.0334666619447659,1.0,0.7660068304710744,-1.0467248679990877,1.0,0.7580463107762612,-0.7087873300569457,1.0,0.6824815948712932,-0.07437351557038253,1.0,0.5217852255616933,0.8501711198199053,1.0,0.2747718989699336,0.3492597106846081,0.0,0.40401690979794636,8.947366952896118
LOCO-W,5000,0.44009863962958756,1.0,0.2754175025491026,1.875918427353282,1.0,0.0054560083531824954,0.336371566911654,1.0,0.3231452626529485,-0.48124380357047053,1.0,0.7384733154848571,0.9305180620599042,1.0,0.1049777539091763,-0.01426589483231506,0.0,0.5076076437457242,-1.0107613814507885,0.0,0.9119926549968147,-0.6708915040048103,0.0,0.8154397227474932,-0.11303496518387997,0.0,0.5610491794099933,0.012230166314926476,0.0,0.49341390797211704,-1.1947309050851733,0.0,0.9445284066810381,0.6030496973125599,0.0,0.2095849970791832,-0.1618699825630849,0.0,0.5866751678617275,-0.45588717986293664,0.0,0.729098933772382,0.4817238391300719,0.0,0.25527310587277785,-0.07114831364495239,0.0,0.5386371091214541,0.3739546384799312,0.0,0.3042075376240676,-0.21369383229150318,0.0,0.6126485281485419,1.5852080387445553,0.0,0.015861966833613517,0.06232445798022917,0.0,0.4667684355558954,-0.04768325675069816,0.0,0.5258285398140871,-0.1467814529979848,0.0,0.5791482222428588,0.6268443221795404,0.0,0.1982427164165087,0.5506703587328798,1.0,0.2304582504925925,-0.4867118988264945,1.0,0.7384099622526992,-0.08879050682185771,1.0,0.5473669859836947,-1.2856228503086977,1.0,0.9553228395714661,-0.19908506335556647,1.0,0.6049398165753683,-0.5975678105126193,0.0,0.7903414765870174,-0.07427047837525055,0.0,0.5399804878497816,-0.4150779265717111,0.0,0.7112257085731392,-0.9313018848724314,0.0,0.8945598342913035,-0.4828466690475583,0.0,0.7413030907908041,-0.173692002179933,0.0,0.5937837119631781,-0.14532460316578874,0.0,0.5784472587333016,0.6869601595850432,0.0,0.1779776672627158,-0.9164318894845778,0.0,0.8935976181945597,-0.1412069910821471,0.0,0.575042775369323,0.7678501419834888,0.0,0.15234846046376482,-0.8502028872597615,0.0,0.8778391607423266,0.9050101561776361,0.0,0.1059534638014672,1.5632745067236096,0.0,0.018292187532502724,-0.7434075027354914,0.0,0.8443439789769355,0.556341859706037,0.0,0.22306292495894808,-0.8680058206350932,0.0,0.8835697095965727,1.3531782948883992,0.0,0.032970971110308,-0.9703409665611917,0.0,0.9024530853575763,0.861988010334751,1.0,0.11878514292882403,1.7135563613701137,1.0,0.009998323601493997,0.3244402275969097,1.0,0.33277908658764344,0.8187315069094337,1.0,0.13363699197394918,0.49087439168520486,1.0,0.25517730046393317,0.008434294511713621,0.0,0.49544144400912704,-0.8110484791810865,0.0,0.8639136105167122,-0.421774747594676,0.0,0.7155415253661876,-1.0211521794785636,0.0,0.9124232385678474,-0.598407145113944,0.0,0.7883985125149977,-0.7112201550509124,0.0,0.8305837980585653,-0.07731732656449716,0.0,0.541884277859685,-0.8734541813057007,0.0,0.8827065753997527,0.5230996430350873,0.0,0.23819705591341322,0.5424062544825395,0.0,0.23247990420550702,-0.831237631105887,0.0,0.8701576651697224,-1.302689943912145,0.0,0.9610651395780505,-0.01872399359118637,0.0,0.5101399993794604,0.3571405210494779,0.0,0.31447908323301177,-0.96456105855726,0.0,0.9014526991386468,0.987973178032128,0.0,0.09125195803129027,-0.06466604877555009,0.0,0.5345273168632642,-0.08135791126632819,0.0,0.5446767325312374,1.6035844976608438,1.0,0.01661010558037912,2.229275777158157,1.0,0.001805689311066283,0.46346869304831556,1.0,0.26373990107194434,-0.31858194004015006,1.0,0.663211535992591,0.3580938724528796,1.0,0.3149703928352072,0.4495129226140985,0.0,0.273444329261741,0.585205198068032,0.0,0.21357251907151698,0.45153156534562916,0.0,0.2732623353885608,-0.29039873950325296,0.0,0.6525839754409403,0.7711839271380673,0.0,0.151641467866662,-1.695122928112598,0.0,0.9888362224639079,0.41146002918985564,0.0,0.2889593972355259,0.7284487971774336,0.0,0.16223915803188582,0.8313184428136167,0.0,0.130826261697502,0.9940967515801846,0.0,0.08833212835551019,1.199748087150868,0.0,0.049014018413847116,0.9930005418757373,0.0,0.09183387637506635,-0.15976493055571647,0.0,0.5853448790085535,-0.05013947875165203,0.0,0.5270941873879424,-0.013281088138172189,0.0,0.507228447358709,-0.8425719240807859,0.0,0.8690388626842449,-0.03531763512595596,0.0,0.519006841593354,0.3629567226266024,0.0,0.3126849826245398,1.1262123364734722,0.0,0.06211545472754121,0.119815632024613,1.0,0.43670470510544734,1.592081500655563,1.0,0.01858551409480791,2.1561975352280576,1.0,0.002272773548080087,0.4128412797134121,1.0,0.292605320439692,-0.25685723476759637,1.0,0.6340230468774877,0.43531633065421643,0.0,0.2801080383887571,12.342292785644531
CPI,200,0.0057116272208954655,1.0,0.49159307245086314,0.00412670506147883,1.0,0.4968676839630499,0.5521423062390198,1.0,0.02614112614269394,-0.32466565807073167,1.0,0.6102627352091764,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5138077639841416,0.0,0.16186667690989792,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.13717797518864394,0.0,0.965450424881429,0.0,0.0,1.0,0.0,0.0,1.0,0.017871558319171754,1.0,0.016910339078555738,-0.37101650798766705,1.0,0.6209740471251192,1.1807033413089076,1.0,0.011789394119087837,0.0,1.0,1.0,-1.0351922351618121,1.0,0.8803184453730113,-0.3057864399188084,0.0,0.9004698021820676,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.0017267956653927996,0.0,0.5730309487698962,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.15801322322220024,0.0,0.8834540194452991,0.0,1.0,1.0,0.53542691778045,1.0,0.2952098881522801,1.5848688039038628,1.0,0.04853922229018356,0.49906887507950337,1.0,0.25114912521977284,0.07005751614082278,1.0,0.06204451925254371,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.009502135264789047,0.0,0.42807571151086976,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6123231920359977,1.0,0.006513332861749977,0.9901668015601395,1.0,0.07988663077695152,1.0096999427633602,1.0,0.13151678251048843,0.7190675601968746,1.0,0.028163472460620943,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.06865896012620176,0.0,0.8413521485728519,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8821307231430193,1.0,0.008186397994387478,0.03432621052022533,1.0,0.07072008224475967,1.527489548443473,1.0,0.030540171806000573,0.021046731701545696,1.0,0.22558884368327115,1.8346871703459566,1.0,0.007746936557675841,0.0,0.0,1.0,6.228909969329834
CPI,500,0.4416827226117377,1.0,0.09861134859471471,0.8068485461622643,1.0,0.03876550076547336,0.30231653289184024,1.0,0.015163835412676645,0.5357743847616607,1.0,0.03364632285307554,0.7782222754679662,1.0,0.0021074400644468055,-0.08121511538603521,0.0,0.9874420761536501,0.0,0.0,1.0,-0.03630800226683206,0.0,0.9271285850462604,0.012401347930325102,0.0,0.06422120662100342,0.0,0.0,1.0,0.0,0.0,1.0,0.016294872349474687,0.0,0.31778683468985514,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.002101056137956192,0.0,0.9007283631200875,-0.05381834414190756,0.0,0.6591438722789921,0.0,0.0,1.0,0.003345712603024964,0.0,0.3687908338723448,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9678840480033042,1.0,0.00025134852409715015,-0.7497915138573727,1.0,0.9851825358319569,0.12174409042800072,1.0,0.3140683392443897,0.16232575218417544,1.0,0.3388436097199692,0.13515042227636798,1.0,0.244811281506419,-0.44753600835359997,0.0,0.9991540900818588,0.0,0.0,1.0,0.0,0.0,1.0,0.002047145946228568,0.0,0.09894874653372238,0.0,0.0,1.0,0.019941467736320106,0.0,0.21265488164336216,0.016668069617855608,0.0,0.35397059533981656,-0.36394100092802617,0.0,0.9709419286264525,0.05836843980777573,0.0,0.3498776966193762,-0.0005116469801542678,0.0,0.5157320687605005,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.01068749894288068,0.0,0.6236945930690037,0.03425875264852607,0.0,0.04390823564282826,0.006510746929681233,0.0,0.1740765083863685,-0.000953701101387594,0.0,0.5271603878243236,0.020036611841211638,0.0,0.008650168758782285,-0.08735973230612792,0.0,0.7643306679026564,-0.043382093218555795,1.0,0.5993254452830753,0.8834717101190108,1.0,0.09490688278290849,0.08064614280542237,1.0,0.276138489169395,0.7410941565118456,1.0,0.014819112345128472,0.5748685934428348,1.0,0.04496532931543192,8.698671572915373e-05,0.0,0.4973417197474224,0.0,0.0,1.0,0.0,0.0,1.0,0.012753799041012925,0.0,0.3623273764653335,-0.008452150409024028,0.0,0.7828671334295769,-0.09543694496013622,0.0,0.9919325842901556,0.0,0.0,1.0,0.0,0.0,1.0,0.15384036236197574,0.0,0.0882538105726619,0.11045009173635023,0.0,0.18152451093352467,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.08945720311177041,0.0,0.26637507252847903,-0.02157473188398029,0.0,0.6176639488226691,0.0,0.0,1.0,-0.18204153894958175,0.0,0.9605147797035122,0.0,0.0,1.0,0.3715296157763017,1.0,0.19079543602260468,0.4363136087578354,1.0,0.007927069636793248,0.3396685241906976,1.0,0.14607005189824168,0.8945354170701183,1.0,0.009522954177227637,0.8425178587451949,1.0,0.021411577538756714,0.06379966843982565,0.0,0.18257220083738762,0.0,0.0,1.0,0.01854818543486836,0.0,0.4018660463373332,0.0,0.0,1.0,-0.005708651516343366,0.0,0.5205399668609841,0.0,0.0,1.0,0.014311827752507611,0.0,0.3982513650570342,0.05208512031639323,0.0,0.31603370054079183,-0.06618626441339437,0.0,0.7415193412456331,0.006935081882470939,0.0,0.3365777910246037,0.0,0.0,1.0,0.08846819852789167,0.0,0.01060572861536213,0.0,0.0,1.0,-0.11285395820548416,0.0,0.7696444960782134,0.0,0.0,1.0,0.09443076659392347,0.0,0.06534807425152732,0.0460679116249203,0.0,0.10154836175928417,0.0,0.0,1.0,0.0,0.0,1.0,0.4953712170980964,1.0,0.12378309905471596,0.35855322166864134,1.0,0.14328079289495754,0.03249488376637544,1.0,0.44578928035110854,0.8294398083728645,1.0,0.0234888415717185,0.03311498960896664,1.0,0.4413133730657157,-0.0017442757356906924,0.0,0.8761855008186519,9.64095139503479
