method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,imp_V50,tr_V50,pval50,imp_V51,tr_V51,pval51,imp_V52,tr_V52,pval52,imp_V53,tr_V53,pval53,imp_V54,tr_V54,pval54,imp_V55,tr_V55,pval55,imp_V56,tr_V56,pval56,imp_V57,tr_V57,pval57,imp_V58,tr_V58,pval58,imp_V59,tr_V59,pval59,imp_V60,tr_V60,pval60,imp_V61,tr_V61,pval61,imp_V62,tr_V62,pval62,imp_V63,tr_V63,pval63,imp_V64,tr_V64,pval64,imp_V65,tr_V65,pval65,imp_V66,tr_V66,pval66,imp_V67,tr_V67,pval67,imp_V68,tr_V68,pval68,imp_V69,tr_V69,pval69,imp_V70,tr_V70,pval70,imp_V71,tr_V71,pval71,imp_V72,tr_V72,pval72,imp_V73,tr_V73,pval73,imp_V74,tr_V74,pval74,imp_V75,tr_V75,pval75,imp_V76,tr_V76,pval76,imp_V77,tr_V77,pval77,imp_V78,tr_V78,pval78,imp_V79,tr_V79,pval79,imp_V80,tr_V80,pval80,imp_V81,tr_V81,pval81,imp_V82,tr_V82,pval82,imp_V83,tr_V83,pval83,imp_V84,tr_V84,pval84,imp_V85,tr_V85,pval85,imp_V86,tr_V86,pval86,imp_V87,tr_V87,pval87,imp_V88,tr_V88,pval88,imp_V89,tr_V89,pval89,imp_V90,tr_V90,pval90,imp_V91,tr_V91,pval91,imp_V92,tr_V92,pval92,imp_V93,tr_V93,pval93,imp_V94,tr_V94,pval94,imp_V95,tr_V95,pval95,imp_V96,tr_V96,pval96,imp_V97,tr_V97,pval97,imp_V98,tr_V98,pval98,imp_V99,tr_V99,pval99,tr_time
LOCO-W,200,-2.171849290240721,1.0,0.8299559599183728,-4.879849847140572,1.0,0.9727412552632063,-3.4742731232086106,1.0,0.8994953789167897,-4.18263502405956,1.0,0.9548472828272874,0.5283217370104917,1.0,0.40778321762147807,3.7675442551216802,0.0,0.04206739976429996,5.088641172214517,0.0,0.00489315563382231,-7.085507688597714,0.0,0.9981672198422379,-1.8190770228792112,0.0,0.7666772895475491,-2.4147067276620438,0.0,0.831629460661546,-7.551472620217212,0.0,0.9999995115216059,7.296417561001649,0.0,0.0007834916878033393,-8.41444130570985,0.0,0.9999999683483777,-4.4079667300885745,0.0,0.9790981887501888,-10.191730950242418,0.0,0.999999976191952,3.451990833726734,0.0,0.051075713389842736,3.8097822626982083,0.0,0.04789206208615793,-11.216711066856355,0.0,0.9999999771898099,-3.049493122287291,0.0,0.9140296412925395,-3.0687251106361466,0.0,0.8777243941759312,10.806432425571558,0.0,2.9752741825816997e-08,6.969219230375291,0.0,0.0006716115547668045,6.968682109322916,0.0,0.004102470052626206,9.327710824490431,1.0,8.840691404499168e-07,2.060193491582405,1.0,0.21755049002227045,-0.24804225030176114,1.0,0.5510324465530827,2.281551232347405,1.0,0.16493190732149232,-1.6110879106275107,1.0,0.7646424921422015,1.093305678072387,0.0,0.2976268137759547,8.503587205462885,0.0,1.1258777132816533e-07,1.927504749204823,0.0,0.18594987825060494,12.629437929326112,0.0,2.2318324965908687e-10,0.6750228965706392,0.0,0.3950877617316486,-0.4764223659128155,0.0,0.5894163833518399,-2.773786788031236,0.0,0.8778005660224633,-0.19108942307333146,0.0,0.5327320049120539,-1.5757764056264276,0.0,0.9344688646054664,5.121246819876942,0.0,0.0019451931560493518,2.455394864654816,0.0,0.007136987839630349,-0.9339915601206716,0.0,0.6470840506806966,1.5730340144453299,0.0,0.22791273751199337,7.949855886148566,0.0,2.302650803365225e-08,3.4827357182337644,0.0,0.08820648639293516,-11.232276943004663,0.0,0.9999999902020168,-1.6984065519591998,0.0,0.7645174101198715,-11.215407542129894,0.0,0.9999999839101057,1.8658457136938293,0.0,0.20535875507994517,3.7494566887182454,1.0,0.0053664785659652825,-7.992639180037733,1.0,0.9999951121160007,-3.323716106615138,1.0,0.8965750038904376,9.786030646950753,1.0,3.0315905408251353e-07,0.5966575777083329,1.0,0.41042231659151873,-1.7479051974087638,0.0,0.801909727858197,3.595199571128924,0.0,0.06048836263683255,0.08076900092940377,0.0,0.4848711797117792,-2.074918999072556,0.0,0.7977359988835928,-1.758543618876659,0.0,0.7891083705437967,-6.146785090941608,0.0,0.9970039137294627,10.042659261118459,0.0,1.419107487077298e-08,-6.746354911278562,0.0,0.9999936096636788,-7.995000065378704,0.0,0.9993409944106545,3.992741319154653,0.0,0.04922510233440103,-0.16532170746718772,0.0,0.5312385805121533,-0.027324538904606493,0.0,0.5044968642378735,10.000392104805057,0.0,1.9691208219541068e-07,5.694005226705964,0.0,0.00989869088288109,-7.772477975885018,0.0,0.9999773224899263,-4.8095451959417925,0.0,0.9774291006721764,0.9152402165594712,0.0,0.343900407098108,-9.745406365168176,0.0,0.9999995886732048,-12.00602180991789,1.0,0.9999999971663054,5.912608554619986,1.0,0.004221106475672087,-0.03956279242543692,1.0,0.5078543441497452,0.5142831510812345,1.0,0.40254035797675203,-2.7673353946164756,1.0,0.8904400717898231,7.219919004409658,0.0,0.0014428798235568419,-10.157263814910134,0.0,0.9999903967680903,4.824672294717649,0.0,0.027014365074049418,6.624080678211187,0.0,3.8413621571420364e-05,1.2308807244746998,0.0,0.31752348939058916,-1.4820372738131122,0.0,0.7466874406893662,-0.1945288794438829,0.0,0.5357225516428143,-3.625303799404855,0.0,0.9247656993763538,-13.518922361110723,0.0,0.9999999969045544,2.02443040148291,0.0,0.1867551851698791,-11.019487843955682,0.0,0.9999999893464793,3.5827786003566593,0.0,0.07050823826130204,1.9394351339276534,0.0,0.19031923472353052,-0.19196823570359767,0.0,0.5309024335634986,2.0693944129531263,0.0,0.18032465469565195,-0.9006886261917962,0.0,0.6402963750495838,7.4918835328255575,0.0,1.3037087490452848e-05,-2.749311270583885,0.0,0.8575058281993848,-7.7196226383666895,0.0,0.9999998862692856,3.443269719488065,1.0,0.0638154772068722,-1.748225177997657,1.0,0.7730530515581723,0.3239442356870903,1.0,0.447940002913079,0.17803052103164616,1.0,0.47110368245013834,11.522338358469693,1.0,1.710203136884303e-07,1.8215211401133626,0.0,0.23438334385031956,35.2209038734436
LOCO-W,500,9.14046308556879,1.0,1.4349521691658929e-05,0.1912842573986623,1.0,0.46647077708722884,0.9439851527309993,1.0,0.3383290200895741,2.399016988308218,1.0,0.15425216783957307,-2.9922267102749713,1.0,0.894218592485433,-0.5016436661002447,0.0,0.5880601225659706,-0.13729288477009344,0.0,0.5231830840861387,-0.09313731923136397,0.0,0.5167835740297302,-4.95968390198318,0.0,0.9933030505541324,-5.771704119991297,0.0,0.9958699770705969,-2.132538233845098,0.0,0.8455398492091821,-4.059936871693163,0.0,0.9808064863471101,0.5676088584050695,0.0,0.40109133960689713,-6.801645349349314,0.0,0.9997506229845934,4.482508859294409,0.0,0.011144272000954136,-3.6885791632248917,0.0,0.9580464152302962,-4.971726279022468,0.0,0.9857843188333467,3.34886440538009,0.0,0.07274334307561303,-3.0734733946424426,0.0,0.9164664066082393,-9.807974610111657,0.0,0.9999993689076484,1.3514584433048658,0.0,0.25500662007027675,0.7767550133977947,0.0,0.36689579681071804,1.7264019666665027,0.0,0.22141697899998802,-0.14294540239507647,1.0,0.5253042748278952,0.44230725153704437,1.0,0.40196855012432553,-9.511907137295962,1.0,0.9999879600693675,-3.23646723254525,1.0,0.9328421594517033,6.142853488118165,1.0,0.0011488885872361632,-0.374933355468414,0.0,0.562988253527437,7.203990086370409,0.0,0.00028192316997688316,-5.62399718145017,0.0,0.9959109008329625,1.2322610024359537,0.0,0.29686417044993674,-2.2209453519356512,0.0,0.8394362679648479,-1.5031708185406145,0.0,0.7386456588083646,0.8967423968642315,0.0,0.34761080522270216,-4.3217568478855695,0.0,0.9843687932018927,6.708960925584377,0.0,0.0011945892143990777,5.218096934877439,0.0,0.005614854111698819,0.5370558121295367,0.0,0.408163258507805,-2.10264541294001,0.0,0.8198003966387373,5.385559960319049,0.0,0.00757355186467612,-3.1154283111531464,0.0,0.9308550394479506,3.858713644664661,0.0,0.04715020121301916,-5.91319117471818,0.0,0.999197299859586,-10.342267385578007,0.0,0.9999997236291085,-2.931218168381875,0.0,0.9229299777970509,-0.12579711853730136,0.0,0.5230018322475538,-2.3471931685606826,1.0,0.8454904483246295,-0.03265520949254133,1.0,0.5059060598481322,-1.0135036502297718,1.0,0.6836627092384538,-5.883582938764828,1.0,0.9965990535396424,-12.996400702178066,1.0,0.999999999504844,-3.3760308385529347,0.0,0.9528377808722084,2.3939246603627065,0.0,0.15473492751024498,2.4237735039041075,0.0,0.14798229615869962,-4.519264520111762,0.0,0.9874777159381749,0.8281417510014485,0.0,0.3386502323112198,5.163963287251948,0.0,0.006236665856831136,-5.146527098995146,0.0,0.9935132157188669,1.907020257301171,0.0,0.20274220888524563,-0.1564029693986299,0.0,0.5271308292698538,1.338200971932813,0.0,0.24840154846257878,-0.4706274133076616,0.0,0.581988471169465,-2.463150170903091,0.0,0.8924036911371362,-1.635445060648733,0.0,0.7664389523737221,1.0536312167475779,0.0,0.2951751595143356,5.692589106664191,0.0,0.002799239582584212,1.6409848741379374,0.0,0.2096029053782137,-2.073745696469879,0.0,0.8275859274511703,-5.523697043490968,0.0,0.9971629275192657,-0.1668551213687945,1.0,0.5281240400268289,-4.927659557799143,1.0,0.9848561623809106,-2.52604705100697,1.0,0.86429393826493,-3.76586487053581,1.0,0.9720176559374963,-4.728421527867736,1.0,0.985915952742454,3.06284073244432,0.0,0.07325042084196187,-1.9690327775662717,0.0,0.8630877274200137,3.852059728718156,0.0,0.030300070322390904,-1.6351699964809427,0.0,0.766473058424354,0.6282400059164508,0.0,0.3949724664034675,2.412298080740564,0.0,0.1327454237462099,0.5622166272706077,0.0,0.3985908638520419,-7.130716568027483,0.0,0.9998084977334922,4.56127099826469,0.0,0.016314078154441414,-2.9704561900504887,0.0,0.8972462792432098,-2.532014083178298,0.0,0.878281056231788,-2.480275693013878,0.0,0.8572726362725461,0.1337618626179876,0.0,0.47475267941766897,-6.127192697265839,0.0,0.9985372374161557,0.33715376583323664,0.0,0.4380028720370861,5.097218554998168,0.0,0.012666995444672313,-0.46643286406199613,0.0,0.6017718203871634,9.053182439863985,0.0,9.426510029220125e-07,-11.012560880616,0.0,0.9999999461125099,-4.919060819652567,1.0,0.9923919379116405,0.8389155987145229,1.0,0.35297553404487425,-3.208565593845267,1.0,0.9549440109477976,1.7058520521271716,1.0,0.22183990892810357,-1.5888118237604454,1.0,0.7563136789190692,6.316492460277556,0.0,0.0012693932002237895,9.820595979690552
LOCO-W,1000,1.057959674227732,1.0,0.25551854916806993,-0.553704753442127,1.0,0.6359378412118778,-0.1637508840246936,1.0,0.5415173978044902,3.439066373959238,1.0,0.012913709763006542,1.1039038444633913,1.0,0.23090340990113278,3.7369700952035902,0.0,0.010327497742969594,-0.8531900792614294,0.0,0.7066286744904262,0.029314031989014486,0.0,0.49258873979676887,-0.4410979980740041,0.0,0.6092861507158889,-1.5650909828781756,0.0,0.8489212137724191,-2.880585671946292,0.0,0.9681020703358896,1.282513494408734,0.0,0.18495269752302623,0.21181646620612365,0.0,0.44584911909011316,0.08650690822195158,0.0,0.47785546629639286,-0.8200706246145378,0.0,0.7029238326793237,-1.5365560697116032,0.0,0.8479328929282639,-1.452543411296821,0.0,0.8325139009172856,0.30971016144060315,0.0,0.4229492795155768,-1.4525341521180803,0.0,0.8253980744582398,0.7403759106125523,0.0,0.31653027763177943,-1.6379467396084062,0.0,0.8521693701173351,-0.44646149115534234,0.0,0.6124636104391217,1.0656468351402086,0.0,0.24785598969949696,-1.4112438873036826,1.0,0.8188933483380112,0.3390100600198939,1.0,0.4126588122040199,4.2882042029416265,1.0,0.003921780244860895,-0.885643821141848,1.0,0.7161029828139887,1.3675952445933628,1.0,0.18905925123712153,-4.67505085175784,0.0,0.998588233136943,-0.8940717851605172,0.0,0.7147517521557886,0.4794279462164082,0.0,0.38351684950262754,0.8629182851904399,0.0,0.28852656754593065,-1.7353473498561136,0.0,0.8553170172450137,0.21766086922189368,0.0,0.44506670504549006,-1.2681987148033067,0.0,0.7862088601218153,-0.1629241995852372,0.0,0.5432141661716092,-0.568362670349735,0.0,0.635056456024524,-1.79867334778403,0.0,0.8720885213217981,-0.7544951497868813,0.0,0.6869861363606111,-1.4413159933636588,0.0,0.8352966001140234,-1.2112150020711394,0.0,0.7810218420966719,-1.80428428415235,0.0,0.8748579801225431,-2.2761692339917956,0.0,0.9274166198567628,1.3641936144874756,0.0,0.19558692527307475,0.9694233554311393,0.0,0.2618927062626185,-1.3142121678010585,0.0,0.7886380644807948,1.6373201095716767,0.0,0.14214846740174847,-0.24344576072822613,1.0,0.5618839448881716,1.5809681314765844,1.0,0.16899170037531341,1.3696099498550214,1.0,0.19784256829804336,6.067091141802657,1.0,9.205953214652673e-05,-0.10654939838448861,1.0,0.5261862528940503,0.2953178891606988,0.0,0.4261971636484191,2.7397065921676345,0.0,0.03148859058521003,3.080819384004285,0.0,0.023979185172063655,-4.748083745710652,0.0,0.9984492900313977,-2.894485344231358,0.0,0.9633082377207804,1.8954457739719048,0.0,0.10693454479934061,1.1751051947088444,0.0,0.21734207155865104,-1.5936204171603008,0.0,0.8485183889067509,-3.784294030862872,0.0,0.9929011575846978,2.0994955938820183,0.0,0.09529185819489794,-4.810241744307938,0.0,0.9990303837388536,1.3459206259701204,0.0,0.18017397433629834,0.9914497150435959,0.0,0.24993810140336048,-0.25407442511444017,0.0,0.5676485833785566,0.7785322396180986,0.0,0.3079043284338949,2.342921581344721,0.0,0.06301050575526768,-2.3233946657229803,0.0,0.9390407903331492,-0.9644592681829722,0.0,0.732017304620876,-1.9706768751540353,1.0,0.8868722343092583,1.8430989626110732,1.0,0.12240335219248855,3.083693616721604,1.0,0.02852060620183383,1.104628160972815,1.0,0.23780520329465404,4.891604744378889,1.0,0.0013075714086766554,-0.8830617838219689,0.0,0.7115761702667445,-0.5880951512867105,0.0,0.6539075028330398,1.1100594129516628,0.0,0.24430810830634864,-0.2510805820794852,0.0,0.5621088381042466,0.837574628951991,0.0,0.2995249336352488,1.8487182724648628,0.0,0.12364737700298123,0.6658581867897856,0.0,0.33774006330718276,0.35995161727097935,0.0,0.40777692909594965,0.4850985692640906,0.0,0.3779300020745482,0.8224132760016125,0.0,0.2992240553732771,-1.0881639976604243,0.0,0.7584903808158743,-2.1982724065890435,0.0,0.9225096709644903,-1.0819005333096823,0.0,0.7577721650378977,7.327372899776526,0.0,1.0427013419356257e-06,0.611163958070311,0.0,0.3465157588821336,-1.9823649105630667,0.0,0.8892552449091589,-0.599311863641926,0.0,0.6477572535179645,-0.009915560215556143,0.0,0.5026285004111359,-0.9890349664784961,0.0,0.7485981079177564,-0.1490686169746928,1.0,0.5369772622432577,1.2345281910159205,1.0,0.2150274646341226,0.9587443025583247,1.0,0.27674676518290187,1.9916841507532705,1.0,0.11439775477044334,0.9313528684995747,1.0,0.27727338087577846,0.41097074310459686,0.0,0.398174269437502,8.971409797668457
LOCO-W,5000,1.3227913546762995,1.0,0.04907059966488925,1.0346363661028157,1.0,0.0986957424528252,1.473431190907638,1.0,0.03220657981273478,0.40630717590658677,1.0,0.30571474872880555,1.2732491328339306,1.0,0.05459565261752031,0.1375309223142743,0.0,0.4304134331728602,1.7714697168922524,0.0,0.011827622205036303,-0.09018179821928346,0.0,0.5457134225491881,-0.8572739085868853,0.0,0.8645856625698851,0.14500798967259088,0.0,0.4259281072045289,-0.3500380671273824,0.0,0.672297078334989,-0.8296656749513168,0.0,0.859565710596689,-1.2844323470274226,0.0,0.9510528594207787,-0.3763626804352156,0.0,0.6827137119667548,-0.05537056859996708,0.0,0.5284637147184517,-0.38079213621854247,0.0,0.686036779164679,0.13251313069271223,0.0,0.4334322347272277,-0.7423617102635153,0.0,0.8296602761157174,-0.49552213367285325,0.0,0.7371615834199957,0.3704264267288507,0.0,0.31486383919822514,0.7493742195168653,0.0,0.17126531382711385,-0.17826152680426433,0.0,0.5902002192571288,0.43629428640284185,0.0,0.28916152671992035,-0.05543325633283631,1.0,0.5281026720015856,0.5225008430929662,1.0,0.24956749567794834,0.8611479312232087,1.0,0.13802225408982005,1.4363782928752395,1.0,0.03459074548596597,0.7347202617078212,1.0,0.17703227050727777,0.7718770579054294,0.0,0.16352916893132796,-0.6267747912620889,0.0,0.787184960319369,1.7189093668739928,0.0,0.014443582151506207,-1.894063111536174,0.0,0.9922274769945715,1.1324612787111432,0.0,0.07445138757147163,-2.097361242179752,0.0,0.996262738512526,1.5400209312471163,0.0,0.0248931290994292,-0.16009382494080626,0.0,0.5805738386100873,-0.2776329911113097,0.0,0.6372051495704919,0.32754579625379665,0.0,0.33854001350234686,-0.8869632274287705,0.0,0.8686233602086291,-0.025016658858881293,0.0,0.5126705846298745,0.9714231672428558,0.0,0.10597310477765642,0.5464609284557396,0.0,0.24419010793102447,-0.41062904441184983,0.0,0.7028679898408164,0.28518072673673384,0.0,0.353014001849313,-0.06849860356143417,0.0,0.5351137436943705,1.0721114241878336,0.0,0.08293561354287027,0.9551914002951144,0.0,0.11202527725638922,1.1370661677832252,1.0,0.07564092338240458,0.25649856321396847,1.0,0.37206898122125165,0.6368267367956965,1.0,0.21227504885843151,-0.7323552736643365,1.0,0.823499780461683,-0.09446193971032521,1.0,0.5481384310521052,0.25302044292834436,0.0,0.37364863520728864,-0.7149626935141904,0.0,0.8213037927660943,-0.14483731798821717,0.0,0.5725723168246029,-0.22710317303249963,0.0,0.6130954958954866,-0.35164181843994463,0.0,0.6718649061501074,-0.07110431215065674,0.0,0.5361660243792454,0.6173615601973826,0.0,0.21148244979337272,0.6311447033327533,0.0,0.20900386461715725,1.0443330427847552,0.0,0.09375770358973723,0.4387552581091372,0.0,0.2879636662792413,-1.1629077803209344,0.0,0.9322363385233354,-0.27319429937254136,0.0,0.6367051140624539,0.4399362020038733,0.0,0.2831305382821109,0.159580981414055,0.0,0.4194313146934001,0.572018928433985,0.0,0.23315838885037787,0.6061738206574969,0.0,0.22144290893538976,0.4377784714831771,0.0,0.285990616194412,1.107364939386002,0.0,0.07982427998825392,0.7559557295637243,1.0,0.17011575746704088,0.3472398483751569,1.0,0.32973871635021346,0.23794557758670076,1.0,0.3809287091514484,0.8694993209202768,1.0,0.13540158218254938,0.27742253296541675,1.0,0.3641116417073459,-0.09340657228994761,0.0,0.5471337532936402,-0.224579031533025,0.0,0.6141263068129466,-0.62633544970995,0.0,0.7899045898145205,0.08813892318481435,0.0,0.4555561305571689,0.38315917350412904,0.0,0.3139717340669069,0.1571620016198353,0.0,0.4198408198784097,0.04043497194258384,0.0,0.47963356218499653,2.32740648393008,0.0,0.001500240316126944,-1.0100530170260695,0.0,0.9018621039525111,0.42211067603378544,0.0,0.2941845816758498,0.699298806572826,0.0,0.18614517440807754,0.023010806806144424,0.0,0.48823881713298445,1.1686798211449232,0.0,0.06524820578626778,-0.1310722454682313,0.0,0.5662524712587159,-0.3532380808872545,0.0,0.6757586918737556,1.0735457030885833,0.0,0.08463189056814013,0.4323283317847256,0.0,0.29210114234279994,1.2508909875693344,0.0,0.0531258942529208,-0.2493568339899641,0.0,0.6236661769339378,1.3507149370528009,1.0,0.04584103836547104,-0.5954685845447923,1.0,0.7743422308928982,-0.2428764595722779,1.0,0.6188099500958688,0.27753100792554714,1.0,0.36374070297857564,0.4531008564119947,1.0,0.28256043163156563,1.2695271498661225,0.0,0.05236099697764707,12.626173257827759
CPI,200,0.407536350405703,1.0,0.1152498918157418,1.5378051881974564,1.0,0.1641365810762112,-0.8352943959521113,1.0,0.7695671133730183,0.0,1.0,1.0,-1.5720713240638133,1.0,0.9628264827053007,-0.07859059872271601,0.0,0.5721438850357723,-0.07648701062574759,0.0,0.8586418840895336,0.0,0.0,1.0,-0.31734364879060095,0.0,0.722070601040179,0.02035026988808042,0.0,0.39939074742343667,0.0,0.0,1.0,0.03184785399425749,0.0,0.32244078731515863,-0.11967786479445763,0.0,0.6140339488600471,0.0,0.0,1.0,0.02608716632453323,0.0,0.13084303875272757,0.05676289136280488,0.0,0.034267110814554934,0.0,0.0,1.0,0.0,0.0,1.0,0.20765621085458008,0.0,0.3411490999985237,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.090576540958974,1.0,0.04607109597797066,1.6707404908470878,1.0,0.056577881292370735,0.0,1.0,1.0,2.3519522556765864,1.0,0.1023927270171987,0.39674881564509334,1.0,0.014872934318828444,0.0,0.0,1.0,-0.13647829380539633,0.0,0.9374555629235287,-0.1309617620706902,0.0,0.7778576429584905,0.0,0.0,1.0,0.0,0.0,1.0,-0.01324093970038831,0.0,0.5303862958003275,0.0,0.0,1.0,0.0,0.0,1.0,-0.3853275341847855,0.0,0.9202956061806367,-0.0012232373229181803,0.0,0.5181912736455278,-0.025299498971115497,0.0,0.895804276390662,0.0,0.0,1.0,0.0,0.0,1.0,-0.020835257475621205,0.0,0.5801811548619872,0.0,0.0,1.0,0.0,0.0,1.0,0.003832384420650925,0.0,0.4492961572325231,0.26987602097410246,0.0,0.20338793434610625,-0.02860022897845127,0.0,0.5859522471887864,0.5615245949167296,1.0,0.17777916293237878,1.019555145274385,1.0,0.07310905882996513,0.11271561714439571,1.0,0.04081720975716501,0.09349195147703426,1.0,0.4582128617501658,-0.2743640169140349,1.0,0.5714012746244029,0.12404975378104766,0.0,0.2873302953590958,0.0,0.0,1.0,0.04706334789237232,0.0,0.3348375712092303,0.0,0.0,1.0,0.0,0.0,1.0,-0.01949410935301188,0.0,0.7780252818221673,0.19841357657240621,0.0,0.07402055029404424,0.0,0.0,1.0,-0.01072116443276272,0.0,0.5279062287306617,0.016552005011618576,0.0,0.472414698960896,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2276556883052656,0.0,0.017688735945113065,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.08874976957799419,0.0,0.15758674738643907,4.142149830012013,1.0,0.00864648504167809,0.0,1.0,1.0,0.41759347184862605,1.0,0.01463471103934953,3.831546943058587,1.0,0.0041874729027732175,-1.4015196158965768,1.0,0.9187210028656023,0.0,0.0,1.0,0.0,0.0,1.0,-0.11179029431596277,0.0,0.7532863437733364,0.04025110788223074,0.0,0.016169915138033272,0.05426839148316276,0.0,0.40429247536112395,0.0,0.0,1.0,0.0,0.0,1.0,-0.017082950991344603,0.0,0.7122319521970867,0.0,0.0,1.0,0.010072632890047117,0.0,0.47451915224115476,0.0,0.0,1.0,-0.047450400607175425,0.0,0.61954943448626,-0.3509294832479881,0.0,0.9292928395971071,0.0,0.0,1.0,-0.06954940343524285,0.0,0.9680608260084149,-0.017335325222816778,0.0,0.6257187868600087,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.330497106802774,1.0,0.6492750069877296,0.3406862741895935,1.0,0.2376880014269524,1.0504280053942026,1.0,0.12795825426734514,-0.0615378771128654,1.0,0.5791267629991428,0.0,0.0,1.0,6.3532586097717285
CPI,500,0.677449333131193,1.0,0.03736788127927618,0.059635194465817776,1.0,0.093663038985692,0.8406809491316078,1.0,0.019040933303132043,0.07444307847107545,1.0,0.3731765877791271,0.2960407461157928,1.0,0.18808170406626512,-0.00950613039409376,0.0,0.6055596001554275,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.558964904100991,1.0,0.0010151057525506623,0.2669381833402902,1.0,0.15927078928173888,0.4298544251138061,1.0,0.12150610132252548,0.637880669426778,1.0,0.00160623250702492,0.03985166818879371,1.0,0.39167099533954086,0.14651101718942883,0.0,0.02648020853645812,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.009792977112471846,0.0,0.8581121916649348,0.0,0.0,1.0,0.0,0.0,1.0,0.052744938066215497,1.0,0.37719500638410103,0.9035497729296686,1.0,0.01821842243481494,0.01785161146537284,1.0,0.43523119287350953,-0.23378634633579232,1.0,0.6806966846543736,0.35955448794677913,1.0,0.002159325277863422,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.25693688028562356,1.0,0.2464389882687244,0.24228119688534733,1.0,0.026746798294251688,0.44252854672641995,1.0,0.1750763216193788,-0.1264276105892268,1.0,0.7930872315101116,0.42012816648600193,1.0,0.11356144803336998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.44251137901945725,1.0,0.011959721092439358,0.7267939094028755,1.0,0.08028837054267962,0.3997044340861553,1.0,0.030234915838203258,0.7381615067259872,1.0,0.026744739078037844,0.0050572541053224285,1.0,0.47745953018657894,0.0,0.0,1.0,9.485064268112183
