method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,imp_V50,tr_V50,pval50,imp_V51,tr_V51,pval51,imp_V52,tr_V52,pval52,imp_V53,tr_V53,pval53,imp_V54,tr_V54,pval54,imp_V55,tr_V55,pval55,imp_V56,tr_V56,pval56,imp_V57,tr_V57,pval57,imp_V58,tr_V58,pval58,imp_V59,tr_V59,pval59,imp_V60,tr_V60,pval60,imp_V61,tr_V61,pval61,imp_V62,tr_V62,pval62,imp_V63,tr_V63,pval63,imp_V64,tr_V64,pval64,imp_V65,tr_V65,pval65,imp_V66,tr_V66,pval66,imp_V67,tr_V67,pval67,imp_V68,tr_V68,pval68,imp_V69,tr_V69,pval69,imp_V70,tr_V70,pval70,imp_V71,tr_V71,pval71,imp_V72,tr_V72,pval72,imp_V73,tr_V73,pval73,imp_V74,tr_V74,pval74,imp_V75,tr_V75,pval75,imp_V76,tr_V76,pval76,imp_V77,tr_V77,pval77,imp_V78,tr_V78,pval78,imp_V79,tr_V79,pval79,imp_V80,tr_V80,pval80,imp_V81,tr_V81,pval81,imp_V82,tr_V82,pval82,imp_V83,tr_V83,pval83,imp_V84,tr_V84,pval84,imp_V85,tr_V85,pval85,imp_V86,tr_V86,pval86,imp_V87,tr_V87,pval87,imp_V88,tr_V88,pval88,imp_V89,tr_V89,pval89,imp_V90,tr_V90,pval90,imp_V91,tr_V91,pval91,imp_V92,tr_V92,pval92,imp_V93,tr_V93,pval93,imp_V94,tr_V94,pval94,imp_V95,tr_V95,pval95,imp_V96,tr_V96,pval96,imp_V97,tr_V97,pval97,imp_V98,tr_V98,pval98,imp_V99,tr_V99,pval99,tr_time
LOCO-W,200,4.05691543345123,1.0,0.039242226762410404,-1.1125782435338418,1.0,0.7127059481284028,-6.808457760817687,1.0,0.9999971324858187,-1.4198519403317162,1.0,0.7379045172752245,0.9711452211121613,1.0,0.33410810267857327,1.9010203509200043,0.0,0.17237855538755742,1.8778593962254928,0.0,0.18561521848096418,1.0352077721242197,0.0,0.2981668118139579,-2.581091441205251,0.0,0.8565672950462424,-2.619881194425101,0.0,0.876570565445795,6.248129073840386,0.0,0.002229368805853782,-1.804309355108012,0.0,0.7884734954837435,2.954415853934884,0.0,0.07909379397075655,-0.2950486866912607,0.0,0.5691178663588575,-1.232351188819014,0.0,0.706399499650496,-4.832772399060108,0.0,0.9613520768187206,-5.255313757970736,0.0,0.9944759902686998,-1.167483538620832,0.0,0.7070567378816002,1.6243535046812752,0.0,0.23446271675218044,-0.17407262687220784,0.0,0.5339746231618663,3.987720234529898,0.0,0.03987908334436763,-0.8634524362170423,0.0,0.6449135867202227,-2.8662764019343907,0.0,0.9331435299463827,0.01272353403730008,1.0,0.49786661285820677,-0.6890127444356258,1.0,0.6248160602184256,0.7349701152053998,1.0,0.3742763736567525,-1.7504062117557986,1.0,0.786330283209548,4.289009298897295,1.0,0.028152750541991622,-8.10627206267397,0.0,0.9993506336235055,-2.9912411817168145,0.0,0.8885356899884997,-4.379826458259655,0.0,0.9752059629708597,-3.711257068331397,0.0,0.9398784734229795,3.114992526529745,0.0,0.08240765847076714,0.12139364453651463,0.0,0.4780025982139692,1.3757211612161244,0.0,0.2843207295413265,0.8803273975403081,0.0,0.33710850840534134,2.7477332086914137,0.0,0.12144425307491558,-1.774936586410777,0.0,0.8044098383115331,3.0816002046080824,0.0,0.07763452246738045,-1.930553537554597,0.0,0.8237396563002015,-7.352019717869158,0.0,0.9999939814247167,-2.95811210285078,0.0,0.9128681094128133,-2.8412472010925227,0.0,0.9016358116440758,-1.137127055573196,0.0,0.7122976395964042,4.641069796320043,0.0,0.029183445902458693,-5.471073657905092,0.0,0.9973866807028251,0.230163099157117,0.0,0.45859519211532573,2.7131302148023626,1.0,0.11129669423568211,-0.8830135548061822,1.0,0.6369332771111011,0.6281842652702496,1.0,0.39033910949891704,4.311614535992922,1.0,0.02217310367218661,0.3191630402501485,1.0,0.44296794594786926,-9.970334053541725,0.0,0.9999999988268204,-9.673491982365046,0.0,0.999992838463431,0.13872904211473017,0.0,0.47429821246702064,0.5275284517649469,0.0,0.3959357310502395,-2.9835553363324525,0.0,0.9103927343439597,1.155252820619277,0.0,0.3088779794080343,0.06920308831817173,0.0,0.4891049842218982,3.155160595374583,0.0,0.09114656495872231,1.28993929937594,0.0,0.23650347439744746,1.7559535113931373,0.0,0.20681488554063954,-1.3659323813452544,0.0,0.7346334264933319,-0.6103978744209985,0.0,0.6090488922878011,-0.6271949901019308,0.0,0.6016078052425063,8.093690450331193,0.0,1.4361702755927297e-06,-2.483253253589346,0.0,0.881110658493056,-4.880762541039758,0.0,0.976228929073514,7.851269601812679,0.0,3.8947993497018274e-07,-0.14849457891135348,0.0,0.5265936238473,-2.4821197431913014,1.0,0.8551309150310289,-5.252994735840849,1.0,0.9827299675442563,7.407395460010761,1.0,0.0004662074730090726,-4.538375297614432,1.0,0.973528276037923,0.022015912694571548,1.0,0.4961588388217669,0.6043121834862604,0.0,0.38231282075806794,9.158324595930386,0.0,4.679700410437082e-05,0.6139200188561358,0.0,0.3871564990423789,0.8304362157706074,0.0,0.35129419639007886,9.069127814361822,0.0,1.7925961802722767e-06,10.815859796546974,0.0,0.0001244056475420141,-1.7983018811369367,0.0,0.7818668729710335,-0.9980949213844263,0.0,0.6661665261049696,-3.084996165870484,0.0,0.9010445345912415,-0.4949928731511432,0.0,0.6301890657116478,-1.8030455015783449,0.0,0.8008985998008042,2.128690250467725,0.0,0.15961775125856437,-0.464636172773924,0.0,0.5793380492012443,-5.54263531333322,0.0,0.9888903452990206,1.3049579280751389,0.0,0.27122776001057614,-9.388150528905632,0.0,0.9999995156465485,-2.8748774387840244,0.0,0.8957380456846917,-5.073027170516297,0.0,0.9808996397170461,4.0782851492425545,0.0,0.04718569153728769,-1.3669646943213738,1.0,0.7430294855822787,-2.56326399988898,1.0,0.8754272308190933,-0.7372220147295228,1.0,0.6243865065196627,2.928474047261238,1.0,0.08895967559880091,-1.932807311635644,1.0,0.7933057843305995,5.957606069539266,0.0,0.004402243602626754,37.980331897735596
LOCO-W,500,4.644096774176567,1.0,0.007008905491141082,2.8255034749164065,1.0,0.03473338700899442,-2.2632997692924532,1.0,0.8558744484595957,0.6298845781100877,1.0,0.360854620698315,0.16622992206103904,1.0,0.4623878216152061,2.0116370568035533,0.0,0.10699147672096809,-1.5924813065615906,0.0,0.775071213218729,1.8636832161282364,0.0,0.15149648962718,12.91419221224181,0.0,6.783129613552319e-12,6.226163787748237,0.0,0.0006447297891879478,2.079430832133613,0.0,0.1159317452958809,-3.7858852628145843,0.0,0.98539363702123,-7.086800524956338,0.0,0.9998612815167085,0.11135393870948833,0.0,0.47348251830366495,-2.32663260671965,0.0,0.9023661284418374,1.8581514066959577,0.0,0.14039283345557396,4.116389252495842,0.0,0.008316581394071876,-3.1088800897652114,0.0,0.9443662464575917,-6.279019965298823,0.0,0.9995782668310816,1.6303732803871214,0.0,0.15802415932126312,-1.2353245402301698,0.0,0.7621509522685697,-5.80397880744887,0.0,0.9992162584806806,-1.466407104527061,0.0,0.7640566472760779,-3.2959645808011553,1.0,0.9542239305013964,0.9151198785497617,1.0,0.3278033333485537,2.442161151380423,1.0,0.08979546024769958,2.096209241688845,1.0,0.1631545183797467,5.05594100969383,1.0,0.004922849008449748,-9.96000079649796,0.0,0.9999999846558021,1.257281904725193,0.0,0.25017919113584175,-5.614715660262104,0.0,0.9985888209683903,-8.976842520762727,0.0,0.9999990040123016,-3.119333298696197,0.0,0.9662317523225024,5.3762514424856125,0.0,0.002312900991632394,0.4848965613340691,0.0,0.40724539564384676,0.2710674754562177,0.0,0.4341274316646182,-0.27089631756662486,0.0,0.5652582092834306,2.974531017207553,0.0,0.05402028987830276,-5.8606409066060285,0.0,0.9992767840195351,4.2033444828133195,0.0,0.004362458815280523,-2.9933820594940572,0.0,0.9398734508498235,1.3159423600117788,0.0,0.24934107764308933,5.196693475326035,0.0,0.002412689534628476,6.559207946673876,0.0,0.000197761374215788,3.986321431100326,0.0,0.00679954191966925,9.139806186197028,0.0,6.591491379381864e-07,3.076165200833558,0.0,0.05595005929040642,6.673016820000488,1.0,0.0004155208275874456,5.807431948807235,1.0,0.0013152349884575365,5.597821490888614,1.0,0.001953825877325288,3.0840155044907385,1.0,0.05620140334226109,4.6649257356054346,1.0,0.00444889963984374,-3.962946969307318,0.0,0.9720891100062976,-2.8856001120422783,0.0,0.9468129186547822,-6.670654756327157,0.0,0.999803827913139,-5.066821549302353,0.0,0.996727501604265,0.7882767355398967,0.0,0.35057367624281544,-1.2808333084676617,0.0,0.7380535575898537,-5.821429404512656,0.0,0.9996664008390789,0.6763608597448271,0.0,0.34064172167619367,-0.13514372509776396,0.0,0.5327862340406913,-7.2491284612522495,0.0,0.9999088405124219,-0.48530079916341984,0.0,0.6071572005043351,1.19725701302592,0.0,0.26499755919469803,5.154211751601223,0.0,0.003219549465555138,-1.3928240855600627,0.0,0.7943810930604636,-3.5195768408832393,0.0,0.9501342731726655,2.9842155152305536,0.0,0.04295714078456592,-4.517238363665787,0.0,0.9927709839691231,-0.6387643181022148,0.0,0.6281724671229022,2.4121639973599285,1.0,0.06890459779283176,-3.3970302919587745,1.0,0.9551569556082399,2.4459270861361917,1.0,0.08839987945130645,5.7301552795101385,1.0,0.0006272329133522048,-2.1826434598354996,1.0,0.8967724981282053,4.016080131198578,0.0,0.018184195751398624,-3.3855058015989785,0.0,0.9694191403773958,-4.394513881027156,0.0,0.9904168053844586,6.501327404908131,0.0,0.00010341193187146658,6.607270869798409,0.0,0.00015621600111259681,4.582408955768877,0.0,0.009233594568512693,1.527162631525961,0.0,0.2332793675455247,-5.704760355600783,0.0,0.9992713204011086,-3.649903091423217,0.0,0.972948340724511,-3.800612660650681,0.0,0.9792047758412669,5.422590103261764,0.0,0.0005163176400252434,-3.2267634056522825,0.0,0.9727446692897097,6.658774845214697,0.0,0.00013240862168584222,-2.3498757253962648,0.0,0.8872487873194418,-1.412731043908624,0.0,0.8019294794615919,5.606622076476538,0.0,0.000516155044034905,7.277318437346646,0.0,6.534624885323748e-05,1.2643906682543735,0.0,0.2681040658085989,-3.8340331651616335,0.0,0.9840214603859779,-6.564024671235459,1.0,0.9999249062938248,0.3875818124224438,1.0,0.41141592809628247,2.613198798000499,1.0,0.10400463481060984,-2.278059564457507,1.0,0.9013802135484739,-3.9485701344386976,1.0,0.9903647802794745,-4.085095511816544,0.0,0.9846080267692652,10.072861194610596
LOCO-W,1000,0.3398351931560858,1.0,0.4100867126805472,0.47394499261237105,1.0,0.37862361422156576,-2.476062400814763,1.0,0.9500028213133854,1.459194097624277,1.0,0.1609741561008975,1.7375581148212609,1.0,0.12210778245581444,1.8530373941575495,0.0,0.10471953515383614,1.5140363009759328,0.0,0.1510491094883437,0.2928016790326304,0.0,0.42174616903585693,1.7605427140904888,0.0,0.11677991988761605,-1.1943910086118148,0.0,0.7873691424692357,-2.425862794986146,0.0,0.9463648517410482,-0.02559786673598405,0.0,0.5071530900128454,-0.5195156505551899,0.0,0.6411401912100547,2.535384454789892,0.0,0.04185789098789572,2.703746318557837,0.0,0.03418618286876807,-2.001971162189989,0.0,0.9122359233773284,-3.428152651420819,0.0,0.9885895353452719,-1.5891209373923683,0.0,0.8601286938104329,-1.3685079410939232,0.0,0.8196565066971326,-4.1126106688608255,0.0,0.9969405830513043,0.12683064432134136,0.0,0.4659780224234854,0.6818063115922308,0.0,0.32202456564610626,-1.4154334139320743,0.0,0.8302424059153033,2.480928947655095,1.0,0.055670221037172896,1.8288493450809953,1.0,0.11622852216286428,-2.1424749891548625,1.0,0.9261748226020599,0.9523793347917658,1.0,0.26371991648223647,1.2605244749551237,1.0,0.1808267753189623,-1.0523291713462475,0.0,0.7663813855269428,1.4771525292449599,0.0,0.14971444286073732,-0.35758686335935025,0.0,0.5966154334781664,-0.7373034979660532,0.0,0.6960278235528927,-1.0412430706199785,0.0,0.7619961513335818,1.0443377639290454,0.0,0.23813467395308174,-0.25885939366642907,0.0,0.5684017275583074,-1.3247772285307506,0.0,0.8187816870018378,1.0868247374514937,0.0,0.2404930393369742,-1.185384787987307,0.0,0.7948609430851432,-2.873847262207279,0.0,0.971602361109056,-0.5870884941995471,0.0,0.6515262166240009,-1.2574659731574709,0.0,0.7942674167058237,-0.9905935340301424,0.0,0.7620808236247127,1.056720995143382,0.0,0.24006913733517177,-0.061893672937802346,0.0,0.5165204088637416,0.5561976217754502,0.0,0.35091804085637024,-0.8806581336030487,0.0,0.7244040899832602,-2.6302586358063134,0.0,0.9662085686558706,0.9878498340970753,1.0,0.2528355483336431,1.5689521044775345,1.0,0.142075839800058,2.1758669297813964,1.0,0.07032694035911902,4.550988229185395,1.0,0.001378510315778736,0.61312914723522,1.0,0.3400639793699364,-2.104707960404643,0.0,0.9244237401881586,-1.8702366671052844,0.0,0.9082486497686997,-1.5009896368538886,0.0,0.8403887229053668,-1.0416539729984555,0.0,0.7558761368837212,3.1950922152678602,0.0,0.0163398881964244,-1.6312149524564108,0.0,0.8656588017030477,0.5409153442631158,0.0,0.36102132851669955,-0.2650747206974155,0.0,0.57009948589318,0.6891347600726176,0.0,0.32507031484603877,2.2766588297127663,0.0,0.0630511890851927,-0.2427337838261567,0.0,0.5651349916279925,0.4528845042918732,0.0,0.3849913594315568,3.306663145425969,0.0,0.015590943773538313,-2.5243504736807845,0.0,0.9564594698554799,3.91188584946951,0.0,0.0033517375635100377,0.3518621353562793,0.0,0.40363226156886767,-0.3802295301885398,0.0,0.6003407944037795,2.8033593928635727,0.0,0.03362181081018134,-0.5633769872512701,1.0,0.6466139093123034,-0.43850411011627294,1.0,0.6120807489253032,1.019542998735826,1.0,0.24361358610523565,3.3742973003313708,1.0,0.011237926142440124,-0.6476313474714755,1.0,0.6670854704081196,-1.4665032874468038,0.0,0.8410003520039815,-2.8019271799509733,0.0,0.974638410725588,0.6563832048901803,0.0,0.3271377491906682,-0.09219045376603216,0.0,0.5239451052824606,-1.7486681257501757,0.0,0.8859134892011828,2.604305074615749,0.0,0.045817868991427146,0.09876169851366476,0.0,0.4744831036096232,-1.7320044485887787,0.0,0.8897342866859723,-0.3555605314664274,0.0,0.5990178578960743,1.100253250132637,0.0,0.22088263550102039,-0.7334319307032098,0.0,0.6846115035655704,-3.515267822476891,0.0,0.9915421704456745,-0.3698615987650581,0.0,0.6011773731314944,-0.49829605513352165,0.0,0.6286148503712998,1.4595183707693091,0.0,0.1565099884140455,-0.4534290014495699,0.0,0.6181534239541875,3.290921269935819,0.0,0.016386236543677546,-0.47281758554418035,0.0,0.6300091245469845,-1.4968305133361115,0.0,0.8369610674651822,2.0277703028682144,1.0,0.09109795317327962,-2.7209980433078385,1.0,0.9604928769919562,0.8724224991786808,1.0,0.2883946080075157,-1.1137538145097383,1.0,0.7721639713692348,0.28479754748449027,1.0,0.42496177309115035,-0.599717716197637,0.0,0.6537249625337319,9.32914113998413
LOCO-W,5000,0.7956608965868972,1.0,0.1497458343641136,0.3594338759683538,1.0,0.3188552963464122,1.0817800762595822,1.0,0.07872837771995145,0.052450140177227,1.0,0.4727775693554582,0.039812749245560386,1.0,0.47944088684941877,-0.21223440743373495,0.0,0.6098496134608522,-0.8513773512534732,0.0,0.8708457248206969,0.4457749390942914,0.0,0.2779790794642907,0.08648629153253094,0.0,0.454150354179064,-0.7564095823493366,0.0,0.8428081553758499,-1.0016261308147785,0.0,0.9116314504307473,0.08779308215931174,0.0,0.45358157119722575,0.5167923700773893,0.0,0.24892791833838424,-0.0771623229618973,0.0,0.5406992920453427,-0.1955466034636071,0.0,0.6023738459022366,-0.5611752107669955,0.0,0.7710837690553407,-0.25841206923291915,0.0,0.6327230843467975,-0.7269693204603306,0.0,0.8310081932575619,-0.3570193961040894,0.0,0.6853398729325688,0.6401814830132652,0.0,0.19456345596554792,-0.21977282586352095,0.0,0.6143580533214343,1.4722480365865578,0.0,0.027015531500872214,0.4474583512111374,0.0,0.27794049752947936,0.01586111491458792,1.0,0.49179345826169285,0.9944565360237866,1.0,0.09542865757231866,-0.649291591327712,1.0,0.8023622411985962,0.5772567021459968,1.0,0.22739015436025534,0.8832790016439707,1.0,0.12503029456553316,-0.1298356923154906,0.0,0.569539917243995,0.39682864573962495,0.0,0.3017522659029598,-0.01617060494781089,0.0,0.5085400390235872,-0.7980571749819114,0.0,0.8546501559055164,-0.7249042278462072,0.0,0.8300680186738042,-0.4014421422963932,0.0,0.7019404882325364,0.2523042849402437,0.0,0.3673889271735755,0.5581858162676958,0.0,0.22712915974115244,0.108197289516532,0.0,0.44217313323320473,0.4611843859227327,0.0,0.2707900229200797,-0.14343403919084646,0.0,0.5754566095858842,0.531605137082654,0.0,0.24134174661330676,0.8849291182125418,0.0,0.11996508716656173,-0.1315743083263361,0.0,0.569448898787567,-0.6787792678134675,0.0,0.8155135091606234,0.08006747261564638,0.0,0.457762016563827,-0.0729592808672149,0.0,0.5389280184413203,0.4560522265670094,0.0,0.273265126375813,-0.5717958470108273,0.0,0.7769501827486424,0.5244975961248588,1.0,0.24861624191068477,0.3674453122789852,1.0,0.31703303895594104,-0.2381782031740215,1.0,0.6260926636909446,-0.0410956217917135,1.0,0.5218096786255229,-0.036671329737065404,1.0,0.5199296734978571,0.3843615843676954,0.0,0.3066579657500381,-1.5630976766925881,0.0,0.9820813746534872,-0.23742146051302032,0.0,0.624104048296082,0.8872558703398545,0.0,0.12076800258449105,-1.4804346261972117,0.0,0.9760755745797853,0.1210563871049675,0.0,0.4360877458227057,0.06927072695256228,0.0,0.4634701105127237,-0.1955267032479076,0.0,0.6037189341514577,-0.7951008118991516,0.0,0.8538600737855409,0.527560906456293,0.0,0.24404583759602205,0.3322787541439072,0.0,0.3290610326354799,-1.0945650900861383,0.0,0.9273852269496616,1.2250189730071706,0.0,0.053371289427895596,-1.3899324900202745,0.0,0.9688943992933585,-0.33877565361428813,0.0,0.6732916611221724,-0.14921670362548103,0.0,0.57768191116139,-0.721539135301551,0.0,0.8304962750647722,-1.1838967089284491,0.0,0.9397179414676738,0.3625115820893354,1.0,0.31757121286008516,-0.8026527210504545,1.0,0.8566731535949549,0.7114458463079815,1.0,0.17428485577648645,1.292573562009626,1.0,0.045865679301883455,-0.7954713142797343,1.0,0.8518785432345926,-0.9757449657090452,0.0,0.9038296328544226,-0.05645542184082616,0.0,0.5296316879796682,0.5279792364461358,0.0,0.23923858591748592,-0.49535179242754146,0.0,0.7454474120611596,-1.221186499040278,0.0,0.9476327083310893,-0.04775822692684669,0.0,0.5252121695299887,-0.7346867086045449,0.0,0.8334982239097815,-1.252700337660003,0.0,0.9514078035381878,-0.04970263561209852,0.0,0.5260466453374483,-1.1051054976871006,0.0,0.9301521463854726,0.36524502344103804,0.0,0.3156543199009155,-0.12125926148090466,0.0,0.5636928156491532,-0.18130284189836401,0.0,0.5958707083679714,1.180101494302841,0.0,0.058942726831541115,-0.7624017181966116,0.0,0.84455338185459,0.6258490142335914,0.0,0.20528710517795923,-1.0637269815139132,0.0,0.9219855329802754,0.9590493692326508,0.0,0.10162489509246564,-0.23388489917570396,0.0,0.6207583633246919,-0.5373096122049972,1.0,0.7635754860764761,-0.46681136635647785,1.0,0.7291453144140528,0.8029461153782272,1.0,0.1473106003953959,0.47416855882772835,1.0,0.26516759687294933,0.13387395469800759,1.0,0.4298148351901855,-0.7884376560918075,0.0,0.8501542684963939,13.035975694656372
LOCO-W,10000,-0.3106669220367264,1.0,0.707413423498893,1.0790321468614164,1.0,0.027319846650624147,-0.1269753336081293,1.0,0.5887110196865377,2.070243252600848,1.0,0.00011321229613769912,2.1688575160250503,1.0,6.060343746716601e-05,-1.4095699537227218,0.0,0.9943057290567621,0.4315402804013623,0.0,0.21947885606463569,0.2977123778159863,0.0,0.30003086819788827,0.21614069805568834,0.0,0.34714819916538064,-0.5102352315846419,0.0,0.8235052252425146,0.12910617946792768,0.0,0.4087372954619367,-0.15411812968601984,0.0,0.6092478123935113,-0.8868148928669737,0.0,0.9470421616747617,0.40570812071418133,0.0,0.2352071811228268,0.7916157782768655,0.0,0.07816754838779283,0.25120093461335014,0.0,0.3267407759859865,-0.5544313072831144,0.0,0.8384712421375945,0.2146120354788381,0.0,0.3501317316559376,-0.2013841844646937,0.0,0.6415363117345769,-1.0533520608631552,0.0,0.9713391512566767,-0.7745281386788654,0.0,0.9164040212367153,0.1642514557100796,0.0,0.3850088152912454,-0.25693824892179606,0.0,0.6768242714122772,0.58641914732711,1.0,0.1495882184675712,1.5985999936977087,1.0,0.002400605973272074,0.26499062227584497,1.0,0.3177218740325012,0.1116415742976689,1.0,0.4218599216943548,0.7930580928018433,1.0,0.08040748181915336,-0.27850688115490707,0.0,0.6914185366125549,0.23576560684543985,0.0,0.3357087019117745,-0.2625682631228743,0.0,0.6819331975972152,1.0146347786136851,0.0,0.032785603418562625,0.8882911281411863,0.0,0.05568911764076756,0.708618442483957,0.0,0.10331732624297096,1.1575053084568907,0.0,0.020013224373237826,0.22580403880023275,0.0,0.34224833103544183,0.6634258886169135,0.0,0.11722042647967434,-1.3082875946874153,0.0,0.9906615167539953,-0.4292311665599476,0.0,0.7784739497297417,0.11085435987342579,0.0,0.4217234683365926,0.5781141464876096,0.0,0.15060235994153948,0.09637952731350943,0.0,0.43099544934864853,-0.5212238037623714,0.0,0.8288086544424841,-0.4304011132774431,0.0,0.7754180608565546,-0.062138783187275025,0.0,0.5441690737370242,0.7750556001170879,0.0,0.08333260594189984,-0.9939418434172472,0.0,0.9620145644017543,0.3641740180290975,1.0,0.2595794890783867,0.45474781161917605,1.0,0.2155460219988785,0.5934375963765212,1.0,0.14710372788890125,0.22699693298368392,1.0,0.3449401588972454,-0.16335397104657107,1.0,0.6162681038632547,-1.1177680717096021,0.0,0.9780905387958813,0.2583555891629585,0.0,0.3201531536925728,0.17373731756771432,0.0,0.37779457289549623,-0.20243022821160314,0.0,0.64127848149735,0.7576237710073637,0.0,0.08756614120110207,-0.06314492365533926,0.0,0.5457204739178825,0.20569751134418032,0.0,0.356517821652488,0.28495477193869206,0.0,0.30709658801048034,-0.10135380340714177,0.0,0.5723070535952455,0.927296549483704,0.0,0.04514725032116651,0.23112760232609822,0.0,0.34119477751695015,-1.068506176823786,0.0,0.9741542893645103,-0.8466069502510591,0.0,0.9350521751711347,-0.439432023776711,0.0,0.7824497163656471,0.0260347038782469,0.0,0.4815572213849739,0.8991617298546372,0.0,0.055924490365447665,0.36650882118880374,0.0,0.25544729777184116,0.22526584496878693,0.0,0.34065250954533033,-0.047162960650454104,1.0,0.532965285693733,0.010526973231441122,1.0,0.4925091134423337,0.5544862270868337,1.0,0.16398286319006683,1.5176408142981401,1.0,0.0037645769938696727,0.8193490344292226,1.0,0.07093716880418999,0.6502082911579768,0.0,0.11920818440682035,-0.4880914184081194,0.0,0.8111022070171201,0.4311735666690323,0.0,0.2202078723018156,-0.41243200244004546,0.0,0.7665204720526553,-0.37541866716603445,0.0,0.7475778081861958,0.5390527168720365,0.0,0.1692244700511527,-0.5369294602487633,0.0,0.8325525669593062,-0.29249841047821495,0.0,0.6999618713734488,-0.9940669440706663,0.0,0.9639387115598602,-0.3912631781824325,0.0,0.7589502850026375,-1.1065572281613392,0.0,0.9778891170198458,-0.04436968842139902,0.0,0.532132390973646,0.14494014318638854,0.0,0.39513300791176587,-0.22431670678258317,0.0,0.655347856635378,0.5698363385868889,0.0,0.1574701825157776,0.6983332112625347,0.0,0.10488345750038486,0.3387074137752067,0.0,0.271465930167734,0.6329279042533105,0.0,0.13032294870503258,-0.27108888291544503,0.0,0.683942799959883,1.2762767530264925,1.0,0.01164788079258372,0.6667409131457681,1.0,0.12049930435603473,-0.5709521617128359,1.0,0.8468951123095751,0.5690709118487137,1.0,0.15542603628286444,0.8850471775387223,1.0,0.05815997006789431,1.1926060184828153,0.0,0.015049554594354198,40.830134868621826
